cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
504724;363894;-1;Lamentations;1;19;CWB;hif;JCJBW ;WJCJBW >T&NPCM00_S ;;;;;;;;;;;
504724;363894;872606;Lamentations;1;19;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
504724;363894;872607;Lamentations;1;19;CWB;hif;;JCJBW ;phrase;;;VP;Pred;core;regular;NA;;;
504724;363894;872608;Lamentations;1;19;CWB;hif;;>T&NPCM00_S ;phrase;;;PP;Objc;complement;NA;direct_object;;;
504756;364015;-1;Lamentations;2;3;CWB;hif;HCJB ;HCJB >XWR JMJNW MPNJ >WJB ;;;;;;;;;;;
504756;364015;872693;Lamentations;2;3;CWB;hif;;HCJB ;phrase;;;VP;Pred;core;regular;NA;;;
504756;364015;872694;Lamentations;2;3;CWB;hif;;>XWR ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
504756;364015;872695;Lamentations;2;3;CWB;hif;;JMJNW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
504756;364015;872696;Lamentations;2;3;CWB;hif;;MPNJ >WJB ;phrase;;;PP;Cmpl;complement;NA;*;;;
504779;364123;-1;Lamentations;2;8;CWB;hif;HCJB ;L>&HCJB JDW ;;;;;;;;;;;
504779;364123;872761;Lamentations;2;8;CWB;hif;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
504779;364123;872762;Lamentations;2;8;CWB;hif;;HCJB ;phrase;;;VP;Pred;core;regular;NA;;;
504779;364123;872763;Lamentations;2;8;CWB;hif;;JDW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
504779;364123;504780;Lamentations;2;8;CWB;hif;;MBL< ;clause;InfC;Adju;;;NA;NA;;;;
504812;364261;-1;Lamentations;2;14;CWB;hif;HCJB ;LHCJB CBJTK ;;;;;;;;;;;
504812;364261;872847;Lamentations;2;14;CWB;hif;;LHCJB ;phrase;;;VP;Pred;core;regular;NA;;;
504812;364261;872848;Lamentations;2;14;CWB;hif;;CBJTK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
504868;364475;-1;Lamentations;3;3;CWB;qal;JCB ;>K BJ JCB ;;;;;;;;;;;
504868;364475;872988;Lamentations;3;3;CWB;qal;;>K BJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
504868;364475;872989;Lamentations;3;3;CWB;qal;;JCB ;phrase;;;VP;Pred;core;regular;NA;;;
504905;364602;-1;Lamentations;3;21;CWB;hif;>CJB ;Z>T >CJB >L&LBJ ;;;;;;;;;;;
504905;364602;873078;Lamentations;3;21;CWB;hif;;Z>T ;phrase;;;DPrP;Objc;complement;NA;direct_object;;;
504905;364602;873079;Lamentations;3;21;CWB;hif;;>CJB ;phrase;;;VP;Pred;core;regular;NA;;;
504905;364602;873080;Lamentations;3;21;CWB;hif;;>L&LBJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
504945;364752;-1;Lamentations;3;40;CWB;qal;NCWBH ;WNCWBH <D&JHWH00 ;;;;;;;;;;;
504945;364752;873182;Lamentations;3;40;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
504945;364752;873183;Lamentations;3;40;CWB;qal;;NCWBH ;phrase;;;VP;Pred;core;regular;NA;;;
504945;364752;873184;Lamentations;3;40;CWB;qal;;<D&JHWH00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
504995;364923;-1;Lamentations;3;64;CWB;hif;TCJB ;TCJB LHM GMWL ;;;;;;;;;;;
504995;364923;873295;Lamentations;3;64;CWB;hif;;TCJB ;phrase;;;VP;Pred;core;regular;NA;;;
504995;364923;873296;Lamentations;3;64;CWB;hif;;LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
504995;364923;873297;Lamentations;3;64;CWB;hif;;GMWL ;phrase;;;NP;Objc;complement;NA;direct_object;;;
505138;365436;-1;Lamentations;5;21;CWB;hif;HCJBNW ;HCJBNW >LJK ;;;;;;;;;;;
505138;365436;873648;Lamentations;5;21;CWB;hif;;HCJBNW ;phrase;;;VP;PreO;core;regular;direct_object;;;
505138;365436;873650;Lamentations;5;21;CWB;hif;;>LJK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
505140;365440;-1;Lamentations;5;21;CWB;qal;NCWB ;WNCWB ;;;;;;;;;;;
505140;365440;873651;Lamentations;5;21;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
505140;365440;873652;Lamentations;5;21;CWB;qal;;NCWB ;phrase;;;VP;Pred;core;regular;NA;;;
505270;366387;-1;Esther;2;14;CWB;qal;CBH ;WBBQR HJ> CBH >L&BJT HNCJM CNJ >L&JD C<CGZ SRJS HMLK CMR HPJLGCJM ;;;;;;;;;;;
505270;366387;874067;Esther;2;14;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
505270;366387;874068;Esther;2;14;CWB;qal;;BBQR ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
505270;366387;874069;Esther;2;14;CWB;qal;;HJ> ;phrase;;;PPrP;Subj;core;NA;subject;;;
505270;366387;874070;Esther;2;14;CWB;qal;;CBH ;phrase;;;VP;PreC;core;regular;NA;;;
505270;366387;874071;Esther;2;14;CWB;qal;;>L&BJT HNCJM CNJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
505270;366387;874072;Esther;2;14;CWB;qal;;>L&JD C<CGZ SRJS HMLK CMR HPJLGCJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
505444;367421;-1;Esther;4;13;CWB;hif;HCJB ;LHCJB >L&>STR ;;;;;;;;;;;
505444;367421;874602;Esther;4;13;CWB;hif;;LHCJB ;phrase;;;VP;Pred;core;regular;NA;;;
505444;367421;874603;Esther;4;13;CWB;hif;;>L&>STR ;phrase;;;PP;Cmpl;complement;NA;*;;;
505453;367478;-1;Esther;4;15;CWB;hif;HCJB ;LHCJB >L&MRDKJ00 ;;;;;;;;;;;
505453;367478;874632;Esther;4;15;CWB;hif;;LHCJB ;phrase;;;VP;Pred;core;regular;NA;;;
505453;367478;874633;Esther;4;15;CWB;hif;;>L&MRDKJ00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
505597;368254;-1;Esther;6;12;CWB;qal;JCB ;WJCB MRDKJ >L&C<R HMLK ;;;;;;;;;;;
505597;368254;875083;Esther;6;12;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
505597;368254;875084;Esther;6;12;CWB;qal;;JCB ;phrase;;;VP;Pred;core;regular;NA;;;
505597;368254;875085;Esther;6;12;CWB;qal;;MRDKJ ;phrase;;;PrNP;Subj;core;NA;subject;;;
505597;368254;875086;Esther;6;12;CWB;qal;;>L&C<R HMLK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
505650;368520;-1;Esther;7;8;CWB;qal;CB ;WHMLK CB MGNT HBJTN >L&BJT05 MCTH HJJN ;;;;;;;;;;;
505650;368520;875237;Esther;7;8;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
505650;368520;875238;Esther;7;8;CWB;qal;;HMLK ;phrase;;;NP;Subj;core;NA;subject;;;
505650;368520;875239;Esther;7;8;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
505650;368520;875240;Esther;7;8;CWB;qal;;MGNT HBJTN ;phrase;;;PP;Cmpl;complement;NA;*;;;
505650;368520;875241;Esther;7;8;CWB;qal;;>L&BJT05 MCTH HJJN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
505691;368755;-1;Esther;8;5;CWB;hif;HCJB ;LHCJB >T&HSPRJM MXCBT HMN BN&HMDT> H>GGJ ;;;;;;;;;;;
505691;368755;875376;Esther;8;5;CWB;hif;;LHCJB ;phrase;;;VP;Pred;core;regular;NA;;;
505691;368755;875377;Esther;8;5;CWB;hif;;>T&HSPRJM MXCBT HMN BN&HMDT> H>GGJ ;phrase;;;PP;Objc;complement;NA;direct_object;;;
505709;368868;-1;Esther;8;8;CWB;hif;HCJB00 ;LHCJB00 ;;;;;;;;;;;
505709;368868;875433;Esther;8;8;CWB;hif;;LHCJB00 ;phrase;;;VP;Pred;core;regular;NA;;;
505844;369782;-1;Esther;9;25;CWB;qal;JCWB ;JCWB MXCBTW HR<H <L&R>CW ;;;;;;;;;;;
505844;369782;875834;Esther;9;25;CWB;qal;;JCWB ;phrase;;;VP;Pred;core;regular;NA;;;
505844;369782;875835;Esther;9;25;CWB;qal;;MXCBTW HR<H ;phrase;;;NP;Subj;core;NA;subject;;;
505844;369782;875839;Esther;9;25;CWB;qal;;<L&R>CW ;phrase;;;PP;Cmpl;complement;NA;*;;;
507160;376059;-1;Daniel;9;13;CWB;qal;CWB ;LCWB M<WNNW ;;;;;;;;;;;
507160;376059;879719;Daniel;9;13;CWB;qal;;LCWB ;phrase;;;VP;Pred;core;regular;NA;;;
507160;376059;879720;Daniel;9;13;CWB;qal;;M<WNNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
507160;376059;507161;Daniel;9;13;CWB;qal;;WLHFKJL B>MTK00 ;clause;InfC;Coor;;;NA;NA;;;;
507174;376119;-1;Daniel;9;16;CWB;qal;JCB&;KKL&YDQTK JCB&N> >PK WXMTK M<JRK JRWCLM HR&QDCK ;;;;;;;;;;;
507174;376119;879756;Daniel;9;16;CWB;qal;;KKL&YDQTK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
507174;376119;879757;Daniel;9;16;CWB;qal;;JCB&;phrase;;;VP;Pred;core;regular;NA;;;
507174;376119;879758;Daniel;9;16;CWB;qal;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
507174;376119;879759;Daniel;9;16;CWB;qal;;>PK WXMTK ;phrase;;;NP;Subj;core;NA;subject;;;
507174;376119;879760;Daniel;9;16;CWB;qal;;M<JRK JRWCLM HR&QDCK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
507228;376347;-1;Daniel;9;25;CWB;hif;HCJB ;LHCJB ;;;;;;;;;;;
507228;376347;879898;Daniel;9;25;CWB;hif;;LHCJB ;phrase;;;VP;Pred;core;regular;NA;;;
507228;376347;507229;Daniel;9;25;CWB;hif;;WLBNWT JRWCLM ;clause;InfC;Coor;;;NA;NA;;;;
507230;376362;-1;Daniel;9;25;CWB;qal;TCWB ;WCB<JM CCJM WCNJM TCWB ;;;;;;;;;;;
507230;376362;879904;Daniel;9;25;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
507230;376362;879905;Daniel;9;25;CWB;qal;;CB<JM CCJM WCNJM ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
507230;376362;879906;Daniel;9;25;CWB;qal;;TCWB ;phrase;;;VP;Pred;core;regular;NA;;;
507346;376883;-1;Daniel;10;20;CWB;qal;>CWB ;W<TH >CWB ;;;;;;;;;;;
507346;376883;880244;Daniel;10;20;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
507346;376883;880245;Daniel;10;20;CWB;qal;;<TH ;phrase;;;AdvP;Time;adjunct;NA;NA;;time;time
507346;376883;880246;Daniel;10;20;CWB;qal;;>CWB ;phrase;;;VP;Pred;core;regular;NA;;;
507346;376883;507347;Daniel;10;20;CWB;qal;;LHLXM <M&FR PRS ;clause;InfC;Adju;;;NA;NA;;;;
507391;377121;-1;Daniel;11;9;CWB;qal;CB ;WCB >L&>DMTW00 ;;;;;;;;;;;
507391;377121;880386;Daniel;11;9;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
507391;377121;880387;Daniel;11;9;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
507391;377121;880388;Daniel;11;9;CWB;qal;;>L&>DMTW00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
507397;377140;-1;Daniel;11;10;CWB;qal;JCB ;WJCB ;;;;;;;;;;;
507397;377140;880402;Daniel;11;10;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
507397;377140;880403;Daniel;11;10;CWB;qal;;JCB ;phrase;;;VP;Pred;core;regular;NA;;;
507408;377183;-1;Daniel;11;13;CWB;qal;CB ;WCB MLK HYPWN ;;;;;;;;;;;
507408;377183;880434;Daniel;11;13;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
507408;377183;880435;Daniel;11;13;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
507408;377183;880436;Daniel;11;13;CWB;qal;;MLK HYPWN ;phrase;;;NP;Subj;core;NA;subject;;;
507439;377323;-1;Daniel;11;18;CWB;hif;JCJB ;BLTJ XRPTW JCJB LW00 ;;;;;;;;;;;
507439;377323;880528;Daniel;11;18;CWB;hif;;BLTJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
507439;377323;880529;Daniel;11;18;CWB;hif;;XRPTW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
507439;377323;880530;Daniel;11;18;CWB;hif;;JCJB ;phrase;;;VP;Pred;core;regular;NA;;;
507439;377323;880531;Daniel;11;18;CWB;hif;;LW00 ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
507440;377326;-1;Daniel;11;19;CWB;hif;JCB ;WJCB PNJW LM<WZJ >RYW ;;;;;;;;;;;
507440;377326;880532;Daniel;11;19;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
507440;377326;880533;Daniel;11;19;CWB;hif;;JCB ;phrase;;;VP;Pred;core;regular;NA;;;
507440;377326;880534;Daniel;11;19;CWB;hif;;PNJW ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
507440;377326;880535;Daniel;11;19;CWB;hif;;LM<WZJ >RYW ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
507479;377505;-1;Daniel;11;28;CWB;qal;JCB ;WJCB >RYW BRKWC GDWL ;;;;;;;;;;;
507479;377505;880653;Daniel;11;28;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
507479;377505;880654;Daniel;11;28;CWB;qal;;JCB ;phrase;;;VP;Pred;core;regular;NA;;;
507479;377505;880655;Daniel;11;28;CWB;qal;;>RYW ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
507479;377505;880656;Daniel;11;28;CWB;qal;;BRKWC GDWL ;phrase;;;PP;Adju;adjunct;NA;NA;;;
507482;377518;-1;Daniel;11;28;CWB;qal;CB ;WCB L>RYW00 ;;;;;;;;;;;
507482;377518;880662;Daniel;11;28;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
507482;377518;880663;Daniel;11;28;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
507482;377518;880664;Daniel;11;28;CWB;qal;;L>RYW00 ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
507483;377524;-1;Daniel;11;29;CWB;qal;JCWB ;LMW<D JCWB ;;;;;;;;;;;
507483;377524;880665;Daniel;11;29;CWB;qal;;LMW<D ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
507483;377524;880666;Daniel;11;29;CWB;qal;;JCWB ;phrase;;;VP;Pred;core;regular;NA;;;
507488;377548;-1;Daniel;11;30;CWB;qal;CB ;WCB ;;;;;;;;;;;
507488;377548;880680;Daniel;11;30;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
507488;377548;880681;Daniel;11;30;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
507491;377557;-1;Daniel;11;30;CWB;qal;CB ;WCB ;;;;;;;;;;;
507491;377557;880687;Daniel;11;30;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
507491;377557;880688;Daniel;11;30;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
507656;378440;-1;Ezra;2;1;CWB;qal;JCWBW ;WJCWBW LJRWCLM WJHWDH ;;;;;;;;;;;
507656;378440;881156;Ezra;2;1;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
507656;378440;881157;Ezra;2;1;CWB;qal;;JCWBW ;phrase;;;VP;Pred;core;regular;NA;;;
507656;378440;881158;Ezra;2;1;CWB;qal;;LJRWCLM WJHWDH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
508055;380898;-1;Ezra;6;21;CWB;qal;CBJM ;HCBJM MHGWLH ;;;;;;;;;;;
508055;380898;882294;Ezra;6;21;CWB;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
508055;380898;882295;Ezra;6;21;CWB;qal;;CBJM ;phrase;;;VP;PreC;core;regular;NA;;;
508055;380898;882296;Ezra;6;21;CWB;qal;;MHGWLH ;phrase;;;PP;Cmpl;complement;NA;*;;;
508307;382658;-1;Ezra;9;14;CWB;qal;NCWB ;HNCWB ;;;;;;;;;;;
508307;382658;883065;Ezra;9;14;CWB;qal;;H;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
508307;382658;883066;Ezra;9;14;CWB;qal;;NCWB ;phrase;;;VP;Pred;core;regular;NA;;;
508307;382658;508308;Ezra;9;14;CWB;qal;;LHPR MYWTJK ;clause;InfC;Adju;;;NA;NA;;;;
508389;383071;-1;Ezra;10;14;CWB;hif;HCJB ;<D LHCJB XRWN >P&>LHJNW MMNW <D LDBR HZH00_P ;;;;;;;;;;;
508389;383071;883293;Ezra;10;14;CWB;hif;;<D LHCJB ;phrase;;;VP;Pred;core;regular;NA;;;
508389;383071;883294;Ezra;10;14;CWB;hif;;XRWN >P&>LHJNW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
508389;383071;883295;Ezra;10;14;CWB;hif;;MMNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
508389;383071;883296;Ezra;10;14;CWB;hif;;<D LDBR HZH00_P ;phrase;;;PP;Adju;adjunct;NA;NA;;;
508470;383622;-1;Nehemiah;1;9;CWB;qal;CBTM ;WCBTM >LJ ;;;;;;;;;;;
508470;383622;883517;Nehemiah;1;9;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
508470;383622;883518;Nehemiah;1;9;CWB;qal;;CBTM ;phrase;;;VP;Pred;core;regular;NA;;;
508470;383622;883519;Nehemiah;1;9;CWB;qal;;>LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
508515;383848;-1;Nehemiah;2;6;CWB;qal;TCWB ;WMTJ TCWB ;;;;;;;;;;;
508515;383848;883659;Nehemiah;2;6;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
508515;383848;883660;Nehemiah;2;6;CWB;qal;;MTJ ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
508515;383848;883661;Nehemiah;2;6;CWB;qal;;TCWB ;phrase;;;VP;Pred;core;regular;NA;;;
508561;384090;-1;Nehemiah;2;15;CWB;qal;>CWB ;W>CWB ;;;;;;;;;;;
508561;384090;883807;Nehemiah;2;15;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
508561;384090;883808;Nehemiah;2;15;CWB;qal;;>CWB ;phrase;;;VP;Pred;core;regular;NA;;;
508563;384098;-1;Nehemiah;2;15;CWB;qal;>CWB00 ;W>CWB00 ;;;;;;;;;;;
508563;384098;883812;Nehemiah;2;15;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
508563;384098;883813;Nehemiah;2;15;CWB;qal;;>CWB00 ;phrase;;;VP;Pred;core;regular;NA;;;
508591;384233;-1;Nehemiah;2;20;CWB;hif;>CJB ;W>CJB >WTM DBR ;;;;;;;;;;;
508591;384233;883896;Nehemiah;2;20;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
508591;384233;883897;Nehemiah;2;20;CWB;hif;;>CJB ;phrase;;;VP;Pred;core;regular;NA;;;
508591;384233;883898;Nehemiah;2;20;CWB;hif;;>WTM ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
508591;384233;883899;Nehemiah;2;20;CWB;hif;;DBR ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
508692;384963;-1;Nehemiah;3;36;CWB;hif;HCB ;WHCB XRPTM >L&R>CM ;;;;;;;;;;;
508692;384963;884222;Nehemiah;3;36;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
508692;384963;884223;Nehemiah;3;36;CWB;hif;;HCB ;phrase;;;VP;Pred;core;regular;NA;;;
508692;384963;884224;Nehemiah;3;36;CWB;hif;;XRPTM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
508692;384963;884225;Nehemiah;3;36;CWB;hif;;>L&R>CM ;phrase;;;PP;Cmpl;complement;NA;*;;;
508729;385133;-1;Nehemiah;4;6;CWB;qal;TCWBW ;>CR&TCWBW <LJNW00 ;;;;;;;;;;;
508729;385133;884334;Nehemiah;4;6;CWB;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
508729;385133;884335;Nehemiah;4;6;CWB;qal;;TCWBW ;phrase;;;VP;Pred;core;regular;NA;;;
508729;385133;884336;Nehemiah;4;6;CWB;qal;;<LJNW00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
508742;385218;-1;Nehemiah;4;9;CWB;qal;NCWB ;WNCWB KLNW >L&HXWMH ;;;;;;;;;;;
508742;385218;884372;Nehemiah;4;9;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
508742;385218;884373;Nehemiah;4;9;CWB;qal;;NCWB ;phrase;;;VP;Pred;core;regular;NA;;;
508742;385218;884374;Nehemiah;4;9;CWB;qal;;KLNW ;phrase;;;NP;Subj;core;NA;subject;;;
508742;385218;884375;Nehemiah;4;9;CWB;qal;;>L&HXWMH ;phrase;;;PP;Cmpl;complement;NA;*;;;
508820;385618;-1;Nehemiah;5;11;CWB;hif;HCJBW ;HCJBW N> LHM KHJWM FDTJHM KRMJHM ZJTJHM WBTJHM WM>T HKSP WHDGN HTJRWC WHJYHR ;;;;;;;;;;;
508820;385618;884605;Nehemiah;5;11;CWB;hif;;HCJBW ;phrase;;;VP;Pred;core;regular;NA;;;
508820;385618;884606;Nehemiah;5;11;CWB;hif;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
508820;385618;884607;Nehemiah;5;11;CWB;hif;;LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
508820;385618;884608;Nehemiah;5;11;CWB;hif;;KHJWM ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
508820;385618;884609;Nehemiah;5;11;CWB;hif;;FDTJHM KRMJHM ZJTJHM WBTJHM WM>T HKSP WHDGN HTJRWC WHJYHR ;phrase;;;NP;Objc;complement;NA;direct_object;;;
508823;385647;-1;Nehemiah;5;12;CWB;hif;NCJB ;NCJB ;;;;;;;;;;;
508823;385647;884616;Nehemiah;5;12;CWB;hif;;NCJB ;phrase;;;VP;Pred;core;regular;NA;;;
508883;385995;-1;Nehemiah;6;4;CWB;hif;>CJB ;W>CJB >WTM KDBR HZH00_S ;;;;;;;;;;;
508883;385995;884806;Nehemiah;6;4;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
508883;385995;884807;Nehemiah;6;4;CWB;hif;;>CJB ;phrase;;;VP;Pred;core;regular;NA;;;
508883;385995;884808;Nehemiah;6;4;CWB;hif;;>WTM ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
508883;385995;884809;Nehemiah;6;4;CWB;hif;;KDBR HZH00_S ;phrase;;;PP;Cmpl;complement;NA;K_object;*;;
508991;386486;-1;Nehemiah;7;6;CWB;qal;JCWBW ;WJCWBW LJRWCLM WLJHWDH ;;;;;;;;;;;
508991;386486;885109;Nehemiah;7;6;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
508991;386486;885110;Nehemiah;7;6;CWB;qal;;JCWBW ;phrase;;;VP;Pred;core;regular;NA;;;
508991;386486;885111;Nehemiah;7;6;CWB;qal;;LJRWCLM WLJHWDH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
509161;387661;-1;Nehemiah;8;17;CWB;qal;CBJM ;HCBJM MN&HCBJ05 ;;;;;;;;;;;
509161;387661;885528;Nehemiah;8;17;CWB;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
509161;387661;885529;Nehemiah;8;17;CWB;qal;;CBJM ;phrase;;;VP;PreC;core;regular;NA;;;
509161;387661;885530;Nehemiah;8;17;CWB;qal;;MN&HCBJ05 ;phrase;;;PP;Cmpl;complement;NA;*;;;
509238;388141;-1;Nehemiah;9;17;CWB;qal;CWB ;LCWB L<BDTM BMRJM ;;;;;;;;;;;
509238;388141;885779;Nehemiah;9;17;CWB;qal;;LCWB ;phrase;;;VP;Pred;core;regular;NA;;;
509238;388141;885780;Nehemiah;9;17;CWB;qal;;L<BDTM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
509238;388141;885781;Nehemiah;9;17;CWB;qal;;BMRJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
509288;388394;-1;Nehemiah;9;26;CWB;hif;HCJBM ;LHCJBM >LJK ;;;;;;;;;;;
509288;388394;885927;Nehemiah;9;26;CWB;hif;;LHCJBM ;phrase;;;VP;PreO;core;regular;direct_object;;;
509288;388394;885928;Nehemiah;9;26;CWB;hif;;>LJK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
509296;388436;-1;Nehemiah;9;28;CWB;qal;JCWBW ;WJCWBW ;;;;;;;;;;;
509296;388436;885954;Nehemiah;9;28;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
509296;388436;885957;Nehemiah;9;28;CWB;qal;;JCWBW ;phrase;;;VP;Pred;core;regular;NA;;;
509296;388436;509298;Nehemiah;9;28;CWB;qal;;L<FWT R< LPNJK ;clause;InfC;Adju;;;NA;NA;;;;
509301;388451;-1;Nehemiah;9;28;CWB;qal;JCWBW ;WJCWBW ;;;;;;;;;;;
509301;388451;885967;Nehemiah;9;28;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
509301;388451;885968;Nehemiah;9;28;CWB;qal;;JCWBW ;phrase;;;VP;Pred;core;regular;NA;;;
509306;388469;-1;Nehemiah;9;29;CWB;hif;HCJBM ;LHCJBM >L&TWRTK ;;;;;;;;;;;
509306;388469;885982;Nehemiah;9;29;CWB;hif;;LHCJBM ;phrase;;;VP;PreO;core;regular;direct_object;;;
509306;388469;885983;Nehemiah;9;29;CWB;hif;;>L&TWRTK ;phrase;;;PP;Cmpl;complement;NA;*;;;
509337;388658;-1;Nehemiah;9;35;CWB;qal;CBW ;WL>&CBW MM<LLJHM HR<JM00 ;;;;;;;;;;;
509337;388658;886085;Nehemiah;9;35;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
509337;388658;886086;Nehemiah;9;35;CWB;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
509337;388658;886087;Nehemiah;9;35;CWB;qal;;CBW ;phrase;;;VP;Pred;core;regular;NA;;;
509337;388658;886088;Nehemiah;9;35;CWB;qal;;MM<LLJHM HR<JM00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
509625;390718;-1;Nehemiah;13;9;CWB;hif;>CJBH ;W>CJBH CM KLJ BJT H>LHJM >T&HMNXH WHLBWNH00_P ;;;;;;;;;;;
509625;390718;886843;Nehemiah;13;9;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
509625;390718;886844;Nehemiah;13;9;CWB;hif;;>CJBH ;phrase;;;VP;Pred;core;regular;NA;;;
509625;390718;886845;Nehemiah;13;9;CWB;hif;;CM ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
