cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
462511;185420;757292;1_Kings;11;21;HLK;qal;;>L >RYJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462515;185436;-1;1_Kings;11;22;HLK;qal;LKT ;L LKT >L >RYK ;;;;;;;;;;;
462515;185436;757305;1_Kings;11;22;HLK;qal;;L LKT ;phrase;;;VP;Pred;core;regular;NA;;;
462515;185436;757306;1_Kings;11;22;HLK;qal;;>L >RYK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462524;185475;-1;1_Kings;11;24;HLK;qal;JLKW ;W JLKW DMFQ ;;;;;;;;;;;
462524;185475;757332;1_Kings;11;24;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462524;185475;757333;1_Kings;11;24;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
462524;185475;757334;1_Kings;11;24;HLK;qal;;DMFQ ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
462560;185697;-1;1_Kings;11;33;HLK;qal;HLKW ;W L> HLKW B DRKJ ;;;;;;;;;;;
462560;185697;757452;1_Kings;11;33;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462560;185697;757453;1_Kings;11;33;HLK;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
462560;185697;757454;1_Kings;11;33;HLK;qal;;HLKW ;phrase;;;VP;Pred;core;regular;NA;;;
462560;185697;757455;1_Kings;11;33;HLK;qal;;B DRKJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462560;185697;462561;1_Kings;11;33;HLK;qal;;L <FWT ;clause;InfC;Adju;;;NA;NA;;;;
462581;185805;-1;1_Kings;11;38;HLK;qal;HLKT ;W HLKT B DRKJ ;;;;;;;;;;;
462581;185805;757521;1_Kings;11;38;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462581;185805;757522;1_Kings;11;38;HLK;qal;;HLKT ;phrase;;;VP;Pred;core;regular;NA;;;
462581;185805;757523;1_Kings;11;38;HLK;qal;;B DRKJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462605;185926;-1;1_Kings;12;1;HLK;qal;JLK ;W JLK RXB<M CKM ;;;;;;;;;;;
462605;185926;757599;1_Kings;12;1;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462605;185926;757600;1_Kings;12;1;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
462605;185926;757601;1_Kings;12;1;HLK;qal;;RXB<M ;phrase;;;PrNP;Subj;core;NA;subject;;;
462605;185926;757602;1_Kings;12;1;HLK;qal;;CKM ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
462625;186005;-1;1_Kings;12;5;HLK;qal;LKW ;LKW <D CLCH JMJM ;;;;;;;;;;;
462625;186005;757652;1_Kings;12;5;HLK;qal;;LKW ;phrase;;;VP;Pred;core;regular;NA;;;
462625;186005;757653;1_Kings;12;5;HLK;qal;;<D ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
462625;186005;757654;1_Kings;12;5;HLK;qal;;CLCH JMJM ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
462627;186013;-1;1_Kings;12;5;HLK;qal;JLKW ;W JLKW H <M ;;;;;;;;;;;
462627;186013;757658;1_Kings;12;5;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462627;186013;757659;1_Kings;12;5;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
462627;186013;757660;1_Kings;12;5;HLK;qal;;H <M ;phrase;;;NP;Subj;core;NA;subject;;;
462696;186334;-1;1_Kings;12;16;HLK;qal;JLK ;W JLK JFR>L L >HLJW ;;;;;;;;;;;
462696;186334;757864;1_Kings;12;16;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462696;186334;757865;1_Kings;12;16;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
462696;186334;757866;1_Kings;12;16;HLK;qal;;JFR>L ;phrase;;;PrNP;Subj;core;NA;subject;;;
462696;186334;757867;1_Kings;12;16;HLK;qal;;L >HLJW ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
462731;186525;-1;1_Kings;12;24;HLK;qal;LKT ;L LKT ;;;;;;;;;;;
462731;186525;757967;1_Kings;12;24;HLK;qal;;L LKT ;phrase;;;VP;Pred;core;regular;NA;;;
462754;186643;-1;1_Kings;12;30;HLK;qal;JLKW ;W JLKW H <M L PNJ H >XD <D DN ;;;;;;;;;;;
462754;186643;758037;1_Kings;12;30;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462754;186643;758038;1_Kings;12;30;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
462754;186643;758039;1_Kings;12;30;HLK;qal;;H <M ;phrase;;;NP;Subj;core;NA;subject;;;
462754;186643;758040;1_Kings;12;30;HLK;qal;;L PNJ H >XD <D DN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462828;187018;-1;1_Kings;13;9;HLK;qal;HLKT ;>CR HLKT ;;;;;;;;;;;
462828;187018;758267;1_Kings;13;9;HLK;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
462828;187018;758268;1_Kings;13;9;HLK;qal;;HLKT ;phrase;;;VP;Pred;core;regular;NA;;;
462829;187020;-1;1_Kings;13;10;HLK;qal;JLK ;W JLK B DRK >XR ;;;;;;;;;;;
462829;187020;758269;1_Kings;13;10;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462829;187020;758270;1_Kings;13;10;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
462829;187020;758271;1_Kings;13;10;HLK;qal;;B DRK >XR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462841;187081;-1;1_Kings;13;12;HLK;qal;HLK ;H DRK HLK ;;;;;;;;;;;
462841;187081;758309;1_Kings;13;12;HLK;qal;;H DRK ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
462841;187081;758310;1_Kings;13;12;HLK;qal;;HLK ;phrase;;;VP;Pred;core;regular;NA;;;
462843;187089;-1;1_Kings;13;12;HLK;qal;HLK ;>CR HLK >JC H >LHJM ;;;;;;;;;;;
462843;187089;758315;1_Kings;13;12;HLK;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
462843;187089;758316;1_Kings;13;12;HLK;qal;;HLK ;phrase;;;VP;Pred;core;regular;NA;;;
462843;187089;758317;1_Kings;13;12;HLK;qal;;>JC H >LHJM ;phrase;;;NP;Subj;core;NA;subject;;;
462849;187114;-1;1_Kings;13;14;HLK;qal;JLK ;W JLK >XRJ >JC H >LHJM ;;;;;;;;;;;
462849;187114;758334;1_Kings;13;14;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462849;187114;758335;1_Kings;13;14;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
462849;187114;758336;1_Kings;13;14;HLK;qal;;>XRJ >JC H >LHJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462858;187143;-1;1_Kings;13;15;HLK;qal;LK ;LK >TJ H BJTH ;;;;;;;;;;;
462858;187143;758356;1_Kings;13;15;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
462858;187143;758357;1_Kings;13;15;HLK;qal;;>TJ ;phrase;;;PP;Adju;adjunct;NA;NA;;;
462858;187143;758358;1_Kings;13;15;HLK;qal;;H BJTH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462870;187192;-1;1_Kings;13;17;HLK;qal;LKT ;L LKT B  DRK ;;;;;;;;;;;
462870;187192;758395;1_Kings;13;17;HLK;qal;;L LKT ;phrase;;;VP;Pred;core;regular;NA;;;
462870;187192;758396;1_Kings;13;17;HLK;qal;;B  DRK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462871;187197;-1;1_Kings;13;17;HLK;qal;HLKT ;>CR HLKT BH ;;;;;;;;;;;
462871;187197;758397;1_Kings;13;17;HLK;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
462871;187197;758398;1_Kings;13;17;HLK;qal;;HLKT ;phrase;;;VP;Pred;core;regular;NA;;;
462871;187197;758399;1_Kings;13;17;HLK;qal;;BH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462906;187330;-1;1_Kings;13;24;HLK;qal;JLK ;W JLK ;;;;;;;;;;;
462906;187330;758500;1_Kings;13;24;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462906;187330;758501;1_Kings;13;24;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
462933;187443;-1;1_Kings;13;28;HLK;qal;JLK ;W JLK ;;;;;;;;;;;
462933;187443;758577;1_Kings;13;28;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462933;187443;758578;1_Kings;13;28;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
462975;187649;-1;1_Kings;14;2;HLK;qal;HLKT ;W HLKT CLH ;;;;;;;;;;;
462975;187649;758697;1_Kings;14;2;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462975;187649;758698;1_Kings;14;2;HLK;qal;;HLKT ;phrase;;;VP;Pred;core;regular;NA;;;
462975;187649;758699;1_Kings;14;2;HLK;qal;;CLH ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
462984;187696;-1;1_Kings;14;4;HLK;qal;TLK ;W TLK CLH ;;;;;;;;;;;
462984;187696;758726;1_Kings;14;4;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462984;187696;758727;1_Kings;14;4;HLK;qal;;TLK ;phrase;;;VP;Pred;core;regular;NA;;;
462984;187696;758728;1_Kings;14;4;HLK;qal;;CLH ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
463006;187772;-1;1_Kings;14;7;HLK;qal;LKJ ;LKJ ;;;;;;;;;;;
463006;187772;758783;1_Kings;14;7;HLK;qal;;LKJ ;phrase;;;VP;Pred;core;regular;NA;;;
463015;187816;-1;1_Kings;14;8;HLK;qal;HLK ;W >CR HLK >XRJ B KL LBBW ;;;;;;;;;;;
463015;187816;758810;1_Kings;14;8;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463015;187816;758811;1_Kings;14;8;HLK;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
463015;187816;758812;1_Kings;14;8;HLK;qal;;HLK ;phrase;;;VP;Pred;core;regular;NA;;;
463015;187816;758813;1_Kings;14;8;HLK;qal;;>XRJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463015;187816;758814;1_Kings;14;8;HLK;qal;;B KL LBBW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
463021;187839;-1;1_Kings;14;9;HLK;qal;TLK ;W TLK ;;;;;;;;;;;
463021;187839;758824;1_Kings;14;9;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463021;187839;758825;1_Kings;14;9;HLK;qal;;TLK ;phrase;;;VP;Pred;core;regular;NA;;;
463040;187911;-1;1_Kings;14;12;HLK;qal;LKJ ;LKJ L BJTK ;;;;;;;;;;;
463040;187911;758873;1_Kings;14;12;HLK;qal;;LKJ ;phrase;;;VP;Pred;core;regular;NA;;;
463040;187911;758874;1_Kings;14;12;HLK;qal;;L BJTK ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
463063;188035;-1;1_Kings;14;17;HLK;qal;TLK ;W TLK ;;;;;;;;;;;
463063;188035;758947;1_Kings;14;17;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463063;188035;758948;1_Kings;14;17;HLK;qal;;TLK ;phrase;;;VP;Pred;core;regular;NA;;;
463118;188372;-1;1_Kings;15;3;HLK;qal;JLK ;W JLK B KL XV>WT >BJW ;;;;;;;;;;;
463118;188372;759124;1_Kings;15;3;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463118;188372;759125;1_Kings;15;3;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
463118;188372;759126;1_Kings;15;3;HLK;qal;;B KL XV>WT >BJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463165;188695;-1;1_Kings;15;19;HLK;qal;LK ;LK ;;;;;;;;;;;
463165;188695;759289;1_Kings;15;19;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
463194;188875;-1;1_Kings;15;26;HLK;qal;JLK ;W JLK B DRK >BJW W B XV>TW ;;;;;;;;;;;
463194;188875;759380;1_Kings;15;26;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463194;188875;759381;1_Kings;15;26;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
463194;188875;759382;1_Kings;15;26;HLK;qal;;B DRK >BJW W B XV>TW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463219;189031;-1;1_Kings;15;34;HLK;qal;JLK ;W JLK B DRK JRB<M W B XV>TW ;;;;;;;;;;;
463219;189031;759458;1_Kings;15;34;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463219;189031;759459;1_Kings;15;34;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
463219;189031;759460;1_Kings;15;34;HLK;qal;;B DRK JRB<M W B XV>TW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463225;189067;-1;1_Kings;16;2;HLK;qal;TLK ;W TLK B DRK JRB<M ;;;;;;;;;;;
463225;189067;759477;1_Kings;16;2;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463225;189067;759478;1_Kings;16;2;HLK;qal;;TLK ;phrase;;;VP;Pred;core;regular;NA;;;
463225;189067;759479;1_Kings;16;2;HLK;qal;;B DRK JRB<M ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463293;189452;-1;1_Kings;16;19;HLK;qal;LKT ;L LKT B DRK JRB<M W B XV>TW ;;;;;;;;;;;
463293;189452;759680;1_Kings;16;19;HLK;qal;;L LKT ;phrase;;;VP;Pred;core;regular;NA;;;
463293;189452;759681;1_Kings;16;19;HLK;qal;;B DRK JRB<M W B XV>TW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463318;189599;-1;1_Kings;16;26;HLK;qal;JLK ;W JLK B KL DRK JRB<M BN NBV W B XV>TJW ;;;;;;;;;;;
463318;189599;759754;1_Kings;16;26;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463318;189599;759755;1_Kings;16;26;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
463318;189599;759756;1_Kings;16;26;HLK;qal;;B KL DRK JRB<M BN NBV W B XV>TJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463335;189706;-1;1_Kings;16;31;HLK;qal;LKTW ;LKTW B XV>WT JRB<M BN NBV ;;;;;;;;;;;
463335;189706;759809;1_Kings;16;31;HLK;qal;;LKTW ;phrase;;;VP;PreS;core;regular;subject;;;
463335;189706;759810;1_Kings;16;31;HLK;qal;;B XV>WT JRB<M BN NBV ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463337;189722;-1;1_Kings;16;31;HLK;qal;JLK ;W JLK ;;;;;;;;;;;
463337;189722;759815;1_Kings;16;31;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463337;189722;759816;1_Kings;16;31;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
463359;189837;-1;1_Kings;17;3;HLK;qal;LK ;LK M ZH ;;;;;;;;;;;
463359;189837;759879;1_Kings;17;3;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
463359;189837;759880;1_Kings;17;3;HLK;qal;;M ZH ;phrase;;;PP;Cmpl;complement;NA;*;;;
463367;189869;-1;1_Kings;17;5;HLK;qal;JLK ;W JLK ;;;;;;;;;;;
463367;189869;759899;1_Kings;17;5;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463367;189869;759900;1_Kings;17;5;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
463369;189876;-1;1_Kings;17;5;HLK;qal;JLK ;W JLK ;;;;;;;;;;;
463369;189876;759904;1_Kings;17;5;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463369;189876;759905;1_Kings;17;5;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
463380;189934;-1;1_Kings;17;9;HLK;qal;LK ;LK YRPTH ;;;;;;;;;;;
463380;189934;759938;1_Kings;17;9;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
463380;189934;759939;1_Kings;17;9;HLK;qal;;YRPTH ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
463386;189952;-1;1_Kings;17;10;HLK;qal;JLK ;W JLK YRPTH ;;;;;;;;;;;
463386;189952;759952;1_Kings;17;10;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463386;189952;759953;1_Kings;17;10;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
463386;189952;759954;1_Kings;17;10;HLK;qal;;YRPTH ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
463394;189983;-1;1_Kings;17;11;HLK;qal;TLK ;W TLK ;;;;;;;;;;;
463394;189983;759976;1_Kings;17;11;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463394;189983;759977;1_Kings;17;11;HLK;qal;;TLK ;phrase;;;VP;Pred;core;regular;NA;;;
463394;189983;463395;1_Kings;17;11;HLK;qal;;L QXT ;clause;InfC;Adju;;;NA;NA;;;;
463419;190097;-1;1_Kings;17;15;HLK;qal;TLK ;W TLK ;;;;;;;;;;;
463419;190097;760049;1_Kings;17;15;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463419;190097;760050;1_Kings;17;15;HLK;qal;;TLK ;phrase;;;VP;Pred;core;regular;NA;;;
463469;190321;-1;1_Kings;18;1;HLK;qal;LK ;LK ;;;;;;;;;;;
463469;190321;760194;1_Kings;18;1;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
463472;190333;-1;1_Kings;18;2;HLK;qal;JLK ;W JLK >LJHW ;;;;;;;;;;;
463472;190333;760201;1_Kings;18;2;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463472;190333;760202;1_Kings;18;2;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
463472;190333;760203;1_Kings;18;2;HLK;qal;;>LJHW ;phrase;;;PrNP;Subj;core;NA;subject;;;
463472;190333;463473;1_Kings;18;2;HLK;qal;;L HR>WT >L >X>B ;clause;InfC;Adju;;;NA;NA;;;;
463484;190391;-1;1_Kings;18;5;HLK;qal;LK ;LK B  >RY >L KL M<JNJ H MJM W >L KL H NXLJM ;;;;;;;;;;;
463484;190391;760242;1_Kings;18;5;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
463484;190391;760243;1_Kings;18;5;HLK;qal;;B  >RY ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
463484;190391;760244;1_Kings;18;5;HLK;qal;;>L KL M<JNJ H MJM W >L KL H NXLJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
463490;190429;-1;1_Kings;18;6;HLK;qal;HLK ;>X>B HLK B DRK >XD L BDW ;;;;;;;;;;;
463490;190429;760261;1_Kings;18;6;HLK;qal;;>X>B ;phrase;;;PrNP;Subj;core;NA;subject;;;
463490;190429;760262;1_Kings;18;6;HLK;qal;;HLK ;phrase;;;VP;Pred;core;regular;NA;;;
463490;190429;760263;1_Kings;18;6;HLK;qal;;B DRK >XD ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463490;190429;760264;1_Kings;18;6;HLK;qal;;L BDW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
463491;190437;-1;1_Kings;18;6;HLK;qal;HLK ;W <BDJHW HLK B DRK >XD L BDW ;;;;;;;;;;;
463491;190437;760265;1_Kings;18;6;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463491;190437;760266;1_Kings;18;6;HLK;qal;;<BDJHW ;phrase;;;PrNP;Subj;core;NA;subject;;;
463491;190437;760267;1_Kings;18;6;HLK;qal;;HLK ;phrase;;;VP;Pred;core;regular;NA;;;
463491;190437;760268;1_Kings;18;6;HLK;qal;;B DRK >XD ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463491;190437;760269;1_Kings;18;6;HLK;qal;;L BDW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
463502;190471;-1;1_Kings;18;8;HLK;qal;LK ;LK ;;;;;;;;;;;
463502;190471;760293;1_Kings;18;8;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
463519;190525;-1;1_Kings;18;11;HLK;qal;LK ;LK ;;;;;;;;;;;
463519;190525;760332;1_Kings;18;11;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
463523;190534;-1;1_Kings;18;12;HLK;qal;>LK ;>NJ >LK M >TK ;;;;;;;;;;;
463523;190534;760339;1_Kings;18;12;HLK;qal;;>NJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
463523;190534;760340;1_Kings;18;12;HLK;qal;;>LK ;phrase;;;VP;Pred;core;regular;NA;;;
463523;190534;760341;1_Kings;18;12;HLK;qal;;M >TK ;phrase;;;PP;Cmpl;complement;NA;*;;;
463538;190599;-1;1_Kings;18;14;HLK;qal;LK ;LK ;;;;;;;;;;;
463538;190599;760384;1_Kings;18;14;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
463546;190623;-1;1_Kings;18;16;HLK;qal;JLK ;W JLK <BDJHW ;;;;;;;;;;;
463546;190623;760403;1_Kings;18;16;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463546;190623;760404;1_Kings;18;16;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
463546;190623;760405;1_Kings;18;16;HLK;qal;;<BDJHW ;phrase;;;PrNP;Subj;core;NA;subject;;;
463546;190623;463547;1_Kings;18;16;HLK;qal;;L QR>T >X>B ;clause;InfC;Adju;;;NA;NA;;;;
463549;190632;-1;1_Kings;18;16;HLK;qal;JLK ;W JLK >X>B ;;;;;;;;;;;
463549;190632;760411;1_Kings;18;16;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463549;190632;760412;1_Kings;18;16;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
463549;190632;760413;1_Kings;18;16;HLK;qal;;>X>B ;phrase;;;PrNP;Subj;core;NA;subject;;;
463549;190632;463550;1_Kings;18;16;HLK;qal;;L QR>T >LJHW ;clause;InfC;Adju;;;NA;NA;;;;
463560;190671;-1;1_Kings;18;18;HLK;qal;TLK ;W TLK >XRJ H B<LJM ;;;;;;;;;;;
463560;190671;760439;1_Kings;18;18;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463560;190671;760440;1_Kings;18;18;HLK;qal;;TLK ;phrase;;;VP;Pred;core;regular;NA;;;
463560;190671;760441;1_Kings;18;18;HLK;qal;;>XRJ H B<LJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463573;190742;-1;1_Kings;18;21;HLK;qal;LKW ;LKW >XRJW ;;;;;;;;;;;
463573;190742;760478;1_Kings;18;21;HLK;qal;;LKW ;phrase;;;VP;Pred;core;regular;NA;;;
463573;190742;760479;1_Kings;18;21;HLK;qal;;>XRJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463575;190748;-1;1_Kings;18;21;HLK;qal;LKW ;LKW >XRJW ;;;;;;;;;;;
463575;190748;760483;1_Kings;18;21;HLK;qal;;LKW ;phrase;;;VP;Pred;core;regular;NA;;;
463575;190748;760484;1_Kings;18;21;HLK;qal;;>XRJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463657;191101;-1;1_Kings;18;35;HLK;qal;JLKW ;W JLKW H MJM SBJB L  MZBX ;;;;;;;;;;;
463657;191101;760718;1_Kings;18;35;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463657;191101;760719;1_Kings;18;35;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
463657;191101;760720;1_Kings;18;35;HLK;qal;;H MJM ;phrase;;;NP;Subj;core;NA;subject;;;
463657;191101;760721;1_Kings;18;35;HLK;qal;;SBJB L  MZBX ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
463725;191359;-1;1_Kings;18;45;HLK;qal;JLK ;W JLK JZR<>LH ;;;;;;;;;;;
463725;191359;760886;1_Kings;18;45;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463725;191359;760887;1_Kings;18;45;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
463725;191359;760888;1_Kings;18;45;HLK;qal;;JZR<>LH ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
463740;191431;-1;1_Kings;19;3;HLK;qal;JLK ;W JLK >L NPCW ;;;;;;;;;;;
463740;191431;760936;1_Kings;19;3;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463740;191431;760937;1_Kings;19;3;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
463740;191431;760938;1_Kings;19;3;HLK;qal;;>L NPCW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
463744;191448;-1;1_Kings;19;4;HLK;qal;HLK ;W HW> HLK B  MDBR DRK JWM ;;;;;;;;;;;
463744;191448;760948;1_Kings;19;4;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463744;191448;760949;1_Kings;19;4;HLK;qal;;HW> ;phrase;;;PPrP;Subj;core;NA;subject;;;
463744;191448;760950;1_Kings;19;4;HLK;qal;;HLK ;phrase;;;VP;Pred;core;regular;NA;;;
463744;191448;760951;1_Kings;19;4;HLK;qal;;B  MDBR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463744;191448;760952;1_Kings;19;4;HLK;qal;;DRK JWM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
463776;191540;-1;1_Kings;19;8;HLK;qal;JLK ;W JLK B KX H >KJLH H HJ> >RB<JM JWM W >RB<JM LJLH <D HR H >LHJM XRB ;;;;;;;;;;;
463776;191540;761025;1_Kings;19;8;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463776;191540;761026;1_Kings;19;8;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
463776;191540;761027;1_Kings;19;8;HLK;qal;;B KX H >KJLH H HJ> ;phrase;;;PP;Adju;adjunct;NA;NA;;;
463776;191540;761028;1_Kings;19;8;HLK;qal;;>RB<JM JWM W >RB<JM LJLH ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
463776;191540;761029;1_Kings;19;8;HLK;qal;;<D HR H >LHJM XRB ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463822;191737;-1;1_Kings;19;15;HLK;qal;LK ;LK ;;;;;;;;;;;
463822;191737;761158;1_Kings;19;15;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
463837;191815;-1;1_Kings;19;19;HLK;qal;JLK ;W JLK M CM ;;;;;;;;;;;
