cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
488088;302604;829849;Habakkuk;2;9;FJM;qal;;B  MRWM ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
488088;302604;829850;Habakkuk;2;9;FJM;qal;;QNW ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
488088;302604;488089;Habakkuk;2;9;FJM;qal;;L HNYL M KP R< ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
488211;303045;-1;Habakkuk;3;19;FJM;qal;JFM ;W JFM RGLJ K  >JLWT ;;;;;;;;;;;
488211;303045;830151;Habakkuk;3;19;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
488211;303045;830152;Habakkuk;3;19;FJM;qal;;JFM ;phrase;;;VP;Pred;core;regular;NA;;;
488211;303045;830153;Habakkuk;3;19;FJM;qal;;RGLJ ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
488211;303045;830154;Habakkuk;3;19;FJM;qal;;K  >JLWT ;phrase;;;PP;Cmpl;complement;NA;K_object;*;;
488338;303665;-1;Zephaniah;2;13;FJM;qal;JFM ;W JFM >T NJNWH L CMMH ;;;;;;;;;;;
488338;303665;830490;Zephaniah;2;13;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
488338;303665;830491;Zephaniah;2;13;FJM;qal;;JFM ;phrase;;;VP;Pred;core;regular;NA;;;
488338;303665;830492;Zephaniah;2;13;FJM;qal;;>T NJNWH ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
488338;303665;830493;Zephaniah;2;13;FJM;qal;;L CMMH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
488439;304051;-1;Zephaniah;3;19;FJM;qal;FMTJM ;W FMTJM L THLH W L CM ;;;;;;;;;;;
488439;304051;830750;Zephaniah;3;19;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
488439;304051;830751;Zephaniah;3;19;FJM;qal;;FMTJM ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
488439;304051;830752;Zephaniah;3;19;FJM;qal;;L THLH W L CM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
488439;304051;488440;Zephaniah;3;19;FJM;qal;;B KL H >RY BCTM ;clause;NmCl;Objc;;;complement;NA;direct_object;;;
488461;304190;-1;Haggai;1;5;FJM;qal;FJMW ;FJMW LBBKM <L DRKJKM ;;;;;;;;;;;
488461;304190;830806;Haggai;1;5;FJM;qal;;FJMW ;phrase;;;VP;Pred;core;regular;NA;;;
488461;304190;830807;Haggai;1;5;FJM;qal;;LBBKM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
488461;304190;830808;Haggai;1;5;FJM;qal;;<L DRKJKM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
488474;304226;-1;Haggai;1;7;FJM;qal;FJMW ;FJMW LBBKM <L DRKJKM ;;;;;;;;;;;
488474;304226;830834;Haggai;1;7;FJM;qal;;FJMW ;phrase;;;VP;Pred;core;regular;NA;;;
488474;304226;830835;Haggai;1;7;FJM;qal;;LBBKM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
488474;304226;830836;Haggai;1;7;FJM;qal;;<L DRKJKM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
488570;304772;-1;Haggai;2;15;FJM;qal;FJMW ;W <TH FJMW N> LBBKM MN H JWM H ZH W M<LH ;;;;;;;;;;;
488570;304772;831086;Haggai;2;15;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
488570;304772;831087;Haggai;2;15;FJM;qal;;<TH ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
488570;304772;831088;Haggai;2;15;FJM;qal;;FJMW ;phrase;;;VP;Pred;core;regular;NA;;;
488570;304772;831089;Haggai;2;15;FJM;qal;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
488570;304772;831090;Haggai;2;15;FJM;qal;;LBBKM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
488570;304772;831091;Haggai;2;15;FJM;qal;;MN H JWM H ZH W M<LH ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
488570;304772;488571;Haggai;2;15;FJM;qal;;M VRM FWM >BN >L >BN B HJKL JHWH ;clause;InfC;Coor;;;NA;NA;;;;
488571;304784;-1;Haggai;2;15;FJM;qal;FWM ;M VRM FWM >BN >L >BN B HJKL JHWH ;;;;;;;;;;;
488571;304784;831092;Haggai;2;15;FJM;qal;;M VRM FWM ;phrase;;;VP;Pred;core;regular;NA;;;
488571;304784;831093;Haggai;2;15;FJM;qal;;>BN ;phrase;;;NP;Objc;complement;NA;direct_object;;;
488571;304784;831094;Haggai;2;15;FJM;qal;;>L >BN ;phrase;;;PP;Cmpl;complement;NA;*;;;
488571;304784;831095;Haggai;2;15;FJM;qal;;B HJKL JHWH ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
488582;304834;-1;Haggai;2;18;FJM;qal;FJMW ;FJMW N> LBBKM MN H JWM H ZH W M<LH M JWM <FRJM W >RB<H L  TCJ<J L MN H JWM ;;;;;;;;;;;
488582;304834;831118;Haggai;2;18;FJM;qal;;FJMW ;phrase;;;VP;Pred;core;regular;NA;;;
488582;304834;831119;Haggai;2;18;FJM;qal;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
488582;304834;831120;Haggai;2;18;FJM;qal;;LBBKM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
488582;304834;831121;Haggai;2;18;FJM;qal;;MN H JWM H ZH W M<LH M JWM <FRJM W >RB<H L  TCJ<J L MN H JWM ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
488584;304860;-1;Haggai;2;18;FJM;qal;FJMW ;FJMW LBBKM ;;;;;;;;;;;
488584;304860;831125;Haggai;2;18;FJM;qal;;FJMW ;phrase;;;VP;Pred;core;regular;NA;;;
488584;304860;831126;Haggai;2;18;FJM;qal;;LBBKM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
488602;304963;-1;Haggai;2;23;FJM;qal;FMTJK ;W FMTJK K  XWTM ;;;;;;;;;;;
488602;304963;831169;Haggai;2;23;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
488602;304963;831170;Haggai;2;23;FJM;qal;;FMTJK ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
488602;304963;831171;Haggai;2;23;FJM;qal;;K  XWTM ;phrase;;;PP;Cmpl;complement;NA;K_object;*;;
488797;305730;-1;Zechariah;3;5;FJM;qal;JFJMW ;JFJMW YNJP VHWR <L R>CW ;;;;;;;;;;;
488797;305730;831675;Zechariah;3;5;FJM;qal;;JFJMW ;phrase;;;VP;Pred;core;regular;NA;;;
488797;305730;831676;Zechariah;3;5;FJM;qal;;YNJP VHWR ;phrase;;;NP;Objc;complement;NA;direct_object;;;
488797;305730;831677;Zechariah;3;5;FJM;qal;;<L R>CW ;phrase;;;PP;Cmpl;complement;NA;*;;;
488798;305736;-1;Zechariah;3;5;FJM;qal;JFJMW ;W JFJMW H YNJP H VHWR <L R>CW ;;;;;;;;;;;
488798;305736;831678;Zechariah;3;5;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
488798;305736;831679;Zechariah;3;5;FJM;qal;;JFJMW ;phrase;;;VP;Pred;core;regular;NA;;;
488798;305736;831680;Zechariah;3;5;FJM;qal;;H YNJP H VHWR ;phrase;;;NP;Objc;complement;NA;direct_object;;;
488798;305736;831681;Zechariah;3;5;FJM;qal;;<L R>CW ;phrase;;;PP;Cmpl;complement;NA;*;;;
489000;306570;-1;Zechariah;6;11;FJM;qal;FMT ;W FMT B R>C JHWC< BN JHWYDQ H KHN H GDWL ;;;;;;;;;;;
489000;306570;832204;Zechariah;6;11;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
489000;306570;832205;Zechariah;6;11;FJM;qal;;FMT ;phrase;;;VP;Pred;core;regular;NA;;;
489000;306570;832206;Zechariah;6;11;FJM;qal;;B R>C JHWC< BN JHWYDQ H KHN H GDWL ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
489063;306885;-1;Zechariah;7;12;FJM;qal;FMW ;W LBM FMW CMJR ;;;;;;;;;;;
489063;306885;832377;Zechariah;7;12;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
489063;306885;832378;Zechariah;7;12;FJM;qal;;LBM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
489063;306885;832379;Zechariah;7;12;FJM;qal;;FMW ;phrase;;;VP;Pred;core;regular;NA;;;
489063;306885;832380;Zechariah;7;12;FJM;qal;;CMJR ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
489063;306885;489064;Zechariah;7;12;FJM;qal;;M CMW< >T H TWRH W >T H DBRJM ;clause;InfC;Adju;;;NA;NA;;;;
489076;306952;-1;Zechariah;7;14;FJM;qal;JFJMW ;W JFJMW >RY XMDH L CMH ;;;;;;;;;;;
489076;306952;832416;Zechariah;7;14;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
489076;306952;832417;Zechariah;7;14;FJM;qal;;JFJMW ;phrase;;;VP;Pred;core;regular;NA;;;
489076;306952;832418;Zechariah;7;14;FJM;qal;;>RY XMDH ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
489076;306952;832419;Zechariah;7;14;FJM;qal;;L CMH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
489232;307691;-1;Zechariah;9;13;FJM;qal;FMTJK ;W FMTJK K XRB GBWR ;;;;;;;;;;;
489232;307691;832849;Zechariah;9;13;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
489232;307691;832850;Zechariah;9;13;FJM;qal;;FMTJK ;phrase;;;VP;PreO;core;regular;direct_object;;;
489232;307691;832851;Zechariah;9;13;FJM;qal;;K XRB GBWR ;phrase;;;PP;Adju;adjunct;NA;NA;;;
489264;307837;-1;Zechariah;10;3;FJM;qal;FM ;W FM >WTM K SWS HWDW B  MLXMH ;;;;;;;;;;;
489264;307837;832947;Zechariah;10;3;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
489264;307837;832948;Zechariah;10;3;FJM;qal;;FM ;phrase;;;VP;Pred;core;regular;NA;;;
489264;307837;832949;Zechariah;10;3;FJM;qal;;>WTM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
489264;307837;832950;Zechariah;10;3;FJM;qal;;K SWS HWDW B  MLXMH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
489398;308361;-1;Zechariah;12;2;FJM;qal;FM ;HNH >NKJ FM >T JRWCLM SP R<L L KL H <MJM SBJB ;;;;;;;;;;;
489398;308361;833307;Zechariah;12;2;FJM;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
489398;308361;833308;Zechariah;12;2;FJM;qal;;>NKJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
489398;308361;833309;Zechariah;12;2;FJM;qal;;FM ;phrase;;;VP;PreC;core;regular;NA;;;
489398;308361;833310;Zechariah;12;2;FJM;qal;;>T JRWCLM ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
489398;308361;833311;Zechariah;12;2;FJM;qal;;SP R<L ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
489398;308361;833312;Zechariah;12;2;FJM;qal;;L KL H <MJM SBJB ;phrase;;;PP;Cmpl;complement;NA;L_object;*;location;location
489401;308388;-1;Zechariah;12;3;FJM;qal;>FJM ;B  JWM H HW> >FJM >T JRWCLM >BN M<MSH L KL H <MJM ;;;;;;;;;;;
489401;308388;833319;Zechariah;12;3;FJM;qal;;B  JWM H HW> ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
489401;308388;833320;Zechariah;12;3;FJM;qal;;>FJM ;phrase;;;VP;Pred;core;regular;NA;;;
489401;308388;833321;Zechariah;12;3;FJM;qal;;>T JRWCLM ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
489401;308388;833322;Zechariah;12;3;FJM;qal;;>BN M<MSH ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
489401;308388;833323;Zechariah;12;3;FJM;qal;;L KL H <MJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
489411;308461;-1;Zechariah;12;6;FJM;qal;>FJM ;B  JWM H HW> >FJM >T >LPJ JHWDH K KJWR >C B <YJM ;;;;;;;;;;;
489411;308461;833355;Zechariah;12;6;FJM;qal;;B  JWM H HW> ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
489411;308461;833356;Zechariah;12;6;FJM;qal;;>FJM ;phrase;;;VP;Pred;core;regular;NA;;;
489411;308461;833357;Zechariah;12;6;FJM;qal;;>T >LPJ JHWDH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
489411;308461;833358;Zechariah;12;6;FJM;qal;;K KJWR >C B <YJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
489599;309476;-1;Malachi;1;3;FJM;qal;>FJM ;W >FJM >T HRJW CMMH ;;;;;;;;;;;
489599;309476;833904;Malachi;1;3;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
489599;309476;833905;Malachi;1;3;FJM;qal;;>FJM ;phrase;;;VP;Pred;core;regular;NA;;;
489599;309476;833906;Malachi;1;3;FJM;qal;;>T HRJW ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
489599;309476;833907;Malachi;1;3;FJM;qal;;CMMH ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
489680;309774;-1;Malachi;2;2;FJM;qal;TFJMW ;W >M L> TFJMW <L LB ;;;;;;;;;;;
489680;309774;834129;Malachi;2;2;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
489680;309774;834130;Malachi;2;2;FJM;qal;;>M ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
489680;309774;834131;Malachi;2;2;FJM;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
489680;309774;834132;Malachi;2;2;FJM;qal;;TFJMW ;phrase;;;VP;Pred;core;regular;NA;;;
489680;309774;834133;Malachi;2;2;FJM;qal;;<L LB ;phrase;;;PP;Cmpl;complement;NA;*;;;
489680;309774;489681;Malachi;2;2;FJM;qal;;L TT KBWD L CMJ ;clause;InfC;Adju;;;NA;NA;;;;
489686;309800;-1;Malachi;2;2;FJM;qal;FMJM ;KJ >JNKM FMJM <L LB ;;;;;;;;;;;
489686;309800;834149;Malachi;2;2;FJM;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
489686;309800;834150;Malachi;2;2;FJM;qal;;>JNKM ;phrase;;;NegP;NCoS;core;copula;subject;;;
489686;309800;834151;Malachi;2;2;FJM;qal;;FMJM ;phrase;;;VP;PreC;core;regular;NA;;;
489686;309800;834152;Malachi;2;2;FJM;qal;;<L LB ;phrase;;;PP;Cmpl;complement;NA;*;;;
490597;313073;-1;Psalms;18;44;FJM;qal;TFJMNJ ;TFJMNJ L R>C GWJM ;;;;;;;;;;;
490597;313073;836442;Psalms;18;44;FJM;qal;;TFJMNJ ;phrase;;;VP;PreO;core;regular;direct_object;;;
490597;313073;836443;Psalms;18;44;FJM;qal;;L R>C GWJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
490629;313203;-1;Psalms;19;5;FJM;qal;FM ;L  CMC FM >HL BHM ;;;;;;;;;;;
490629;313203;836528;Psalms;19;5;FJM;qal;;L  CMC ;phrase;;;PP;Cmpl;complement;NA;L_object;*;location;location
490629;313203;836529;Psalms;19;5;FJM;qal;;FM ;phrase;;;VP;Pred;core;regular;NA;;;
490629;313203;836530;Psalms;19;5;FJM;qal;;>HL ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
490629;313203;836531;Psalms;19;5;FJM;qal;;BHM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
491729;316910;-1;Psalms;39;9;FJM;qal;TFJMNJ ;XRPT NBL >L TFJMNJ ;;;;;;;;;;;
491729;316910;839191;Psalms;39;9;FJM;qal;;XRPT NBL ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
491729;316910;839192;Psalms;39;9;FJM;qal;;>L ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
491729;316910;839193;Psalms;39;9;FJM;qal;;TFJMNJ ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
491764;317023;-1;Psalms;40;5;FJM;qal;FM ;>CR FM JHWH MBVXW ;;;;;;;;;;;
491764;317023;839276;Psalms;40;5;FJM;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
491764;317023;839277;Psalms;40;5;FJM;qal;;FM ;phrase;;;VP;Pred;core;regular;NA;;;
491764;317023;839278;Psalms;40;5;FJM;qal;;JHWH ;phrase;;;PrNP;Objc;complement;NA;principal_direct_object;;;
491764;317023;839279;Psalms;40;5;FJM;qal;;MBVXW ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
491969;317723;-1;Psalms;44;14;FJM;qal;TFJMNW ;TFJMNW XRPH L CKNJNW ;;;;;;;;;;;
491969;317723;839772;Psalms;44;14;FJM;qal;;TFJMNW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
491969;317723;839773;Psalms;44;14;FJM;qal;;XRPH ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
491969;317723;839774;Psalms;44;14;FJM;qal;;L CKNJNW ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
491971;317732;-1;Psalms;44;15;FJM;qal;TFJMNW ;TFJMNW MCL B  GWJM ;;;;;;;;;;;
491971;317732;839777;Psalms;44;15;FJM;qal;;TFJMNW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
491971;317732;839778;Psalms;44;15;FJM;qal;;MCL ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
491971;317732;839779;Psalms;44;15;FJM;qal;;B  GWJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
492079;318138;-1;Psalms;46;9;FJM;qal;FM ;>CR FM CMWT B  >RY ;;;;;;;;;;;
492079;318138;840043;Psalms;46;9;FJM;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
492079;318138;840044;Psalms;46;9;FJM;qal;;FM ;phrase;;;VP;Pred;core;regular;NA;;;
492079;318138;840045;Psalms;46;9;FJM;qal;;CMWT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
492079;318138;840046;Psalms;46;9;FJM;qal;;B  >RY ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
492281;318839;-1;Psalms;50;23;FJM;qal;FM ;W FM DRK ;;;;;;;;;;;
492281;318839;840533;Psalms;50;23;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
492281;318839;840534;Psalms;50;23;FJM;qal;;FM ;phrase;;;VP;PreC;core;regular;NA;;;
492281;318839;840535;Psalms;50;23;FJM;qal;;DRK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
492367;319127;-1;Psalms;52;9;FJM;qal;JFJM ;L> JFJM >LHJM M<WZW ;;;;;;;;;;;
492367;319127;840737;Psalms;52;9;FJM;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
492367;319127;840738;Psalms;52;9;FJM;qal;;JFJM ;phrase;;;VP;Pred;core;regular;NA;;;
492367;319127;840739;Psalms;52;9;FJM;qal;;>LHJM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
492367;319127;840740;Psalms;52;9;FJM;qal;;M<WZW ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
492419;319298;-1;Psalms;54;5;FJM;qal;FMW ;L> FMW >LHJM L NGDM ;;;;;;;;;;;
492419;319298;840862;Psalms;54;5;FJM;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
492419;319298;840863;Psalms;54;5;FJM;qal;;FMW ;phrase;;;VP;Pred;core;regular;NA;;;
492419;319298;840864;Psalms;54;5;FJM;qal;;>LHJM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
492419;319298;840865;Psalms;54;5;FJM;qal;;L NGDM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
492531;319685;-1;Psalms;56;9;FJM;qal;FJMH ;FJMH DM<TJ B N>DK ;;;;;;;;;;;
492531;319685;841146;Psalms;56;9;FJM;qal;;FJMH ;phrase;;;VP;Pred;core;regular;NA;;;
492531;319685;841147;Psalms;56;9;FJM;qal;;DM<TJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
492531;319685;841148;Psalms;56;9;FJM;qal;;B N>DK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
492925;320949;-1;Psalms;66;2;FJM;qal;FJMW ;FJMW KBWD THLTW ;;;;;;;;;;;
492925;320949;842025;Psalms;66;2;FJM;qal;;FJMW ;phrase;;;VP;Pred;core;regular;NA;;;
492925;320949;842026;Psalms;66;2;FJM;qal;;KBWD ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
492925;320949;842027;Psalms;66;2;FJM;qal;;THLTW ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
492946;321021;-1;Psalms;66;9;FJM;qal;FM ;H FM NPCNW B  XJJM ;;;;;;;;;;;
492946;321021;842078;Psalms;66;9;FJM;qal;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
492946;321021;842079;Psalms;66;9;FJM;qal;;FM ;phrase;;;VP;PreC;core;regular;NA;;;
492946;321021;842080;Psalms;66;9;FJM;qal;;NPCNW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
492946;321021;842081;Psalms;66;9;FJM;qal;;B  XJJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
492953;321044;-1;Psalms;66;11;FJM;qal;FMT ;FMT MW<QH B MTNJNW ;;;;;;;;;;;
492953;321044;842095;Psalms;66;11;FJM;qal;;FMT ;phrase;;;VP;Pred;core;regular;NA;;;
492953;321044;842096;Psalms;66;11;FJM;qal;;MW<QH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
492953;321044;842097;Psalms;66;11;FJM;qal;;B MTNJNW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
493470;322804;-1;Psalms;74;4;FJM;qal;FMW ;FMW >WTTM >TWT ;;;;;;;;;;;
493470;322804;843328;Psalms;74;4;FJM;qal;;FMW ;phrase;;;VP;Pred;core;regular;NA;;;
493470;322804;843329;Psalms;74;4;FJM;qal;;>WTTM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
493470;322804;843330;Psalms;74;4;FJM;qal;;>TWT ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
493666;323490;-1;Psalms;78;5;FJM;qal;FM ;W TWRH FM B JFR>L ;;;;;;;;;;;
493666;323490;843800;Psalms;78;5;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
493666;323490;843801;Psalms;78;5;FJM;qal;;TWRH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
493666;323490;843802;Psalms;78;5;FJM;qal;;FM ;phrase;;;VP;Pred;core;regular;NA;;;
493666;323490;843803;Psalms;78;5;FJM;qal;;B JFR>L ;phrase;;;PP;Adju;adjunct;NA;NA;;;
493673;323513;-1;Psalms;78;7;FJM;qal;JFJMW ;W JFJMW B >LHJM KSLM ;;;;;;;;;;;
493673;323513;843818;Psalms;78;7;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
493673;323513;843819;Psalms;78;7;FJM;qal;;JFJMW ;phrase;;;VP;Pred;core;regular;NA;;;
493673;323513;843820;Psalms;78;7;FJM;qal;;B >LHJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
493673;323513;843821;Psalms;78;7;FJM;qal;;KSLM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
493770;323907;-1;Psalms;78;43;FJM;qal;FM ;>CR FM B MYRJM >TWTJW ;;;;;;;;;;;
493770;323907;844111;Psalms;78;43;FJM;qal;;>CR ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
493770;323907;844112;Psalms;78;43;FJM;qal;;FM ;phrase;;;VP;Pred;core;regular;NA;;;
493770;323907;844113;Psalms;78;43;FJM;qal;;B MYRJM ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
493770;323907;844114;Psalms;78;43;FJM;qal;;>TWTJW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
493843;324234;-1;Psalms;79;1;FJM;qal;FMW ;FMW >T JRWCLM L <JJM ;;;;;;;;;;;
493843;324234;844326;Psalms;79;1;FJM;qal;;FMW ;phrase;;;VP;Pred;core;regular;NA;;;
493843;324234;844327;Psalms;79;1;FJM;qal;;>T JRWCLM ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
493843;324234;844328;Psalms;79;1;FJM;qal;;L <JJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
493897;324447;-1;Psalms;80;7;FJM;qal;TFJMNW ;TFJMNW MDWN L CKNJNW ;;;;;;;;;;;
493897;324447;844459;Psalms;80;7;FJM;qal;;TFJMNW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
493897;324447;844460;Psalms;80;7;FJM;qal;;MDWN ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
493897;324447;844461;Psalms;80;7;FJM;qal;;L CKNJNW ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
493951;324618;-1;Psalms;81;6;FJM;qal;FMW ;<DWT B JHWSP FMW ;;;;;;;;;;;
493951;324618;844576;Psalms;81;6;FJM;qal;;<DWT B JHWSP ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
493951;324618;844577;Psalms;81;6;FJM;qal;;FMW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
493951;324618;493952;Psalms;81;6;FJM;qal;;B Y>TW <L >RY MYRJM ;clause;InfC;Adju;;;NA;NA;;;;
494136;325251;-1;Psalms;85;14;FJM;qal;JFM ;W JFM L DRK P<MJW ;;;;;;;;;;;
494136;325251;845002;Psalms;85;14;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
494136;325251;845003;Psalms;85;14;FJM;qal;;JFM ;phrase;;;VP;Pred;core;regular;NA;;;
494136;325251;845004;Psalms;85;14;FJM;qal;;L DRK P<MJW ;phrase;;;PP;Cmpl;complement;NA;L_object;*;location;location
494184;325398;-1;Psalms;86;14;FJM;qal;FMWK ;W L> FMWK L NGDM ;;;;;;;;;;;
494184;325398;845111;Psalms;86;14;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
494184;325398;845112;Psalms;86;14;FJM;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
494184;325398;845113;Psalms;86;14;FJM;qal;;FMWK ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
494184;325398;845114;Psalms;86;14;FJM;qal;;L NGDM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
494338;325949;-1;Psalms;89;26;FJM;qal;FMTJ ;W FMTJ B  JM JDW ;;;;;;;;;;;
494338;325949;845489;Psalms;89;26;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
494338;325949;845490;Psalms;89;26;FJM;qal;;FMTJ ;phrase;;;VP;Pred;core;regular;NA;;;
494338;325949;845491;Psalms;89;26;FJM;qal;;B  JM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
494338;325949;845492;Psalms;89;26;FJM;qal;;JDW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
494347;325985;-1;Psalms;89;30;FJM;qal;FMTJ ;W FMTJ L <D ZR<W ;;;;;;;;;;;
