cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
471423;226278;783029;Isaiah;41;15;FJM;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
471423;226278;783030;Isaiah;41;15;FJM;qal;;FMTJK ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
471423;226278;783031;Isaiah;41;15;FJM;qal;;LMWRG XRWY XDC B<L PJPJWT ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
471426;226294;-1;Isaiah;41;15;FJM;qal;TFJM00 ;WGB<WT KMY TFJM00 ;;;;;;;;;;;
471426;226294;783036;Isaiah;41;15;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471426;226294;783037;Isaiah;41;15;FJM;qal;;GB<WT ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
471426;226294;783038;Isaiah;41;15;FJM;qal;;KMY ;phrase;;;PP;Cmpl;complement;NA;K_object;*;;
471426;226294;783039;Isaiah;41;15;FJM;qal;;TFJM00 ;phrase;;;VP;Pred;core;regular;NA;;;
471441;226342;-1;Isaiah;41;18;FJM;qal;>FJM ;>FJM MDBR L>GM&MJM ;;;;;;;;;;;
471441;226342;783074;Isaiah;41;18;FJM;qal;;>FJM ;phrase;;;VP;Pred;core;regular;NA;;;
471441;226342;783075;Isaiah;41;18;FJM;qal;;MDBR ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
471441;226342;783076;Isaiah;41;18;FJM;qal;;L>GM&MJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
471444;226364;-1;Isaiah;41;19;FJM;qal;>FJM ;>FJM B<RBH BRWC TDHR WT>CWR JXDW00 ;;;;;;;;;;;
471444;226364;783083;Isaiah;41;19;FJM;qal;;>FJM ;phrase;;;VP;Pred;core;regular;NA;;;
471444;226364;783084;Isaiah;41;19;FJM;qal;;B<RBH ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
471444;226364;783085;Isaiah;41;19;FJM;qal;;BRWC TDHR WT>CWR ;phrase;;;NP;Objc;complement;NA;direct_object;;;
471444;226364;783086;Isaiah;41;19;FJM;qal;;JXDW00 ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
471447;226378;-1;Isaiah;41;20;FJM;qal;JFJMW ;WJFJMW ;;;;;;;;;;;
471447;226378;783091;Isaiah;41;20;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471447;226378;783092;Isaiah;41;20;FJM;qal;;JFJMW ;phrase;;;VP;Pred;core;regular;NA;;;
471461;226413;-1;Isaiah;41;22;FJM;qal;NFJMH ;WNFJMH LBNW ;;;;;;;;;;;
471461;226413;783121;Isaiah;41;22;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471461;226413;783122;Isaiah;41;22;FJM;qal;;NFJMH ;phrase;;;VP;Pred;core;regular;NA;;;
471461;226413;783123;Isaiah;41;22;FJM;qal;;LBNW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
471518;226577;-1;Isaiah;42;4;FJM;qal;JFJM ;<D&JFJM B>RY MCPV ;;;;;;;;;;;
471518;226577;783260;Isaiah;42;4;FJM;qal;;<D&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471518;226577;783261;Isaiah;42;4;FJM;qal;;JFJM ;phrase;;;VP;Pred;core;regular;NA;;;
471518;226577;783262;Isaiah;42;4;FJM;qal;;B>RY ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
471518;226577;783263;Isaiah;42;4;FJM;qal;;MCPV ;phrase;;;NP;Objc;complement;NA;direct_object;;;
471551;226707;-1;Isaiah;42;12;FJM;qal;JFJMW ;JFJMW LJHWH KBWD ;;;;;;;;;;;
471551;226707;783341;Isaiah;42;12;FJM;qal;;JFJMW ;phrase;;;VP;Pred;core;regular;NA;;;
471551;226707;783342;Isaiah;42;12;FJM;qal;;LJHWH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
471551;226707;783343;Isaiah;42;12;FJM;qal;;KBWD ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
471566;226755;-1;Isaiah;42;15;FJM;qal;FMTJ ;WFMTJ NHRWT L>JJM ;;;;;;;;;;;
471566;226755;783374;Isaiah;42;15;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471566;226755;783375;Isaiah;42;15;FJM;qal;;FMTJ ;phrase;;;VP;Pred;core;regular;NA;;;
471566;226755;783376;Isaiah;42;15;FJM;qal;;NHRWT ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
471566;226755;783377;Isaiah;42;15;FJM;qal;;L>JJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
471572;226775;-1;Isaiah;42;16;FJM;qal;>FJM ;>FJM MXCK LPNJHM L>WR ;;;;;;;;;;;
471572;226775;783391;Isaiah;42;16;FJM;qal;;>FJM ;phrase;;;VP;Pred;core;regular;NA;;;
471572;226775;783392;Isaiah;42;16;FJM;qal;;MXCK ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
471572;226775;783393;Isaiah;42;16;FJM;qal;;LPNJHM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
471572;226775;783394;Isaiah;42;16;FJM;qal;;L>WR ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
471622;226936;-1;Isaiah;42;25;FJM;qal;JFJM ;WL>&JFJM <L&LB00_P ;;;;;;;;;;;
471622;226936;783514;Isaiah;42;25;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471622;226936;783515;Isaiah;42;25;FJM;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
471622;226936;783516;Isaiah;42;25;FJM;qal;;JFJM ;phrase;;;VP;Pred;core;regular;NA;;;
471622;226936;783517;Isaiah;42;25;FJM;qal;;<L&LB00_P ;phrase;;;PP;Cmpl;complement;NA;*;;;
471716;227231;-1;Isaiah;43;19;FJM;qal;>FJM ;>P >FJM BMDBR DRK ;;;;;;;;;;;
471716;227231;783749;Isaiah;43;19;FJM;qal;;>P ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
471716;227231;783750;Isaiah;43;19;FJM;qal;;>FJM ;phrase;;;VP;Pred;core;regular;NA;;;
471716;227231;783751;Isaiah;43;19;FJM;qal;;BMDBR ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
471716;227231;783752;Isaiah;43;19;FJM;qal;;DRK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
471778;227455;-1;Isaiah;44;7;FJM;qal;FWMJ ;MFWMJ <M&<WLM ;;;;;;;;;;;
471778;227455;783915;Isaiah;44;7;FJM;qal;;MFWMJ ;phrase;;;VP;PreS;core;regular;subject;;;
471778;227455;783916;Isaiah;44;7;FJM;qal;;<M&<WLM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
472150;228604;-1;Isaiah;47;6;FJM;qal;FMT ;L>&FMT LHM RXMJM ;;;;;;;;;;;
472150;228604;784815;Isaiah;47;6;FJM;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
472150;228604;784816;Isaiah;47;6;FJM;qal;;FMT ;phrase;;;VP;Pred;core;regular;NA;;;
472150;228604;784817;Isaiah;47;6;FJM;qal;;LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
472150;228604;784818;Isaiah;47;6;FJM;qal;;RXMJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
472154;228620;-1;Isaiah;47;7;FJM;qal;FMT ;<D L>&FMT >LH <L&LBK ;;;;;;;;;;;
472154;228620;784828;Isaiah;47;7;FJM;qal;;<D ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472154;228620;784829;Isaiah;47;7;FJM;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
472154;228620;784830;Isaiah;47;7;FJM;qal;;FMT ;phrase;;;VP;Pred;core;regular;NA;;;
472154;228620;784831;Isaiah;47;7;FJM;qal;;>LH ;phrase;;;DPrP;Objc;complement;NA;direct_object;;;
472154;228620;784832;Isaiah;47;7;FJM;qal;;<L&LBK ;phrase;;;PP;Cmpl;complement;NA;*;;;
472324;229162;-1;Isaiah;49;2;FJM;qal;JFM ;WJFM PJ KXRB XDH ;;;;;;;;;;;
472324;229162;785240;Isaiah;49;2;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472324;229162;785241;Isaiah;49;2;FJM;qal;;JFM ;phrase;;;VP;Pred;core;regular;NA;;;
472324;229162;785242;Isaiah;49;2;FJM;qal;;PJ ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
472324;229162;785243;Isaiah;49;2;FJM;qal;;KXRB XDH ;phrase;;;PP;Cmpl;complement;NA;K_object;*;;
472326;229172;-1;Isaiah;49;2;FJM;qal;JFJMNJ ;WJFJMNJ LXY BRWR ;;;;;;;;;;;
472326;229172;785246;Isaiah;49;2;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472326;229172;785247;Isaiah;49;2;FJM;qal;;JFJMNJ ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
472326;229172;785248;Isaiah;49;2;FJM;qal;;LXY BRWR ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
472378;229359;-1;Isaiah;49;11;FJM;qal;FMTJ ;WFMTJ KL&HRJ LDRK ;;;;;;;;;;;
472378;229359;785376;Isaiah;49;11;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472378;229359;785377;Isaiah;49;11;FJM;qal;;FMTJ ;phrase;;;VP;Pred;core;regular;NA;;;
472378;229359;785378;Isaiah;49;11;FJM;qal;;KL&HRJ ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
472378;229359;785379;Isaiah;49;11;FJM;qal;;LDRK ;phrase;;;PP;Cmpl;complement;NA;L_object;*;location;location
472466;229679;-1;Isaiah;50;2;FJM;qal;>FJM ;>FJM NHRWT MDBR ;;;;;;;;;;;
472466;229679;785629;Isaiah;50;2;FJM;qal;;>FJM ;phrase;;;VP;Pred;core;regular;NA;;;
472466;229679;785630;Isaiah;50;2;FJM;qal;;NHRWT ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
472466;229679;785631;Isaiah;50;2;FJM;qal;;MDBR ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
472470;229697;-1;Isaiah;50;3;FJM;qal;>FJM ;WFQ >FJM KSWTM00_S ;;;;;;;;;;;
472470;229697;785641;Isaiah;50;3;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472470;229697;785642;Isaiah;50;3;FJM;qal;;FQ ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
472470;229697;785643;Isaiah;50;3;FJM;qal;;>FJM ;phrase;;;VP;Pred;core;regular;NA;;;
472470;229697;785644;Isaiah;50;3;FJM;qal;;KSWTM00_S ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
472485;229765;-1;Isaiah;50;7;FJM;qal;FMTJ ;<L&KN FMTJ PNJ KXLMJC ;;;;;;;;;;;
472485;229765;785688;Isaiah;50;7;FJM;qal;;<L&KN ;phrase;;;PP;Adju;adjunct;NA;NA;;;
472485;229765;785689;Isaiah;50;7;FJM;qal;;FMTJ ;phrase;;;VP;Pred;core;regular;NA;;;
472485;229765;785690;Isaiah;50;7;FJM;qal;;PNJ ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
472485;229765;785691;Isaiah;50;7;FJM;qal;;KXLMJC ;phrase;;;PP;Cmpl;complement;NA;K_object;*;;
472527;229886;-1;Isaiah;51;3;FJM;qal;JFM ;WJFM MDBRH K<DN ;;;;;;;;;;;
472527;229886;785782;Isaiah;51;3;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472527;229886;785783;Isaiah;51;3;FJM;qal;;JFM ;phrase;;;VP;Pred;core;regular;NA;;;
472527;229886;785784;Isaiah;51;3;FJM;qal;;MDBRH ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
472527;229886;785785;Isaiah;51;3;FJM;qal;;K<DN ;phrase;;;PP;Cmpl;complement;NA;K_object;*;;
472568;230047;-1;Isaiah;51;10;FJM;qal;FMH ;HFMH M<MQJ&JM DRK ;;;;;;;;;;;
472568;230047;785898;Isaiah;51;10;FJM;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
472568;230047;785899;Isaiah;51;10;FJM;qal;;FMH ;phrase;;;VP;Pred;core;regular;NA;;;
472568;230047;785900;Isaiah;51;10;FJM;qal;;M<MQJ&JM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
472568;230047;785901;Isaiah;51;10;FJM;qal;;DRK ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
472568;230047;472569;Isaiah;51;10;FJM;qal;;L<BR G>WLJM00 ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
472598;230151;-1;Isaiah;51;16;FJM;qal;>FJM ;W>FJM DBRJ BPJK ;;;;;;;;;;;
472598;230151;785972;Isaiah;51;16;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472598;230151;785973;Isaiah;51;16;FJM;qal;;>FJM ;phrase;;;VP;Pred;core;regular;NA;;;
472598;230151;785974;Isaiah;51;16;FJM;qal;;DBRJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
472598;230151;785975;Isaiah;51;16;FJM;qal;;BPJK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
472634;230281;-1;Isaiah;51;23;FJM;qal;FMTJH ;WFMTJH BJD&MWGJK ;;;;;;;;;;;
472634;230281;786051;Isaiah;51;23;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472634;230281;786052;Isaiah;51;23;FJM;qal;;FMTJH ;phrase;;;VP;PreO;core;regular;direct_object;;;
472634;230281;786053;Isaiah;51;23;FJM;qal;;BJD&MWGJK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
472638;230293;-1;Isaiah;51;23;FJM;qal;TFJMJ ;WTFJMJ K>RY GWK ;;;;;;;;;;;
472638;230293;786060;Isaiah;51;23;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472638;230293;786061;Isaiah;51;23;FJM;qal;;TFJMJ ;phrase;;;VP;Pred;core;regular;NA;;;
472638;230293;786062;Isaiah;51;23;FJM;qal;;K>RY ;phrase;;;PP;Cmpl;complement;NA;K_object;*;location;location
472638;230293;786063;Isaiah;51;23;FJM;qal;;GWK ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
472760;230719;-1;Isaiah;53;10;FJM;qal;TFJM ;>M&TFJM >CM NPCW ;;;;;;;;;;;
472760;230719;786376;Isaiah;53;10;FJM;qal;;>M&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472760;230719;786377;Isaiah;53;10;FJM;qal;;TFJM ;phrase;;;VP;Pred;core;regular;NA;;;
472760;230719;786378;Isaiah;53;10;FJM;qal;;>CM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
472760;230719;786379;Isaiah;53;10;FJM;qal;;NPCW ;phrase;;;NP;Subj;core;NA;subject;;;
472825;230966;-1;Isaiah;54;12;FJM;qal;FMTJ ;WFMTJ KDKD CMCTJK ;;;;;;;;;;;
472825;230966;786560;Isaiah;54;12;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472825;230966;786561;Isaiah;54;12;FJM;qal;;FMTJ ;phrase;;;VP;Pred;core;regular;NA;;;
472825;230966;786562;Isaiah;54;12;FJM;qal;;KDKD ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
472825;230966;786563;Isaiah;54;12;FJM;qal;;CMCTJK ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
472987;231562;-1;Isaiah;57;1;FJM;qal;FM ;FM <L&LB ;;;;;;;;;;;
472987;231562;786972;Isaiah;57;1;FJM;qal;;FM ;phrase;;;VP;PreC;core;regular;NA;;;
472987;231562;786973;Isaiah;57;1;FJM;qal;;<L&LB ;phrase;;;PP;Cmpl;complement;NA;*;;;
473009;231654;-1;Isaiah;57;7;FJM;qal;FMT ;<L HR&GBH WNF> FMT MCKBK ;;;;;;;;;;;
473009;231654;787025;Isaiah;57;7;FJM;qal;;<L HR&GBH WNF> ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
473009;231654;787026;Isaiah;57;7;FJM;qal;;FMT ;phrase;;;VP;Pred;core;regular;NA;;;
473009;231654;787027;Isaiah;57;7;FJM;qal;;MCKBK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
473012;231669;-1;Isaiah;57;8;FJM;qal;FMT ;W>XR HDLT WHMZWZH FMT ZKRWNK ;;;;;;;;;;;
473012;231669;787032;Isaiah;57;8;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
473012;231669;787033;Isaiah;57;8;FJM;qal;;>XR HDLT WHMZWZH ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
473012;231669;787034;Isaiah;57;8;FJM;qal;;FMT ;phrase;;;VP;Pred;core;regular;NA;;;
473012;231669;787035;Isaiah;57;8;FJM;qal;;ZKRWNK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
473032;231735;-1;Isaiah;57;11;FJM;qal;FMT ;L>&FMT <L&LBK ;;;;;;;;;;;
473032;231735;787086;Isaiah;57;11;FJM;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
473032;231735;787087;Isaiah;57;11;FJM;qal;;FMT ;phrase;;;VP;Pred;core;regular;NA;;;
473032;231735;787088;Isaiah;57;11;FJM;qal;;<L&LBK ;phrase;;;PP;Cmpl;complement;NA;*;;;
473264;232605;-1;Isaiah;59;21;FJM;qal;FMTJ ;>CR&FMTJ BPJK ;;;;;;;;;;;
473264;232605;787724;Isaiah;59;21;FJM;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
473264;232605;787725;Isaiah;59;21;FJM;qal;;FMTJ ;phrase;;;VP;Pred;core;regular;NA;;;
473264;232605;787726;Isaiah;59;21;FJM;qal;;BPJK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
473324;232873;-1;Isaiah;60;15;FJM;qal;FMTJK ;WFMTJK LG>WN <WLM ;;;;;;;;;;;
473324;232873;787902;Isaiah;60;15;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
473324;232873;787903;Isaiah;60;15;FJM;qal;;FMTJK ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
473324;232873;787904;Isaiah;60;15;FJM;qal;;LG>WN <WLM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
473334;232921;-1;Isaiah;60;17;FJM;qal;FMTJ ;WFMTJ PQDTK CLWM ;;;;;;;;;;;
473334;232921;787930;Isaiah;60;17;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
473334;232921;787931;Isaiah;60;17;FJM;qal;;FMTJ ;phrase;;;VP;Pred;core;regular;NA;;;
473334;232921;787932;Isaiah;60;17;FJM;qal;;PQDTK ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
473334;232921;787933;Isaiah;60;17;FJM;qal;;CLWM ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
473366;233064;-1;Isaiah;61;3;FJM;qal;FWM05 ;LFWM05 L>BLJ YJWN ;;;;;;;;;;;
473366;233064;788031;Isaiah;61;3;FJM;qal;;LFWM05 ;phrase;;;VP;Pred;core;regular;NA;;;
473366;233064;788032;Isaiah;61;3;FJM;qal;;L>BLJ YJWN ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
473366;233064;473367;Isaiah;61;3;FJM;qal;;LTT LHM P>R TXT >PR ;clause;InfC;Cmpl;;;NA;NA;;;;
473438;233362;-1;Isaiah;62;7;FJM;qal;JFJM ;W<D&JFJM >T&JRWCLM THLH B>RY00 ;;;;;;;;;;;
473438;233362;788242;Isaiah;62;7;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
473438;233362;788243;Isaiah;62;7;FJM;qal;;<D&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
473438;233362;788244;Isaiah;62;7;FJM;qal;;JFJM ;phrase;;;VP;Pred;core;regular;NA;;;
473438;233362;788245;Isaiah;62;7;FJM;qal;;>T&JRWCLM ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
473438;233362;788246;Isaiah;62;7;FJM;qal;;THLH ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
473438;233362;788247;Isaiah;62;7;FJM;qal;;B>RY00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
473517;233660;-1;Isaiah;63;11;FJM;qal;FM ;HFM BQRBW >T&RWX QDCW00 ;;;;;;;;;;;
473517;233660;788449;Isaiah;63;11;FJM;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
473517;233660;788450;Isaiah;63;11;FJM;qal;;FM ;phrase;;;VP;PreC;core;regular;NA;;;
473517;233660;788451;Isaiah;63;11;FJM;qal;;BQRBW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
473517;233660;788452;Isaiah;63;11;FJM;qal;;>T&RWX QDCW00 ;phrase;;;PP;Objc;complement;NA;direct_object;;;
473821;234830;-1;Isaiah;66;19;FJM;qal;FMTJ ;WFMTJ BHM >WT ;;;;;;;;;;;
473821;234830;789285;Isaiah;66;19;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
473821;234830;789286;Isaiah;66;19;FJM;qal;;FMTJ ;phrase;;;VP;Pred;core;regular;NA;;;
473821;234830;789287;Isaiah;66;19;FJM;qal;;BHM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
473821;234830;789288;Isaiah;66;19;FJM;qal;;>WT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
473960;235497;-1;Jeremiah;2;7;FJM;qal;FMTM ;WNXLTJ FMTM LTW<BH00 ;;;;;;;;;;;
473960;235497;789665;Jeremiah;2;7;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
473960;235497;789666;Jeremiah;2;7;FJM;qal;;NXLTJ ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
473960;235497;789667;Jeremiah;2;7;FJM;qal;;FMTM ;phrase;;;VP;Pred;core;regular;NA;;;
473960;235497;789668;Jeremiah;2;7;FJM;qal;;LTW<BH00 ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
474259;236682;-1;Jeremiah;4;7;FJM;qal;FWM ;LFWM >RYK LCMH ;;;;;;;;;;;
474259;236682;790467;Jeremiah;4;7;FJM;qal;;LFWM ;phrase;;;VP;Pred;core;regular;NA;;;
474259;236682;790468;Jeremiah;4;7;FJM;qal;;>RYK ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
474259;236682;790469;Jeremiah;4;7;FJM;qal;;LCMH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
474486;237514;-1;Jeremiah;5;22;FJM;qal;FMTJ ;>CR&FMTJ XWL GBWL LJM ;;;;;;;;;;;
474486;237514;791048;Jeremiah;5;22;FJM;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
474486;237514;791049;Jeremiah;5;22;FJM;qal;;FMTJ ;phrase;;;VP;Pred;core;regular;NA;;;
474486;237514;791050;Jeremiah;5;22;FJM;qal;;XWL ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
474486;237514;791051;Jeremiah;5;22;FJM;qal;;GBWL ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
474486;237514;791052;Jeremiah;5;22;FJM;qal;;LJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
474563;237788;-1;Jeremiah;6;8;FJM;qal;>FJMK ;PN&>FJMK CMMH ;;;;;;;;;;;
474563;237788;791250;Jeremiah;6;8;FJM;qal;;PN&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
474563;237788;791251;Jeremiah;6;8;FJM;qal;;>FJMK ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
474563;237788;791252;Jeremiah;6;8;FJM;qal;;CMMH ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
474802;238839;-1;Jeremiah;7;30;FJM;qal;FMW ;FMW CQWYJHM BBJT ;;;;;;;;;;;
474802;238839;791919;Jeremiah;7;30;FJM;qal;;FMW ;phrase;;;VP;Pred;core;regular;NA;;;
474802;238839;791920;Jeremiah;7;30;FJM;qal;;CQWYJHM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
474802;238839;791921;Jeremiah;7;30;FJM;qal;;BBJT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
474802;238839;474804;Jeremiah;7;30;FJM;qal;;LVM>W00 ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
474962;239533;-1;Jeremiah;9;7;FJM;qal;JFJM ;WBQRBW JFJM >RBW00 ;;;;;;;;;;;
474962;239533;792355;Jeremiah;9;7;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
474962;239533;792356;Jeremiah;9;7;FJM;qal;;BQRBW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
474962;239533;792357;Jeremiah;9;7;FJM;qal;;JFJM ;phrase;;;VP;Pred;core;regular;NA;;;
474962;239533;792358;Jeremiah;9;7;FJM;qal;;>RBW00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
475134;240262;-1;Jeremiah;10;22;FJM;qal;FWM ;LFWM >T&<RJ JHWDH CMMH M<WN TNJM00_S ;;;;;;;;;;;
475134;240262;792835;Jeremiah;10;22;FJM;qal;;LFWM ;phrase;;;VP;Pred;core;regular;NA;;;
475134;240262;792836;Jeremiah;10;22;FJM;qal;;>T&<RJ JHWDH ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
475134;240262;792837;Jeremiah;10;22;FJM;qal;;CMMH M<WN TNJM00_S ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
475219;240626;-1;Jeremiah;11;13;FJM;qal;FMTM ;WMSPR XYWT JRWCLM FMTM MZBXWT LBCT ;;;;;;;;;;;
475219;240626;793056;Jeremiah;11;13;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
475219;240626;793057;Jeremiah;11;13;FJM;qal;;MSPR XYWT JRWCLM ;phrase;;;NP;Modi;NA;NA;NA;;NA;NA
475219;240626;793058;Jeremiah;11;13;FJM;qal;;FMTM ;phrase;;;VP;Pred;core;regular;NA;;;
475219;240626;793059;Jeremiah;11;13;FJM;qal;;MZBXWT ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
475219;240626;793060;Jeremiah;11;13;FJM;qal;;LBCT ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
475314;241022;-1;Jeremiah;12;11;FJM;qal;FMH ;FMH LCMMH ;;;;;;;;;;;
475314;241022;793321;Jeremiah;12;11;FJM;qal;;FMH ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
475314;241022;793322;Jeremiah;12;11;FJM;qal;;LCMMH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
475317;241035;-1;Jeremiah;12;11;FJM;qal;FM ;KJ >JN >JC FM <L&LB00 ;;;;;;;;;;;
475317;241035;793328;Jeremiah;12;11;FJM;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
475317;241035;793329;Jeremiah;12;11;FJM;qal;;>JN ;phrase;;;NegP;NCop;core;copula;NA;;;
475317;241035;793330;Jeremiah;12;11;FJM;qal;;>JC ;phrase;;;NP;Subj;core;NA;subject;;;
475317;241035;793331;Jeremiah;12;11;FJM;qal;;FM ;phrase;;;VP;PreC;core;regular;NA;;;
