cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
489942;309439;-1;Zechariah;14;21;BW>;qal;B>W ;WB>W KL&HZBXJM ;;;;;;;;;;;
489942;309439;834540;Zechariah;14;21;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
489942;309439;834541;Zechariah;14;21;BW>;qal;;B>W ;phrase;;;VP;Pred;core;regular;NA;;;
489942;309439;834542;Zechariah;14;21;BW>;qal;;KL&HZBXJM ;phrase;;;NP;Subj;core;NA;subject;;;
490023;309730;-1;Malachi;1;13;BW>;hif;HB>TM ;WHB>TM GZWL W>T&HPSX W>T&HXWLH ;;;;;;;;;;;
490023;309730;834761;Malachi;1;13;BW>;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
490023;309730;834762;Malachi;1;13;BW>;hif;;HB>TM ;phrase;;;VP;Pred;core;regular;NA;;;
490023;309730;834763;Malachi;1;13;BW>;hif;;GZWL W>T&HPSX W>T&HXWLH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
490024;309741;-1;Malachi;1;13;BW>;hif;HB>TM ;WHB>TM >T&HMNXH ;;;;;;;;;;;
490024;309741;834764;Malachi;1;13;BW>;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
490024;309741;834765;Malachi;1;13;BW>;hif;;HB>TM ;phrase;;;VP;Pred;core;regular;NA;;;
490024;309741;834766;Malachi;1;13;BW>;hif;;>T&HMNXH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
490115;310153;-1;Malachi;3;1;BW>;qal;JBW> ;WPT>M JBW> >L&HJKLW H>DWN05 ;;;;;;;;;;;
490115;310153;835043;Malachi;3;1;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
490115;310153;835044;Malachi;3;1;BW>;qal;;PT>M ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
490115;310153;835045;Malachi;3;1;BW>;qal;;JBW> ;phrase;;;VP;Pred;core;regular;NA;;;
490115;310153;835046;Malachi;3;1;BW>;qal;;>L&HJKLW ;phrase;;;PP;Cmpl;complement;NA;*;;;
490115;310153;835047;Malachi;3;1;BW>;qal;;H>DWN05 ;phrase;;;NP;Subj;core;NA;subject;;;
490119;310169;-1;Malachi;3;1;BW>;qal;B> ;HNH&B> ;;;;;;;;;;;
490119;310169;835056;Malachi;3;1;BW>;qal;;HNH&;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
490119;310169;835057;Malachi;3;1;BW>;qal;;B> ;phrase;;;VP;PreC;core;regular;NA;;;
490122;310178;-1;Malachi;3;2;BW>;qal;BW>W ;BW>W ;;;;;;;;;;;
490122;310178;835064;Malachi;3;2;BW>;qal;;BW>W ;phrase;;;VP;PreS;core;regular;subject;;;
490158;310343;-1;Malachi;3;10;BW>;hif;HBJ>W ;HBJ>W >T&KL&HM<FR >L&BJT H>WYR ;;;;;;;;;;;
490158;310343;835161;Malachi;3;10;BW>;hif;;HBJ>W ;phrase;;;VP;Pred;core;regular;NA;;;
490158;310343;835162;Malachi;3;10;BW>;hif;;>T&KL&HM<FR ;phrase;;;PP;Objc;complement;NA;direct_object;;;
490158;310343;835163;Malachi;3;10;BW>;hif;;>L&BJT H>WYR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
490201;310531;-1;Malachi;3;19;BW>;qal;B> ;KJ&HNH HJWM B> ;;;;;;;;;;;
490201;310531;835292;Malachi;3;19;BW>;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
490201;310531;835293;Malachi;3;19;BW>;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
490201;310531;835294;Malachi;3;19;BW>;qal;;HJWM ;phrase;;;NP;Subj;core;NA;subject;;;
490201;310531;835295;Malachi;3;19;BW>;qal;;B> ;phrase;;;VP;PreC;core;regular;NA;;;
490204;310551;-1;Malachi;3;19;BW>;qal;B> ;WLHV >TM HJWM HB> ;;;;;;;;;;;
490204;310551;835302;Malachi;3;19;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
490204;310551;835303;Malachi;3;19;BW>;qal;;LHV ;phrase;;;VP;Pred;core;regular;NA;;;
490204;310551;835304;Malachi;3;19;BW>;qal;;>TM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
490204;310551;835305;Malachi;3;19;BW>;qal;;HJWM HB> ;phrase;;;NP;Subj;core;NA;subject;;;
490218;310623;-1;Malachi;3;23;BW>;qal;BW> ;LPNJ BW> JWM JHWH HGDWL WHNWR>00 ;;;;;;;;;;;
490218;310623;835350;Malachi;3;23;BW>;qal;;LPNJ BW> ;phrase;;;VP;Pred;core;regular;NA;;;
490218;310623;835351;Malachi;3;23;BW>;qal;;JWM JHWH HGDWL WHNWR>00 ;phrase;;;NP;Subj;core;NA;subject;;;
490221;310643;-1;Malachi;3;24;BW>;qal;>BW> ;PN&>BW> ;;;;;;;;;;;
490221;310643;835359;Malachi;3;24;BW>;qal;;PN&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
490221;310643;835360;Malachi;3;24;BW>;qal;;>BW> ;phrase;;;VP;Pred;core;regular;NA;;;
490361;311101;-1;Psalms;5;8;BW>;qal;>BW> ;W>NJ BRB XSDK >BW> BJTK ;;;;;;;;;;;
490361;311101;835693;Psalms;5;8;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
490361;311101;835694;Psalms;5;8;BW>;qal;;>NJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
490361;311101;835695;Psalms;5;8;BW>;qal;;BRB XSDK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
490361;311101;835696;Psalms;5;8;BW>;qal;;>BW> ;phrase;;;VP;Pred;core;regular;NA;;;
490361;311101;835697;Psalms;5;8;BW>;qal;;BJTK ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
490859;312733;-1;Psalms;18;7;BW>;qal;TBW> ;WCW<TJ LPNJW05 TBW> B>ZNJW00 ;;;;;;;;;;;
490859;312733;836847;Psalms;18;7;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
490859;312733;836848;Psalms;18;7;BW>;qal;;CW<TJ LPNJW05 ;phrase;;;NP;Subj;core;NA;subject;;;
490859;312733;836849;Psalms;18;7;BW>;qal;;TBW> ;phrase;;;VP;Pred;core;regular;NA;;;
490859;312733;836850;Psalms;18;7;BW>;qal;;B>ZNJW00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
491186;313885;-1;Psalms;22;32;BW>;qal;JB>W ;JB>W ;;;;;;;;;;;
491186;313885;837677;Psalms;22;32;BW>;qal;;JB>W ;phrase;;;VP;Pred;core;regular;NA;;;
491230;314038;-1;Psalms;24;7;BW>;qal;JBW> ;WJBW> MLK HKBWD00 ;;;;;;;;;;;
491230;314038;837779;Psalms;24;7;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
491230;314038;837780;Psalms;24;7;BW>;qal;;JBW> ;phrase;;;VP;Pred;core;regular;NA;;;
491230;314038;837781;Psalms;24;7;BW>;qal;;MLK HKBWD00 ;phrase;;;NP;Subj;core;NA;subject;;;
491238;314062;-1;Psalms;24;9;BW>;qal;JB> ;WJB> MLK HKBWD00 ;;;;;;;;;;;
491238;314062;837792;Psalms;24;9;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
491238;314062;837793;Psalms;24;9;BW>;qal;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
491238;314062;837794;Psalms;24;9;BW>;qal;;MLK HKBWD00 ;phrase;;;NP;Subj;core;NA;subject;;;
491319;314317;-1;Psalms;26;4;BW>;qal;>BW>00 ;W<M N<LMJM L> >BW>00 ;;;;;;;;;;;
491319;314317;837973;Psalms;26;4;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
491319;314317;837974;Psalms;26;4;BW>;qal;;<M N<LMJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
491319;314317;837975;Psalms;26;4;BW>;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
491319;314317;837976;Psalms;26;4;BW>;qal;;>BW>00 ;phrase;;;VP;Pred;core;regular;NA;;;
491760;315866;-1;Psalms;35;8;BW>;qal;TBW>HW ;TBW>HW CW>H ;;;;;;;;;;;
491760;315866;839059;Psalms;35;8;BW>;qal;;TBW>HW ;phrase;;;VP;PreO;core;regular;direct_object;;;
491760;315866;839060;Psalms;35;8;BW>;qal;;CW>H ;phrase;;;NP;Subj;core;NA;subject;;;
491864;316198;-1;Psalms;36;12;BW>;qal;TBW>NJ ;>L&TBW>NJ RGL G>WH ;;;;;;;;;;;
491864;316198;839294;Psalms;36;12;BW>;qal;;>L&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
491864;316198;839295;Psalms;36;12;BW>;qal;;TBW>NJ ;phrase;;;VP;PreO;core;regular;direct_object;;;
491864;316198;839296;Psalms;36;12;BW>;qal;;RGL G>WH ;phrase;;;NP;Subj;core;NA;subject;;;
491911;316350;-1;Psalms;37;13;BW>;qal;JB> ;KJ&JB> JWMW00 ;;;;;;;;;;;
491911;316350;839416;Psalms;37;13;BW>;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
491911;316350;839417;Psalms;37;13;BW>;qal;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
491911;316350;839418;Psalms;37;13;BW>;qal;;JWMW00 ;phrase;;;NP;Subj;core;NA;subject;;;
491916;316368;-1;Psalms;37;15;BW>;qal;TBW> ;XRBM TBW> BLBM ;;;;;;;;;;;
491916;316368;839429;Psalms;37;15;BW>;qal;;XRBM ;phrase;;;NP;Subj;core;NA;subject;;;
491916;316368;839430;Psalms;37;15;BW>;qal;;TBW> ;phrase;;;VP;Pred;core;regular;NA;;;
491916;316368;839431;Psalms;37;15;BW>;qal;;BLBM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
492139;317089;-1;Psalms;40;8;BW>;qal;B>TJ ;HNH&B>TJ ;;;;;;;;;;;
492139;317089;839987;Psalms;40;8;BW>;qal;;HNH&;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
492139;317089;839988;Psalms;40;8;BW>;qal;;B>TJ ;phrase;;;VP;Pred;core;regular;NA;;;
492205;317285;-1;Psalms;41;7;BW>;qal;B> ;W>M&B> ;;;;;;;;;;;
492205;317285;840134;Psalms;41;7;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
492205;317285;840135;Psalms;41;7;BW>;qal;;>M&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
492205;317285;840136;Psalms;41;7;BW>;qal;;B> ;phrase;;;VP;Pred;core;regular;NA;;;
492205;317285;492206;Psalms;41;7;BW>;qal;;LR>WT05 ;clause;InfC;Adju;;;NA;NA;;;;
492239;317402;-1;Psalms;42;3;BW>;qal;>BW> ;MTJ >BW> ;;;;;;;;;;;
492239;317402;840217;Psalms;42;3;BW>;qal;;MTJ ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
492239;317402;840218;Psalms;42;3;BW>;qal;;>BW> ;phrase;;;VP;Pred;core;regular;NA;;;
492282;317576;-1;Psalms;43;3;BW>;hif;JBJ>WNJ ;JBJ>WNJ >L&HR&QDCK W>L&MCKNWTJK00 ;;;;;;;;;;;
492282;317576;840329;Psalms;43;3;BW>;hif;;JBJ>WNJ ;phrase;;;VP;PreO;core;regular;direct_object;;;
492282;317576;840330;Psalms;43;3;BW>;hif;;>L&HR&QDCK W>L&MCKNWTJK00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
492283;317584;-1;Psalms;43;4;BW>;qal;>BW>H05 ;W>BW>H05 >L&MZBX >LHJM ;;;;;;;;;;;
492283;317584;840331;Psalms;43;4;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
492283;317584;840332;Psalms;43;4;BW>;qal;;>BW>H05 ;phrase;;;VP;Pred;core;regular;NA;;;
492283;317584;840333;Psalms;43;4;BW>;qal;;>L&MZBX >LHJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
492337;317783;-1;Psalms;44;18;BW>;qal;B>TNW ;KL&Z>T B>TNW ;;;;;;;;;;;
492337;317783;840467;Psalms;44;18;BW>;qal;;KL&Z>T ;phrase;;;NP;Subj;core;NA;subject;;;
492337;317783;840468;Psalms;44;18;BW>;qal;;B>TNW ;phrase;;;VP;PreO;core;regular;direct_object;;;
492404;318041;-1;Psalms;45;15;BW>;hof;MWB>WT ;R<WTJH MWB>WT LK00 ;;;;;;;;;;;
492404;318041;840643;Psalms;45;15;BW>;hof;;R<WTJH ;phrase;;;NP;Subj;core;NA;subject;;;
492404;318041;840644;Psalms;45;15;BW>;hof;;MWB>WT ;phrase;;;VP;PreC;core;regular;NA;;;
492404;318041;840645;Psalms;45;15;BW>;hof;;LK00 ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
492406;318048;-1;Psalms;45;16;BW>;qal;TB>JNH ;TB>JNH BHJKL MLK00 ;;;;;;;;;;;
492406;318048;840648;Psalms;45;16;BW>;qal;;TB>JNH ;phrase;;;VP;Pred;core;regular;NA;;;
492406;318048;840649;Psalms;45;16;BW>;qal;;BHJKL MLK00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
492571;318619;-1;Psalms;49;20;BW>;qal;TBW> ;TBW> <D&DWR >BWTJW ;;;;;;;;;;;
492571;318619;841030;Psalms;49;20;BW>;qal;;TBW> ;phrase;;;VP;Pred;core;regular;NA;;;
492571;318619;841031;Psalms;49;20;BW>;qal;;<D&DWR >BWTJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
492581;318660;-1;Psalms;50;3;BW>;qal;JB> ;JB> >LHJNW ;;;;;;;;;;;
492581;318660;841055;Psalms;50;3;BW>;qal;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
492581;318660;841056;Psalms;50;3;BW>;qal;;>LHJNW ;phrase;;;NP;Subj;core;NA;subject;;;
492647;318873;-1;Psalms;51;2;BW>;qal;BW>&;BBW>&>LJW NTN HNBJ> ;;;;;;;;;;;
492647;318873;841218;Psalms;51;2;BW>;qal;;BBW>&;phrase;;;VP;Pred;core;regular;NA;;;
492647;318873;841219;Psalms;51;2;BW>;qal;;>LJW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
492647;318873;841220;Psalms;51;2;BW>;qal;;NTN HNBJ> ;phrase;;;PrNP;Subj;core;NA;subject;;;
492648;318880;-1;Psalms;51;2;BW>;qal;B> ;K>CR&B> >L&BT_CB<00 ;;;;;;;;;;;
492648;318880;841221;Psalms;51;2;BW>;qal;;K>CR&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
492648;318880;841222;Psalms;51;2;BW>;qal;;B> ;phrase;;;VP;Pred;core;regular;NA;;;
492648;318880;841223;Psalms;51;2;BW>;qal;;>L&BT_CB<00 ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
492704;319070;-1;Psalms;52;2;BW>;qal;BW>05 ;BBW>05 DW>G H>DMJ ;;;;;;;;;;;
492704;319070;841361;Psalms;52;2;BW>;qal;;BBW>05 ;phrase;;;VP;Pred;core;regular;NA;;;
492704;319070;841362;Psalms;52;2;BW>;qal;;DW>G H>DMJ ;phrase;;;PrNP;Subj;core;NA;subject;;;
492707;319081;-1;Psalms;52;2;BW>;qal;B> ;B> DWD >L&BJT >XJMLK00 ;;;;;;;;;;;
492707;319081;841369;Psalms;52;2;BW>;qal;;B> ;phrase;;;VP;Pred;core;regular;NA;;;
492707;319081;841370;Psalms;52;2;BW>;qal;;DWD ;phrase;;;PrNP;Subj;core;NA;subject;;;
492707;319081;841371;Psalms;52;2;BW>;qal;;>L&BJT >XJMLK00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
492770;319283;-1;Psalms;54;2;BW>;qal;BW> ;BBW> HZJPJM ;;;;;;;;;;;
492770;319283;841511;Psalms;54;2;BW>;qal;;BBW> ;phrase;;;VP;Pred;core;regular;NA;;;
492770;319283;841512;Psalms;54;2;BW>;qal;;HZJPJM ;phrase;;;NP;Subj;core;NA;subject;;;
492809;319411;-1;Psalms;55;6;BW>;qal;JB> ;JR>H WR<D JB> BJ ;;;;;;;;;;;
492809;319411;841605;Psalms;55;6;BW>;qal;;JR>H WR<D ;phrase;;;NP;Subj;core;NA;subject;;;
492809;319411;841606;Psalms;55;6;BW>;qal;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
492809;319411;841607;Psalms;55;6;BW>;qal;;BJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
493203;320691;-1;Psalms;63;10;BW>;qal;JB>W ;JB>W BTXTJWT H>RY00 ;;;;;;;;;;;
493203;320691;842513;Psalms;63;10;BW>;qal;;JB>W ;phrase;;;VP;Pred;core;regular;NA;;;
493203;320691;842514;Psalms;63;10;BW>;qal;;BTXTJWT H>RY00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
493249;320847;-1;Psalms;65;3;BW>;qal;JB>W00 ;<DJK KL&BFR JB>W00 ;;;;;;;;;;;
493249;320847;842620;Psalms;65;3;BW>;qal;;<DJK ;phrase;;;PP;Cmpl;complement;NA;*;;;
493249;320847;842621;Psalms;65;3;BW>;qal;;KL&BFR ;phrase;;;NP;Subj;core;NA;subject;;;
493249;320847;842622;Psalms;65;3;BW>;qal;;JB>W00 ;phrase;;;VP;Pred;core;regular;NA;;;
493315;321061;-1;Psalms;66;11;BW>;hif;HB>TNW ;HB>TNW BMYWDH ;;;;;;;;;;;
493315;321061;842773;Psalms;66;11;BW>;hif;;HB>TNW ;phrase;;;VP;PreO;core;regular;direct_object;;;
493315;321061;842774;Psalms;66;11;BW>;hif;;BMYWDH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
493318;321073;-1;Psalms;66;12;BW>;qal;B>NW&;B>NW&B>C WBMJM ;;;;;;;;;;;
493318;321073;842781;Psalms;66;12;BW>;qal;;B>NW&;phrase;;;VP;Pred;core;regular;NA;;;
493318;321073;842782;Psalms;66;12;BW>;qal;;B>C WBMJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
493320;321086;-1;Psalms;66;13;BW>;qal;>BW> ;>BW> BJTK B<WLWT ;;;;;;;;;;;
493320;321086;842786;Psalms;66;13;BW>;qal;;>BW> ;phrase;;;VP;Pred;core;regular;NA;;;
493320;321086;842787;Psalms;66;13;BW>;qal;;BJTK ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
493320;321086;842788;Psalms;66;13;BW>;qal;;B<WLWT ;phrase;;;PP;Adju;adjunct;NA;NA;;;
493485;321633;-1;Psalms;69;2;BW>;qal;B>W ;KJ B>W MJM <D&NPC00 ;;;;;;;;;;;
493485;321633;843148;Psalms;69;2;BW>;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
493485;321633;843149;Psalms;69;2;BW>;qal;;B>W ;phrase;;;VP;Pred;core;regular;NA;;;
493485;321633;843150;Psalms;69;2;BW>;qal;;MJM ;phrase;;;NP;Subj;core;NA;subject;;;
493485;321633;843151;Psalms;69;2;BW>;qal;;<D&NPC00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
493488;321644;-1;Psalms;69;3;BW>;qal;B>TJ ;B>TJ BM<MQJ&MJM ;;;;;;;;;;;
493488;321644;843157;Psalms;69;3;BW>;qal;;B>TJ ;phrase;;;VP;Pred;core;regular;NA;;;
493488;321644;843158;Psalms;69;3;BW>;qal;;BM<MQJ&MJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
493569;321910;-1;Psalms;69;28;BW>;qal;JB>W ;W>L&JB>W BYDQTK00 ;;;;;;;;;;;
493569;321910;843361;Psalms;69;28;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
493569;321910;843362;Psalms;69;28;BW>;qal;;>L&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
493569;321910;843363;Psalms;69;28;BW>;qal;;JB>W ;phrase;;;VP;Pred;core;regular;NA;;;
493569;321910;843364;Psalms;69;28;BW>;qal;;BYDQTK00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
493630;322081;-1;Psalms;71;3;BW>;qal;BW> ;LBW> TMJD ;;;;;;;;;;;
493630;322081;843493;Psalms;71;3;BW>;qal;;LBW> ;phrase;;;VP;Pred;core;regular;NA;;;
493630;322081;843494;Psalms;71;3;BW>;qal;;TMJD ;phrase;;;AdvP;Time;adjunct;NA;NA;;time;time
493670;322204;-1;Psalms;71;16;BW>;qal;>BW> ;>BW> BGBRWT >DNJ JHWH ;;;;;;;;;;;
493670;322204;843584;Psalms;71;16;BW>;qal;;>BW> ;phrase;;;VP;Pred;core;regular;NA;;;
493670;322204;843585;Psalms;71;16;BW>;qal;;BGBRWT >DNJ JHWH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
493679;322238;-1;Psalms;71;18;BW>;qal;JBW> ;JBW> ;;;;;;;;;;;
493679;322238;843606;Psalms;71;18;BW>;qal;;JBW> ;phrase;;;VP;Pred;core;regular;NA;;;
493792;322674;-1;Psalms;73;17;BW>;qal;>BW> ;<D&>BW> >L&MQDCJ&>L ;;;;;;;;;;;
493792;322674;843904;Psalms;73;17;BW>;qal;;<D&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
493792;322674;843905;Psalms;73;17;BW>;qal;;>BW> ;phrase;;;VP;Pred;core;regular;NA;;;
493792;322674;843906;Psalms;73;17;BW>;qal;;>L&MQDCJ&>L ;phrase;;;PP;Cmpl;complement;NA;*;;;
493836;322830;-1;Psalms;74;5;BW>;hif;MBJ> ;KMBJ> LM<LH BSBK&<Y QRDMWT00 ;;;;;;;;;;;
493836;322830;844016;Psalms;74;5;BW>;hif;;KMBJ> ;phrase;;;VP;PreC;core;regular;NA;;;
493836;322830;844017;Psalms;74;5;BW>;hif;;LM<LH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
493836;322830;844018;Psalms;74;5;BW>;hif;;BSBK&<Y ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
493836;322830;844019;Psalms;74;5;BW>;hif;;QRDMWT00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
494095;323791;-1;Psalms;78;29;BW>;hif;JB> ;WT>WTM JB> LHM00 ;;;;;;;;;;;
494095;323791;844682;Psalms;78;29;BW>;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
494095;323791;844683;Psalms;78;29;BW>;hif;;T>WTM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
494095;323791;844684;Psalms;78;29;BW>;hif;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
494095;323791;844685;Psalms;78;29;BW>;hif;;LHM00 ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
494160;324053;-1;Psalms;78;54;BW>;hif;JBJ>M ;WJBJ>M >L&GBWL QDCW HR&ZH ;;;;;;;;;;;
494160;324053;844874;Psalms;78;54;BW>;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
494160;324053;844875;Psalms;78;54;BW>;hif;;JBJ>M ;phrase;;;VP;PreO;core;regular;direct_object;;;
494160;324053;844876;Psalms;78;54;BW>;hif;;>L&GBWL QDCW HR&ZH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
494200;324223;-1;Psalms;78;71;BW>;hif;HBJ>W ;M>XR <LWT HBJ>W ;;;;;;;;;;;
494200;324223;844992;Psalms;78;71;BW>;hif;;M>XR <LWT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
494200;324223;844993;Psalms;78;71;BW>;hif;;HBJ>W ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
494200;324223;494201;Psalms;78;71;BW>;hif;;LR<WT BJ<QB <MW WBJFR>L NXLTW00 ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
494206;324247;-1;Psalms;79;1;BW>;qal;B>W ;B>W GWJM05 BNXLTK ;;;;;;;;;;;
494206;324247;845004;Psalms;79;1;BW>;qal;;B>W ;phrase;;;VP;Pred;core;regular;NA;;;
494206;324247;845005;Psalms;79;1;BW>;qal;;GWJM05 ;phrase;;;NP;Subj;core;NA;subject;;;
494206;324247;845006;Psalms;79;1;BW>;qal;;BNXLTK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
494237;324370;-1;Psalms;79;11;BW>;qal;TBW> ;TBW> LPNJK >NQT >SJR ;;;;;;;;;;;
494237;324370;845085;Psalms;79;11;BW>;qal;;TBW> ;phrase;;;VP;Pred;core;regular;NA;;;
494237;324370;845086;Psalms;79;11;BW>;qal;;LPNJK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
494237;324370;845087;Psalms;79;11;BW>;qal;;>NQT >SJR ;phrase;;;NP;Subj;core;NA;subject;;;
494528;325356;-1;Psalms;86;9;BW>;qal;JBW>W05 ;KL&GWJM05 JBW>W05 ;;;;;;;;;;;
494528;325356;845742;Psalms;86;9;BW>;qal;;KL&GWJM05 ;phrase;;;NP;Subj;core;NA;subject;;;
494528;325356;845745;Psalms;86;9;BW>;qal;;JBW>W05 ;phrase;;;VP;Pred;core;regular;NA;;;
494593;325559;-1;Psalms;88;3;BW>;qal;TBW> ;TBW> LPNJK TPLTJ ;;;;;;;;;;;
494593;325559;845884;Psalms;88;3;BW>;qal;;TBW> ;phrase;;;VP;Pred;core;regular;NA;;;
494593;325559;845885;Psalms;88;3;BW>;qal;;LPNJK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
494593;325559;845886;Psalms;88;3;BW>;qal;;TPLTJ ;phrase;;;NP;Subj;core;NA;subject;;;
494810;326357;-1;Psalms;90;12;BW>;hif;NB> ;WNB> LBB XKMH00 ;;;;;;;;;;;
494810;326357;846444;Psalms;90;12;BW>;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
494810;326357;846445;Psalms;90;12;BW>;hif;;NB> ;phrase;;;VP;Pred;core;regular;NA;;;
494810;326357;846446;Psalms;90;12;BW>;hif;;LBB XKMH00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
495002;327012;-1;Psalms;95;6;BW>;qal;B>W ;B>W ;;;;;;;;;;;
495002;327012;846913;Psalms;95;6;BW>;qal;;B>W ;phrase;;;VP;Pred;core;regular;NA;;;
495021;327076;-1;Psalms;95;11;BW>;qal;JB>WN ;>M&JB>WN >L&MNWXTJ00 ;;;;;;;;;;;
495021;327076;846957;Psalms;95;11;BW>;qal;;>M&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
495021;327076;846958;Psalms;95;11;BW>;qal;;JB>WN ;phrase;;;VP;Pred;core;regular;NA;;;
495021;327076;846959;Psalms;95;11;BW>;qal;;>L&MNWXTJ00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
495042;327161;-1;Psalms;96;8;BW>;qal;B>W ;WB>W LXYRWTJW00 ;;;;;;;;;;;
495042;327161;847009;Psalms;96;8;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
495042;327161;847010;Psalms;96;8;BW>;qal;;B>W ;phrase;;;VP;Pred;core;regular;NA;;;
495042;327161;847011;Psalms;96;8;BW>;qal;;LXYRWTJW00 ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
495058;327218;-1;Psalms;96;13;BW>;qal;B> ;KJ B> ;;;;;;;;;;;
495058;327218;847045;Psalms;96;13;BW>;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
495058;327218;847046;Psalms;96;13;BW>;qal;;B> ;phrase;;;VP;Pred;core;regular;NA;;;
495059;327220;-1;Psalms;96;13;BW>;qal;B> ;KJ B> ;;;;;;;;;;;
