cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
500221;346148;860723;Job;40;4;CWB;hif;;MH ;phrase;;;IPrP;Objc;complement;NA;NP_direct_object;;;
500221;346148;860724;Job;40;4;CWB;hif;;>CJBK ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
500385;346775;-1;Job;42;10;CWB;qal;CB ;WJHWH CB >T&CBJT >JWB ;;;;;;;;;;;
500385;346775;861178;Job;42;10;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
500385;346775;861179;Job;42;10;CWB;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
500385;346775;861180;Job;42;10;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
500385;346775;861181;Job;42;10;CWB;qal;;>T&CBJT >JWB ;phrase;;;PP;Objc;complement;NA;direct_object;;;
500385;346775;500386;Job;42;10;CWB;qal;;BHTPLLW B<D R<HW ;clause;InfC;Adju;;;NA;NA;;;;
500461;347139;-1;Proverbs;1;23;CWB;qal;TCWBW ;TCWBW LTWKXTJ ;;;;;;;;;;;
500461;347139;861400;Proverbs;1;23;CWB;qal;;TCWBW ;phrase;;;VP;Pred;core;regular;NA;;;
500461;347139;861401;Proverbs;1;23;CWB;qal;;LTWKXTJ ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
500532;347406;-1;Proverbs;2;19;CWB;qal;JCWBWN ;KL&B>JH L> JCWBWN ;;;;;;;;;;;
500532;347406;861589;Proverbs;2;19;CWB;qal;;KL&B>JH ;phrase;;;NP;Subj;core;NA;subject;;;
500532;347406;861590;Proverbs;2;19;CWB;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
500532;347406;861591;Proverbs;2;19;CWB;qal;;JCWBWN ;phrase;;;VP;Pred;core;regular;NA;;;
500608;347704;-1;Proverbs;3;28;CWB;qal;CWB ;WCWB ;;;;;;;;;;;
500608;347704;861808;Proverbs;3;28;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
500608;347704;861809;Proverbs;3;28;CWB;qal;;CWB ;phrase;;;VP;Pred;core;regular;NA;;;
501257;350039;-1;Proverbs;12;14;CWB;hif;JCWB ;WGMWL JDJ&>DM JCWB LW00 ;;;;;;;;;;;
501257;350039;863461;Proverbs;12;14;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
501257;350039;863462;Proverbs;12;14;CWB;hif;;GMWL JDJ&>DM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
501257;350039;863463;Proverbs;12;14;CWB;hif;;JCWB ;phrase;;;VP;Pred;core;regular;NA;;;
501257;350039;863464;Proverbs;12;14;CWB;hif;;LW00 ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
501441;350712;-1;Proverbs;15;1;CWB;hif;JCJB ;M<NH&RK JCJB XMH ;;;;;;;;;;;
501441;350712;863947;Proverbs;15;1;CWB;hif;;M<NH&RK ;phrase;;;NP;Subj;core;NA;subject;;;
501441;350712;863948;Proverbs;15;1;CWB;hif;;JCJB ;phrase;;;VP;Pred;core;regular;NA;;;
501441;350712;863949;Proverbs;15;1;CWB;hif;;XMH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
501631;351459;-1;Proverbs;17;13;CWB;hif;MCJB ;MCJB R<H TXT VWBH ;;;;;;;;;;;
501631;351459;864452;Proverbs;17;13;CWB;hif;;MCJB ;phrase;;;VP;PreC;core;regular;NA;;;
501631;351459;864453;Proverbs;17;13;CWB;hif;;R<H ;phrase;;;NP;Objc;complement;NA;direct_object;;;
501631;351459;864454;Proverbs;17;13;CWB;hif;;TXT VWBH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
501702;351730;-1;Proverbs;18;13;CWB;hif;MCJB ;MCJB DBR ;;;;;;;;;;;
501702;351730;864634;Proverbs;18;13;CWB;hif;;MCJB ;phrase;;;VP;PreC;core;regular;NA;;;
501702;351730;864635;Proverbs;18;13;CWB;hif;;DBR ;phrase;;;NP;Objc;complement;NA;direct_object;;;
501797;352075;-1;Proverbs;19;24;CWB;hif;JCJBNH00 ;GM&>L&PJHW L> JCJBNH00 ;;;;;;;;;;;
501797;352075;864885;Proverbs;19;24;CWB;hif;;GM&>L&PJHW ;phrase;;;PP;Cmpl;complement;NA;*;;;
501797;352075;864886;Proverbs;19;24;CWB;hif;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
501797;352075;864887;Proverbs;19;24;CWB;hif;;JCJBNH00 ;phrase;;;VP;PreO;core;regular;direct_object;;;
501886;352370;-1;Proverbs;20;26;CWB;hif;JCB ;WJCB <LJHM >WPN00 ;;;;;;;;;;;
501886;352370;865098;Proverbs;20;26;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
501886;352370;865099;Proverbs;20;26;CWB;hif;;JCB ;phrase;;;VP;Pred;core;regular;NA;;;
501886;352370;865100;Proverbs;20;26;CWB;hif;;<LJHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
501886;352370;865101;Proverbs;20;26;CWB;hif;;>WPN00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
502016;352908;-1;Proverbs;22;21;CWB;hif;HCJB ;LHCJB >MRJM >MT LCLXJK00_P ;;;;;;;;;;;
502016;352908;865429;Proverbs;22;21;CWB;hif;;LHCJB ;phrase;;;VP;Pred;core;regular;NA;;;
502016;352908;865430;Proverbs;22;21;CWB;hif;;>MRJM >MT ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
502016;352908;865431;Proverbs;22;21;CWB;hif;;LCLXJK00_P ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
502168;353474;-1;Proverbs;24;12;CWB;hif;HCJB ;WHCJB L>DM KP<LW00 ;;;;;;;;;;;
502168;353474;865843;Proverbs;24;12;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
502168;353474;865844;Proverbs;24;12;CWB;hif;;HCJB ;phrase;;;VP;Pred;core;regular;NA;;;
502168;353474;865845;Proverbs;24;12;CWB;hif;;L>DM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
502168;353474;865846;Proverbs;24;12;CWB;hif;;KP<LW00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
502189;353542;-1;Proverbs;24;18;CWB;hif;HCJB ;WHCJB M<LJW >PW00 ;;;;;;;;;;;
502189;353542;865900;Proverbs;24;18;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
502189;353542;865901;Proverbs;24;18;CWB;hif;;HCJB ;phrase;;;VP;Pred;core;regular;NA;;;
502189;353542;865902;Proverbs;24;18;CWB;hif;;M<LJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
502189;353542;865903;Proverbs;24;18;CWB;hif;;>PW00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
502210;353616;-1;Proverbs;24;26;CWB;hif;MCJB ;FPTJM JCQ MCJB DBRJM NKXJM00 ;;;;;;;;;;;
502210;353616;865955;Proverbs;24;26;CWB;hif;;FPTJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
502210;353616;865956;Proverbs;24;26;CWB;hif;;JCQ ;phrase;;;VP;Pred;core;regular;NA;;;
502210;353616;865957;Proverbs;24;26;CWB;hif;;MCJB DBRJM NKXJM00 ;phrase;;;NP;Subj;core;NA;subject;;;
502220;353654;-1;Proverbs;24;29;CWB;hif;>CJB ;>CJB L>JC KP<LW00 ;;;;;;;;;;;
502220;353654;865986;Proverbs;24;29;CWB;hif;;>CJB ;phrase;;;VP;Pred;core;regular;NA;;;
502220;353654;865987;Proverbs;24;29;CWB;hif;;L>JC ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
502220;353654;865988;Proverbs;24;29;CWB;hif;;KP<LW00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
502261;353817;-1;Proverbs;25;10;CWB;qal;TCWB00 ;WDBTK L> TCWB00 ;;;;;;;;;;;
502261;353817;866089;Proverbs;25;10;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
502261;353817;866090;Proverbs;25;10;CWB;qal;;DBTK ;phrase;;;NP;Subj;core;NA;subject;;;
502261;353817;866091;Proverbs;25;10;CWB;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
502261;353817;866092;Proverbs;25;10;CWB;qal;;TCWB00 ;phrase;;;VP;Pred;core;regular;NA;;;
502266;353850;-1;Proverbs;25;13;CWB;hif;JCJB00_P ;WNPC >DNJW JCJB00_P ;;;;;;;;;;;
502266;353850;866102;Proverbs;25;13;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
502266;353850;866103;Proverbs;25;13;CWB;hif;;NPC >DNJW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
502266;353850;866104;Proverbs;25;13;CWB;hif;;JCJB00_P ;phrase;;;VP;Pred;core;regular;NA;;;
502331;354122;-1;Proverbs;26;11;CWB;qal;CB ;CB <L&Q>W ;;;;;;;;;;;
502331;354122;866271;Proverbs;26;11;CWB;qal;;CB ;phrase;;;VP;PreC;core;regular;NA;;;
502331;354122;866272;Proverbs;26;11;CWB;qal;;<L&Q>W ;phrase;;;PP;Cmpl;complement;NA;*;;;
502342;354165;-1;Proverbs;26;15;CWB;hif;HCJBH ;LHCJBH >L&PJW00 ;;;;;;;;;;;
502342;354165;866298;Proverbs;26;15;CWB;hif;;LHCJBH ;phrase;;;VP;PreO;core;regular;direct_object;;;
502342;354165;866299;Proverbs;26;15;CWB;hif;;>L&PJW00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
502343;354174;-1;Proverbs;26;16;CWB;hif;MCJBJ ;XKM <YL B<JNJW MCB<H MCJBJ V<M00 ;;;;;;;;;;;
502343;354174;866300;Proverbs;26;16;CWB;hif;;XKM ;phrase;;;AdjP;PreC;core;regular;NA;;;
502343;354174;866301;Proverbs;26;16;CWB;hif;;<YL ;phrase;;;NP;Subj;core;NA;subject;;;
502343;354174;866302;Proverbs;26;16;CWB;hif;;B<JNJW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
502343;354174;866303;Proverbs;26;16;CWB;hif;;MCB<H MCJBJ V<M00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
502374;354284;-1;Proverbs;26;27;CWB;qal;TCWB00 ;>LJW TCWB00 ;;;;;;;;;;;
502374;354284;866379;Proverbs;26;27;CWB;qal;;>LJW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
502374;354284;866380;Proverbs;26;27;CWB;qal;;TCWB00 ;phrase;;;VP;Pred;core;regular;NA;;;
502407;354407;-1;Proverbs;27;11;CWB;hif;>CJBH ;W>CJBH XRPJ DBR00 ;;;;;;;;;;;
502407;354407;866462;Proverbs;27;11;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
502407;354407;866463;Proverbs;27;11;CWB;hif;;>CJBH ;phrase;;;VP;Pred;core;regular;NA;;;
502407;354407;866464;Proverbs;27;11;CWB;hif;;XRPJ ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
502407;354407;866465;Proverbs;27;11;CWB;hif;;DBR00 ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
502550;354937;-1;Proverbs;29;8;CWB;hif;JCJBW ;WXKMJM JCJBW >P00 ;;;;;;;;;;;
502550;354937;866836;Proverbs;29;8;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
502550;354937;866837;Proverbs;29;8;CWB;hif;;XKMJM ;phrase;;;NP;Subj;core;NA;subject;;;
502550;354937;866838;Proverbs;29;8;CWB;hif;;JCJBW ;phrase;;;VP;Pred;core;regular;NA;;;
502550;354937;866839;Proverbs;29;8;CWB;hif;;>P00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
502705;355459;-1;Proverbs;30;30;CWB;qal;JCWB ;WL>&JCWB MPNJ&KL00 ;;;;;;;;;;;
502705;355459;867218;Proverbs;30;30;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
502705;355459;867219;Proverbs;30;30;CWB;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
502705;355459;867220;Proverbs;30;30;CWB;qal;;JCWB ;phrase;;;VP;Pred;core;regular;NA;;;
502705;355459;867221;Proverbs;30;30;CWB;qal;;MPNJ&KL00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
502820;355903;-1;Ruth;1;6;CWB;qal;TCB ;WTCB MFDJ MW>B ;;;;;;;;;;;
502820;355903;867520;Ruth;1;6;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
502820;355903;867521;Ruth;1;6;CWB;qal;;TCB ;phrase;;;VP;Pred;core;regular;NA;;;
502820;355903;867522;Ruth;1;6;CWB;qal;;MFDJ MW>B ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
502828;355939;-1;Ruth;1;7;CWB;qal;CWB ;LCWB >L&>RY JHWDH00 ;;;;;;;;;;;
502828;355939;867545;Ruth;1;7;CWB;qal;;LCWB ;phrase;;;VP;Pred;core;regular;NA;;;
502828;355939;867546;Ruth;1;7;CWB;qal;;>L&>RY JHWDH00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
502831;355950;-1;Ruth;1;8;CWB;qal;CBNH ;CBNH ;;;;;;;;;;;
502831;355950;867552;Ruth;1;8;CWB;qal;;CBNH ;phrase;;;VP;Pred;core;regular;NA;;;
502842;355989;-1;Ruth;1;10;CWB;qal;NCWB ;KJ&>TK NCWB L<MK00 ;;;;;;;;;;;
502842;355989;867581;Ruth;1;10;CWB;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
502842;355989;867582;Ruth;1;10;CWB;qal;;>TK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
502842;355989;867583;Ruth;1;10;CWB;qal;;NCWB ;phrase;;;VP;Pred;core;regular;NA;;;
502842;355989;867584;Ruth;1;10;CWB;qal;;L<MK00 ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
502844;355995;-1;Ruth;1;11;CWB;qal;CBNH ;CBNH ;;;;;;;;;;;
502844;355995;867588;Ruth;1;11;CWB;qal;;CBNH ;phrase;;;VP;Pred;core;regular;NA;;;
502849;356011;-1;Ruth;1;12;CWB;qal;CBNH ;CBNH ;;;;;;;;;;;
502849;356011;867602;Ruth;1;12;CWB;qal;;CBNH ;phrase;;;VP;Pred;core;regular;NA;;;
502871;356079;-1;Ruth;1;15;CWB;qal;CBH ;HNH CBH JBMTK >L&<MH W>L&>LHJH ;;;;;;;;;;;
502871;356079;867659;Ruth;1;15;CWB;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
502871;356079;867660;Ruth;1;15;CWB;qal;;CBH ;phrase;;;VP;Pred;core;regular;NA;;;
502871;356079;867661;Ruth;1;15;CWB;qal;;JBMTK ;phrase;;;NP;Subj;core;NA;subject;;;
502871;356079;867662;Ruth;1;15;CWB;qal;;>L&<MH W>L&>LHJH ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
502872;356086;-1;Ruth;1;15;CWB;qal;CWBJ ;CWBJ >XRJ JBMTK00 ;;;;;;;;;;;
502872;356086;867663;Ruth;1;15;CWB;qal;;CWBJ ;phrase;;;VP;Pred;core;regular;NA;;;
502872;356086;867664;Ruth;1;15;CWB;qal;;>XRJ JBMTK00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
502876;356098;-1;Ruth;1;16;CWB;qal;CWB ;LCWB M>XRJK ;;;;;;;;;;;
502876;356098;867672;Ruth;1;16;CWB;qal;;LCWB ;phrase;;;VP;Pred;core;regular;NA;;;
502876;356098;867673;Ruth;1;16;CWB;qal;;M>XRJK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
502907;356192;-1;Ruth;1;21;CWB;hif;HCJBNJ ;WRJQM HCJBNJ JHWH ;;;;;;;;;;;
502907;356192;867751;Ruth;1;21;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
502907;356192;867752;Ruth;1;21;CWB;hif;;RJQM ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
502907;356192;867753;Ruth;1;21;CWB;hif;;HCJBNJ ;phrase;;;VP;PreO;core;regular;direct_object;;;
502907;356192;867754;Ruth;1;21;CWB;hif;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
502911;356207;-1;Ruth;1;22;CWB;qal;TCB ;WTCB N<MJ ;;;;;;;;;;;
502911;356207;867767;Ruth;1;22;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
502911;356207;867768;Ruth;1;22;CWB;qal;;TCB ;phrase;;;VP;Pred;core;regular;NA;;;
502911;356207;867769;Ruth;1;22;CWB;qal;;N<MJ ;phrase;;;PrNP;Subj;core;NA;subject;;;
502913;356216;-1;Ruth;1;22;CWB;qal;CBH ;HCBH MFDJ MW>B ;;;;;;;;;;;
502913;356216;867773;Ruth;1;22;CWB;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
502913;356216;867774;Ruth;1;22;CWB;qal;;CBH ;phrase;;;VP;Pred;core;regular;NA;;;
502913;356216;867775;Ruth;1;22;CWB;qal;;MFDJ MW>B ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
502943;356343;-1;Ruth;2;6;CWB;qal;CBH ;HCBH <M&N<MJ MFDH MW>B00 ;;;;;;;;;;;
502943;356343;867855;Ruth;2;6;CWB;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
502943;356343;867856;Ruth;2;6;CWB;qal;;CBH ;phrase;;;VP;Pred;core;regular;NA;;;
502943;356343;867857;Ruth;2;6;CWB;qal;;<M&N<MJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
502943;356343;867858;Ruth;2;6;CWB;qal;;MFDH MW>B00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
503176;357178;-1;Ruth;4;3;CWB;qal;CBH ;HCBH MFDH MW>B00 ;;;;;;;;;;;
503176;357178;868482;Ruth;4;3;CWB;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
503176;357178;868483;Ruth;4;3;CWB;qal;;CBH ;phrase;;;VP;Pred;core;regular;NA;;;
503176;357178;868484;Ruth;4;3;CWB;qal;;MFDH MW>B00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
503240;357491;-1;Ruth;4;15;CWB;hif;MCJB ;WHJH LK LMCJB NPC ;;;;;;;;;;;
503240;357491;868677;Ruth;4;15;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
503240;357491;868678;Ruth;4;15;CWB;hif;;HJH ;phrase;;;VP;Pred;core;regular;NA;;;
503240;357491;868679;Ruth;4;15;CWB;hif;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
503240;357491;868680;Ruth;4;15;CWB;hif;;LMCJB NPC ;phrase;;;PP;PreC;core;regular;NA;;;
503240;357491;503241;Ruth;4;15;CWB;hif;;WLKLKL >T&FJBTK ;clause;InfC;Coor;;;NA;NA;;;;
503609;358855;-1;Song_of_songs;7;1;CWB;qal;CWBJ ;CWBJ ;;;;;;;;;;;
503609;358855;869546;Song_of_songs;7;1;CWB;qal;;CWBJ ;phrase;;;VP;Pred;core;regular;NA;;;
503610;358856;-1;Song_of_songs;7;1;CWB;qal;CWBJ ;CWBJ ;;;;;;;;;;;
503610;358856;869547;Song_of_songs;7;1;CWB;qal;;CWBJ ;phrase;;;VP;Pred;core;regular;NA;;;
503612;358859;-1;Song_of_songs;7;1;CWB;qal;CWBJ ;CWBJ ;;;;;;;;;;;
503612;358859;869549;Song_of_songs;7;1;CWB;qal;;CWBJ ;phrase;;;VP;Pred;core;regular;NA;;;
503613;358860;-1;Song_of_songs;7;1;CWB;qal;CWBJ ;CWBJ ;;;;;;;;;;;
503613;358860;869550;Song_of_songs;7;1;CWB;qal;;CWBJ ;phrase;;;VP;Pred;core;regular;NA;;;
503738;359346;-1;Ecclesiastes;1;6;CWB;qal;CB ;W<L&SBJBTJW CB HRWX00 ;;;;;;;;;;;
503738;359346;869853;Ecclesiastes;1;6;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
503738;359346;869854;Ecclesiastes;1;6;CWB;qal;;<L&SBJBTJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
503738;359346;869855;Ecclesiastes;1;6;CWB;qal;;CB ;phrase;;;VP;PreC;core;regular;NA;;;
503738;359346;869856;Ecclesiastes;1;6;CWB;qal;;HRWX00 ;phrase;;;NP;Subj;core;NA;subject;;;
503744;359369;-1;Ecclesiastes;1;7;CWB;qal;CBJM ;CM HM CBJM ;;;;;;;;;;;
503744;359369;869868;Ecclesiastes;1;7;CWB;qal;;CM ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
503744;359369;869869;Ecclesiastes;1;7;CWB;qal;;HM ;phrase;;;PPrP;Subj;core;NA;subject;;;
503744;359369;869870;Ecclesiastes;1;7;CWB;qal;;CBJM ;phrase;;;VP;PreC;core;regular;NA;;;
503744;359369;503745;Ecclesiastes;1;7;CWB;qal;;LLKT00 ;clause;InfC;Adju;;;NA;NA;;;;
504039;360495;-1;Ecclesiastes;3;20;CWB;qal;CB ;WHKL CB >L&H<PR00 ;;;;;;;;;;;
504039;360495;870582;Ecclesiastes;3;20;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
504039;360495;870583;Ecclesiastes;3;20;CWB;qal;;HKL ;phrase;;;NP;Subj;core;NA;subject;;;
504039;360495;870584;Ecclesiastes;3;20;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
504039;360495;870585;Ecclesiastes;3;20;CWB;qal;;>L&H<PR00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
504054;360548;-1;Ecclesiastes;4;1;CWB;qal;CBTJ ;WCBTJ >NJ ;;;;;;;;;;;
504054;360548;870619;Ecclesiastes;4;1;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
504054;360548;870620;Ecclesiastes;4;1;CWB;qal;;CBTJ ;phrase;;;VP;Pred;core;regular;NA;;;
504054;360548;870621;Ecclesiastes;4;1;CWB;qal;;>NJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
504077;360662;-1;Ecclesiastes;4;7;CWB;qal;CBTJ ;WCBTJ >NJ ;;;;;;;;;;;
504077;360662;870688;Ecclesiastes;4;7;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
504077;360662;870689;Ecclesiastes;4;7;CWB;qal;;CBTJ ;phrase;;;VP;Pred;core;regular;NA;;;
504077;360662;870690;Ecclesiastes;4;7;CWB;qal;;>NJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
504182;361113;-1;Ecclesiastes;5;14;CWB;qal;JCWB ;<RWM JCWB ;;;;;;;;;;;
504182;361113;870980;Ecclesiastes;5;14;CWB;qal;;<RWM ;phrase;;;AdjP;PrAd;adjunct;NA;NA;;;
504182;361113;870981;Ecclesiastes;5;14;CWB;qal;;JCWB ;phrase;;;VP;Pred;core;regular;NA;;;
504182;361113;504183;Ecclesiastes;5;14;CWB;qal;;LLKT ;clause;InfC;Adju;;;NA;NA;;;;
504511;362572;-1;Ecclesiastes;9;11;CWB;qal;CBTJ ;CBTJ ;;;;;;;;;;;
504511;362572;871926;Ecclesiastes;9;11;CWB;qal;;CBTJ ;phrase;;;VP;Pred;core;regular;NA;;;
504662;363271;-1;Ecclesiastes;12;2;CWB;qal;CBW ;WCBW H<BJM >XR HGCM00 ;;;;;;;;;;;
504662;363271;872381;Ecclesiastes;12;2;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
504662;363271;872382;Ecclesiastes;12;2;CWB;qal;;CBW ;phrase;;;VP;Pred;core;regular;NA;;;
504662;363271;872383;Ecclesiastes;12;2;CWB;qal;;H<BJM ;phrase;;;NP;Subj;core;NA;subject;;;
504662;363271;872384;Ecclesiastes;12;2;CWB;qal;;>XR HGCM00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
504685;363387;-1;Ecclesiastes;12;7;CWB;qal;JCB ;WJCB H<PR <L&H>RY ;;;;;;;;;;;
504685;363387;872450;Ecclesiastes;12;7;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
504685;363387;872451;Ecclesiastes;12;7;CWB;qal;;JCB ;phrase;;;VP;Pred;core;regular;NA;;;
504685;363387;872452;Ecclesiastes;12;7;CWB;qal;;H<PR ;phrase;;;NP;Subj;core;NA;subject;;;
504685;363387;872453;Ecclesiastes;12;7;CWB;qal;;<L&H>RY ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
504687;363399;-1;Ecclesiastes;12;7;CWB;qal;TCWB ;WHRWX TCWB >L&H>LHJM ;;;;;;;;;;;
504687;363399;872456;Ecclesiastes;12;7;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
504687;363399;872457;Ecclesiastes;12;7;CWB;qal;;HRWX ;phrase;;;NP;Subj;core;NA;subject;;;
504687;363399;872458;Ecclesiastes;12;7;CWB;qal;;TCWB ;phrase;;;VP;Pred;core;regular;NA;;;
504687;363399;872459;Ecclesiastes;12;7;CWB;qal;;>L&H>LHJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
504756;363679;-1;Lamentations;1;8;CWB;qal;TCB ;WTCB >XWR00_S ;;;;;;;;;;;
504756;363679;872643;Lamentations;1;8;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
504756;363679;872644;Lamentations;1;8;CWB;qal;;TCB ;phrase;;;VP;Pred;core;regular;NA;;;
504756;363679;872645;Lamentations;1;8;CWB;qal;;>XWR00_S ;phrase;;;NP;Cmpl;complement;NA;*;;;
504772;363729;-1;Lamentations;1;11;CWB;hif;HCJB ;LHCJB NPC ;;;;;;;;;;;
504772;363729;872685;Lamentations;1;11;CWB;hif;;LHCJB ;phrase;;;VP;Pred;core;regular;NA;;;
504772;363729;872686;Lamentations;1;11;CWB;hif;;NPC ;phrase;;;NP;Objc;complement;NA;direct_object;;;
504787;363773;-1;Lamentations;1;13;CWB;hif;HCJBNJ ;HCJBNJ >XWR ;;;;;;;;;;;
504787;363773;872720;Lamentations;1;13;CWB;hif;;HCJBNJ ;phrase;;;VP;PreO;core;regular;direct_object;;;
504787;363773;872721;Lamentations;1;13;CWB;hif;;>XWR ;phrase;;;NP;Cmpl;complement;NA;*;;;
504804;363830;-1;Lamentations;1;16;CWB;hif;MCJB ;MCJB NPCJ ;;;;;;;;;;;
504804;363830;872763;Lamentations;1;16;CWB;hif;;MCJB ;phrase;;;VP;PreC;core;regular;NA;;;
504804;363830;872764;Lamentations;1;16;CWB;hif;;NPCJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
504821;363895;-1;Lamentations;1;19;CWB;hif;JCJBW ;WJCJBW >T&NPCM00_S ;;;;;;;;;;;
504821;363895;872811;Lamentations;1;19;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
504821;363895;872812;Lamentations;1;19;CWB;hif;;JCJBW ;phrase;;;VP;Pred;core;regular;NA;;;
504821;363895;872813;Lamentations;1;19;CWB;hif;;>T&NPCM00_S ;phrase;;;PP;Objc;complement;NA;direct_object;;;
504853;364016;-1;Lamentations;2;3;CWB;hif;HCJB ;HCJB >XWR JMJNW MPNJ >WJB ;;;;;;;;;;;
504853;364016;872898;Lamentations;2;3;CWB;hif;;HCJB ;phrase;;;VP;Pred;core;regular;NA;;;
504853;364016;872899;Lamentations;2;3;CWB;hif;;>XWR ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
