cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
463219;188043;-1;1_Kings;14;17;BW>;qal;TB> ;W TB> TRYTH ;;;;;;;;;;;
463219;188043;759635;1_Kings;14;17;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463219;188043;759636;1_Kings;14;17;BW>;qal;;TB> ;phrase;;;VP;Pred;core;regular;NA;;;
463219;188043;759637;1_Kings;14;17;BW>;qal;;TRYTH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
463220;188046;-1;1_Kings;14;17;BW>;qal;B>H ;HJ> B>H B SP H BJT ;;;;;;;;;;;
463220;188046;759638;1_Kings;14;17;BW>;qal;;HJ> ;phrase;;;PPrP;Subj;core;NA;subject;;;
463220;188046;759639;1_Kings;14;17;BW>;qal;;B>H ;phrase;;;VP;PreC;core;regular;NA;;;
463220;188046;759640;1_Kings;14;17;BW>;qal;;B SP H BJT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463259;188283;-1;1_Kings;14;28;BW>;qal;B> ;M DJ B> H MLK BJT JHWH ;;;;;;;;;;;
463259;188283;759762;1_Kings;14;28;BW>;qal;;M DJ B> ;phrase;;;VP;Pred;core;regular;NA;;;
463259;188283;759763;1_Kings;14;28;BW>;qal;;H MLK ;phrase;;;NP;Subj;core;NA;subject;;;
463259;188283;759764;1_Kings;14;28;BW>;qal;;BJT JHWH ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
463306;188592;-1;1_Kings;15;15;BW>;hif;JB> ;W JB> >T QDCJ >BJW W QDCW BJT JHWH KSP W ZHB W KLJM ;;;;;;;;;;;
463306;188592;759930;1_Kings;15;15;BW>;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463306;188592;759931;1_Kings;15;15;BW>;hif;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
463306;188592;759932;1_Kings;15;15;BW>;hif;;>T QDCJ >BJW W QDCW BJT JHWH KSP W ZHB W KLJM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
463310;188634;-1;1_Kings;15;17;BW>;qal;B> ;L BLTJ TT JY> W B> L >S> MLK JHWDH ;;;;;;;;;;;
463310;188634;759945;1_Kings;15;17;BW>;qal;;L BLTJ TT ;phrase;;;VP;Pred;core;regular;NA;;;
463310;188634;759946;1_Kings;15;17;BW>;qal;;JY> W B> ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
463310;188634;759947;1_Kings;15;17;BW>;qal;;L >S> MLK JHWDH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
463406;189243;-1;1_Kings;16;10;BW>;qal;JB> ;W JB> ZMRJ ;;;;;;;;;;;
463406;189243;760245;1_Kings;16;10;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463406;189243;760246;1_Kings;16;10;BW>;qal;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
463406;189243;760247;1_Kings;16;10;BW>;qal;;ZMRJ ;phrase;;;PrNP;Subj;core;NA;subject;;;
463441;189429;-1;1_Kings;16;18;BW>;qal;JB> ;W JB> >L >RMWN BJT H MLK ;;;;;;;;;;;
463441;189429;760345;1_Kings;16;18;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463441;189429;760346;1_Kings;16;18;BW>;qal;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
463441;189429;760347;1_Kings;16;18;BW>;qal;;>L >RMWN BJT H MLK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463527;189896;-1;1_Kings;17;6;BW>;hif;MBJ>JM ;W H <RBJM MBJ>JM LW LXM W BFR B  BQR W LXM W BFR B  <RB ;;;;;;;;;;;
463527;189896;760593;1_Kings;17;6;BW>;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463527;189896;760594;1_Kings;17;6;BW>;hif;;H <RBJM ;phrase;;;NP;Subj;core;NA;subject;;;
463527;189896;760595;1_Kings;17;6;BW>;hif;;MBJ>JM ;phrase;;;VP;PreC;core;regular;NA;;;
463527;189896;760596;1_Kings;17;6;BW>;hif;;LW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
463527;189896;760597;1_Kings;17;6;BW>;hif;;LXM W BFR W LXM W BFR ;phrase;;;NP;Objc;complement;NA;direct_object;;;
463527;189896;760598;1_Kings;17;6;BW>;hif;;B  BQR ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
463527;189896;760599;1_Kings;17;6;BW>;hif;;B  <RB ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
463542;189961;-1;1_Kings;17;10;BW>;qal;JB> ;W JB> >L PTX H <JR ;;;;;;;;;;;
463542;189961;760637;1_Kings;17;10;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463542;189961;760638;1_Kings;17;10;BW>;qal;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
463542;189961;760639;1_Kings;17;10;BW>;qal;;>L PTX H <JR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463559;190033;-1;1_Kings;17;12;BW>;qal;B>TJ ;W B>TJ ;;;;;;;;;;;
463559;190033;760685;1_Kings;17;12;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463559;190033;760686;1_Kings;17;12;BW>;qal;;B>TJ ;phrase;;;VP;Pred;core;regular;NA;;;
463565;190050;-1;1_Kings;17;13;BW>;qal;B>J ;B>J ;;;;;;;;;;;
463565;190050;760700;1_Kings;17;13;BW>;qal;;B>J ;phrase;;;VP;Pred;core;regular;NA;;;
463588;190172;-1;1_Kings;17;18;BW>;qal;B>T ;B>T >LJ ;;;;;;;;;;;
463588;190172;760773;1_Kings;17;18;BW>;qal;;B>T ;phrase;;;VP;Pred;core;regular;NA;;;
463588;190172;760774;1_Kings;17;18;BW>;qal;;>LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
463588;190172;463589;1_Kings;17;18;BW>;qal;;L HZKJR >T <WNJ ;clause;InfC;Adju;;;NA;NA;;;;
463682;190552;-1;1_Kings;18;12;BW>;qal;B>TJ ;W B>TJ ;;;;;;;;;;;
463682;190552;761031;1_Kings;18;12;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463682;190552;761032;1_Kings;18;12;BW>;qal;;B>TJ ;phrase;;;VP;Pred;core;regular;NA;;;
463682;190552;463683;1_Kings;18;12;BW>;qal;;L HGJD L >X>B ;clause;InfC;Adju;;;NA;NA;;;;
463886;191382;-1;1_Kings;18;46;BW>;qal;B>KH ;<D B>KH JZR<>LH ;;;;;;;;;;;
463886;191382;761582;1_Kings;18;46;BW>;qal;;<D B>KH ;phrase;;;VP;PreS;core;regular;subject;;;
463886;191382;761583;1_Kings;18;46;BW>;qal;;JZR<>LH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
463898;191441;-1;1_Kings;19;3;BW>;qal;JB> ;W JB> B>R CB< ;;;;;;;;;;;
463898;191441;761620;1_Kings;19;3;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463898;191441;761621;1_Kings;19;3;BW>;qal;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
463898;191441;761622;1_Kings;19;3;BW>;qal;;B>R CB< ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
463902;191461;-1;1_Kings;19;4;BW>;qal;JB> ;W JB> ;;;;;;;;;;;
463902;191461;761634;1_Kings;19;4;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463902;191461;761635;1_Kings;19;4;BW>;qal;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
463934;191564;-1;1_Kings;19;9;BW>;qal;JB> ;W JB> CM >L H M<RH ;;;;;;;;;;;
463934;191564;761711;1_Kings;19;9;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463934;191564;761712;1_Kings;19;9;BW>;qal;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
463934;191564;761713;1_Kings;19;9;BW>;qal;;CM ;phrase;;;AdvP;Loca;adjunct;NA;NA;;location;location
463934;191564;761714;1_Kings;19;9;BW>;qal;;>L H M<RH ;phrase;;;PP;Cmpl;complement;NA;*;;;
463981;191750;-1;1_Kings;19;15;BW>;qal;B>T ;W B>T ;;;;;;;;;;;
463981;191750;761843;1_Kings;19;15;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463981;191750;761844;1_Kings;19;15;BW>;qal;;B>T ;phrase;;;VP;Pred;core;regular;NA;;;
464178;192641;-1;1_Kings;20;30;BW>;qal;JB> ;W JB> >L H <JR XDR B XDR ;;;;;;;;;;;
464178;192641;762401;1_Kings;20;30;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464178;192641;762402;1_Kings;20;30;BW>;qal;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
464178;192641;762403;1_Kings;20;30;BW>;qal;;>L H <JR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
464178;192641;762404;1_Kings;20;30;BW>;qal;;XDR B XDR ;phrase;;;NP;Loca;adjunct;NA;NA;;location;location
464188;192691;-1;1_Kings;20;32;BW>;qal;JB>W ;W JB>W >L MLK JFR>L ;;;;;;;;;;;
464188;192691;762435;1_Kings;20;32;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464188;192691;762436;1_Kings;20;32;BW>;qal;;JB>W ;phrase;;;VP;Pred;core;regular;NA;;;
464188;192691;762437;1_Kings;20;32;BW>;qal;;>L MLK JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;;
464202;192726;-1;1_Kings;20;33;BW>;qal;B>W ;B>W ;;;;;;;;;;;
464202;192726;762466;1_Kings;20;33;BW>;qal;;B>W ;phrase;;;VP;Pred;core;regular;NA;;;
464238;192880;-1;1_Kings;20;39;BW>;hif;JB> ;W JB> >LJ >JC ;;;;;;;;;;;
464238;192880;762573;1_Kings;20;39;BW>;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464238;192880;762574;1_Kings;20;39;BW>;hif;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
464238;192880;762575;1_Kings;20;39;BW>;hif;;>LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
464238;192880;762576;1_Kings;20;39;BW>;hif;;>JC ;phrase;;;NP;Objc;complement;NA;direct_object;;;
464261;192974;-1;1_Kings;20;43;BW>;qal;JB> ;W JB> CMRWNH ;;;;;;;;;;;
464261;192974;762642;1_Kings;20;43;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464261;192974;762643;1_Kings;20;43;BW>;qal;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
464261;192974;762644;1_Kings;20;43;BW>;qal;;CMRWNH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
464277;193051;-1;1_Kings;21;4;BW>;qal;JB> ;W JB> >X>B >L BJTW ;;;;;;;;;;;
464277;193051;762692;1_Kings;21;4;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464277;193051;762693;1_Kings;21;4;BW>;qal;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
464277;193051;762694;1_Kings;21;4;BW>;qal;;>X>B ;phrase;;;PrNP;Subj;core;NA;subject;;;
464277;193051;762695;1_Kings;21;4;BW>;qal;;>L BJTW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
464285;193088;-1;1_Kings;21;5;BW>;qal;TB> ;W TB> >LJW >JZBL >CTW ;;;;;;;;;;;
464285;193088;762718;1_Kings;21;5;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464285;193088;762719;1_Kings;21;5;BW>;qal;;TB> ;phrase;;;VP;Pred;core;regular;NA;;;
464285;193088;762720;1_Kings;21;5;BW>;qal;;>LJW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
464285;193088;762721;1_Kings;21;5;BW>;qal;;>JZBL >CTW ;phrase;;;PrNP;Subj;core;NA;subject;;;
464326;193265;-1;1_Kings;21;13;BW>;qal;JB>W ;W JB>W CNJ H >NCJM BNJ BLJ<L ;;;;;;;;;;;
464326;193265;762841;1_Kings;21;13;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464326;193265;762842;1_Kings;21;13;BW>;qal;;JB>W ;phrase;;;VP;Pred;core;regular;NA;;;
464326;193265;762843;1_Kings;21;13;BW>;qal;;CNJ H >NCJM BNJ BLJ<L ;phrase;;;NP;Subj;core;NA;subject;;;
464382;193457;-1;1_Kings;21;21;BW>;hif;MBJ ;HNNJ MBJ >LJK R<H ;;;;;;;;;;;
464382;193457;762971;1_Kings;21;21;BW>;hif;;HNNJ ;phrase;;;InjP;IntS;core;NA;subject;;;
464382;193457;762972;1_Kings;21;21;BW>;hif;;MBJ ;phrase;;;VP;PreC;core;regular;NA;;;
464382;193457;762973;1_Kings;21;21;BW>;hif;;>LJK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
464382;193457;762974;1_Kings;21;21;BW>;hif;;R<H ;phrase;;;NP;Objc;complement;NA;direct_object;;;
464382;193457;464379;1_Kings;21;21;BW>;hif;;J<N HTMKRK ;clause;InfC;Adju;;;NA;NA;;;;
464420;193628;-1;1_Kings;21;29;BW>;hif;>BJ ;L> >BJ H R<H B JMJW ;;;;;;;;;;;
464420;193628;763078;1_Kings;21;29;BW>;hif;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
464420;193628;763079;1_Kings;21;29;BW>;hif;;>BJ ;phrase;;;VP;Pred;core;regular;NA;;;
464420;193628;763080;1_Kings;21;29;BW>;hif;;H R<H ;phrase;;;NP;Objc;complement;NA;direct_object;;;
464420;193628;763081;1_Kings;21;29;BW>;hif;;B JMJW ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
464421;193636;-1;1_Kings;21;29;BW>;hif;>BJ> ;B JMJ BNW >BJ> H R<H <L BJTW ;;;;;;;;;;;
464421;193636;763082;1_Kings;21;29;BW>;hif;;B JMJ BNW ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
464421;193636;763083;1_Kings;21;29;BW>;hif;;>BJ> ;phrase;;;VP;Pred;core;regular;NA;;;
464421;193636;763084;1_Kings;21;29;BW>;hif;;H R<H ;phrase;;;NP;Objc;complement;NA;direct_object;;;
464421;193636;763085;1_Kings;21;29;BW>;hif;;<L BJTW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
464486;193941;-1;1_Kings;22;15;BW>;qal;JBW> ;W JBW> >L H MLK ;;;;;;;;;;;
464486;193941;763280;1_Kings;22;15;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464486;193941;763281;1_Kings;22;15;BW>;qal;;JBW> ;phrase;;;VP;Pred;core;regular;NA;;;
464486;193941;763282;1_Kings;22;15;BW>;qal;;>L H MLK ;phrase;;;PP;Cmpl;complement;NA;*;;;
464545;194181;-1;1_Kings;22;25;BW>;qal;TB> ;>CR TB> XDR B XDR ;;;;;;;;;;;
464545;194181;763449;1_Kings;22;25;BW>;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
464545;194181;763450;1_Kings;22;25;BW>;qal;;TB> ;phrase;;;VP;Pred;core;regular;NA;;;
464545;194181;763451;1_Kings;22;25;BW>;qal;;XDR B XDR ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
464545;194181;464546;1_Kings;22;25;BW>;qal;;L HXBH ;clause;InfC;Adju;;;NA;NA;;;;
464554;194227;-1;1_Kings;22;27;BW>;qal;B>J ;<D B>J B CLWM ;;;;;;;;;;;
464554;194227;763472;1_Kings;22;27;BW>;qal;;<D B>J ;phrase;;;VP;PreS;core;regular;subject;;;
464554;194227;763473;1_Kings;22;27;BW>;qal;;B CLWM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
464564;194265;-1;1_Kings;22;30;BW>;qal;B> ;W B> B  MLXMH ;;;;;;;;;;;
464564;194265;763498;1_Kings;22;30;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464564;194265;763499;1_Kings;22;30;BW>;qal;;B> ;phrase;;;VP;Pred;core;regular;NA;;;
464564;194265;763500;1_Kings;22;30;BW>;qal;;B  MLXMH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
464567;194278;-1;1_Kings;22;30;BW>;qal;JBW> ;W JBW> B  MLXMH ;;;;;;;;;;;
464567;194278;763508;1_Kings;22;30;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464567;194278;763509;1_Kings;22;30;BW>;qal;;JBW> ;phrase;;;VP;Pred;core;regular;NA;;;
464567;194278;763510;1_Kings;22;30;BW>;qal;;B  MLXMH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
464595;194425;-1;1_Kings;22;36;BW>;qal;B> ;K B> H CMC ;;;;;;;;;;;
464595;194425;763593;1_Kings;22;36;BW>;qal;;K B> ;phrase;;;VP;Pred;core;regular;NA;;;
464595;194425;763594;1_Kings;22;36;BW>;qal;;H CMC ;phrase;;;NP;Subj;core;NA;subject;;;
464600;194442;-1;1_Kings;22;37;BW>;qal;JBW> ;W JBW> CMRWN ;;;;;;;;;;;
464600;194442;763604;1_Kings;22;37;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464600;194442;763605;1_Kings;22;37;BW>;qal;;JBW> ;phrase;;;VP;Pred;core;regular;NA;;;
464600;194442;763606;1_Kings;22;37;BW>;qal;;CMRWN ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
464740;195079;-1;2_Kings;1;13;BW>;qal;JB> ;W JB> FR H XMCJM H CLJCJ ;;;;;;;;;;;
464740;195079;764003;2_Kings;1;13;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464740;195079;764004;2_Kings;1;13;BW>;qal;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
464740;195079;764005;2_Kings;1;13;BW>;qal;;FR H XMCJM H CLJCJ ;phrase;;;NP;Subj;core;NA;subject;;;
464800;195337;-1;2_Kings;2;4;BW>;qal;JB>W ;W JB>W JRJXW ;;;;;;;;;;;
464800;195337;764180;2_Kings;2;4;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464800;195337;764181;2_Kings;2;4;BW>;qal;;JB>W ;phrase;;;VP;Pred;core;regular;NA;;;
464800;195337;764182;2_Kings;2;4;BW>;qal;;JRJXW ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
464869;195606;-1;2_Kings;2;15;BW>;qal;JB>W ;W JB>W ;;;;;;;;;;;
464869;195606;764373;2_Kings;2;15;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464869;195606;764374;2_Kings;2;15;BW>;qal;;JB>W ;phrase;;;VP;Pred;core;regular;NA;;;
464869;195606;464870;2_Kings;2;15;BW>;qal;;L QR>TW ;clause;InfC;Adju;;;NA;NA;;;;
465008;196255;-1;2_Kings;3;20;BW>;qal;B>JM ;W HNH MJM B>JM M DRK >DWM ;;;;;;;;;;;
465008;196255;764780;2_Kings;3;20;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465008;196255;764781;2_Kings;3;20;BW>;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
465008;196255;764782;2_Kings;3;20;BW>;qal;;MJM ;phrase;;;NP;Subj;core;NA;subject;;;
465008;196255;764783;2_Kings;3;20;BW>;qal;;B>JM ;phrase;;;VP;PreC;core;regular;NA;;;
465008;196255;764784;2_Kings;3;20;BW>;qal;;M DRK >DWM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
465026;196334;-1;2_Kings;3;24;BW>;qal;JB>W ;W JB>W >L MXNH JFR>L ;;;;;;;;;;;
465026;196334;764832;2_Kings;3;24;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465026;196334;764833;2_Kings;3;24;BW>;qal;;JB>W ;phrase;;;VP;Pred;core;regular;NA;;;
465026;196334;764834;2_Kings;3;24;BW>;qal;;>L MXNH JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
465056;196474;-1;2_Kings;4;1;BW>;qal;B> ;W H NCH B> ;;;;;;;;;;;
465056;196474;764926;2_Kings;4;1;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465056;196474;764927;2_Kings;4;1;BW>;qal;;H NCH ;phrase;;;NP;Subj;core;NA;subject;;;
465056;196474;764928;2_Kings;4;1;BW>;qal;;B> ;phrase;;;VP;Pred;core;regular;NA;;;
465056;196474;465057;2_Kings;4;1;BW>;qal;;L QXT >T CNJ JLDJ LW L <BDJM ;clause;InfC;Adju;;;NA;NA;;;;
465069;196529;-1;2_Kings;4;4;BW>;qal;B>T ;W B>T ;;;;;;;;;;;
465069;196529;764963;2_Kings;4;4;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465069;196529;764964;2_Kings;4;4;BW>;qal;;B>T ;phrase;;;VP;Pred;core;regular;NA;;;
465084;196593;-1;2_Kings;4;7;BW>;qal;TB> ;W TB> ;;;;;;;;;;;
465084;196593;765008;2_Kings;4;7;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465084;196593;765009;2_Kings;4;7;BW>;qal;;TB> ;phrase;;;VP;Pred;core;regular;NA;;;
465108;196682;-1;2_Kings;4;10;BW>;qal;B>W ;B B>W >LJNW ;;;;;;;;;;;
465108;196682;765070;2_Kings;4;10;BW>;qal;;B B>W ;phrase;;;VP;PreS;core;regular;subject;;;
465108;196682;765071;2_Kings;4;10;BW>;qal;;>LJNW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
465111;196691;-1;2_Kings;4;11;BW>;qal;JB> ;W JB> CMH ;;;;;;;;;;;
465111;196691;765077;2_Kings;4;11;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465111;196691;765078;2_Kings;4;11;BW>;qal;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
465111;196691;765079;2_Kings;4;11;BW>;qal;;CMH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
465155;196864;-1;2_Kings;4;20;BW>;hif;JBJ>HW ;W JBJ>HW >L >MW ;;;;;;;;;;;
465155;196864;765192;2_Kings;4;20;BW>;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465155;196864;765193;2_Kings;4;20;BW>;hif;;JBJ>HW ;phrase;;;VP;PreO;core;regular;direct_object;;;
465155;196864;765194;2_Kings;4;20;BW>;hif;;>L >MW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
465181;196954;-1;2_Kings;4;25;BW>;qal;TBW> ;W TBW> >L >JC H >LHJM >L HR H KRML ;;;;;;;;;;;
465181;196954;765258;2_Kings;4;25;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465181;196954;765259;2_Kings;4;25;BW>;qal;;TBW> ;phrase;;;VP;Pred;core;regular;NA;;;
465181;196954;765260;2_Kings;4;25;BW>;qal;;>L >JC H >LHJM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
465181;196954;765261;2_Kings;4;25;BW>;qal;;>L HR H KRML ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
465194;197007;-1;2_Kings;4;27;BW>;qal;TB> ;W TB> >L >JC H >LHJM >L H HR ;;;;;;;;;;;
465194;197007;765292;2_Kings;4;27;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465194;197007;765293;2_Kings;4;27;BW>;qal;;TB> ;phrase;;;VP;Pred;core;regular;NA;;;
465194;197007;765294;2_Kings;4;27;BW>;qal;;>L >JC H >LHJM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
465194;197007;765295;2_Kings;4;27;BW>;qal;;>L H HR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
465231;197139;-1;2_Kings;4;32;BW>;qal;JB> ;W JB> >LJC< H BJTH ;;;;;;;;;;;
465231;197139;765397;2_Kings;4;32;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465231;197139;765398;2_Kings;4;32;BW>;qal;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
465231;197139;765399;2_Kings;4;32;BW>;qal;;>LJC< ;phrase;;;PrNP;Subj;core;NA;subject;;;
465231;197139;765400;2_Kings;4;32;BW>;qal;;H BJTH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
465234;197152;-1;2_Kings;4;33;BW>;qal;JB> ;W JB> ;;;;;;;;;;;
465234;197152;765407;2_Kings;4;33;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465234;197152;765408;2_Kings;4;33;BW>;qal;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
465254;197236;-1;2_Kings;4;36;BW>;qal;TBW> ;W TBW> >LJW ;;;;;;;;;;;
465254;197236;765465;2_Kings;4;36;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465254;197236;765466;2_Kings;4;36;BW>;qal;;TBW> ;phrase;;;VP;Pred;core;regular;NA;;;
465254;197236;765467;2_Kings;4;36;BW>;qal;;>LJW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
465257;197243;-1;2_Kings;4;37;BW>;qal;TB> ;W TB> ;;;;;;;;;;;
465257;197243;765472;2_Kings;4;37;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465257;197243;765473;2_Kings;4;37;BW>;qal;;TB> ;phrase;;;VP;Pred;core;regular;NA;;;
465272;197312;-1;2_Kings;4;39;BW>;qal;JB> ;W JB> ;;;;;;;;;;;
465272;197312;765519;2_Kings;4;39;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465272;197312;765520;2_Kings;4;39;BW>;qal;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
465292;197380;-1;2_Kings;4;42;BW>;qal;B> ;W >JC B> M B<L_CLCH ;;;;;;;;;;;
465292;197380;765566;2_Kings;4;42;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465292;197380;765567;2_Kings;4;42;BW>;qal;;>JC ;phrase;;;NP;Subj;core;NA;subject;;;
465292;197380;765568;2_Kings;4;42;BW>;qal;;B> ;phrase;;;VP;Pred;core;regular;NA;;;
465292;197380;765569;2_Kings;4;42;BW>;qal;;M B<L_CLCH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
465293;197384;-1;2_Kings;4;42;BW>;hif;JB> ;W JB> L >JC H >LHJM LXM BKWRJM <FRJM LXM F<RJM W KRML B YQLNW ;;;;;;;;;;;
465293;197384;765570;2_Kings;4;42;BW>;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465293;197384;765571;2_Kings;4;42;BW>;hif;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
465293;197384;765572;2_Kings;4;42;BW>;hif;;L >JC H >LHJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
465293;197384;765573;2_Kings;4;42;BW>;hif;;LXM BKWRJM <FRJM LXM F<RJM W KRML B YQLNW ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
465320;197507;-1;2_Kings;5;4;BW>;qal;JB> ;W JB> ;;;;;;;;;;;
465320;197507;765650;2_Kings;5;4;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465320;197507;765651;2_Kings;5;4;BW>;qal;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
