cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
467846;210617;-1;2_Kings;23;27;SWR;hif;HSRTJ ;K >CR HSRTJ >T JFR>L ;;;;;;;;;;;
467846;210617;773138;2_Kings;23;27;SWR;hif;;K >CR ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467846;210617;773139;2_Kings;23;27;SWR;hif;;HSRTJ ;phrase;;;VP;Pred;core;regular;NA;;;
467846;210617;773140;2_Kings;23;27;SWR;hif;;>T JFR>L ;phrase;;;PP;Objc;complement;NA;direct_object;;;
467900;210942;-1;2_Kings;24;3;SWR;hif;HSJR ;L HSJR M <L PNJW ;;;;;;;;;;;
467900;210942;773308;2_Kings;24;3;SWR;hif;;L HSJR ;phrase;;;VP;Pred;core;regular;NA;;;
467900;210942;773309;2_Kings;24;3;SWR;hif;;M <L PNJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
468113;212301;-1;Isaiah;1;16;SWR;hif;HSJRW ;HSJRW R< M<LLJKM M NGD <JNJ ;;;;;;;;;;;
468113;212301;773954;Isaiah;1;16;SWR;hif;;HSJRW ;phrase;;;VP;Pred;core;regular;NA;;;
468113;212301;773955;Isaiah;1;16;SWR;hif;;R< M<LLJKM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
468113;212301;773956;Isaiah;1;16;SWR;hif;;M NGD <JNJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
468152;212433;-1;Isaiah;1;25;SWR;hif;>SJRH ;W >SJRH KL BDJLJK ;;;;;;;;;;;
468152;212433;774051;Isaiah;1;25;SWR;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468152;212433;774052;Isaiah;1;25;SWR;hif;;>SJRH ;phrase;;;VP;Pred;core;regular;NA;;;
468152;212433;774053;Isaiah;1;25;SWR;hif;;KL BDJLJK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
468242;212910;-1;Isaiah;3;1;SWR;hif;MSJR ;KJ HNH H >DWN JHWH YB>WT MSJR M JRWCLM W M JHWDH MC<N W MC<NH KL MC<N LXM W KL MC<N MJM ;;;;;;;;;;;
468242;212910;774315;Isaiah;3;1;SWR;hif;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468242;212910;774316;Isaiah;3;1;SWR;hif;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
468242;212910;774317;Isaiah;3;1;SWR;hif;;H >DWN JHWH YB>WT ;phrase;;;NP;Subj;core;NA;subject;;;
468242;212910;774318;Isaiah;3;1;SWR;hif;;MSJR ;phrase;;;VP;PreC;core;regular;NA;;;
468242;212910;774319;Isaiah;3;1;SWR;hif;;M JRWCLM W M JHWDH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
468242;212910;774320;Isaiah;3;1;SWR;hif;;MC<N W MC<NH KL MC<N LXM W KL MC<N MJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
468301;213166;-1;Isaiah;3;18;SWR;hif;JSJR ;B  JWM H HW> JSJR >DNJ >T TP>RT H <KSJM W H CBJSJM W H FHRNJM ;;;;;;;;;;;
468301;213166;774473;Isaiah;3;18;SWR;hif;;B  JWM H HW> ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
468301;213166;774474;Isaiah;3;18;SWR;hif;;JSJR ;phrase;;;VP;Pred;core;regular;NA;;;
468301;213166;774475;Isaiah;3;18;SWR;hif;;>DNJ ;phrase;;;PrNP;Subj;core;NA;subject;;;
468301;213166;774476;Isaiah;3;18;SWR;hif;;>T TP>RT H <KSJM W H CBJSJM W H FHRNJM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
468362;213494;-1;Isaiah;5;5;SWR;hif;HSR ;HSR MFWKTW ;;;;;;;;;;;
468362;213494;774646;Isaiah;5;5;SWR;hif;;HSR ;phrase;;;VP;Pred;core;regular;NA;;;
468362;213494;774647;Isaiah;5;5;SWR;hif;;MFWKTW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
468436;213788;-1;Isaiah;5;23;SWR;hif;JSJRW ;W YDQT YDJQJM JSJRW MMNW ;;;;;;;;;;;
468436;213788;774843;Isaiah;5;23;SWR;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468436;213788;774844;Isaiah;5;23;SWR;hif;;YDQT YDJQJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
468436;213788;774845;Isaiah;5;23;SWR;hif;;JSJRW ;phrase;;;VP;Pred;core;regular;NA;;;
468436;213788;774846;Isaiah;5;23;SWR;hif;;MMNW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
468501;214096;-1;Isaiah;6;7;SWR;qal;SR ;W SR <WNK ;;;;;;;;;;;
468501;214096;775046;Isaiah;6;7;SWR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468501;214096;775047;Isaiah;6;7;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
468501;214096;775048;Isaiah;6;7;SWR;qal;;<WNK ;phrase;;;NP;Subj;core;NA;subject;;;
468606;214534;-1;Isaiah;7;17;SWR;qal;SWR ;SWR >PRJM M <L JHWDH ;;;;;;;;;;;
468606;214534;775326;Isaiah;7;17;SWR;qal;;SWR ;phrase;;;VP;Pred;core;regular;NA;;;
468606;214534;775327;Isaiah;7;17;SWR;qal;;>PRJM ;phrase;;;PrNP;Subj;core;NA;subject;;;
468606;214534;775328;Isaiah;7;17;SWR;qal;;M <L JHWDH ;phrase;;;PP;Cmpl;complement;NA;*;;;
468847;215724;-1;Isaiah;10;13;SWR;hif;>SJR ;W >SJR GBWLT <MJM ;;;;;;;;;;;
468847;215724;776027;Isaiah;10;13;SWR;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468847;215724;776028;Isaiah;10;13;SWR;hif;;>SJR ;phrase;;;VP;Pred;core;regular;NA;;;
468847;215724;776029;Isaiah;10;13;SWR;hif;;GBWLT <MJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
468898;215979;-1;Isaiah;10;27;SWR;qal;JSWR ;JSWR SBLW M <L CKMK ;;;;;;;;;;;
468898;215979;776188;Isaiah;10;27;SWR;qal;;JSWR ;phrase;;;VP;Pred;core;regular;NA;;;
468898;215979;776189;Isaiah;10;27;SWR;qal;;SBLW ;phrase;;;NP;Subj;core;NA;subject;;;
468898;215979;776190;Isaiah;10;27;SWR;qal;;M <L CKMK ;phrase;;;PP;Cmpl;complement;NA;*;;;
468960;216313;-1;Isaiah;11;13;SWR;qal;SRH ;W SRH QN>T >PRJM ;;;;;;;;;;;
468960;216313;776381;Isaiah;11;13;SWR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468960;216313;776382;Isaiah;11;13;SWR;qal;;SRH ;phrase;;;VP;Pred;core;regular;NA;;;
468960;216313;776383;Isaiah;11;13;SWR;qal;;QN>T >PRJM ;phrase;;;NP;Subj;core;NA;subject;;;
469164;217190;-1;Isaiah;14;25;SWR;qal;SR ;W SR M <LJHM <LW ;;;;;;;;;;;
469164;217190;776953;Isaiah;14;25;SWR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
469164;217190;776954;Isaiah;14;25;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
469164;217190;776955;Isaiah;14;25;SWR;qal;;M <LJHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
469164;217190;776956;Isaiah;14;25;SWR;qal;;<LW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
469165;217199;-1;Isaiah;14;25;SWR;qal;JSWR ;W SBLW M <L CKMW JSWR ;;;;;;;;;;;
469165;217199;776957;Isaiah;14;25;SWR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
469165;217199;776958;Isaiah;14;25;SWR;qal;;SBLW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
469165;217199;776959;Isaiah;14;25;SWR;qal;;M <L CKMW ;phrase;;;PP;Cmpl;complement;NA;*;;;
469165;217199;776960;Isaiah;14;25;SWR;qal;;JSWR ;phrase;;;VP;Pred;core;regular;NA;;;
469292;217707;-1;Isaiah;17;1;SWR;hof;MWSR ;HNH DMFQ MWSR M <JR ;;;;;;;;;;;
469292;217707;777299;Isaiah;17;1;SWR;hof;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
469292;217707;777300;Isaiah;17;1;SWR;hof;;DMFQ ;phrase;;;PrNP;Subj;core;NA;subject;;;
469292;217707;777301;Isaiah;17;1;SWR;hof;;MWSR ;phrase;;;VP;PreC;core;regular;NA;;;
469292;217707;777302;Isaiah;17;1;SWR;hof;;M <JR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
469369;218062;-1;Isaiah;18;5;SWR;hif;HSJR ;W >T H NVJCWT HSJR ;;;;;;;;;;;
469369;218062;777501;Isaiah;18;5;SWR;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
469369;218062;777502;Isaiah;18;5;SWR;hif;;>T H NVJCWT ;phrase;;;PP;Objc;complement;NA;direct_object;;;
469369;218062;777503;Isaiah;18;5;SWR;hif;;HSJR ;phrase;;;VP;Pred;core;regular;NA;;;
469853;220190;-1;Isaiah;25;8;SWR;hif;JSJR ;W XRPT <MW JSJR M <L KL H >RY ;;;;;;;;;;;
469853;220190;778756;Isaiah;25;8;SWR;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
469853;220190;778757;Isaiah;25;8;SWR;hif;;XRPT <MW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
469853;220190;778758;Isaiah;25;8;SWR;hif;;JSJR ;phrase;;;VP;Pred;core;regular;NA;;;
469853;220190;778759;Isaiah;25;8;SWR;hif;;M <L KL H >RY ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
469987;220678;-1;Isaiah;27;9;SWR;hif;HSR ;HSR XV>TW ;;;;;;;;;;;
469987;220678;779077;Isaiah;27;9;SWR;hif;;HSR ;phrase;;;VP;Pred;core;regular;NA;;;
469987;220678;779078;Isaiah;27;9;SWR;hif;;XV>TW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
470289;221964;-1;Isaiah;30;11;SWR;qal;SWRW ;SWRW MNJ DRK ;;;;;;;;;;;
470289;221964;779916;Isaiah;30;11;SWR;qal;;SWRW ;phrase;;;VP;Pred;core;regular;NA;;;
470289;221964;779917;Isaiah;30;11;SWR;qal;;MNJ DRK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
470397;222490;-1;Isaiah;31;2;SWR;hif;HSJR ;W >T DBRJW L> HSJR ;;;;;;;;;;;
470397;222490;780219;Isaiah;31;2;SWR;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
470397;222490;780220;Isaiah;31;2;SWR;hif;;>T DBRJW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
470397;222490;780221;Isaiah;31;2;SWR;hif;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
470397;222490;780222;Isaiah;31;2;SWR;hif;;HSJR ;phrase;;;VP;Pred;core;regular;NA;;;
470747;223879;-1;Isaiah;36;7;SWR;hif;HSJR ;>CR HSJR XZQJHW >T BMTJW W >T MZBXTJW ;;;;;;;;;;;
470747;223879;781151;Isaiah;36;7;SWR;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
470747;223879;781152;Isaiah;36;7;SWR;hif;;HSJR ;phrase;;;VP;Pred;core;regular;NA;;;
470747;223879;781153;Isaiah;36;7;SWR;hif;;XZQJHW ;phrase;;;PrNP;Subj;core;NA;subject;;;
470747;223879;781154;Isaiah;36;7;SWR;hif;;>T BMTJW W >T MZBXTJW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
472576;230454;-1;Isaiah;52;11;SWR;qal;SWRW ;SWRW ;;;;;;;;;;;
472576;230454;785863;Isaiah;52;11;SWR;qal;;SWRW ;phrase;;;VP;Pred;core;regular;NA;;;
472577;230455;-1;Isaiah;52;11;SWR;qal;SWRW ;SWRW ;;;;;;;;;;;
472577;230455;785864;Isaiah;52;11;SWR;qal;;SWRW ;phrase;;;VP;Pred;core;regular;NA;;;
473019;232082;-1;Isaiah;58;9;SWR;hif;TSJR ;>M TSJR M TWKK MWVH ;;;;;;;;;;;
473019;232082;787028;Isaiah;58;9;SWR;hif;;>M ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
473019;232082;787029;Isaiah;58;9;SWR;hif;;TSJR ;phrase;;;VP;Pred;core;regular;NA;;;
473019;232082;787030;Isaiah;58;9;SWR;hif;;M TWKK ;phrase;;;PP;Cmpl;complement;NA;*;;;
473019;232082;787031;Isaiah;58;9;SWR;hif;;MWVH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
473121;232471;-1;Isaiah;59;15;SWR;qal;SR ;SR M R< ;;;;;;;;;;;
473121;232471;787315;Isaiah;59;15;SWR;qal;;SR ;phrase;;;VP;PreC;core;regular;NA;;;
473121;232471;787316;Isaiah;59;15;SWR;qal;;M R< ;phrase;;;PP;Cmpl;complement;NA;*;;;
474112;236546;-1;Jeremiah;4;1;SWR;hif;TSJR ;W >M TSJR CQWYJK M PNJ ;;;;;;;;;;;
474112;236546;790054;Jeremiah;4;1;SWR;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
474112;236546;790055;Jeremiah;4;1;SWR;hif;;>M ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
474112;236546;790056;Jeremiah;4;1;SWR;hif;;TSJR ;phrase;;;VP;Pred;core;regular;NA;;;
474112;236546;790057;Jeremiah;4;1;SWR;hif;;CQWYJK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
474112;236546;790058;Jeremiah;4;1;SWR;hif;;M PNJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
474122;236593;-1;Jeremiah;4;4;SWR;hif;HSRW ;W HSRW <RLWT LBBKM ;;;;;;;;;;;
474122;236593;790088;Jeremiah;4;4;SWR;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
474122;236593;790089;Jeremiah;4;4;SWR;hif;;HSRW ;phrase;;;VP;Pred;core;regular;NA;;;
474122;236593;790090;Jeremiah;4;4;SWR;hif;;<RLWT LBBKM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
474313;237275;-1;Jeremiah;5;10;SWR;hif;HSJRW ;HSJRW NVJCWTJH ;;;;;;;;;;;
474313;237275;790565;Jeremiah;5;10;SWR;hif;;HSJRW ;phrase;;;VP;Pred;core;regular;NA;;;
474313;237275;790566;Jeremiah;5;10;SWR;hif;;NVJCWTJH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
474379;237533;-1;Jeremiah;5;23;SWR;qal;SRW ;SRW ;;;;;;;;;;;
474379;237533;790744;Jeremiah;5;23;SWR;qal;;SRW ;phrase;;;VP;Pred;core;regular;NA;;;
475494;242288;-1;Jeremiah;15;5;SWR;qal;JSWR ;W MJ JSWR ;;;;;;;;;;;
475494;242288;793827;Jeremiah;15;5;SWR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
475494;242288;793828;Jeremiah;15;5;SWR;qal;;MJ ;phrase;;;IPrP;Subj;core;NA;subject;;;
475494;242288;793829;Jeremiah;15;5;SWR;qal;;JSWR ;phrase;;;VP;Pred;core;regular;NA;;;
475494;242288;475495;Jeremiah;15;5;SWR;qal;;L C>L L CLM LK ;clause;InfC;Adju;;;NA;NA;;;;
475686;243195;-1;Jeremiah;17;5;SWR;qal;JSWR ;W MN JHWH JSWR LBW ;;;;;;;;;;;
475686;243195;794384;Jeremiah;17;5;SWR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
475686;243195;794385;Jeremiah;17;5;SWR;qal;;MN JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;;
475686;243195;794386;Jeremiah;17;5;SWR;qal;;JSWR ;phrase;;;VP;Pred;core;regular;NA;;;
475686;243195;794387;Jeremiah;17;5;SWR;qal;;LBW ;phrase;;;NP;Subj;core;NA;subject;;;
477462;252204;-1;Jeremiah;32;31;SWR;hif;HSJRH ;L HSJRH M <L PNJ ;;;;;;;;;;;
477462;252204;799462;Jeremiah;32;31;SWR;hif;;L HSJRH ;phrase;;;VP;PreO;core;regular;direct_object;;;
477462;252204;799463;Jeremiah;32;31;SWR;hif;;M <L PNJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
477500;252415;-1;Jeremiah;32;40;SWR;qal;SWR ;L BLTJ SWR M <LJ ;;;;;;;;;;;
477500;252415;799573;Jeremiah;32;40;SWR;qal;;L BLTJ SWR ;phrase;;;VP;Pred;core;regular;NA;;;
477500;252415;799574;Jeremiah;32;40;SWR;qal;;M <LJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
480376;266962;-1;Ezekiel;6;9;SWR;qal;SR ;>CR SR M <LJ ;;;;;;;;;;;
480376;266962;807868;Ezekiel;6;9;SWR;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
480376;266962;807869;Ezekiel;6;9;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
480376;266962;807870;Ezekiel;6;9;SWR;qal;;M <LJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
480862;269174;-1;Ezekiel;11;18;SWR;hif;HSJRW ;W HSJRW >T KL CQWYJH W >T KL TW<BWTJH MMNH ;;;;;;;;;;;
480862;269174;809245;Ezekiel;11;18;SWR;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
480862;269174;809246;Ezekiel;11;18;SWR;hif;;HSJRW ;phrase;;;VP;Pred;core;regular;NA;;;
480862;269174;809247;Ezekiel;11;18;SWR;hif;;>T KL CQWYJH W >T KL TW<BWTJH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
480862;269174;809248;Ezekiel;11;18;SWR;hif;;MMNH ;phrase;;;PP;Cmpl;complement;NA;*;;;
480865;269195;-1;Ezekiel;11;19;SWR;hif;HSRTJ ;W HSRTJ LB H >BN M BFRM ;;;;;;;;;;;
480865;269195;809257;Ezekiel;11;19;SWR;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
480865;269195;809258;Ezekiel;11;19;SWR;hif;;HSRTJ ;phrase;;;VP;Pred;core;regular;NA;;;
480865;269195;809259;Ezekiel;11;19;SWR;hif;;LB H >BN ;phrase;;;NP;Objc;complement;NA;direct_object;;;
480865;269195;809260;Ezekiel;11;19;SWR;hif;;M BFRM ;phrase;;;PP;Cmpl;complement;NA;*;;;
481451;271760;-1;Ezekiel;16;42;SWR;qal;SRH ;W SRH QN>TJ MMK ;;;;;;;;;;;
481451;271760;810983;Ezekiel;16;42;SWR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
481451;271760;810984;Ezekiel;16;42;SWR;qal;;SRH ;phrase;;;VP;Pred;core;regular;NA;;;
481451;271760;810985;Ezekiel;16;42;SWR;qal;;QN>TJ ;phrase;;;NP;Subj;core;NA;subject;;;
481451;271760;810986;Ezekiel;16;42;SWR;qal;;MMK ;phrase;;;PP;Cmpl;complement;NA;*;;;
481487;271926;-1;Ezekiel;16;50;SWR;hif;>SJR ;W >SJR >THN ;;;;;;;;;;;
481487;271926;811089;Ezekiel;16;50;SWR;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
481487;271926;811090;Ezekiel;16;50;SWR;hif;;>SJR ;phrase;;;VP;Pred;core;regular;NA;;;
481487;271926;811091;Ezekiel;16;50;SWR;hif;;>THN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
482239;275056;-1;Ezekiel;21;31;SWR;hif;HSJR ;HSJR H MYNPT ;;;;;;;;;;;
482239;275056;813181;Ezekiel;21;31;SWR;hif;;HSJR ;phrase;;;VP;Pred;core;regular;NA;;;
482239;275056;813182;Ezekiel;21;31;SWR;hif;;H MYNPT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
482497;276108;-1;Ezekiel;23;25;SWR;hif;JSJRW ;>PK W >ZNJK JSJRW ;;;;;;;;;;;
482497;276108;813883;Ezekiel;23;25;SWR;hif;;>PK W >ZNJK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
482497;276108;813884;Ezekiel;23;25;SWR;hif;;JSJRW ;phrase;;;VP;Pred;core;regular;NA;;;
482848;277675;-1;Ezekiel;26;16;SWR;hif;HSJRW ;W HSJRW >T M<JLJHM ;;;;;;;;;;;
482848;277675;814897;Ezekiel;26;16;SWR;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
482848;277675;814898;Ezekiel;26;16;SWR;hif;;HSJRW ;phrase;;;VP;Pred;core;regular;NA;;;
482848;277675;814899;Ezekiel;26;16;SWR;hif;;>T M<JLJHM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
483998;282948;-1;Ezekiel;36;26;SWR;hif;HSRTJ ;W HSRTJ >T LB H >BN M BFRKM ;;;;;;;;;;;
483998;282948;818173;Ezekiel;36;26;SWR;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
483998;282948;818174;Ezekiel;36;26;SWR;hif;;HSRTJ ;phrase;;;VP;Pred;core;regular;NA;;;
483998;282948;818175;Ezekiel;36;26;SWR;hif;;>T LB H >BN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
483998;282948;818176;Ezekiel;36;26;SWR;hif;;M BFRKM ;phrase;;;PP;Cmpl;complement;NA;*;;;
485049;288662;-1;Ezekiel;45;9;SWR;hif;HSJRW ;XMS W CD HSJRW ;;;;;;;;;;;
485049;288662;821172;Ezekiel;45;9;SWR;hif;;XMS W CD ;phrase;;;NP;Objc;complement;NA;direct_object;;;
485049;288662;821173;Ezekiel;45;9;SWR;hif;;HSJRW ;phrase;;;VP;Pred;core;regular;NA;;;
485464;291156;-1;Hosea;2;4;SWR;hif;TSR ;W TSR ZNWNJH M PNJH ;;;;;;;;;;;
485464;291156;822396;Hosea;2;4;SWR;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
485464;291156;822397;Hosea;2;4;SWR;hif;;TSR ;phrase;;;VP;Pred;core;regular;NA;;;
485464;291156;822398;Hosea;2;4;SWR;hif;;ZNWNJH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
485464;291156;822399;Hosea;2;4;SWR;hif;;M PNJH ;phrase;;;PP;Cmpl;complement;NA;*;;;
485529;291436;-1;Hosea;2;19;SWR;hif;HSRTJ ;W HSRTJ >T CMWT H B<LJM M PJH ;;;;;;;;;;;
485529;291436;822585;Hosea;2;19;SWR;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
485529;291436;822586;Hosea;2;19;SWR;hif;;HSRTJ ;phrase;;;VP;Pred;core;regular;NA;;;
485529;291436;822587;Hosea;2;19;SWR;hif;;>T CMWT H B<LJM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
485529;291436;822588;Hosea;2;19;SWR;hif;;M PJH ;phrase;;;PP;Cmpl;complement;NA;*;;;
485646;291959;-1;Hosea;4;18;SWR;qal;SR ;SR SB>M ;;;;;;;;;;;
485646;291959;822929;Hosea;4;18;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
485646;291959;822930;Hosea;4;18;SWR;qal;;SB>M ;phrase;;;NP;Subj;core;NA;subject;;;
485812;292565;-1;Hosea;7;14;SWR;qal;JSWRW ;JSWRW BJ ;;;;;;;;;;;
485812;292565;823368;Hosea;7;14;SWR;qal;;JSWRW ;phrase;;;VP;Pred;core;regular;NA;;;
485812;292565;823369;Hosea;7;14;SWR;qal;;BJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
486880;296868;-1;Amos;5;23;SWR;hif;HSR ;HSR M <LJ HMWN CRJK ;;;;;;;;;;;
486880;296868;826291;Amos;5;23;SWR;hif;;HSR ;phrase;;;VP;Pred;core;regular;NA;;;
486880;296868;826292;Amos;5;23;SWR;hif;;M <LJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
486880;296868;826293;Amos;5;23;SWR;hif;;HMWN CRJK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
486914;297036;-1;Amos;6;7;SWR;qal;SR ;W SR MRZX SRWXJM ;;;;;;;;;;;
486914;297036;826390;Amos;6;7;SWR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
486914;297036;826391;Amos;6;7;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
486914;297036;826392;Amos;6;7;SWR;qal;;MRZX SRWXJM ;phrase;;;NP;Subj;core;NA;subject;;;
488607;303921;-1;Zephaniah;3;11;SWR;hif;>SJR ;KJ >Z >SJR M QRBK <LJZJ G>WTK ;;;;;;;;;;;
488607;303921;831002;Zephaniah;3;11;SWR;hif;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
488607;303921;831003;Zephaniah;3;11;SWR;hif;;>Z ;phrase;;;AdvP;Time;adjunct;NA;NA;;time;time
488607;303921;831004;Zephaniah;3;11;SWR;hif;;>SJR ;phrase;;;VP;Pred;core;regular;NA;;;
488607;303921;831005;Zephaniah;3;11;SWR;hif;;M QRBK ;phrase;;;PP;Cmpl;complement;NA;*;;;
488607;303921;831006;Zephaniah;3;11;SWR;hif;;<LJZJ G>WTK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
488625;303985;-1;Zephaniah;3;15;SWR;hif;HSJR ;HSJR JHWH MCPVJK ;;;;;;;;;;;
488625;303985;831050;Zephaniah;3;15;SWR;hif;;HSJR ;phrase;;;VP;Pred;core;regular;NA;;;
488625;303985;831051;Zephaniah;3;15;SWR;hif;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
488625;303985;831052;Zephaniah;3;15;SWR;hif;;MCPVJK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
488999;305718;-1;Zechariah;3;4;SWR;hif;HSJRW ;HSJRW H BGDJM H Y>JM M <LJW ;;;;;;;;;;;
488999;305718;832008;Zechariah;3;4;SWR;hif;;HSJRW ;phrase;;;VP;Pred;core;regular;NA;;;
488999;305718;832009;Zechariah;3;4;SWR;hif;;H BGDJM H Y>JM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
488999;305718;832010;Zechariah;3;4;SWR;hif;;M <LJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
489410;307558;-1;Zechariah;9;7;SWR;hif;HSRTJ ;W HSRTJ DMJW M PJW ;;;;;;;;;;;
489410;307558;833106;Zechariah;9;7;SWR;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
489410;307558;833107;Zechariah;9;7;SWR;hif;;HSRTJ ;phrase;;;VP;Pred;core;regular;NA;;;
489410;307558;833108;Zechariah;9;7;SWR;hif;;DMJW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
489410;307558;833109;Zechariah;9;7;SWR;hif;;M PJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
489516;308002;-1;Zechariah;10;11;SWR;qal;JSWR ;W CBV MYRJM JSWR ;;;;;;;;;;;
489516;308002;833410;Zechariah;10;11;SWR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
489516;308002;833411;Zechariah;10;11;SWR;qal;;CBV MYRJM ;phrase;;;NP;Subj;core;NA;subject;;;
489516;308002;833412;Zechariah;10;11;SWR;qal;;JSWR ;phrase;;;VP;Pred;core;regular;NA;;;
489921;309908;-1;Malachi;2;8;SWR;qal;SRTM ;W >TM SRTM MN H DRK ;;;;;;;;;;;
489921;309908;834572;Malachi;2;8;SWR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
489921;309908;834573;Malachi;2;8;SWR;qal;;>TM ;phrase;;;PPrP;Subj;core;NA;subject;;;
