cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
456417;153538;739020;1_Samuel;20;6;PQD;qal;;>M ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456417;153538;739021;1_Samuel;20;6;PQD;qal;;PQD ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
456417;153538;739022;1_Samuel;20;6;PQD;qal;;JPQDNJ ;phrase;;;VP;PreO;core;regular;direct_object;;;
456417;153538;739023;1_Samuel;20;6;PQD;qal;;>BJK ;phrase;;;NP;Subj;core;NA;subject;;;
456477;153796;-1;1_Samuel;20;18;PQD;nif;NPQDT ;W NPQDT ;;;;;;;;;;;
456477;153796;739212;1_Samuel;20;18;PQD;nif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456477;153796;739213;1_Samuel;20;18;PQD;nif;;NPQDT ;phrase;;;VP;Pred;core;regular;NA;;;
456478;153798;-1;1_Samuel;20;18;PQD;nif;JPQD ;KJ JPQD MWCBK ;;;;;;;;;;;
456478;153798;739214;1_Samuel;20;18;PQD;nif;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456478;153798;739215;1_Samuel;20;18;PQD;nif;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
456478;153798;739216;1_Samuel;20;18;PQD;nif;;MWCBK ;phrase;;;NP;Subj;core;NA;subject;;;
456510;153944;-1;1_Samuel;20;25;PQD;nif;JPQD ;W JPQD MQWM DWD ;;;;;;;;;;;
456510;153944;739309;1_Samuel;20;25;PQD;nif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456510;153944;739310;1_Samuel;20;25;PQD;nif;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
456510;153944;739311;1_Samuel;20;25;PQD;nif;;MQWM DWD ;phrase;;;NP;Subj;core;NA;subject;;;
456517;153976;-1;1_Samuel;20;27;PQD;nif;JPQD ;W JPQD MQWM DWD ;;;;;;;;;;;
456517;153976;739331;1_Samuel;20;27;PQD;nif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456517;153976;739332;1_Samuel;20;27;PQD;nif;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
456517;153976;739333;1_Samuel;20;27;PQD;nif;;MQWM DWD ;phrase;;;NP;Subj;core;NA;subject;;;
457084;156622;-1;1_Samuel;25;7;PQD;nif;NPQD ;W L> NPQD LHM M>WMH KL JMJ ;;;;;;;;;;;
457084;156622;741071;1_Samuel;25;7;PQD;nif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
457084;156622;741072;1_Samuel;25;7;PQD;nif;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
457084;156622;741073;1_Samuel;25;7;PQD;nif;;NPQD ;phrase;;;VP;Pred;core;regular;NA;;;
457084;156622;741074;1_Samuel;25;7;PQD;nif;;LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
457084;156622;741075;1_Samuel;25;7;PQD;nif;;M>WMH ;phrase;;;NP;Subj;core;NA;subject;;;
457084;156622;741076;1_Samuel;25;7;PQD;nif;;KL JMJ ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
457127;156821;-1;1_Samuel;25;15;PQD;qal;PQDNW ;W L> PQDNW M>WMH KL JMJ ;;;;;;;;;;;
457127;156821;741198;1_Samuel;25;15;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
457127;156821;741199;1_Samuel;25;15;PQD;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
457127;156821;741200;1_Samuel;25;15;PQD;qal;;PQDNW ;phrase;;;VP;Pred;core;regular;NA;;;
457127;156821;741201;1_Samuel;25;15;PQD;qal;;M>WMH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
457127;156821;741202;1_Samuel;25;15;PQD;qal;;KL JMJ ;phrase;;;NP;Loca;adjunct;NA;NA;;location;location
457156;156958;-1;1_Samuel;25;21;PQD;nif;NPQD ;W L> NPQD M KL M>WMH ;;;;;;;;;;;
457156;156958;741277;1_Samuel;25;21;PQD;nif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
457156;156958;741278;1_Samuel;25;21;PQD;nif;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
457156;156958;741279;1_Samuel;25;21;PQD;nif;;NPQD ;phrase;;;VP;Pred;core;regular;NA;;;
457156;156958;741280;1_Samuel;25;21;PQD;nif;;M KL ;phrase;;;PP;Cmpl;complement;NA;*;;;
457156;156958;741283;1_Samuel;25;21;PQD;nif;;M>WMH ;phrase;;;NP;Subj;core;NA;subject;;;
457633;159213;-1;1_Samuel;29;4;PQD;hif;HPQDTW ;>CR HPQDTW CM ;;;;;;;;;;;
457633;159213;742768;1_Samuel;29;4;PQD;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
457633;159213;742769;1_Samuel;29;4;PQD;hif;;HPQDTW ;phrase;;;VP;PreO;core;regular;direct_object;;;
457633;159213;742770;1_Samuel;29;4;PQD;hif;;CM ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
458127;161627;-1;2_Samuel;2;30;PQD;nif;JPQDW ;W JPQDW M <BDJ DWD TC<H <FR >JC W <FH_>L ;;;;;;;;;;;
458127;161627;744253;2_Samuel;2;30;PQD;nif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458127;161627;744254;2_Samuel;2;30;PQD;nif;;JPQDW ;phrase;;;VP;Pred;core;regular;NA;;;
458127;161627;744255;2_Samuel;2;30;PQD;nif;;M <BDJ DWD ;phrase;;;PP;Cmpl;complement;NA;*;;;
458127;161627;744256;2_Samuel;2;30;PQD;nif;;TC<H <FR >JC W <FH_>L ;phrase;;;NP;Subj;core;NA;subject;;;
458161;161834;-1;2_Samuel;3;8;PQD;qal;TPQD ;W TPQD <LJ <WN H >CH H JWM ;;;;;;;;;;;
458161;161834;744364;2_Samuel;3;8;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458161;161834;744365;2_Samuel;3;8;PQD;qal;;TPQD ;phrase;;;VP;Pred;core;regular;NA;;;
458161;161834;744366;2_Samuel;3;8;PQD;qal;;<LJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
458161;161834;744367;2_Samuel;3;8;PQD;qal;;<WN H >CH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
458161;161834;744368;2_Samuel;3;8;PQD;qal;;H JWM ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
460032;171040;-1;2_Samuel;18;1;PQD;qal;JPQD ;W JPQD DWD >T H <M ;;;;;;;;;;;
460032;171040;750074;2_Samuel;18;1;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460032;171040;750075;2_Samuel;18;1;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
460032;171040;750076;2_Samuel;18;1;PQD;qal;;DWD ;phrase;;;PrNP;Subj;core;NA;subject;;;
460032;171040;750077;2_Samuel;18;1;PQD;qal;;>T H <M ;phrase;;;PP;Objc;complement;NA;direct_object;;;
460946;175456;-1;2_Samuel;24;2;PQD;qal;PQDW ;W PQDW >T H <M ;;;;;;;;;;;
460946;175456;752736;2_Samuel;24;2;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460946;175456;752737;2_Samuel;24;2;PQD;qal;;PQDW ;phrase;;;VP;Pred;core;regular;NA;;;
460946;175456;752738;2_Samuel;24;2;PQD;qal;;>T H <M ;phrase;;;PP;Objc;complement;NA;direct_object;;;
460955;175525;-1;2_Samuel;24;4;PQD;qal;PQD ;L PQD >T H <M >T JFR>L ;;;;;;;;;;;
460955;175525;752768;2_Samuel;24;4;PQD;qal;;L PQD ;phrase;;;VP;Pred;core;regular;NA;;;
460955;175525;752769;2_Samuel;24;4;PQD;qal;;>T H <M >T JFR>L ;phrase;;;PP;Objc;complement;NA;direct_object;;;
462698;185573;-1;1_Kings;11;28;PQD;hif;JPQD ;W JPQD >TW L KL SBL BJT JWSP ;;;;;;;;;;;
462698;185573;758080;1_Kings;11;28;PQD;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462698;185573;758081;1_Kings;11;28;PQD;hif;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
462698;185573;758082;1_Kings;11;28;PQD;hif;;>TW ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
462698;185573;758083;1_Kings;11;28;PQD;hif;;L KL SBL BJT JWSP ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
463256;188267;-1;1_Kings;14;27;PQD;hif;HPQJD ;W HPQJD <L JD FRJ H RYJM ;;;;;;;;;;;
463256;188267;759754;1_Kings;14;27;PQD;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463256;188267;759755;1_Kings;14;27;PQD;hif;;HPQJD ;phrase;;;VP;Pred;core;regular;NA;;;
463256;188267;759756;1_Kings;14;27;PQD;hif;;<L JD FRJ H RYJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
464101;192256;-1;1_Kings;20;15;PQD;qal;JPQD ;W JPQD >T N<RJ FRJ H MDJNWT ;;;;;;;;;;;
464101;192256;762162;1_Kings;20;15;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464101;192256;762163;1_Kings;20;15;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
464101;192256;762164;1_Kings;20;15;PQD;qal;;>T N<RJ FRJ H MDJNWT ;phrase;;;PP;Objc;complement;NA;direct_object;;;
464103;192270;-1;1_Kings;20;15;PQD;qal;PQD ;W >XRJHM PQD >T KL H <M KL BNJ JFR>L CB<T >LPJM ;;;;;;;;;;;
464103;192270;762168;1_Kings;20;15;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464103;192270;762169;1_Kings;20;15;PQD;qal;;>XRJHM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
464103;192270;762170;1_Kings;20;15;PQD;qal;;PQD ;phrase;;;VP;Pred;core;regular;NA;;;
464103;192270;762171;1_Kings;20;15;PQD;qal;;>T KL H <M KL BNJ JFR>L ;phrase;;;PP;Objc;complement;NA;direct_object;;;
464103;192270;762172;1_Kings;20;15;PQD;qal;;CB<T >LPJM ;phrase;;;NP;Adju;adjunct;NA;NA;;;
464152;192506;-1;1_Kings;20;26;PQD;qal;JPQD ;W JPQD BN_HDD >T >RM ;;;;;;;;;;;
464152;192506;762317;1_Kings;20;26;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464152;192506;762318;1_Kings;20;26;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
464152;192506;762319;1_Kings;20;26;PQD;qal;;BN_HDD ;phrase;;;PrNP;Subj;core;NA;subject;;;
464152;192506;762320;1_Kings;20;26;PQD;qal;;>T >RM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
464154;192521;-1;1_Kings;20;27;PQD;hotp;HTPQDW ;W BNJ JFR>L HTPQDW ;;;;;;;;;;;
464154;192521;762325;1_Kings;20;27;PQD;hotp;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464154;192521;762326;1_Kings;20;27;PQD;hotp;;BNJ JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
464154;192521;762327;1_Kings;20;27;PQD;hotp;;HTPQDW ;phrase;;;VP;Pred;core;regular;NA;;;
464241;192892;-1;1_Kings;20;39;PQD;nif;HPQD ;>M HPQD JPQD ;;;;;;;;;;;
464241;192892;762581;1_Kings;20;39;PQD;nif;;>M ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464241;192892;762582;1_Kings;20;39;PQD;nif;;HPQD ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
464241;192892;762583;1_Kings;20;39;PQD;nif;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
464940;195935;-1;2_Kings;3;6;PQD;qal;JPQD ;W JPQD >T KL JFR>L ;;;;;;;;;;;
464940;195935;764587;2_Kings;3;6;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464940;195935;764588;2_Kings;3;6;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
464940;195935;764589;2_Kings;3;6;PQD;qal;;>T KL JFR>L ;phrase;;;PP;Objc;complement;NA;direct_object;;;
465453;198059;-1;2_Kings;5;24;PQD;qal;JPQD ;W JPQD B  BJT ;;;;;;;;;;;
465453;198059;766020;2_Kings;5;24;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465453;198059;766021;2_Kings;5;24;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
465453;198059;766022;2_Kings;5;24;PQD;qal;;B  BJT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
465787;199399;-1;2_Kings;7;17;PQD;hif;HPQJD ;W H MLK HPQJD >T H CLJC <L H C<R ;;;;;;;;;;;
465787;199399;766930;2_Kings;7;17;PQD;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465787;199399;766931;2_Kings;7;17;PQD;hif;;H MLK ;phrase;;;NP;Subj;core;NA;subject;;;
465787;199399;766932;2_Kings;7;17;PQD;hif;;HPQJD ;phrase;;;VP;Pred;core;regular;NA;;;
465787;199399;766933;2_Kings;7;17;PQD;hif;;>T H CLJC ;phrase;;;PP;Objc;complement;NA;direct_object;;;
465787;199399;766937;2_Kings;7;17;PQD;hif;;<L H C<R ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
466148;201026;-1;2_Kings;9;34;PQD;qal;PQDW ;PQDW N> >T H >RWRH H Z>T ;;;;;;;;;;;
466148;201026;767940;2_Kings;9;34;PQD;qal;;PQDW ;phrase;;;VP;Pred;core;regular;NA;;;
466148;201026;767941;2_Kings;9;34;PQD;qal;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
466148;201026;767942;2_Kings;9;34;PQD;qal;;>T H >RWRH H Z>T ;phrase;;;PP;Objc;complement;NA;direct_object;;;
466270;201583;-1;2_Kings;10;19;PQD;nif;JPQD ;>JC >L JPQD ;;;;;;;;;;;
466270;201583;768291;2_Kings;10;19;PQD;nif;;>JC ;phrase;;;NP;Subj;core;NA;subject;;;
466270;201583;768292;2_Kings;10;19;PQD;nif;;>L ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
466270;201583;768293;2_Kings;10;19;PQD;nif;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
466273;201593;-1;2_Kings;10;19;PQD;nif;JPQD ;>CR JPQD ;;;;;;;;;;;
466273;201593;768299;2_Kings;10;19;PQD;nif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
466273;201593;768300;2_Kings;10;19;PQD;nif;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
466418;202375;-1;2_Kings;11;15;PQD;qal;PQDJ ;PQDJ H XJL ;;;;;;;;;;;
466418;202375;768723;2_Kings;11;15;PQD;qal;;PQDJ ;phrase;;;VP;PreC;core;regular;NA;;;
466418;202375;768724;2_Kings;11;15;PQD;qal;;H XJL ;phrase;;;NP;Objc;complement;NA;direct_object;;;
466487;202821;-1;2_Kings;12;12;PQD;hof;PQDJM ;H PQDJM BJT JHWH ;;;;;;;;;;;
466487;202821;768949;2_Kings;12;12;PQD;hof;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
466487;202821;768950;2_Kings;12;12;PQD;hof;;PQDJM ;phrase;;;VP;PreC;core;regular;NA;;;
466487;202821;768951;2_Kings;12;12;PQD;hof;;BJT JHWH ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
467651;209317;-1;2_Kings;22;5;PQD;hof;MPQDJM ;H MPQDJM BBJT JHWH ;;;;;;;;;;;
467651;209317;772531;2_Kings;22;5;PQD;hof;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
467651;209317;772532;2_Kings;22;5;PQD;hof;;MPQDJM ;phrase;;;VP;PreC;core;regular;NA;;;
467651;209317;772533;2_Kings;22;5;PQD;hof;;BBJT JHWH ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
467670;209436;-1;2_Kings;22;9;PQD;hof;MPQDJM ;H MPQDJM BJT JHWH ;;;;;;;;;;;
467670;209436;772593;2_Kings;22;9;PQD;hof;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
467670;209436;772594;2_Kings;22;9;PQD;hof;;MPQDJM ;phrase;;;VP;PreC;core;regular;NA;;;
467670;209436;772595;2_Kings;22;9;PQD;hof;;BJT JHWH ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
468017;211830;-1;2_Kings;25;22;PQD;hif;JPQD ;W JPQD <LJHM >T GDLJHW BN >XJQM BN CPN ;;;;;;;;;;;
468017;211830;773700;2_Kings;25;22;PQD;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468017;211830;773701;2_Kings;25;22;PQD;hif;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
468017;211830;773702;2_Kings;25;22;PQD;hif;;<LJHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
468017;211830;773703;2_Kings;25;22;PQD;hif;;>T GDLJHW BN >XJQM BN CPN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
468019;211849;-1;2_Kings;25;23;PQD;hif;HPQJD ;KJ HPQJD MLK BBL >T GDLJHW ;;;;;;;;;;;
468019;211849;773707;2_Kings;25;23;PQD;hif;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468019;211849;773708;2_Kings;25;23;PQD;hif;;HPQJD ;phrase;;;VP;Pred;core;regular;NA;;;
468019;211849;773709;2_Kings;25;23;PQD;hif;;MLK BBL ;phrase;;;NP;Subj;core;NA;subject;;;
468019;211849;773710;2_Kings;25;23;PQD;hif;;>T GDLJHW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
468842;215700;-1;Isaiah;10;12;PQD;qal;>PQD ;>PQD <L PRJ GDL LBB MLK >CWR W <L TP>RT RWM <JNJW ;;;;;;;;;;;
468842;215700;776017;Isaiah;10;12;PQD;qal;;>PQD ;phrase;;;VP;Pred;core;regular;NA;;;
468842;215700;776018;Isaiah;10;12;PQD;qal;;<L PRJ GDL LBB MLK >CWR W <L TP>RT RWM <JNJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
468903;216003;-1;Isaiah;10;28;PQD;hif;JPQJD ;L MKMF JPQJD KLJW ;;;;;;;;;;;
468903;216003;776202;Isaiah;10;28;PQD;hif;;L MKMF ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
468903;216003;776203;Isaiah;10;28;PQD;hif;;JPQJD ;phrase;;;VP;Pred;core;regular;NA;;;
468903;216003;776204;Isaiah;10;28;PQD;hif;;KLJW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
469012;216531;-1;Isaiah;13;4;PQD;piel;MPQD ;JHWH YB>WT MPQD YB> MLXMH ;;;;;;;;;;;
469012;216531;776525;Isaiah;13;4;PQD;piel;;JHWH YB>WT ;phrase;;;PrNP;Subj;core;NA;subject;;;
469012;216531;776526;Isaiah;13;4;PQD;piel;;MPQD ;phrase;;;VP;PreC;core;regular;NA;;;
469012;216531;776527;Isaiah;13;4;PQD;piel;;YB> MLXMH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
469033;216628;-1;Isaiah;13;11;PQD;qal;PQDTJ ;W PQDTJ <L TBL R<H ;;;;;;;;;;;
469033;216628;776580;Isaiah;13;11;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
469033;216628;776581;Isaiah;13;11;PQD;qal;;PQDTJ ;phrase;;;VP;Pred;core;regular;NA;;;
469033;216628;776582;Isaiah;13;11;PQD;qal;;<L TBL ;phrase;;;PP;Adju;adjunct;NA;NA;;;
469033;216628;776583;Isaiah;13;11;PQD;qal;;R<H ;phrase;;;NP;Objc;complement;NA;direct_object;;;
469731;219627;-1;Isaiah;23;17;PQD;qal;JPQD ;JPQD JHWH >T YR ;;;;;;;;;;;
469731;219627;778433;Isaiah;23;17;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
469731;219627;778434;Isaiah;23;17;PQD;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
469731;219627;778435;Isaiah;23;17;PQD;qal;;>T YR ;phrase;;;PP;Objc;complement;NA;direct_object;;;
469820;219991;-1;Isaiah;24;21;PQD;qal;JPQD ;JPQD JHWH <L YB> H MRWM B  MRWM ;;;;;;;;;;;
469820;219991;778658;Isaiah;24;21;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
469820;219991;778659;Isaiah;24;21;PQD;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
469820;219991;778660;Isaiah;24;21;PQD;qal;;<L YB> H MRWM ;phrase;;;PP;Cmpl;complement;NA;*;;;
469820;219991;778661;Isaiah;24;21;PQD;qal;;B  MRWM ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
469824;220022;-1;Isaiah;24;22;PQD;nif;JPQDW ;W M RB JMJM JPQDW ;;;;;;;;;;;
469824;220022;778672;Isaiah;24;22;PQD;nif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
469824;220022;778673;Isaiah;24;22;PQD;nif;;M RB JMJM ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
469824;220022;778674;Isaiah;24;22;PQD;nif;;JPQDW ;phrase;;;VP;Pred;core;regular;NA;;;
469918;220434;-1;Isaiah;26;14;PQD;qal;PQDT ;LKN PQDT ;;;;;;;;;;;
469918;220434;778914;Isaiah;26;14;PQD;qal;;LKN ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
469918;220434;778915;Isaiah;26;14;PQD;qal;;PQDT ;phrase;;;VP;Pred;core;regular;NA;;;
469927;220460;-1;Isaiah;26;16;PQD;qal;PQDWK ;B  YR PQDWK ;;;;;;;;;;;
469927;220460;778930;Isaiah;26;16;PQD;qal;;B  YR ;phrase;;;PP;Adju;adjunct;NA;NA;;;
469927;220460;778931;Isaiah;26;16;PQD;qal;;PQDWK ;phrase;;;VP;PreO;core;regular;direct_object;;;
469955;220533;-1;Isaiah;26;21;PQD;qal;PQD ;L PQD <WN JCB H >RY <LJW ;;;;;;;;;;;
469955;220533;778992;Isaiah;26;21;PQD;qal;;L PQD ;phrase;;;VP;Pred;core;regular;NA;;;
469955;220533;778993;Isaiah;26;21;PQD;qal;;<WN JCB H >RY ;phrase;;;NP;Objc;complement;NA;direct_object;;;
469955;220533;778994;Isaiah;26;21;PQD;qal;;<LJW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
469958;220556;-1;Isaiah;27;1;PQD;qal;JPQD ;B  JWM H HW> JPQD JHWH B XRBW H QCH W H GDWLH W H XZQH <L LWJTN NXC BRX W <L LWJTN NXC <QLTWN ;;;;;;;;;;;
469958;220556;779004;Isaiah;27;1;PQD;qal;;B  JWM H HW> ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
469958;220556;779005;Isaiah;27;1;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
469958;220556;779006;Isaiah;27;1;PQD;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
469958;220556;779007;Isaiah;27;1;PQD;qal;;B XRBW H QCH W H GDWLH W H XZQH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
469958;220556;779008;Isaiah;27;1;PQD;qal;;<L LWJTN NXC BRX W <L LWJTN NXC <QLTWN ;phrase;;;PP;Cmpl;complement;NA;*;;;
469965;220602;-1;Isaiah;27;3;PQD;qal;JPQD ;PN JPQD <LJH ;;;;;;;;;;;
469965;220602;779022;Isaiah;27;3;PQD;qal;;PN ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
469965;220602;779023;Isaiah;27;3;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
469965;220602;779024;Isaiah;27;3;PQD;qal;;<LJH ;phrase;;;PP;Cmpl;complement;NA;*;;;
470154;221400;-1;Isaiah;29;6;PQD;nif;TPQD ;M <M JHWH YB>WT TPQD B R<M W B R<C W QWL GDWL SWPH W S<RH W LHB >C >WKLH ;;;;;;;;;;;
470154;221400;779533;Isaiah;29;6;PQD;nif;;M <M JHWH YB>WT ;phrase;;;PP;Adju;adjunct;NA;NA;;;
470154;221400;779534;Isaiah;29;6;PQD;nif;;TPQD ;phrase;;;VP;Pred;core;regular;NA;;;
470154;221400;779535;Isaiah;29;6;PQD;nif;;B R<M W B R<C W QWL GDWL SWPH W S<RH W LHB >C >WKLH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
470672;223525;-1;Isaiah;34;16;PQD;qal;PQDW ;>CH R<WTH L> PQDW ;;;;;;;;;;;
470672;223525;780933;Isaiah;34;16;PQD;qal;;>CH ;phrase;;;NP;Adju;adjunct;NA;NA;;;
470672;223525;780934;Isaiah;34;16;PQD;qal;;R<WTH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
470672;223525;780935;Isaiah;34;16;PQD;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
470672;223525;780936;Isaiah;34;16;PQD;qal;;PQDW ;phrase;;;VP;Pred;core;regular;NA;;;
471022;225188;-1;Isaiah;38;10;PQD;pual;PQDTJ ;PQDTJ JTR CNWTJ ;;;;;;;;;;;
471022;225188;781939;Isaiah;38;10;PQD;pual;;PQDTJ ;phrase;;;VP;Pred;core;regular;NA;;;
471022;225188;781940;Isaiah;38;10;PQD;pual;;JTR CNWTJ ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
473318;233320;-1;Isaiah;62;6;PQD;hif;HPQDTJ ;<L XWMTJK HPQDTJ CMRJM ;;;;;;;;;;;
473318;233320;787896;Isaiah;62;6;PQD;hif;;<L XWMTJK ;phrase;;;PP;Cmpl;complement;NA;*;;;
473318;233320;787898;Isaiah;62;6;PQD;hif;;HPQDTJ ;phrase;;;VP;Pred;core;regular;NA;;;
473318;233320;787899;Isaiah;62;6;PQD;hif;;CMRJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
473766;235137;-1;Jeremiah;1;10;PQD;hif;HPQDTJK ;HPQDTJK H JWM H ZH <L H GWJM W <L H MMLKWT ;;;;;;;;;;;
473766;235137;789130;Jeremiah;1;10;PQD;hif;;HPQDTJK ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
473766;235137;789131;Jeremiah;1;10;PQD;hif;;H JWM H ZH ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
473766;235137;789132;Jeremiah;1;10;PQD;hif;;<L H GWJM W <L H MMLKWT ;phrase;;;PP;Cmpl;complement;NA;*;;;
473766;235137;473767;Jeremiah;1;10;PQD;hif;;L NTWC ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
474072;236349;-1;Jeremiah;3;16;PQD;qal;JPQDW ;W L> JPQDW ;;;;;;;;;;;
474072;236349;789943;Jeremiah;3;16;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
474072;236349;789944;Jeremiah;3;16;PQD;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
474072;236349;789945;Jeremiah;3;16;PQD;qal;;JPQDW ;phrase;;;VP;Pred;core;regular;NA;;;
474306;237253;-1;Jeremiah;5;9;PQD;qal;>PQD ;H <L >LH LW> >PQD ;;;;;;;;;;;
474306;237253;790544;Jeremiah;5;9;PQD;qal;;H ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
474306;237253;790545;Jeremiah;5;9;PQD;qal;;<L >LH ;phrase;;;PP;Cmpl;complement;NA;*;;;
