cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
478774;259765;803477;Jeremiah;46;5;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478774;259765;803478;Jeremiah;46;5;NWS;qal;;MNWS ;phrase;;;NP;Objc;complement;NA;direct_object;;;
478774;259765;803479;Jeremiah;46;5;NWS;qal;;NSW ;phrase;;;VP;Pred;core;regular;NA;;;
478778;259775;-1;Jeremiah;46;6;NWS;qal;JNWS ;>L JNWS H QL ;;;;;;;;;;;
478778;259775;803486;Jeremiah;46;6;NWS;qal;;>L ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
478778;259775;803487;Jeremiah;46;6;NWS;qal;;JNWS ;phrase;;;VP;Pred;core;regular;NA;;;
478778;259775;803488;Jeremiah;46;6;NWS;qal;;H QL ;phrase;;;NP;Subj;core;NA;subject;;;
478848;260052;-1;Jeremiah;46;21;NWS;qal;NSW ;NSW JXDJW ;;;;;;;;;;;
478848;260052;803655;Jeremiah;46;21;NWS;qal;;NSW ;phrase;;;VP;Pred;core;regular;NA;;;
478848;260052;803656;Jeremiah;46;21;NWS;qal;;JXDJW ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
478935;260429;-1;Jeremiah;48;6;NWS;qal;NSW ;NSW ;;;;;;;;;;;
478935;260429;803884;Jeremiah;48;6;NWS;qal;;NSW ;phrase;;;VP;Pred;core;regular;NA;;;
478993;260648;-1;Jeremiah;48;19;NWS;qal;NS ;C>LJ NS W NMLVH ;;;;;;;;;;;
478993;260648;804038;Jeremiah;48;19;NWS;qal;;C>LJ ;phrase;;;VP;Pred;core;regular;NA;;;
478993;260648;804039;Jeremiah;48;19;NWS;qal;;NS W NMLVH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
479075;261024;-1;Jeremiah;48;44;NWS;qal;NJS ;H NJS M PNJ H PXD ;;;;;;;;;;;
479075;261024;804255;Jeremiah;48;44;NWS;qal;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
479075;261024;804256;Jeremiah;48;44;NWS;qal;;NJS ;phrase;;;VP;PreC;core;regular;NA;;;
479075;261024;804257;Jeremiah;48;44;NWS;qal;;M PNJ H PXD ;phrase;;;PP;Cmpl;complement;NA;*;;;
479082;261058;-1;Jeremiah;48;45;NWS;qal;NSJM ;M KX NSJM ;;;;;;;;;;;
479082;261058;804273;Jeremiah;48;45;NWS;qal;;M KX ;phrase;;;PP;Cmpl;complement;NA;*;;;
479082;261058;804274;Jeremiah;48;45;NWS;qal;;NSJM ;phrase;;;VP;PreC;core;regular;NA;;;
479134;261259;-1;Jeremiah;49;8;NWS;qal;NSW ;NSW ;;;;;;;;;;;
479134;261259;804410;Jeremiah;49;8;NWS;qal;;NSW ;phrase;;;VP;Pred;core;regular;NA;;;
479220;261572;-1;Jeremiah;49;24;NWS;qal;NWS ;L NWS ;;;;;;;;;;;
479220;261572;804626;Jeremiah;49;24;NWS;qal;;L NWS ;phrase;;;VP;Pred;core;regular;NA;;;
479240;261660;-1;Jeremiah;49;30;NWS;qal;NSW ;NSW ;;;;;;;;;;;
479240;261660;804677;Jeremiah;49;30;NWS;qal;;NSW ;phrase;;;VP;Pred;core;regular;NA;;;
479365;262159;-1;Jeremiah;50;16;NWS;qal;JNSW ;W JNSW ;;;;;;;;;;;
479365;262159;804992;Jeremiah;50;16;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
479365;262159;804995;Jeremiah;50;16;NWS;qal;;JNSW ;phrase;;;VP;Pred;core;regular;NA;;;
479418;262365;-1;Jeremiah;50;28;NWS;qal;NSJM ;QWL NSJM W PLVJM M >RY BBL ;;;;;;;;;;;
479418;262365;805120;Jeremiah;50;28;NWS;qal;;QWL NSJM W PLVJM M >RY BBL ;phrase;;;NP;Subj;core;NA;subject;;;
479418;262365;479419;Jeremiah;50;28;NWS;qal;;L HGJD B YJWN >T NQMT JHWH >LHJNW NQMT HJKLW ;clause;InfC;Adju;;;NA;NA;;;;
479522;262814;-1;Jeremiah;51;6;NWS;qal;NSW ;NSW M TWK BBL ;;;;;;;;;;;
479522;262814;805404;Jeremiah;51;6;NWS;qal;;NSW ;phrase;;;VP;Pred;core;regular;NA;;;
479522;262814;805405;Jeremiah;51;6;NWS;qal;;M TWK BBL ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
486649;295939;-1;Amos;2;16;NWS;qal;JNWS ;W >MJY LBW B  GBWRJM <RWM JNWS B  JWM H HW> ;;;;;;;;;;;
486649;295939;825641;Amos;2;16;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
486649;295939;825642;Amos;2;16;NWS;qal;;>MJY LBW B  GBWRJM ;phrase;;;NP;Subj;core;NA;subject;;;
486649;295939;825643;Amos;2;16;NWS;qal;;<RWM ;phrase;;;AdjP;PrAd;adjunct;NA;NA;;;
486649;295939;825644;Amos;2;16;NWS;qal;;JNWS ;phrase;;;VP;Pred;core;regular;NA;;;
486649;295939;825645;Amos;2;16;NWS;qal;;B  JWM H HW> ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
486865;296808;-1;Amos;5;19;NWS;qal;JNWS ;K >CR JNWS >JC M PNJ H >RJ ;;;;;;;;;;;
486865;296808;826243;Amos;5;19;NWS;qal;;K >CR ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
486865;296808;826244;Amos;5;19;NWS;qal;;JNWS ;phrase;;;VP;Pred;core;regular;NA;;;
486865;296808;826245;Amos;5;19;NWS;qal;;>JC ;phrase;;;NP;Subj;core;NA;subject;;;
486865;296808;826246;Amos;5;19;NWS;qal;;M PNJ H >RJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
487106;297813;-1;Amos;9;1;NWS;qal;JNWS ;L> JNWS LHM NS ;;;;;;;;;;;
487106;297813;826919;Amos;9;1;NWS;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
487106;297813;826920;Amos;9;1;NWS;qal;;JNWS ;phrase;;;VP;Pred;core;regular;NA;;;
487106;297813;826921;Amos;9;1;NWS;qal;;LHM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
487106;297813;826922;Amos;9;1;NWS;qal;;NS ;phrase;;;NP;Subj;core;NA;subject;;;
488052;301760;-1;Nahum;2;9;NWS;qal;NSJM ;W HMH NSJM ;;;;;;;;;;;
488052;301760;829568;Nahum;2;9;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
488052;301760;829569;Nahum;2;9;NWS;qal;;HMH ;phrase;;;PPrP;Subj;core;NA;subject;;;
488052;301760;829570;Nahum;2;9;NWS;qal;;NSJM ;phrase;;;VP;PreC;core;regular;NA;;;
488949;305520;-1;Zechariah;2;10;NWS;qal;NSW ;W NSW M >RY YPWN ;;;;;;;;;;;
488949;305520;831873;Zechariah;2;10;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
488949;305520;831874;Zechariah;2;10;NWS;qal;;NSW ;phrase;;;VP;Pred;core;regular;NA;;;
488949;305520;831875;Zechariah;2;10;NWS;qal;;M >RY YPWN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
489729;309009;-1;Zechariah;14;5;NWS;qal;NSTM ;W NSTM GJ> HRJ ;;;;;;;;;;;
489729;309009;834006;Zechariah;14;5;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
489729;309009;834007;Zechariah;14;5;NWS;qal;;NSTM ;phrase;;;VP;Pred;core;regular;NA;;;
489729;309009;834008;Zechariah;14;5;NWS;qal;;GJ> HRJ ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
489731;309019;-1;Zechariah;14;5;NWS;qal;NSTM ;W NSTM ;;;;;;;;;;;
489731;309019;834013;Zechariah;14;5;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
489731;309019;834014;Zechariah;14;5;NWS;qal;;NSTM ;phrase;;;VP;Pred;core;regular;NA;;;
489732;309022;-1;Zechariah;14;5;NWS;qal;NSTM ;K >CR NSTM M PNJ H R<C B JMJ <ZJH MLK JHWDH ;;;;;;;;;;;
489732;309022;834015;Zechariah;14;5;NWS;qal;;K >CR ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
489732;309022;834016;Zechariah;14;5;NWS;qal;;NSTM ;phrase;;;VP;Pred;core;regular;NA;;;
489732;309022;834017;Zechariah;14;5;NWS;qal;;M PNJ H R<C B JMJ <ZJH MLK JHWDH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
493230;321225;-1;Psalms;68;2;NWS;qal;JNWSW ;W JNWSW MFN>JW M PNJW ;;;;;;;;;;;
493230;321225;842577;Psalms;68;2;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
493230;321225;842578;Psalms;68;2;NWS;qal;;JNWSW ;phrase;;;VP;Pred;core;regular;NA;;;
493230;321225;842579;Psalms;68;2;NWS;qal;;MFN>JW ;phrase;;;NP;Subj;core;NA;subject;;;
493230;321225;842580;Psalms;68;2;NWS;qal;;M PNJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
495205;328283;-1;Psalms;104;7;NWS;qal;JNWSWN ;MN G<RTK JNWSWN ;;;;;;;;;;;
495205;328283;847432;Psalms;104;7;NWS;qal;;MN G<RTK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
495205;328283;847433;Psalms;104;7;NWS;qal;;JNWSWN ;phrase;;;VP;Pred;core;regular;NA;;;
495827;330651;-1;Psalms;114;3;NWS;qal;JNS ;W JNS ;;;;;;;;;;;
495827;330651;849031;Psalms;114;3;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
495827;330651;849032;Psalms;114;3;NWS;qal;;JNS ;phrase;;;VP;Pred;core;regular;NA;;;
495833;330671;-1;Psalms;114;5;NWS;qal;TNWS ;KJ TNWS ;;;;;;;;;;;
495833;330671;849044;Psalms;114;5;NWS;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
495833;330671;849045;Psalms;114;5;NWS;qal;;TNWS ;phrase;;;VP;Pred;core;regular;NA;;;
502341;354569;-1;Proverbs;28;1;NWS;qal;NSW ;NSW RC< ;;;;;;;;;;;
502341;354569;866345;Proverbs;28;1;NWS;qal;;NSW ;phrase;;;VP;Pred;core;regular;NA;;;
502341;354569;866349;Proverbs;28;1;NWS;qal;;RC< ;phrase;;;NP;Subj;core;NA;subject;;;
502386;354737;-1;Proverbs;28;17;NWS;qal;JNWS ;>DM <D BWR JNWS ;;;;;;;;;;;
502386;354737;866459;Proverbs;28;17;NWS;qal;;>DM ;phrase;;;NP;Subj;core;NA;subject;;;
502386;354737;866462;Proverbs;28;17;NWS;qal;;<D BWR ;phrase;;;PP;Cmpl;complement;NA;*;;;
502386;354737;866463;Proverbs;28;17;NWS;qal;;JNWS ;phrase;;;VP;Pred;core;regular;NA;;;
503271;357999;-1;Song_of_songs;2;17;NWS;qal;NSW ;W NSW H YLLJM ;;;;;;;;;;;
503271;357999;868800;Song_of_songs;2;17;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
503271;357999;868801;Song_of_songs;2;17;NWS;qal;;NSW ;phrase;;;VP;Pred;core;regular;NA;;;
503271;357999;868802;Song_of_songs;2;17;NWS;qal;;H YLLJM ;phrase;;;NP;Subj;core;NA;subject;;;
503342;358293;-1;Song_of_songs;4;6;NWS;qal;NSW ;W NSW H YLLJM ;;;;;;;;;;;
503342;358293;868968;Song_of_songs;4;6;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
503342;358293;868969;Song_of_songs;4;6;NWS;qal;;NSW ;phrase;;;VP;Pred;core;regular;NA;;;
503342;358293;868970;Song_of_songs;4;6;NWS;qal;;H YLLJM ;phrase;;;NP;Subj;core;NA;subject;;;
510506;396700;-1;1_Chronicles;10;1;NWS;qal;JNS ;W JNS >JC JFR>L M PNJ PLCTJM ;;;;;;;;;;;
510506;396700;889331;1_Chronicles;10;1;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
510506;396700;889332;1_Chronicles;10;1;NWS;qal;;JNS ;phrase;;;VP;Pred;core;regular;NA;;;
510506;396700;889333;1_Chronicles;10;1;NWS;qal;;>JC JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
510506;396700;889334;1_Chronicles;10;1;NWS;qal;;M PNJ PLCTJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
510531;396825;-1;1_Chronicles;10;7;NWS;qal;NSW ;KJ NSW ;;;;;;;;;;;
510531;396825;889412;1_Chronicles;10;7;NWS;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
510531;396825;889413;1_Chronicles;10;7;NWS;qal;;NSW ;phrase;;;VP;Pred;core;regular;NA;;;
510534;396836;-1;1_Chronicles;10;7;NWS;qal;JNSW ;W JNSW ;;;;;;;;;;;
510534;396836;889421;1_Chronicles;10;7;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
510534;396836;889422;1_Chronicles;10;7;NWS;qal;;JNSW ;phrase;;;VP;Pred;core;regular;NA;;;
510609;397253;-1;1_Chronicles;11;13;NWS;qal;NSW ;W H <M NSW M PNJ PLCTJM ;;;;;;;;;;;
510609;397253;889666;1_Chronicles;11;13;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
510609;397253;889667;1_Chronicles;11;13;NWS;qal;;H <M ;phrase;;;NP;Subj;core;NA;subject;;;
510609;397253;889668;1_Chronicles;11;13;NWS;qal;;NSW ;phrase;;;VP;Pred;core;regular;NA;;;
510609;397253;889669;1_Chronicles;11;13;NWS;qal;;M PNJ PLCTJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
511350;401441;-1;1_Chronicles;19;14;NWS;qal;JNWSW ;W JNWSW M PNJW ;;;;;;;;;;;
511350;401441;891818;1_Chronicles;19;14;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
511350;401441;891819;1_Chronicles;19;14;NWS;qal;;JNWSW ;phrase;;;VP;Pred;core;regular;NA;;;
511350;401441;891820;1_Chronicles;19;14;NWS;qal;;M PNJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
511352;401449;-1;1_Chronicles;19;15;NWS;qal;NS ;KJ NS >RM ;;;;;;;;;;;
511352;401449;891824;1_Chronicles;19;15;NWS;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
511352;401449;891825;1_Chronicles;19;15;NWS;qal;;NS ;phrase;;;VP;Pred;core;regular;NA;;;
511352;401449;891826;1_Chronicles;19;15;NWS;qal;;>RM ;phrase;;;PrNP;Subj;core;NA;subject;;;
511353;401452;-1;1_Chronicles;19;15;NWS;qal;JNWSW ;W JNWSW GM HM M PNJ >BCJ >XJW ;;;;;;;;;;;
511353;401452;891827;1_Chronicles;19;15;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
511353;401452;891828;1_Chronicles;19;15;NWS;qal;;JNWSW ;phrase;;;VP;Pred;core;regular;NA;;;
511353;401452;891829;1_Chronicles;19;15;NWS;qal;;GM HM ;phrase;;;PPrP;Subj;core;NA;subject;;;
511353;401452;891830;1_Chronicles;19;15;NWS;qal;;M PNJ >BCJ >XJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
511370;401524;-1;1_Chronicles;19;18;NWS;qal;JNS ;W JNS >RM M L PNJ JFR>L ;;;;;;;;;;;
511370;401524;891879;1_Chronicles;19;18;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
511370;401524;891880;1_Chronicles;19;18;NWS;qal;;JNS ;phrase;;;VP;Pred;core;regular;NA;;;
511370;401524;891881;1_Chronicles;19;18;NWS;qal;;>RM ;phrase;;;PrNP;Subj;core;NA;subject;;;
511370;401524;891882;1_Chronicles;19;18;NWS;qal;;M L PNJ JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
513107;412168;-1;2_Chronicles;10;18;NWS;qal;NWS ;L NWS JRWCLM ;;;;;;;;;;;
513107;412168;897021;2_Chronicles;10;18;NWS;qal;;L NWS ;phrase;;;VP;Pred;core;regular;NA;;;
513107;412168;897022;2_Chronicles;10;18;NWS;qal;;JRWCLM ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
513306;413340;-1;2_Chronicles;13;16;NWS;qal;JNWSW ;W JNWSW BNJ JFR>L M PNJ JHWDH ;;;;;;;;;;;
513306;413340;897615;2_Chronicles;13;16;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
513306;413340;897616;2_Chronicles;13;16;NWS;qal;;JNWSW ;phrase;;;VP;Pred;core;regular;NA;;;
513306;413340;897617;2_Chronicles;13;16;NWS;qal;;BNJ JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
513306;413340;897618;2_Chronicles;13;16;NWS;qal;;M PNJ JHWDH ;phrase;;;PP;Cmpl;complement;NA;*;;;
513375;413727;-1;2_Chronicles;14;11;NWS;qal;JNSW ;W JNSW H KWCJM ;;;;;;;;;;;
513375;413727;897830;2_Chronicles;14;11;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
513375;413727;897831;2_Chronicles;14;11;NWS;qal;;JNSW ;phrase;;;VP;Pred;core;regular;NA;;;
513375;413727;897832;2_Chronicles;14;11;NWS;qal;;H KWCJM ;phrase;;;NP;Subj;core;NA;subject;;;
514411;419427;-1;2_Chronicles;25;22;NWS;qal;JNSW ;W JNSW ;;;;;;;;;;;
514411;419427;900937;2_Chronicles;25;22;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
514411;419427;900938;2_Chronicles;25;22;NWS;qal;;JNSW ;phrase;;;VP;Pred;core;regular;NA;;;
514426;419550;-1;2_Chronicles;25;27;NWS;qal;JNS ;W JNS LKJCH ;;;;;;;;;;;
514426;419550;900987;2_Chronicles;25;27;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
514426;419550;900988;2_Chronicles;25;27;NWS;qal;;JNS ;phrase;;;VP;Pred;core;regular;NA;;;
514426;419550;900989;2_Chronicles;25;27;NWS;qal;;LKJCH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
