cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
465007;196249;764778;2_Kings;3;20;<LH;hif;;K <LWT ;phrase;;;VP;Pred;core;regular;NA;;;
465007;196249;764779;2_Kings;3;20;<LH;hif;;H MNXH ;phrase;;;NP;Subj;core;NA;subject;;;
465011;196271;-1;2_Kings;3;21;<LH;qal;<LW ;KJ <LW H MLKJM ;;;;;;;;;;;
465011;196271;764792;2_Kings;3;21;<LH;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465011;196271;764793;2_Kings;3;21;<LH;qal;;<LW ;phrase;;;VP;Pred;core;regular;NA;;;
465011;196271;764794;2_Kings;3;21;<LH;qal;;H MLKJM ;phrase;;;NP;Subj;core;NA;subject;;;
465011;196271;465012;2_Kings;3;21;<LH;qal;;L HLXM BM ;clause;InfC;Adju;;;NA;NA;;;;
465047;196426;-1;2_Kings;3;27;<LH;hif;J<LHW ;W J<LHW <LH <L H XMH ;;;;;;;;;;;
465047;196426;764897;2_Kings;3;27;<LH;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465047;196426;764898;2_Kings;3;27;<LH;hif;;J<LHW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
465047;196426;764899;2_Kings;3;27;<LH;hif;;<LH ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
465047;196426;764900;2_Kings;3;27;<LH;hif;;<L H XMH ;phrase;;;PP;Cmpl;complement;NA;*;;;
465158;196877;-1;2_Kings;4;21;<LH;qal;T<L ;W T<L ;;;;;;;;;;;
465158;196877;765201;2_Kings;4;21;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465158;196877;765202;2_Kings;4;21;<LH;qal;;T<L ;phrase;;;VP;Pred;core;regular;NA;;;
465237;197164;-1;2_Kings;4;34;<LH;qal;J<L ;W J<L ;;;;;;;;;;;
465237;197164;765416;2_Kings;4;34;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465237;197164;765417;2_Kings;4;34;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
465246;197204;-1;2_Kings;4;35;<LH;qal;J<L ;W J<L ;;;;;;;;;;;
465246;197204;765443;2_Kings;4;35;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465246;197204;765444;2_Kings;4;35;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
465611;198659;-1;2_Kings;6;24;<LH;qal;J<L ;W J<L ;;;;;;;;;;;
465611;198659;766442;2_Kings;6;24;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465611;198659;766443;2_Kings;6;24;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
466254;201507;-1;2_Kings;10;15;<LH;hif;J<LHW ;W J<LHW >LJW >L H MRKBH ;;;;;;;;;;;
466254;201507;768241;2_Kings;10;15;<LH;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466254;201507;768242;2_Kings;10;15;<LH;hif;;J<LHW ;phrase;;;VP;PreO;core;regular;direct_object;;;
466254;201507;768243;2_Kings;10;15;<LH;hif;;>LJW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
466254;201507;768244;2_Kings;10;15;<LH;hif;;>L H MRKBH ;phrase;;;PP;Cmpl;complement;NA;*;;;
466458;202629;-1;2_Kings;12;5;<LH;qal;J<LH ;>CR J<LH <L LB >JC ;;;;;;;;;;;
466458;202629;768850;2_Kings;12;5;<LH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
466458;202629;768851;2_Kings;12;5;<LH;qal;;J<LH ;phrase;;;VP;Pred;core;regular;NA;;;
466458;202629;768852;2_Kings;12;5;<LH;qal;;<L LB >JC ;phrase;;;PP;Cmpl;complement;NA;*;;;
466458;202629;466459;2_Kings;12;5;<LH;qal;;L HBJ> BJT JHWH ;clause;InfC;Adju;;;NA;NA;;;;
466482;202788;-1;2_Kings;12;11;<LH;qal;J<L ;W J<L SPR H MLK W H KHN H GDWL ;;;;;;;;;;;
466482;202788;768934;2_Kings;12;11;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466482;202788;768935;2_Kings;12;11;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
466482;202788;768936;2_Kings;12;11;<LH;qal;;SPR H MLK W H KHN H GDWL ;phrase;;;NP;Subj;core;NA;subject;;;
466503;202943;-1;2_Kings;12;18;<LH;qal;J<LH ;>Z J<LH XZ>L MLK >RM ;;;;;;;;;;;
466503;202943;769003;2_Kings;12;18;<LH;qal;;>Z ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
466503;202943;769004;2_Kings;12;18;<LH;qal;;J<LH ;phrase;;;VP;Pred;core;regular;NA;;;
466503;202943;769005;2_Kings;12;18;<LH;qal;;XZ>L MLK >RM ;phrase;;;PrNP;Subj;core;NA;subject;;;
466507;202958;-1;2_Kings;12;18;<LH;qal;<LWT ;L <LWT <L JRWCLM ;;;;;;;;;;;
466507;202958;769015;2_Kings;12;18;<LH;qal;;L <LWT ;phrase;;;VP;Pred;core;regular;NA;;;
466507;202958;769016;2_Kings;12;18;<LH;qal;;<L JRWCLM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
466512;203005;-1;2_Kings;12;19;<LH;qal;J<L ;W J<L M <L JRWCLM ;;;;;;;;;;;
466512;203005;769030;2_Kings;12;19;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466512;203005;769031;2_Kings;12;19;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
466512;203005;769032;2_Kings;12;19;<LH;qal;;M <L JRWCLM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
466679;203863;-1;2_Kings;14;11;<LH;qal;J<L ;W J<L JHW>C MLK JFR>L ;;;;;;;;;;;
466679;203863;769539;2_Kings;14;11;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466679;203863;769540;2_Kings;14;11;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
466679;203863;769541;2_Kings;14;11;<LH;qal;;JHW>C MLK JFR>L ;phrase;;;PrNP;Subj;core;NA;subject;;;
466778;204502;-1;2_Kings;15;14;<LH;qal;J<L ;W J<L MNXM BN GDJ M TRYH ;;;;;;;;;;;
466778;204502;769860;2_Kings;15;14;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466778;204502;769861;2_Kings;15;14;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
466778;204502;769862;2_Kings;15;14;<LH;qal;;MNXM BN GDJ ;phrase;;;PrNP;Subj;core;NA;subject;;;
466778;204502;769863;2_Kings;15;14;<LH;qal;;M TRYH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
466870;205114;-1;2_Kings;16;5;<LH;qal;J<LH ;>Z J<LH RYJN MLK >RM W PQX BN RMLJHW MLK JFR>L JRWCLM L  MLXMH ;;;;;;;;;;;
466870;205114;770146;2_Kings;16;5;<LH;qal;;>Z ;phrase;;;AdvP;Time;adjunct;NA;NA;;time;time
466870;205114;770147;2_Kings;16;5;<LH;qal;;J<LH ;phrase;;;VP;Pred;core;regular;NA;;;
466870;205114;770148;2_Kings;16;5;<LH;qal;;RYJN MLK >RM W PQX BN RMLJHW MLK JFR>L ;phrase;;;PrNP;Subj;core;NA;subject;;;
466870;205114;770149;2_Kings;16;5;<LH;qal;;JRWCLM ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
466870;205114;770150;2_Kings;16;5;<LH;qal;;L  MLXMH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
466881;205183;-1;2_Kings;16;7;<LH;qal;<LH ;<LH ;;;;;;;;;;;
466881;205183;770183;2_Kings;16;7;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
466888;205230;-1;2_Kings;16;9;<LH;qal;J<L ;W J<L MLK >CWR >L DMFQ ;;;;;;;;;;;
466888;205230;770205;2_Kings;16;9;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466888;205230;770206;2_Kings;16;9;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
466888;205230;770207;2_Kings;16;9;<LH;qal;;MLK >CWR ;phrase;;;NP;Subj;core;NA;subject;;;
466888;205230;770208;2_Kings;16;9;<LH;qal;;>L DMFQ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
466905;205332;-1;2_Kings;16;12;<LH;hif;J<L ;W J<L <LJW ;;;;;;;;;;;
466905;205332;770260;2_Kings;16;12;<LH;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466905;205332;770261;2_Kings;16;12;<LH;hif;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
466905;205332;770262;2_Kings;16;12;<LH;hif;;<LJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
466940;205595;-1;2_Kings;17;3;<LH;qal;<LH ;<LJW <LH CLMN>SR MLK >CWR ;;;;;;;;;;;
466940;205595;770374;2_Kings;17;3;<LH;qal;;<LJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
466940;205595;770375;2_Kings;17;3;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
466940;205595;770376;2_Kings;17;3;<LH;qal;;CLMN>SR MLK >CWR ;phrase;;;PrNP;Subj;core;NA;subject;;;
466945;205624;-1;2_Kings;17;4;<LH;hif;H<LH ;W L> H<LH MNXH L MLK >CWR K CNH B CNH ;;;;;;;;;;;
466945;205624;770395;2_Kings;17;4;<LH;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466945;205624;770396;2_Kings;17;4;<LH;hif;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
466945;205624;770397;2_Kings;17;4;<LH;hif;;H<LH ;phrase;;;VP;Pred;core;regular;NA;;;
466945;205624;770398;2_Kings;17;4;<LH;hif;;MNXH ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
466945;205624;770399;2_Kings;17;4;<LH;hif;;L MLK >CWR ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
466945;205624;770400;2_Kings;17;4;<LH;hif;;K CNH B CNH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
466948;205642;-1;2_Kings;17;5;<LH;qal;J<L ;W J<L MLK >CWR B KL H >RY ;;;;;;;;;;;
466948;205642;770407;2_Kings;17;5;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466948;205642;770408;2_Kings;17;5;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
466948;205642;770409;2_Kings;17;5;<LH;qal;;MLK >CWR ;phrase;;;NP;Subj;core;NA;subject;;;
466948;205642;770410;2_Kings;17;5;<LH;qal;;B KL H >RY ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
466949;205650;-1;2_Kings;17;5;<LH;qal;J<L ;W J<L CMRWN ;;;;;;;;;;;
466949;205650;770411;2_Kings;17;5;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466949;205650;770412;2_Kings;17;5;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
466949;205650;770413;2_Kings;17;5;<LH;qal;;CMRWN ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
466956;205696;-1;2_Kings;17;7;<LH;hif;M<LH ;H M<LH >TM M >RY MYRJM M TXT JD PR<H MLK MYRJM ;;;;;;;;;;;
466956;205696;770436;2_Kings;17;7;<LH;hif;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
466956;205696;770437;2_Kings;17;7;<LH;hif;;M<LH ;phrase;;;VP;PreC;core;regular;NA;;;
466956;205696;770438;2_Kings;17;7;<LH;hif;;>TM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
466956;205696;770439;2_Kings;17;7;<LH;hif;;M >RY MYRJM M TXT JD PR<H MLK MYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467079;206395;-1;2_Kings;17;36;<LH;hif;H<LH ;>CR H<LH >TKM M >RY MYRJM B KX GDWL W B ZRW< NVWJH ;;;;;;;;;;;
467079;206395;770846;2_Kings;17;36;<LH;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
467079;206395;770847;2_Kings;17;36;<LH;hif;;H<LH ;phrase;;;VP;Pred;core;regular;NA;;;
467079;206395;770848;2_Kings;17;36;<LH;hif;;>TKM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
467079;206395;770849;2_Kings;17;36;<LH;hif;;M >RY MYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467079;206395;770850;2_Kings;17;36;<LH;hif;;B KX GDWL W B ZRW< NVWJH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
467132;206690;-1;2_Kings;18;9;<LH;qal;<LH ;<LH CLMN>SR MLK >CWR <L CMRWN ;;;;;;;;;;;
467132;206690;771013;2_Kings;18;9;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
467132;206690;771014;2_Kings;18;9;<LH;qal;;CLMN>SR MLK >CWR ;phrase;;;PrNP;Subj;core;NA;subject;;;
467132;206690;771015;2_Kings;18;9;<LH;qal;;<L CMRWN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467144;206772;-1;2_Kings;18;13;<LH;qal;<LH ;W B >RB< <FRH CNH L  MLK XZQJH <LH SNXRJB MLK >CWR <L KL <RJ JHWDH H BYRWT ;;;;;;;;;;;
467144;206772;771051;2_Kings;18;13;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467144;206772;771052;2_Kings;18;13;<LH;qal;;B >RB< <FRH CNH L  MLK XZQJH ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
467144;206772;771053;2_Kings;18;13;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
467144;206772;771054;2_Kings;18;13;<LH;qal;;SNXRJB MLK >CWR ;phrase;;;PrNP;Subj;core;NA;subject;;;
467144;206772;771055;2_Kings;18;13;<LH;qal;;<L KL <RJ JHWDH H BYRWT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467159;206886;-1;2_Kings;18;17;<LH;qal;J<LW ;W J<LW ;;;;;;;;;;;
467159;206886;771101;2_Kings;18;17;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467159;206886;771102;2_Kings;18;17;<LH;qal;;J<LW ;phrase;;;VP;Pred;core;regular;NA;;;
467161;206891;-1;2_Kings;18;17;<LH;qal;J<LW ;W J<LW ;;;;;;;;;;;
467161;206891;771106;2_Kings;18;17;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467161;206891;771107;2_Kings;18;17;<LH;qal;;J<LW ;phrase;;;VP;Pred;core;regular;NA;;;
467199;207087;-1;2_Kings;18;25;<LH;qal;<LJTJ ;H M BL<DJ JHWH <LJTJ <L H MQWM H ZH ;;;;;;;;;;;
467199;207087;771212;2_Kings;18;25;<LH;qal;;H ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
467199;207087;771213;2_Kings;18;25;<LH;qal;;M BL<DJ JHWH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
467199;207087;771214;2_Kings;18;25;<LH;qal;;<LJTJ ;phrase;;;VP;Pred;core;regular;NA;;;
467199;207087;771215;2_Kings;18;25;<LH;qal;;<L H MQWM H ZH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467199;207087;467200;2_Kings;18;25;<LH;qal;;L HCXTW ;clause;InfC;Adju;;;NA;NA;;;;
467202;207098;-1;2_Kings;18;25;<LH;qal;<LH ;<LH <L H >RY H Z>T ;;;;;;;;;;;
467202;207098;771220;2_Kings;18;25;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
467202;207098;771221;2_Kings;18;25;<LH;qal;;<L H >RY H Z>T ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467319;207687;-1;2_Kings;19;14;<LH;qal;J<L ;W J<L BJT JHWH ;;;;;;;;;;;
467319;207687;771567;2_Kings;19;14;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467319;207687;771568;2_Kings;19;14;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
467319;207687;771569;2_Kings;19;14;<LH;qal;;BJT JHWH ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
467365;207872;-1;2_Kings;19;23;<LH;qal;<LJTJ ;B RKB RKBJ >NJ <LJTJ MRWM HRJM JRKTJ LBNWN ;;;;;;;;;;;
467365;207872;771684;2_Kings;19;23;<LH;qal;;B RKB RKBJ ;phrase;;;PP;Adju;adjunct;NA;NA;;;
467365;207872;771685;2_Kings;19;23;<LH;qal;;>NJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
467365;207872;771686;2_Kings;19;23;<LH;qal;;<LJTJ ;phrase;;;VP;Pred;core;regular;NA;;;
467365;207872;771687;2_Kings;19;23;<LH;qal;;MRWM HRJM JRKTJ LBNWN ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
467389;207963;-1;2_Kings;19;28;<LH;qal;<LH ;W C>NNK <LH B >ZNJ ;;;;;;;;;;;
467389;207963;771740;2_Kings;19;28;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467389;207963;771741;2_Kings;19;28;<LH;qal;;C>NNK ;phrase;;;NP;Subj;core;NA;subject;;;
467389;207963;771742;2_Kings;19;28;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
467389;207963;771743;2_Kings;19;28;<LH;qal;;B >ZNJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467459;208286;-1;2_Kings;20;5;<LH;qal;T<LH ;B  JWM H CLJCJ T<LH BJT JHWH ;;;;;;;;;;;
467459;208286;771948;2_Kings;20;5;<LH;qal;;B  JWM H CLJCJ ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
467459;208286;771949;2_Kings;20;5;<LH;qal;;T<LH ;phrase;;;VP;Pred;core;regular;NA;;;
467459;208286;771950;2_Kings;20;5;<LH;qal;;BJT JHWH ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
467472;208347;-1;2_Kings;20;8;<LH;qal;<LJTJ ;W <LJTJ B  JWM H CLJCJ BJT JHWH ;;;;;;;;;;;
467472;208347;771986;2_Kings;20;8;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467472;208347;771987;2_Kings;20;8;<LH;qal;;<LJTJ ;phrase;;;VP;Pred;core;regular;NA;;;
467472;208347;771988;2_Kings;20;8;<LH;qal;;B  JWM H CLJCJ ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
467472;208347;771989;2_Kings;20;8;<LH;qal;;BJT JHWH ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
467646;209284;-1;2_Kings;22;4;<LH;qal;<LH ;<LH >L XLQJHW H KHN H GDWL ;;;;;;;;;;;
467646;209284;772516;2_Kings;22;4;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
467646;209284;772517;2_Kings;22;4;<LH;qal;;>L XLQJHW H KHN H GDWL ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
467727;209766;-1;2_Kings;23;2;<LH;qal;J<L ;W J<L H MLK BJT JHWH ;;;;;;;;;;;
467727;209766;772759;2_Kings;23;2;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467727;209766;772760;2_Kings;23;2;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
467727;209766;772761;2_Kings;23;2;<LH;qal;;H MLK ;phrase;;;NP;Subj;core;NA;subject;;;
467727;209766;772762;2_Kings;23;2;<LH;qal;;BJT JHWH ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
467761;210072;-1;2_Kings;23;9;<LH;hif;J<LW ;>K L> J<LW KHNJ H BMWT >L MZBX JHWH B JRWCLM ;;;;;;;;;;;
467761;210072;772873;2_Kings;23;9;<LH;hif;;>K ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
467761;210072;772874;2_Kings;23;9;<LH;hif;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
467761;210072;772875;2_Kings;23;9;<LH;hif;;J<LW ;phrase;;;VP;Pred;core;regular;NA;;;
467761;210072;772876;2_Kings;23;9;<LH;hif;;KHNJ H BMWT ;phrase;;;NP;Subj;core;NA;subject;;;
467761;210072;772877;2_Kings;23;9;<LH;hif;;>L MZBX JHWH B JRWCLM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467854;210662;-1;2_Kings;23;29;<LH;qal;<LH ;B JMJW <LH PR<H NKH MLK MYRJM <L MLK >CWR <L NHR PRT ;;;;;;;;;;;
467854;210662;773161;2_Kings;23;29;<LH;qal;;B JMJW ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
467854;210662;773162;2_Kings;23;29;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
467854;210662;773163;2_Kings;23;29;<LH;qal;;PR<H NKH MLK MYRJM ;phrase;;;NP;Subj;core;NA;subject;;;
467854;210662;773164;2_Kings;23;29;<LH;qal;;<L MLK >CWR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467854;210662;773165;2_Kings;23;29;<LH;qal;;<L NHR PRT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467891;210882;-1;2_Kings;24;1;<LH;qal;<LH ;B JMJW <LH NBKDN>YR MLK BBL ;;;;;;;;;;;
467891;210882;773278;2_Kings;24;1;<LH;qal;;B JMJW ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
467891;210882;773279;2_Kings;24;1;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
467891;210882;773280;2_Kings;24;1;<LH;qal;;NBKDN>YR MLK BBL ;phrase;;;PrNP;Subj;core;NA;subject;;;
467922;211066;-1;2_Kings;24;10;<LH;qal;<LH ;B  <T H HJ> <LH <BDJ NBKDN>YR MLK BBL JRWCLM ;;;;;;;;;;;
467922;211066;773377;2_Kings;24;10;<LH;qal;;B  <T H HJ> ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
467922;211066;773378;2_Kings;24;10;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
467922;211066;773379;2_Kings;24;10;<LH;qal;;<BDJ NBKDN>YR MLK BBL ;phrase;;;NP;Subj;core;NA;subject;;;
467922;211066;773380;2_Kings;24;10;<LH;qal;;JRWCLM ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
467969;211437;-1;2_Kings;25;6;<LH;hif;J<LW ;W J<LW >TW >L MLK BBL RBLTH ;;;;;;;;;;;
467969;211437;773543;2_Kings;25;6;<LH;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467969;211437;773544;2_Kings;25;6;<LH;hif;;J<LW ;phrase;;;VP;Pred;core;regular;NA;;;
467969;211437;773545;2_Kings;25;6;<LH;hif;;>TW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
467969;211437;773546;2_Kings;25;6;<LH;hif;;>L MLK BBL ;phrase;;;PP;Cmpl;complement;NA;*;;;
467969;211437;773547;2_Kings;25;6;<LH;hif;;RBLTH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
468181;212563;-1;Isaiah;2;3;<LH;qal;N<LH ;W N<LH >L HR JHWH >L BJT >LHJ J<QB ;;;;;;;;;;;
468181;212563;774136;Isaiah;2;3;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468181;212563;774137;Isaiah;2;3;<LH;qal;;N<LH ;phrase;;;VP;Pred;core;regular;NA;;;
468181;212563;774138;Isaiah;2;3;<LH;qal;;>L HR JHWH >L BJT >LHJ J<QB ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
468370;213515;-1;Isaiah;5;6;<LH;qal;<LH ;W <LH CMJR W CJT ;;;;;;;;;;;
468370;213515;774664;Isaiah;5;6;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468370;213515;774665;Isaiah;5;6;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
468370;213515;774666;Isaiah;5;6;<LH;qal;;CMJR W CJT ;phrase;;;NP;Subj;core;NA;subject;;;
468441;213810;-1;Isaiah;5;24;<LH;qal;J<LH ;W PRXM K  >BQ J<LH ;;;;;;;;;;;
468441;213810;774858;Isaiah;5;24;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468441;213810;774859;Isaiah;5;24;<LH;qal;;PRXM ;phrase;;;NP;Subj;core;NA;subject;;;
468441;213810;774860;Isaiah;5;24;<LH;qal;;K  >BQ ;phrase;;;PP;Adju;adjunct;NA;NA;;;
468441;213810;774861;Isaiah;5;24;<LH;qal;;J<LH ;phrase;;;VP;Pred;core;regular;NA;;;
468544;214242;-1;Isaiah;7;1;<LH;qal;<LH ;<LH RYJN MLK >RM W PQX BN RMLJHW MLK JFR>L JRWCLM L  MLXMH <LJH ;;;;;;;;;;;
468544;214242;775148;Isaiah;7;1;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
468544;214242;775149;Isaiah;7;1;<LH;qal;;RYJN MLK >RM W PQX BN RMLJHW MLK JFR>L ;phrase;;;PrNP;Subj;core;NA;subject;;;
468544;214242;775150;Isaiah;7;1;<LH;qal;;JRWCLM ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
468544;214242;775151;Isaiah;7;1;<LH;qal;;L  MLXMH <LJH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
468562;214354;-1;Isaiah;7;6;<LH;qal;N<LH ;N<LH B JHWDH ;;;;;;;;;;;
468562;214354;775200;Isaiah;7;6;<LH;qal;;N<LH ;phrase;;;VP;Pred;core;regular;NA;;;
468562;214354;775201;Isaiah;7;6;<LH;qal;;B JHWDH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
468651;214826;-1;Isaiah;8;7;<LH;hif;M<LH ;W LKN HNH >DNJ M<LH <LJHM >T MJ H NHR H <YWMJM W H RBJM >T MLK >CWR W >T KL KBWDW ;;;;;;;;;;;
468651;214826;775461;Isaiah;8;7;<LH;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468651;214826;775462;Isaiah;8;7;<LH;hif;;LKN ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
468651;214826;775463;Isaiah;8;7;<LH;hif;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
468651;214826;775464;Isaiah;8;7;<LH;hif;;>DNJ ;phrase;;;PrNP;Subj;core;NA;subject;;;
468651;214826;775465;Isaiah;8;7;<LH;hif;;M<LH ;phrase;;;VP;PreC;core;regular;NA;;;
468651;214826;775466;Isaiah;8;7;<LH;hif;;<LJHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
468651;214826;775467;Isaiah;8;7;<LH;hif;;>T MJ H NHR H <YWMJM W H RBJM >T MLK >CWR W >T KL KBWDW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
468652;214845;-1;Isaiah;8;7;<LH;qal;<LH ;W <LH <L KL >PJQJW ;;;;;;;;;;;
468652;214845;775468;Isaiah;8;7;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468652;214845;775469;Isaiah;8;7;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
468652;214845;775470;Isaiah;8;7;<LH;qal;;<L KL >PJQJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
