cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
448541;112099;715008;Deuteronomy;32;47;<BR;qal;;<BRJM ;phrase;;;VP;PreC;core;regular;NA;;;
448541;112099;715009;Deuteronomy;32;47;<BR;qal;;>T H JRDN ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
448541;112099;715010;Deuteronomy;32;47;<BR;qal;;CMH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
448541;112099;448542;Deuteronomy;32;47;<BR;qal;;L RCTH ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
448689;112764;-1;Deuteronomy;34;4;<BR;qal;T<BR ;W CMH L> T<BR ;;;;;;;;;;;
448689;112764;715409;Deuteronomy;34;4;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448689;112764;715410;Deuteronomy;34;4;<BR;qal;;CMH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
448689;112764;715411;Deuteronomy;34;4;<BR;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
448689;112764;715412;Deuteronomy;34;4;<BR;qal;;T<BR ;phrase;;;VP;Pred;core;regular;NA;;;
448714;112943;-1;Joshua;1;2;<BR;qal;<BR ;<BR >T H JRDN H ZH >TH W KL H <M H ZH >L H >RY ;;;;;;;;;;;
448714;112943;715503;Joshua;1;2;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
448714;112943;715504;Joshua;1;2;<BR;qal;;>T H JRDN H ZH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
448714;112943;715505;Joshua;1;2;<BR;qal;;>TH W KL H <M H ZH ;phrase;;;PPrP;Subj;core;NA;subject;;;
448714;112943;715506;Joshua;1;2;<BR;qal;;>L H >RY ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448755;113141;-1;Joshua;1;11;<BR;qal;<BRW ;<BRW B QRB H MXNH ;;;;;;;;;;;
448755;113141;715616;Joshua;1;11;<BR;qal;;<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
448755;113141;715617;Joshua;1;11;<BR;qal;;B QRB H MXNH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448759;113162;-1;Joshua;1;11;<BR;qal;<BRJM ;KJ B <WD CLCT JMJM >TM <BRJM >T H JRDN H ZH ;;;;;;;;;;;
448759;113162;715625;Joshua;1;11;<BR;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448759;113162;715626;Joshua;1;11;<BR;qal;;B <WD CLCT JMJM ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
448759;113162;715627;Joshua;1;11;<BR;qal;;>TM ;phrase;;;PPrP;Subj;core;NA;subject;;;
448759;113162;715628;Joshua;1;11;<BR;qal;;<BRJM ;phrase;;;VP;PreC;core;regular;NA;;;
448759;113162;715629;Joshua;1;11;<BR;qal;;>T H JRDN H ZH ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
448759;113162;448760;Joshua;1;11;<BR;qal;;L BW> ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
448773;113242;-1;Joshua;1;14;<BR;qal;T<BRW ;W >TM T<BRW XMCJM L PNJ >XJKM KL GBWRJ H XJL ;;;;;;;;;;;
448773;113242;715665;Joshua;1;14;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448773;113242;715666;Joshua;1;14;<BR;qal;;>TM ;phrase;;;PPrP;Subj;core;NA;subject;;;
448773;113242;715667;Joshua;1;14;<BR;qal;;T<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
448773;113242;715668;Joshua;1;14;<BR;qal;;XMCJM ;phrase;;;AdjP;PrAd;adjunct;NA;NA;;;
448773;113242;715669;Joshua;1;14;<BR;qal;;L PNJ >XJKM KL GBWRJ H XJL ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448916;113896;-1;Joshua;2;23;<BR;qal;J<BRW ;W J<BRW ;;;;;;;;;;;
448916;113896;716087;Joshua;2;23;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448916;113896;716088;Joshua;2;23;<BR;qal;;J<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
448927;113958;-1;Joshua;3;1;<BR;qal;J<BRW ;VRM J<BRW ;;;;;;;;;;;
448927;113958;716126;Joshua;3;1;<BR;qal;;VRM ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448927;113958;716127;Joshua;3;1;<BR;qal;;J<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
448929;113966;-1;Joshua;3;2;<BR;qal;J<BRW ;W J<BRW H CVRJM B QRB H MXNH ;;;;;;;;;;;
448929;113966;716131;Joshua;3;2;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448929;113966;716132;Joshua;3;2;<BR;qal;;J<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
448929;113966;716133;Joshua;3;2;<BR;qal;;H CVRJM ;phrase;;;NP;Subj;core;NA;subject;;;
448929;113966;716134;Joshua;3;2;<BR;qal;;B QRB H MXNH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448940;114028;-1;Joshua;3;4;<BR;qal;<BRTM ;KJ L> <BRTM B  DRK M TMWL CLCWM ;;;;;;;;;;;
448940;114028;716164;Joshua;3;4;<BR;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448940;114028;716165;Joshua;3;4;<BR;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
448940;114028;716166;Joshua;3;4;<BR;qal;;<BRTM ;phrase;;;VP;Pred;core;regular;NA;;;
448940;114028;716167;Joshua;3;4;<BR;qal;;B  DRK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448940;114028;716168;Joshua;3;4;<BR;qal;;M TMWL CLCWM ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
448947;114063;-1;Joshua;3;6;<BR;qal;<BRW ;W <BRW L PNJ H <M ;;;;;;;;;;;
448947;114063;716187;Joshua;3;6;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448947;114063;716188;Joshua;3;6;<BR;qal;;<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
448947;114063;716189;Joshua;3;6;<BR;qal;;L PNJ H <M ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448967;114191;-1;Joshua;3;11;<BR;qal;<BR ;HNH >RWN H BRJT >DWN KL H >RY <BR L PNJKM B  JRDN ;;;;;;;;;;;
448967;114191;716243;Joshua;3;11;<BR;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
448967;114191;716244;Joshua;3;11;<BR;qal;;>RWN H BRJT >DWN KL H >RY ;phrase;;;NP;Subj;core;NA;subject;;;
448967;114191;716245;Joshua;3;11;<BR;qal;;<BR ;phrase;;;VP;PreC;core;regular;NA;;;
448967;114191;716246;Joshua;3;11;<BR;qal;;L PNJKM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448967;114191;716247;Joshua;3;11;<BR;qal;;B  JRDN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448979;114257;-1;Joshua;3;14;<BR;qal;<BR ;L <BR >T H JRDN ;;;;;;;;;;;
448979;114257;716275;Joshua;3;14;<BR;qal;;L <BR ;phrase;;;VP;Pred;core;regular;NA;;;
448979;114257;716276;Joshua;3;14;<BR;qal;;>T H JRDN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
448991;114341;-1;Joshua;3;16;<BR;qal;<BRW ;W H <M <BRW NGD JRJXW ;;;;;;;;;;;
448991;114341;716311;Joshua;3;16;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448991;114341;716312;Joshua;3;16;<BR;qal;;H <M ;phrase;;;NP;Subj;core;NA;subject;;;
448991;114341;716313;Joshua;3;16;<BR;qal;;<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
448991;114341;716314;Joshua;3;16;<BR;qal;;NGD JRJXW ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
448993;114364;-1;Joshua;3;17;<BR;qal;<BRJM ;W KL JFR>L <BRJM B  XRBH ;;;;;;;;;;;
448993;114364;716320;Joshua;3;17;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448993;114364;716321;Joshua;3;17;<BR;qal;;KL JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
448993;114364;716322;Joshua;3;17;<BR;qal;;<BRJM ;phrase;;;VP;PreC;core;regular;NA;;;
448993;114364;716323;Joshua;3;17;<BR;qal;;B  XRBH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448995;114375;-1;Joshua;3;17;<BR;qal;<BR ;L <BR >T H JRDN ;;;;;;;;;;;
448995;114375;716327;Joshua;3;17;<BR;qal;;L <BR ;phrase;;;VP;Pred;core;regular;NA;;;
448995;114375;716328;Joshua;3;17;<BR;qal;;>T H JRDN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
448998;114388;-1;Joshua;4;1;<BR;qal;<BWR ;L <BWR >T H JRDN ;;;;;;;;;;;
448998;114388;716334;Joshua;4;1;<BR;qal;;L <BWR ;phrase;;;VP;Pred;core;regular;NA;;;
448998;114388;716335;Joshua;4;1;<BR;qal;;>T H JRDN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
449007;114436;-1;Joshua;4;3;<BR;hif;H<BRTM ;W H<BRTM >WTM <MKM ;;;;;;;;;;;
449007;114436;716356;Joshua;4;3;<BR;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449007;114436;716357;Joshua;4;3;<BR;hif;;H<BRTM ;phrase;;;VP;Pred;core;regular;NA;;;
449007;114436;716358;Joshua;4;3;<BR;hif;;>WTM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
449007;114436;716359;Joshua;4;3;<BR;hif;;<MKM ;phrase;;;PP;Cmpl;complement;NA;*;;;
449013;114473;-1;Joshua;4;5;<BR;qal;<BRW ;<BRW L PNJ >RWN JHWH >LHJKM >L TWK H JRDN ;;;;;;;;;;;
449013;114473;716378;Joshua;4;5;<BR;qal;;<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
449013;114473;716379;Joshua;4;5;<BR;qal;;L PNJ >RWN JHWH >LHJKM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
449013;114473;716380;Joshua;4;5;<BR;qal;;>L TWK H JRDN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449022;114528;-1;Joshua;4;7;<BR;qal;<BRW ;B <BRW B  JRDN ;;;;;;;;;;;
449022;114528;716408;Joshua;4;7;<BR;qal;;B <BRW ;phrase;;;VP;PreS;core;regular;subject;;;
449022;114528;716409;Joshua;4;7;<BR;qal;;B  JRDN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449029;114579;-1;Joshua;4;8;<BR;hif;J<BRWM ;W J<BRWM <MM >L H MLWN ;;;;;;;;;;;
449029;114579;716434;Joshua;4;8;<BR;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449029;114579;716435;Joshua;4;8;<BR;hif;;J<BRWM ;phrase;;;VP;PreO;core;regular;direct_object;;;
449029;114579;716436;Joshua;4;8;<BR;hif;;<MM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
449029;114579;716437;Joshua;4;8;<BR;hif;;>L H MLWN ;phrase;;;PP;Cmpl;complement;NA;*;;;
449039;114652;-1;Joshua;4;10;<BR;qal;J<BRW ;W J<BRW ;;;;;;;;;;;
449039;114652;716470;Joshua;4;10;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449039;114652;716471;Joshua;4;10;<BR;qal;;J<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
449042;114662;-1;Joshua;4;11;<BR;qal;<BWR ;L <BWR ;;;;;;;;;;;
449042;114662;716477;Joshua;4;11;<BR;qal;;L <BWR ;phrase;;;VP;Pred;core;regular;NA;;;
449043;114664;-1;Joshua;4;11;<BR;qal;J<BR ;W J<BR >RWN JHWH W H KHNJM L PNJ H <M ;;;;;;;;;;;
449043;114664;716478;Joshua;4;11;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449043;114664;716479;Joshua;4;11;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
449043;114664;716480;Joshua;4;11;<BR;qal;;>RWN JHWH W H KHNJM ;phrase;;;NP;Subj;core;NA;subject;;;
449043;114664;716481;Joshua;4;11;<BR;qal;;L PNJ H <M ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449044;114675;-1;Joshua;4;12;<BR;qal;J<BRW ;W J<BRW BNJ R>WBN W BNJ GD W XYJ CBV H MNCH XMCJM L PNJ BNJ JFR>L ;;;;;;;;;;;
449044;114675;716482;Joshua;4;12;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449044;114675;716483;Joshua;4;12;<BR;qal;;J<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
449044;114675;716484;Joshua;4;12;<BR;qal;;BNJ R>WBN W BNJ GD W XYJ CBV H MNCH ;phrase;;;NP;Subj;core;NA;subject;;;
449044;114675;716485;Joshua;4;12;<BR;qal;;XMCJM ;phrase;;;AdjP;PrAd;adjunct;NA;NA;;;
449044;114675;716486;Joshua;4;12;<BR;qal;;L PNJ BNJ JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449046;114702;-1;Joshua;4;13;<BR;qal;<BRW ;K >RB<JM >LP XLWYJ H YB> <BRW L PNJ JHWH L  MLXMH >L <RBWT JRJXW ;;;;;;;;;;;
449046;114702;716491;Joshua;4;13;<BR;qal;;K >RB<JM >LP XLWYJ H YB> ;phrase;;;PP;Subj;core;NA;subject;;;
449046;114702;716492;Joshua;4;13;<BR;qal;;<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
449046;114702;716493;Joshua;4;13;<BR;qal;;L PNJ JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449046;114702;716494;Joshua;4;13;<BR;qal;;L  MLXMH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
449046;114702;716495;Joshua;4;13;<BR;qal;;>L <RBWT JRJXW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449073;114876;-1;Joshua;4;22;<BR;qal;<BR ;B  JBCH <BR JFR>L >T H JRDN H ZH ;;;;;;;;;;;
449073;114876;716573;Joshua;4;22;<BR;qal;;B  JBCH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
449073;114876;716574;Joshua;4;22;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
449073;114876;716575;Joshua;4;22;<BR;qal;;JFR>L ;phrase;;;PrNP;Subj;core;NA;subject;;;
449073;114876;716576;Joshua;4;22;<BR;qal;;>T H JRDN H ZH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
449075;114894;-1;Joshua;4;23;<BR;qal;<BRKM ;<D <BRKM ;;;;;;;;;;;
449075;114894;716582;Joshua;4;23;<BR;qal;;<D <BRKM ;phrase;;;VP;PreS;core;regular;subject;;;
449078;114908;-1;Joshua;4;23;<BR;qal;<BRNW ;<D <BRNW ;;;;;;;;;;;
449078;114908;716590;Joshua;4;23;<BR;qal;;<D <BRNW ;phrase;;;VP;PreS;core;regular;subject;;;
449087;114965;-1;Joshua;5;1;<BR;qal;<BRNW ;<D <BRNW ;;;;;;;;;;;
449087;114965;716615;Joshua;5;1;<BR;qal;;<D <BRNW ;phrase;;;VP;PreS;core;regular;subject;;;
449183;115490;-1;Joshua;6;7;<BR;qal;<BRW ;<BRW ;;;;;;;;;;;
449183;115490;716923;Joshua;6;7;<BR;qal;;<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
449185;115499;-1;Joshua;6;7;<BR;qal;J<BR ;W H XLWY J<BR L PNJ >RWN JHWH ;;;;;;;;;;;
449185;115499;716927;Joshua;6;7;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449185;115499;716928;Joshua;6;7;<BR;qal;;H XLWY ;phrase;;;NP;Subj;core;NA;subject;;;
449185;115499;716929;Joshua;6;7;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
449185;115499;716930;Joshua;6;7;<BR;qal;;L PNJ >RWN JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449190;115524;-1;Joshua;6;8;<BR;qal;<BRW ;<BRW ;;;;;;;;;;;
449190;115524;716941;Joshua;6;8;<BR;qal;;<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
449316;116254;-1;Joshua;7;7;<BR;hif;H<BRT ;LMH H<BRT H<BJR >T H <M H ZH >T H JRDN ;;;;;;;;;;;
449316;116254;717330;Joshua;7;7;<BR;hif;;LMH ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
449316;116254;717331;Joshua;7;7;<BR;hif;;H<BRT ;phrase;;;VP;Pred;core;regular;NA;;;
449316;116254;717332;Joshua;7;7;<BR;hif;;H<BJR ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
449316;116254;717333;Joshua;7;7;<BR;hif;;>T H <M H ZH ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
449316;116254;717334;Joshua;7;7;<BR;hif;;>T H JRDN ;phrase;;;PP;Objc;complement;NA;NP_direct_object;;;
449316;116254;449317;Joshua;7;7;<BR;hif;;L TT >TNW B JD H >MRJ ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
449332;116337;-1;Joshua;7;11;<BR;qal;<BRW ;W GM <BRW >T BRJTJ ;;;;;;;;;;;
449332;116337;717380;Joshua;7;11;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449332;116337;717381;Joshua;7;11;<BR;qal;;GM ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
449332;116337;717382;Joshua;7;11;<BR;qal;;<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
449332;116337;717383;Joshua;7;11;<BR;qal;;>T BRJTJ ;phrase;;;PP;Objc;complement;NA;direct_object;;;
449367;116480;-1;Joshua;7;15;<BR;qal;<BR ;KJ <BR >T BRJT JHWH ;;;;;;;;;;;
449367;116480;717479;Joshua;7;15;<BR;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449367;116480;717480;Joshua;7;15;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
449367;116480;717481;Joshua;7;15;<BR;qal;;>T BRJT JHWH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
449814;119060;-1;Joshua;10;29;<BR;qal;J<BR ;W J<BR JHWC< W KL JFR>L <MW M MQDH LBNH ;;;;;;;;;;;
449814;119060;718888;Joshua;10;29;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449814;119060;718889;Joshua;10;29;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
449814;119060;718890;Joshua;10;29;<BR;qal;;JHWC< W KL JFR>L <MW ;phrase;;;PrNP;Subj;core;NA;subject;;;
449814;119060;718891;Joshua;10;29;<BR;qal;;M MQDH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449814;119060;718892;Joshua;10;29;<BR;qal;;LBNH ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
449823;119111;-1;Joshua;10;31;<BR;qal;J<BR ;W J<BR JHWC< W KL JFR>L <MW M LBNH LKJCH ;;;;;;;;;;;
449823;119111;718918;Joshua;10;31;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449823;119111;718919;Joshua;10;31;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
449823;119111;718920;Joshua;10;31;<BR;qal;;JHWC< W KL JFR>L <MW ;phrase;;;PrNP;Subj;core;NA;subject;;;
449823;119111;718921;Joshua;10;31;<BR;qal;;M LBNH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449823;119111;718922;Joshua;10;31;<BR;qal;;LKJCH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
449837;119180;-1;Joshua;10;34;<BR;qal;J<BR ;W J<BR JHWC< W KL JFR>L <MW M LKJC <GLNH ;;;;;;;;;;;
449837;119180;718962;Joshua;10;34;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449837;119180;718963;Joshua;10;34;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
449837;119180;718964;Joshua;10;34;<BR;qal;;JHWC< W KL JFR>L <MW ;phrase;;;PrNP;Subj;core;NA;subject;;;
449837;119180;718965;Joshua;10;34;<BR;qal;;M LKJC ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449837;119180;718966;Joshua;10;34;<BR;qal;;<GLNH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
450156;121424;-1;Joshua;15;3;<BR;qal;<BR ;W <BR YNH ;;;;;;;;;;;
450156;121424;719889;Joshua;15;3;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450156;121424;719890;Joshua;15;3;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
450156;121424;719891;Joshua;15;3;<BR;qal;;YNH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
450158;121433;-1;Joshua;15;3;<BR;qal;<BR ;W <BR XYRWN ;;;;;;;;;;;
450158;121433;719896;Joshua;15;3;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450158;121433;719897;Joshua;15;3;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
450158;121433;719898;Joshua;15;3;<BR;qal;;XYRWN ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
450161;121443;-1;Joshua;15;4;<BR;qal;<BR ;W <BR <YMWNH ;;;;;;;;;;;
450161;121443;719905;Joshua;15;4;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450161;121443;719906;Joshua;15;4;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
450161;121443;719907;Joshua;15;4;<BR;qal;;<YMWNH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
450168;121489;-1;Joshua;15;6;<BR;qal;<BR ;W <BR M YPWN L BJT_H<RBH ;;;;;;;;;;;
450168;121489;719929;Joshua;15;6;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450168;121489;719930;Joshua;15;6;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
450168;121489;719931;Joshua;15;6;<BR;qal;;M YPWN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450168;121489;719932;Joshua;15;6;<BR;qal;;L BJT_H<RBH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
450174;121527;-1;Joshua;15;7;<BR;qal;<BR ;W <BR H GBWL >L MJ <JN_CMC ;;;;;;;;;;;
450174;121527;719950;Joshua;15;7;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450174;121527;719951;Joshua;15;7;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
450174;121527;719952;Joshua;15;7;<BR;qal;;H GBWL ;phrase;;;NP;Subj;core;NA;subject;;;
450174;121527;719953;Joshua;15;7;<BR;qal;;>L MJ <JN_CMC ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450186;121608;-1;Joshua;15;10;<BR;qal;<BR ;W <BR >L KTP HR J<RJM M YPWNH ;;;;;;;;;;;
450186;121608;719992;Joshua;15;10;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450186;121608;719993;Joshua;15;10;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
450186;121608;719994;Joshua;15;10;<BR;qal;;>L KTP HR J<RJM M YPWNH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450189;121621;-1;Joshua;15;10;<BR;qal;<BR ;W <BR TMNH ;;;;;;;;;;;
450189;121621;720000;Joshua;15;10;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450189;121621;720001;Joshua;15;10;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
450189;121621;720002;Joshua;15;10;<BR;qal;;TMNH ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
450192;121637;-1;Joshua;15;11;<BR;qal;<BR ;W <BR HR H B<LH ;;;;;;;;;;;
450192;121637;720011;Joshua;15;11;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450192;121637;720012;Joshua;15;11;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
450192;121637;720013;Joshua;15;11;<BR;qal;;HR H B<LH ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
450277;122203;-1;Joshua;16;2;<BR;qal;<BR ;W <BR >L GBWL H >RKJ <VRWT ;;;;;;;;;;;
450277;122203;720219;Joshua;16;2;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450277;122203;720220;Joshua;16;2;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
450277;122203;720221;Joshua;16;2;<BR;qal;;>L GBWL H >RKJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
450277;122203;720222;Joshua;16;2;<BR;qal;;<VRWT ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
450285;122265;-1;Joshua;16;6;<BR;qal;<BR ;W <BR >WTW M MZRX JNWXH ;;;;;;;;;;;
450285;122265;720249;Joshua;16;6;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450285;122265;720250;Joshua;16;6;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
450285;122265;720251;Joshua;16;6;<BR;qal;;>WTW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
450285;122265;720252;Joshua;16;6;<BR;qal;;M MZRX JNWXH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450406;123041;-1;Joshua;18;9;<BR;qal;J<BRW ;W J<BRW B  >RY ;;;;;;;;;;;
450406;123041;720644;Joshua;18;9;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450406;123041;720645;Joshua;18;9;<BR;qal;;J<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
450406;123041;720646;Joshua;18;9;<BR;qal;;B  >RY ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450417;123136;-1;Joshua;18;13;<BR;qal;<BR ;W <BR M CM H GBWL LWZH >L KTP LWZH NGBH ;;;;;;;;;;;
450417;123136;720694;Joshua;18;13;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450417;123136;720695;Joshua;18;13;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
450417;123136;720696;Joshua;18;13;<BR;qal;;M CM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450417;123136;720697;Joshua;18;13;<BR;qal;;H GBWL ;phrase;;;NP;Subj;core;NA;subject;;;
450417;123136;720698;Joshua;18;13;<BR;qal;;LWZH >L KTP LWZH NGBH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
450440;123260;-1;Joshua;18;18;<BR;qal;<BR ;W <BR >L KTP MWL H <RBH YPWNH ;;;;;;;;;;;
450440;123260;720762;Joshua;18;18;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450440;123260;720763;Joshua;18;18;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
450440;123260;720764;Joshua;18;18;<BR;qal;;>L KTP MWL H <RBH YPWNH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
