Reges_I;17;15;57;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|T<FH ] [3|K DBR >LJHW ]"
Reges_I;18;13;51;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>T >CR ] [2|<FJTJ ]"
Reges_I;18;23;90;1;"<FH";;"<d->";"do; make; perform; observe [4|& the young bull the one]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|>NJ ] [3|><FH ] [4|>T H PR H >XD ]"
Reges_I;18;25;102;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|<FW ] [3|R>CNH ]"
Reges_I;18;26;107;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|J<FW ]"
Reges_I;18;26;112;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|<FH ]"
Reges_I;18;32;137;1;"<FH";;"<d->";"do; make; perform; observe [3|channel]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|J<F ] [3|T<LH ] [4|K BJT S>TJM ZR< ] [5|SBJB L  MZBX ]"
Reges_I;18;36;155;5;"<FH";;"<d->";"do; make; perform; observe [4|& whole the word the these]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|B DBRJK ] [3|<FJTJ ] [4|>T KL H DBRJM H >LH ]"
Reges_I;19;1;1;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|<FH ] [3|>LJHW ]"
Reges_I;19;2;3;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|KH ] [2|J<FWN ] [3|>LHJM ]"
Reges_I;19;20;105;1;"<FH";wrn;"<-i>";"act; take action for [4|to~you:m]";?;"[4|to~you:m] taken as benefactive adjunct";0;0;0;0;0;0;0;1;0;0;0;"[1|KJ ] [2|MH ] [3|<FJTJ ] [4|LK ]"
Reges_I;20;9;32;1;"<FH";;"<d->";"do; make; perform; observe [1|whole]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|KL ] [2|><FH ]"
Reges_I;20;9;33;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|L <FWT ]"
Reges_I;20;10;38;1;"<FH";wrn;"<-i>";"act; take action for [3|to~me]";?;"[3|to~me] taken as benefactive adjunct";0;0;0;0;0;0;0;1;0;0;0;"[1|KH ] [2|J<FWN ] [3|LJ ] [4|>LHJM ]"
Reges_I;20;22;93;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>T >CR ] [2|T<FH ]"
Reges_I;20;24;100;1;"<FH";;"<d->";"do; make; perform; observe [2|& the word the this]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|>T H DBR H ZH ] [3|<FH ]"
Reges_I;20;25;107;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|J<F ] [3|KN ]"
Reges_I;20;40;191;1;"<FH";wrn;"<-c>";"do; make; perform; observe [3|here and here]";?;"[3|here and here] taken as direct object";0;0;0;0;0;0;0;0;0;1;0;"[1|<BDK ] [2|<FH ] [3|HNH W HNH ]"
Reges_I;21;7;28;1;"<FH";;"<d->";"do; make; perform; observe [4|kingship]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|>TH ] [2|<TH ] [3|T<FH ] [4|MLWKH ] [5|<L JFR>L ]"
Reges_I;21;11;45;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|J<FW ] [3|>NCJ <JRW H ZQNJM W H XRJM ]"
Reges_I;21;20;81;2;"<FH";;"<d->";"do; make; perform; observe [3|the evil in eye YHWH]";!;"";0;0;0;0;0;0;1;0;0;0;0;"[1|L <FWT ]"
Reges_I;21;25;89;3;"<FH";;"<d->";"do; make; perform; observe [4|the evil in eye YHWH]";!;"";0;0;0;0;0;0;1;0;0;0;0;"[1|L <FWT ]"
Reges_I;21;26;90;4;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|<FW ] [3|H >MRJ ]"
Reges_I;22;11;38;1;"<FH";wrn;"<di>";"do; make; perform; observe [5|horn iron] for [3|to~him]";?;"[3|to~him] taken as benefactive adjunct";1;0;0;0;0;0;0;1;0;0;0;"[1|W ] [2|J<F ] [3|LW ] [4|YDQJH BN KN<NH ] [5|QRNJ BRZL ]"
Reges_I;22;22;92;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|<FH ] [3|KN ]"
Reges_I;22;39;150;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|<FH ]"
Reges_I;22;43;158;2;"<FH";;"<d->";"do; make; perform; observe [3|the right in eye YHWH]";!;"";0;0;0;0;0;0;1;0;0;0;0;"[1|L <FWT ]"
Reges_I;22;46;163;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|<FH ]"
Reges_I;22;49;167;1;"<FH";err;"<i.>";"!not encountered!";-;"";0;1;0;0;0;1;0;0;0;0;0;"[1|JHWCPV ] [2|<FR ] [3|>NJWT TRCJC ]"
Reges_I;22;53;177;1;"<FH";;"<d->";"do; make; perform; observe [2|the evil in eye YHWH]";!;"";0;0;0;0;0;0;1;0;0;0;0;"[1|W ] [2|J<F ]"
Reges_I;22;54;181;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|<FH ] [3|>BJW ]"
Reges_II;1;18;95;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|<FH ]"
Reges_II;2;9;50;1;"<FH";wrn;"<-i>";"act; take action for [3|to~you:m]";?;"[3|to~you:m] taken as benefactive adjunct";0;0;0;0;0;0;0;1;0;0;0;"[1|MH ] [2|><FH ] [3|LK ]"
Reges_II;3;2;3;1;"<FH";;"<d->";"do; make; perform; observe [2|the evil in eye YHWH]";!;"";0;0;0;0;0;0;1;0;0;0;0;"[1|W ] [2|J<FH ]"
Reges_II;3;2;4;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|<FH ] [3|>BJW ]"
Reges_II;3;16;58;1;"<FH";wrn;"<dp>";"do; make; perform; observe [3|pit pit] at [2|the wadi the this]";?;"[2|the wadi the this] taken as locative adjunct";1;0;0;0;0;0;0;0;1;0;0;"[1|<FH ] [2|H NXL H ZH ] [3|GBJM GBJM ]"
Reges_II;4;2;6;1;"<FH";wrn;"<-i>";"act; take action for [3|to~you:f]";?;"[3|to~you:f] taken as benefactive adjunct";0;0;0;0;0;0;0;1;0;0;0;"[1|MH ] [2|><FH ] [3|LK ]"
Reges_II;4;10;43;1;"<FH";;"<d->";"do; make; perform; observe [3|upper room wall small]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|N<FH ] [2|N> ] [3|<LJT QJR QVNH ]"
Reges_II;4;13;58;2;"<FH";wrn;"<-i>";"act; take action for [2|to~you:f]";?;"[2|to~you:f] taken as benefactive adjunct";0;0;0;0;0;0;0;1;0;0;0;"[1|L <FWT ] [2|LK ]"
Reges_II;4;14;63;2;"<FH";wrn;"<-i>";"act; take action for [2|to~her]";?;"[2|to~her] taken as benefactive adjunct";0;0;0;0;0;0;0;1;0;0;0;"[1|L <FWT ] [2|LH ]"
Reges_II;5;13;61;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|H ] [2|LW> ] [3|T<FH ]"
Reges_II;5;17;83;1;"<FH";;"<l.>";"make [6|burnt-offering and sacrifice] to become [7|god(s) other]";!;"";0;1;0;0;1;0;0;0;0;0;0;"[1|KJ ] [2|LW> ] [3|J<FH ] [4|<WD ] [5|<BDK ] [6|<LH W ZBX ] [7|L >LHJM >XRJM ]"
Reges_II;6;2;5;1;"<FH";err;"<i.>";"!not encountered!";-;"";0;1;0;0;0;1;0;1;1;0;0;"[1|W ] [2|N<FH ] [3|LNW ] [4|CM ] [5|MQWM ]"
Reges_II;6;15;65;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>JKH ] [2|N<FH ]"
Reges_II;6;31;142;1;"<FH";wrn;"<-i>";"act; take action for [3|to~me]";?;"[3|to~me] taken as benefactive adjunct";0;0;0;0;0;0;0;1;0;0;0;"[1|KH ] [2|J<FH ] [3|LJ ] [4|>LHJM ]"
Reges_II;7;2;8;1;"<FH";wrn;"<dp>";"do; make; perform; observe [4|hole] at [5|in the heavens]";?;"[5|in the heavens] taken as locative adjunct";1;0;0;0;0;0;0;0;1;0;0;"[1|HNH ] [2|JHWH ] [3|<FH ] [4|>RBWT ] [5|B  CMJM ]"
Reges_II;7;9;53;1;"<FH";;"<d->";"do; make; perform; observe [1|not correct]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|L> KN ] [2|>NXNW ] [3|<FJM ]"
Reges_II;7;12;72;2;"<FH";wrn;"<-i>";"act; take action for [3|to~us]";?;"[3|to~us] taken as benefactive adjunct";0;0;0;0;0;0;0;1;0;0;0;"[1|>T >CR ] [2|<FW ] [3|LNW ] [4|>RM ]"
Reges_II;7;19;105;1;"<FH";wrn;"<dp>";"do; make; perform; observe [5|hole] at [6|in the heavens]";?;"[6|in the heavens] taken as locative adjunct";1;0;0;0;0;0;0;0;1;0;0;"[1|W ] [2|HNH ] [3|JHWH ] [4|<FH ] [5|>RBWT ] [6|B  CMJM ]"
Reges_II;8;2;8;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|T<F ] [3|K DBR >JC H >LHJM ]"
Reges_II;8;4;15;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|<FH ] [3|>LJC< ]"
Reges_II;8;12;52;2;"<FH";;"<l.>";"make [4|evil] to become [3|son Israel]";!;"";0;1;0;0;1;0;0;0;0;0;0;"[1|>T >CR ] [2|T<FH ] [3|L BNJ JFR>L ] [4|R<H ]"
Reges_II;8;13;59;1;"<FH";;"<d->";"do; make; perform; observe [3|the word the great the this]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|KJ ] [2|J<FH ] [3|H DBR H GDWL H ZH ]"
Reges_II;8;18;79;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|K >CR ] [2|<FW ] [3|BJT >X>B ]"
Reges_II;8;18;81;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|J<F ] [3|H R< B <JNJ JHWH ]"
Reges_II;8;23;93;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|<FH ]"
Reges_II;8;27;102;1;"<FH";;"<d->";"do; make; perform; observe [3|the evil in eye YHWH]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|J<F ] [3|H R< B <JNJ JHWH ] [4|K BJT >X>B ]"
Reges_II;10;5;17;1;"<FH";;"<d->";"do; make; perform; observe [2|whole]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|KL ] [3|N<FH ]"
Reges_II;10;5;19;1;"<FH";;"<d->";"do; make; perform; observe [1|the good in eye~your:m]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|H VWB B <JNJK ] [2|<FH ]"
Reges_II;10;10;45;1;"<FH";;"<d->";"do; make; perform; observe [2|& <relative> speak in hand servant~his Elijah]";!;"";0;0;0;0;0;0;1;0;0;0;0;"[1|W ] [2|JHWH ] [3|<FH ]"
Reges_II;10;19;89;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|JHW> ] [3|<FH ] [4|B <QBH ]"
Reges_II;10;24;106;2;"<FH";;"<d->";"do; make; perform; observe [2|sacrifice and burnt-offering]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|L <FWT ] [2|ZBXJM W <LWT ]"
Reges_II;10;25;110;3;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|L <FWT ] [2|H <LH ]"
Reges_II;10;30;126;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|L <FWT ] [2|H JCR B <JNJ ]"
Reges_II;10;30;126;3;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;1;0;0;0;0;0;0;"[1|K KL ] [2|<FJT ] [3|L BJT >X>B ]"
Reges_II;10;34;131;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|<FH ]"
Reges_II;11;5;17;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|T<FWN ]"
Reges_II;11;9;24;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|J<FW ] [3|FRJ H M>JWT ] [4|K KL ]"
Reges_II;12;3;5;1;"<FH";;"<d->";"do; make; perform; observe [2|the right in eye YHWH]";!;"";0;0;0;0;0;0;1;0;0;0;0;"[1|W ] [2|J<F ] [3|JHW>C ] [4|KL JMJW ]"
Reges_II;12;12;29;2;"<FH";;"<d->";"do; make; perform; observe [3|house YHWH]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|H ] [2|<FJM ] [3|BJT JHWH ]"
Reges_II;12;16;34;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|KJ ] [2|B >MNH ] [3|HM ] [4|<FJM ]"
Reges_II;12;20;44;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|<FH ]"
Reges_II;13;2;2;1;"<FH";;"<d->";"do; make; perform; observe [2|the evil in eye YHWH]";!;"";0;0;0;0;0;0;1;0;0;0;0;"[1|W ] [2|J<F ]"
Reges_II;13;8;19;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|<FH ]"
Reges_II;13;11;24;1;"<FH";;"<d->";"do; make; perform; observe [2|the evil in eye YHWH]";!;"";0;0;0;0;0;0;1;0;0;0;0;"[1|W ] [2|J<FH ]"
Reges_II;13;12;27;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|<FH ]"
Reges_II;14;3;5;1;"<FH";;"<d->";"do; make; perform; observe [2|the right in eye YHWH]";!;"";0;0;0;0;0;0;1;0;0;0;0;"[1|W ] [2|J<F ]"
Reges_II;14;3;6;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|<FH ] [3|JW>C >BJW ]"
Reges_II;14;3;6;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|K KL ] [2|<FH ]"
Reges_II;14;15;43;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|<FH ]"
Reges_II;14;24;61;1;"<FH";;"<d->";"do; make; perform; observe [2|the evil in eye YHWH]";!;"";0;0;0;0;0;0;1;0;0;0;0;"[1|W ] [2|J<F ]"
Reges_II;14;28;67;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|<FH ]"
Reges_II;15;3;5;1;"<FH";;"<d->";"do; make; perform; observe [2|the right in eye YHWH]";!;"";0;0;0;0;0;0;1;0;0;0;0;"[1|W ] [2|J<F ] [3|K KL ]"
Reges_II;15;6;13;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|<FH ]"
Reges_II;15;9;18;1;"<FH";;"<d->";"do; make; perform; observe [2|the evil in eye YHWH]";!;"";0;0;0;0;0;0;1;0;0;0;0;"[1|W ] [2|J<F ]"
Reges_II;15;9;18;3;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|K >CR ] [2|<FW ] [3|>BTJW ]"
Reges_II;15;18;41;1;"<FH";;"<d->";"do; make; perform; observe [2|the evil in eye YHWH]";!;"";0;0;0;0;0;0;1;0;0;0;0;"[1|W ] [2|J<F ]"
Reges_II;15;21;49;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|<FH ]"
Reges_II;15;24;53;1;"<FH";;"<d->";"do; make; perform; observe [2|the evil in eye YHWH]";!;"";0;0;0;0;0;0;1;0;0;0;0;"[1|W ] [2|J<F ]"
Reges_II;15;26;60;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|<FH ]"
Reges_II;15;28;62;1;"<FH";;"<d->";"do; make; perform; observe [2|the evil in eye YHWH]";!;"";0;0;0;0;0;0;1;0;0;0;0;"[1|W ] [2|J<F ]"
Reges_II;15;31;71;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|<FH ]"
Reges_II;15;34;76;1;"<FH";;"<d->";"do; make; perform; observe [2|the right in eye YHWH]";!;"";0;0;0;0;0;0;1;0;0;0;0;"[1|W ] [2|J<F ]"
Reges_II;15;34;77;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|<FH ] [3|<ZJHW >BJW ]"
Reges_II;15;34;77;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|K KL ] [2|<FH ]"
Reges_II;15;36;82;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|<FH ]"
Reges_II;16;2;4;1;"<FH";;"<d->";"do; make; perform; observe [2|the right in eye YHWH god(s)~his]";!;"";0;0;0;0;0;0;1;0;0;0;0;"[1|W ] [2|L> ] [3|<FH ] [4|K DWD >BJW ]"
Reges_II;16;11;31;3;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|KN ] [2|<FH ] [3|>WRJH H KHN ]"
Reges_II;16;16;44;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|J<F ] [3|>WRJH H KHN ] [4|K KL ]"
Reges_II;16;19;50;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|<FH ]"
Reges_II;17;2;2;1;"<FH";;"<d->";"do; make; perform; observe [2|the evil in eye YHWH]";!;"";0;0;0;0;0;0;1;0;0;0;0;"[1|W ] [2|J<F ]"
Reges_II;17;8;15;7;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|<FW ]"
Reges_II;17;11;20;1;"<FH";err;"<i.>";"!not encountered!";-;"";0;1;0;0;0;1;0;0;0;0;0;"[1|W ] [2|J<FW ] [3|DBRJM R<JM ]"
Reges_II;17;12;22;1;"<FH";;"<d->";"do; make; perform; observe [3|& the word the this]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|L> ] [2|T<FW ] [3|>T H DBR H ZH ]"
Reges_II;17;15;29;5;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|L BLTJ <FWT ] [2|KHM ]"
Reges_II;17;16;31;1;"<FH";wrn;"<di>";"do; make; perform; observe [4|molten image two bull] for [3|to~them:mm]";?;"[3|to~them:mm] taken as benefactive adjunct";1;0;0;0;0;0;0;1;0;0;0;"[1|W ] [2|J<FW ] [3|LHM ] [4|MSKH CNJM <GLJM ]"
Reges_II;17;16;32;1;"<FH";;"<d->";"do; make; perform; observe [3|asherah]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|J<FW ] [3|>CJRH ]"
Reges_II;17;17;38;2;"<FH";;"<d->";"do; make; perform; observe [3|the evil in eye YHWH]";!;"";0;0;0;0;0;0;1;0;0;0;0;"[1|L <FWT ]"
Reges_II;17;19;43;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|<FW ]"
Reges_II;17;22;51;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|<FH ]"
Reges_II;17;29;74;1;"<FH";;"<d->";"do; make; perform; observe [5|god(s)~his]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|JHJW ] [3|<FJM ] [4|GWJ GWJ ] [5|>LHJW ]"
Reges_II;17;29;75;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|<FW ] [3|H CMRNJM ]"
Reges_II;17;30;76;1;"<FH";;"<d->";"do; make; perform; observe [4|& Succoth Benoth]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|>NCJ BBL ] [3|<FW ] [4|>T SKWT_BNWT ]"
Reges_II;17;30;77;1;"<FH";;"<d->";"do; make; perform; observe [4|& Nergal]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|>NCJ KWT ] [3|<FW ] [4|>T NRGL ]"
Reges_II;17;30;78;1;"<FH";;"<d->";"do; make; perform; observe [4|& Ashima]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|>NCJ XMT ] [3|<FW ] [4|>T >CJM> ]"
Reges_II;17;31;79;1;"<FH";;"<d->";"do; make; perform; observe [4|Nibhaz and & Tartak]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|H <WJM ] [3|<FW ] [4|NBXZ W >T TRTQ ]"
Reges_II;17;32;82;1;"<FH";wrn;"<di>";"do; make; perform; observe [5|priest high place] for [3|to~them:mm]";?;"[3|to~them:mm] taken as benefactive adjunct";1;0;0;0;0;0;0;1;0;0;0;"[1|W ] [2|J<FW ] [3|LHM ] [4|M QYWTM ] [5|KHNJ BMWT ]"
Reges_II;17;32;83;1;"<FH";wrn;"<-i>";"act; take action for [4|to~them:mm]";?;"[4|to~them:mm] taken as benefactive adjunct";0;0;0;0;0;0;0;1;1;0;0;"[1|W ] [2|JHJW ] [3|<FJM ] [4|LHM ] [5|B BJT H BMWT ]"
Reges_II;17;34;86;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|<D H JWM H ZH ] [2|HM ] [3|<FJM ] [4|K  MCPVJM H R>CNJM ]"
Reges_II;17;34;88;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|>JNM ] [3|<FJM ] [4|K XQTM W K MCPVM W K  TWRH W K  MYWH ]"
Reges_II;17;37;96;3;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|L <FWT ] [2|KL H JMJM ]"
Reges_II;17;40;103;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|KJ >M ] [2|K MCPVM H R>CWN ] [3|HM ] [4|<FJM ]"
Reges_II;17;41;106;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|K >CR ] [2|<FW ] [3|>BTM ]"
Reges_II;17;41;106;3;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|HM ] [2|<FJM ] [3|<D H JWM H ZH ]"
Reges_II;18;3;6;1;"<FH";;"<d->";"do; make; perform; observe [2|the right in eye YHWH]";!;"";0;0;0;0;0;0;1;0;0;0;0;"[1|W ] [2|J<F ] [3|K KL ]"
Reges_II;18;3;6;3;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|<FH ] [3|DWD >BJW ]"
Reges_II;18;4;10;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|<FH ] [3|MCH ]"
Reges_II;18;12;33;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|L> ] [3|<FW ]"
Reges_II;18;31;97;1;"<FH";wrn;"<dc>";"make [3|blessing] to be [2|together with~me]";?;"[2|together with~me] taken as extra direct object besides [3|blessing]";1;0;0;0;0;0;0;0;0;1;0;"[1|<FW ] [2|>TJ ] [3|BRKH ]"
Reges_II;19;15;45;1;"<FH";;"<d->";"do; make; perform; observe [3|& the heavens and & the earth]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|>TH ] [2|<FJT ] [3|>T H CMJM W >T H >RY ]"
Reges_II;19;25;79;1;"<FH";;"<d->";"do; make; perform; observe [1|&~her]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|>TH ] [2|<FJTJ ] [3|L M JMJ QDM ]"
Reges_II;19;30;99;1;"<FH";;"<d->";"do; make; perform; observe [3|fruit]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|<FH ] [3|PRJ ] [4|L M<LH ]"
Reges_II;19;31;101;1;"<FH";;"<d->";"do; make; perform; observe [3|this]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|QN>T JHWH  ] [2|T<FH ] [3|Z>T ]"
Reges_II;20;3;10;4;"<FH";;"<d->";"do; make; perform; observe [2|the good in eye~your:m]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|H VWB B <JNJK ] [3|<FJTJ ]"
Reges_II;20;9;36;1;"<FH";;"<d->";"do; make; perform; observe [4|& the word]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|KJ ] [2|J<FH ] [3|JHWH ] [4|>T H DBR ]"
Reges_II;20;20;73;2;"<FH";;"<d->";"do; make; perform; observe [4|& the pool and & the channel]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|>CR ] [3|<FH ] [4|>T H BRKH W >T H T<LH ]"
Reges_II;21;2;4;1;"<FH";;"<d->";"do; make; perform; observe [2|the evil in eye YHWH] [3|<relative> trample down YHWH from face son Israel]";!;"";0;0;0;0;0;0;2;0;0;0;0;"[1|W ] [2|J<F ] [3|K TW<BT H GWJM ]"
Reges_II;21;3;8;1;"<FH";;"<d->";"do; make; perform; observe [3|asherah]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|J<F ] [3|>CRH ]"
Reges_II;21;3;8;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|K >CR ] [2|<FH ] [3|>X>B MLK JFR>L ]"
Reges_II;21;6;17;1;"<FH";;"<d->";"do; make; perform; observe [3|spirit of dead and soothsayer]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|<FH ] [3|>WB W JD<NJM ]"
Reges_II;21;6;18;2;"<FH";;"<d->";"do; make; perform; observe [3|the evil in eye YHWH]";!;"";0;0;0;0;0;1;1;0;0;0;0;"[1|L <FWT ]"
Reges_II;21;7;19;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|<FH ]"
