cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
448838;119005;672716;Joshua;10;27;FJM;qal;;<L PJ H M<RH ;phrase;;;PP;Cmpl;complement;NA;*;;;
448838;119005;672717;Joshua;10;27;FJM;qal;;<D <YM H JWM H ZH ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
449938;126779;-1;Joshua;24;7;FJM;qal;JFM ;W JFM M>PL BJNJKM W BJN H MYRJM ;;;;;;;;;;;
449938;126779;676097;Joshua;24;7;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449938;126779;676098;Joshua;24;7;FJM;qal;;JFM ;phrase;;;VP;Pred;core;regular;NA;;;
449938;126779;676099;Joshua;24;7;FJM;qal;;M>PL ;phrase;;;NP;Objc;complement;NA;direct_object;;;
449938;126779;676100;Joshua;24;7;FJM;qal;;BJNJKM W BJN H MYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450034;127246;-1;Joshua;24;25;FJM;qal;JFM ;W JFM LW XQ W MCPV B CKM ;;;;;;;;;;;
450034;127246;676385;Joshua;24;25;FJM;qal;;W ;phrase;;;CP;Adju;adjunct;NA;NA;;;
450034;127246;676386;Joshua;24;25;FJM;qal;;JFM ;phrase;;;VP;Pred;core;regular;NA;;;
450034;127246;676387;Joshua;24;25;FJM;qal;;LW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
450034;127246;676388;Joshua;24;25;FJM;qal;;XQ W MCPV ;phrase;;;NP;Objc;complement;NA;direct_object;;;
450034;127246;676389;Joshua;24;25;FJM;qal;;B CKM ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
450164;128030;-1;Judges;1;28;FJM;qal;JFM ;W JFM >T H KN<NJ L MS ;;;;;;;;;;;
450164;128030;676829;Judges;1;28;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450164;128030;676830;Judges;1;28;FJM;qal;;JFM ;phrase;;;VP;Pred;core;regular;NA;;;
450164;128030;676831;Judges;1;28;FJM;qal;;>T H KN<NJ ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
450164;128030;676832;Judges;1;28;FJM;qal;;L MS ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
450493;129845;-1;Judges;4;21;FJM;qal;TFM ;W TFM >T H MQBT B JDH ;;;;;;;;;;;
450493;129845;677894;Judges;4;21;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450493;129845;677895;Judges;4;21;FJM;qal;;TFM ;phrase;;;VP;Pred;core;regular;NA;;;
450493;129845;677896;Judges;4;21;FJM;qal;;>T H MQBT ;phrase;;;PP;Objc;complement;NA;direct_object;;;
450493;129845;677897;Judges;4;21;FJM;qal;;B JDH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450726;130809;-1;Judges;6;19;FJM;qal;FM ;H BFR FM B  SL ;;;;;;;;;;;
450726;130809;678516;Judges;6;19;FJM;qal;;H BFR ;phrase;;;NP;Objc;complement;NA;direct_object;;;
450726;130809;678517;Judges;6;19;FJM;qal;;FM ;phrase;;;VP;Pred;core;regular;NA;;;
450726;130809;678518;Judges;6;19;FJM;qal;;B  SL ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450727;130816;-1;Judges;6;19;FJM;qal;FM ;W H MRQ FM B  PRWR ;;;;;;;;;;;
450727;130816;678519;Judges;6;19;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450727;130816;678520;Judges;6;19;FJM;qal;;H MRQ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
450727;130816;678521;Judges;6;19;FJM;qal;;FM ;phrase;;;VP;Pred;core;regular;NA;;;
450727;130816;678522;Judges;6;19;FJM;qal;;B  PRWR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450971;132004;-1;Judges;7;22;FJM;qal;JFM ;W JFM JHWH >T XRB >JC B R<HW W B KL H MXNH ;;;;;;;;;;;
450971;132004;679247;Judges;7;22;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450971;132004;679248;Judges;7;22;FJM;qal;;JFM ;phrase;;;VP;Pred;core;regular;NA;;;
450971;132004;679249;Judges;7;22;FJM;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
450971;132004;679250;Judges;7;22;FJM;qal;;>T XRB >JC ;phrase;;;PP;Objc;complement;NA;direct_object;;;
450971;132004;679251;Judges;7;22;FJM;qal;;B R<HW W B KL H MXNH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
451116;132783;-1;Judges;8;31;FJM;qal;JFM ;W JFM >T CMW >BJMLK ;;;;;;;;;;;
451116;132783;679693;Judges;8;31;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451116;132783;679694;Judges;8;31;FJM;qal;;JFM ;phrase;;;VP;Pred;core;regular;NA;;;
451116;132783;679695;Judges;8;31;FJM;qal;;>T CMW ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
451116;132783;679696;Judges;8;31;FJM;qal;;>BJMLK ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
451123;132822;-1;Judges;8;33;FJM;qal;JFJMW ;W JFJMW LHM B<L_BRJT L >LHJM ;;;;;;;;;;;
451123;132822;679716;Judges;8;33;FJM;qal;;W ;phrase;;;CP;Adju;adjunct;NA;NA;;;
451123;132822;679717;Judges;8;33;FJM;qal;;JFJMW ;phrase;;;VP;Pred;core;regular;NA;;;
451123;132822;679718;Judges;8;33;FJM;qal;;LHM ;phrase;;;PP;Supp;adjunct;NA;NA;;;benefactive
451123;132822;679719;Judges;8;33;FJM;qal;;B<L_BRJT ;phrase;;;PrNP;Objc;complement;NA;principal_direct_object;;;
451123;132822;679720;Judges;8;33;FJM;qal;;L >LHJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
451224;133355;-1;Judges;9;24;FJM;qal;FWM ;L FWM <L >BJMLK >XJHM W <L B<LJ CKM ;;;;;;;;;;;
451224;133355;680041;Judges;9;24;FJM;qal;;L FWM ;phrase;;;VP;Pred;core;regular;NA;;;
451224;133355;680042;Judges;9;24;FJM;qal;;<L >BJMLK >XJHM W <L B<LJ CKM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
451228;133375;-1;Judges;9;25;FJM;qal;JFJMW ;W JFJMW LW B<LJ CKM M>RBJM <L R>CJ H HRJM ;;;;;;;;;;;
451228;133375;680051;Judges;9;25;FJM;qal;;W ;phrase;;;CP;Adju;adjunct;NA;NA;;;
451228;133375;680052;Judges;9;25;FJM;qal;;JFJMW ;phrase;;;VP;Pred;core;regular;NA;;;
451228;133375;680053;Judges;9;25;FJM;qal;;LW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
451228;133375;680054;Judges;9;25;FJM;qal;;B<LJ CKM ;phrase;;;NP;Subj;core;NA;subject;;;
451228;133375;680055;Judges;9;25;FJM;qal;;M>RBJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
451228;133375;680056;Judges;9;25;FJM;qal;;<L R>CJ H HRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
451340;133889;-1;Judges;9;48;FJM;qal;JFM ;W JFM <L CKMW ;;;;;;;;;;;
451340;133889;680392;Judges;9;48;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451340;133889;680393;Judges;9;48;FJM;qal;;JFM ;phrase;;;VP;Pred;core;regular;NA;;;
451340;133889;680394;Judges;9;48;FJM;qal;;<L CKMW ;phrase;;;PP;Cmpl;complement;NA;*;;;
451349;133918;-1;Judges;9;49;FJM;qal;JFJMW ;W JFJMW <L H YRJX ;;;;;;;;;;;
451349;133918;680414;Judges;9;49;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451349;133918;680415;Judges;9;49;FJM;qal;;JFJMW ;phrase;;;VP;Pred;core;regular;NA;;;
451349;133918;680416;Judges;9;49;FJM;qal;;<L H YRJX ;phrase;;;PP;Cmpl;complement;NA;*;;;
451493;134674;-1;Judges;11;11;FJM;qal;JFJMW ;W JFJMW H <M >WTW <LJHM L R>C W L QYJN ;;;;;;;;;;;
451493;134674;680866;Judges;11;11;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451493;134674;680867;Judges;11;11;FJM;qal;;JFJMW ;phrase;;;VP;Pred;core;regular;NA;;;
451493;134674;680868;Judges;11;11;FJM;qal;;H <M ;phrase;;;NP;Cmpl;complement;NA;*;;;
451493;134674;680869;Judges;11;11;FJM;qal;;>WTW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
451493;134674;680870;Judges;11;11;FJM;qal;;<LJHM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
451493;134674;680871;Judges;11;11;FJM;qal;;L R>C W L QYJN ;phrase;;;PP;Cmpl;complement;NA;*;;;
451635;135432;-1;Judges;12;3;FJM;qal;>FJMH ;W >FJMH NPCJ B KPJ ;;;;;;;;;;;
451635;135432;681326;Judges;12;3;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451635;135432;681327;Judges;12;3;FJM;qal;;>FJMH ;phrase;;;VP;Pred;core;regular;NA;;;
451635;135432;681328;Judges;12;3;FJM;qal;;NPCJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
451635;135432;681329;Judges;12;3;FJM;qal;;B KPJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
451933;136811;-1;Judges;15;4;FJM;qal;JFM ;W JFM LPJD >XD BJN CNJ H ZNBWT B  TWK ;;;;;;;;;;;
451933;136811;682271;Judges;15;4;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451933;136811;682272;Judges;15;4;FJM;qal;;JFM ;phrase;;;VP;Pred;core;regular;NA;;;
451933;136811;682273;Judges;15;4;FJM;qal;;LPJD >XD ;phrase;;;NP;Objc;complement;NA;direct_object;;;
451933;136811;682274;Judges;15;4;FJM;qal;;BJN CNJ H ZNBWT B  TWK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
452037;137267;-1;Judges;16;3;FJM;qal;JFM ;W JFM <L KTPJW ;;;;;;;;;;;
452037;137267;682568;Judges;16;3;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452037;137267;682569;Judges;16;3;FJM;qal;;JFM ;phrase;;;VP;Pred;core;regular;NA;;;
452037;137267;682570;Judges;16;3;FJM;qal;;<L KTPJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
452364;138761;-1;Judges;18;19;FJM;qal;FJM ;FJM JDK <L PJK ;;;;;;;;;;;
452364;138761;683546;Judges;18;19;FJM;qal;;FJM ;phrase;;;VP;Pred;core;regular;NA;;;
452364;138761;683547;Judges;18;19;FJM;qal;;JDK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
452364;138761;683548;Judges;18;19;FJM;qal;;<L PJK ;phrase;;;PP;Cmpl;complement;NA;*;;;
452375;138823;-1;Judges;18;21;FJM;qal;JFJMW ;W JFJMW >T H VP W >T H MQNH W >T H KBWDH L PNJHM ;;;;;;;;;;;
452375;138823;683578;Judges;18;21;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452375;138823;683579;Judges;18;21;FJM;qal;;JFJMW ;phrase;;;VP;Pred;core;regular;NA;;;
452375;138823;683580;Judges;18;21;FJM;qal;;>T H VP W >T H MQNH W >T H KBWDH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
452375;138823;683581;Judges;18;21;FJM;qal;;L PNJHM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
452424;139058;-1;Judges;18;31;FJM;qal;JFJMW ;W JFJMW LHM >T PSL MJKH KL JMJ ;;;;;;;;;;;
452424;139058;683731;Judges;18;31;FJM;qal;;W ;phrase;;;CP;Adju;adjunct;NA;NA;;;
452424;139058;683732;Judges;18;31;FJM;qal;;JFJMW ;phrase;;;VP;Pred;core;regular;NA;;;
452424;139058;683733;Judges;18;31;FJM;qal;;LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
452424;139058;683734;Judges;18;31;FJM;qal;;>T PSL MJKH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
452424;139058;683737;Judges;18;31;FJM;qal;;KL JMJ ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
452602;139871;-1;Judges;19;30;FJM;qal;FJMW ;FJMW LKM <LJH ;;;;;;;;;;;
452602;139871;684247;Judges;19;30;FJM;qal;;FJMW ;phrase;;;VP;Pred;core;regular;NA;;;
452602;139871;684248;Judges;19;30;FJM;qal;;LKM ;phrase;;;PP;Supp;adjunct;NA;NA;;;benefactive
452602;139871;684249;Judges;19;30;FJM;qal;;<LJH ;phrase;;;PP;Cmpl;complement;NA;*;;;
452717;140526;-1;Judges;20;29;FJM;qal;JFM ;W JFM JFR>L >RBJM >L H GB<H SBJB ;;;;;;;;;;;
452717;140526;684586;Judges;20;29;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452717;140526;684587;Judges;20;29;FJM;qal;;JFM ;phrase;;;VP;Pred;core;regular;NA;;;
452717;140526;684588;Judges;20;29;FJM;qal;;JFR>L ;phrase;;;PrNP;Subj;core;NA;subject;;;
452717;140526;684589;Judges;20;29;FJM;qal;;>RBJM >L H GB<H ;phrase;;;NP;Objc;complement;NA;direct_object;;;
452717;140526;684590;Judges;20;29;FJM;qal;;SBJB ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
452747;140717;-1;Judges;20;36;FJM;qal;FMW ;>CR FMW >L H GB<H ;;;;;;;;;;;
452747;140717;684693;Judges;20;36;FJM;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
452747;140717;684694;Judges;20;36;FJM;qal;;FMW ;phrase;;;VP;Pred;core;regular;NA;;;
452747;140717;684695;Judges;20;36;FJM;qal;;>L H GB<H ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
453112;142469;-1;1_Samuel;2;20;FJM;qal;JFM ;JFM JHWH LK ZR< MN H >CH H Z>T TXT H C>LH ;;;;;;;;;;;
453112;142469;685807;1_Samuel;2;20;FJM;qal;;JFM ;phrase;;;VP;Pred;core;regular;NA;;;
453112;142469;685808;1_Samuel;2;20;FJM;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
453112;142469;685809;1_Samuel;2;20;FJM;qal;;LK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
453112;142469;685810;1_Samuel;2;20;FJM;qal;;ZR< MN H >CH H Z>T ;phrase;;;NP;Objc;complement;NA;direct_object;;;
453112;142469;685811;1_Samuel;2;20;FJM;qal;;TXT H C>LH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
453516;144307;-1;1_Samuel;6;8;FJM;qal;TFJMW ;W >T KLJ H ZHB TFJMW B  >RGZ M YDW ;;;;;;;;;;;
453516;144307;687001;1_Samuel;6;8;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453516;144307;687002;1_Samuel;6;8;FJM;qal;;>T KLJ H ZHB ;phrase;;;PP;Objc;complement;NA;direct_object;;;
453516;144307;687007;1_Samuel;6;8;FJM;qal;;TFJMW ;phrase;;;VP;Cmpl;complement;NA;*;;;
453516;144307;687008;1_Samuel;6;8;FJM;qal;;B  >RGZ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
453516;144307;687009;1_Samuel;6;8;FJM;qal;;M YDW ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
453532;144372;-1;1_Samuel;6;11;FJM;qal;JFMW ;W JFMW >T >RWN JHWH >L H <GLH W >T H >RGZ W >T <KBRJ H ZHB W >T YLMJ VXRJHM ;;;;;;;;;;;
453532;144372;687053;1_Samuel;6;11;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453532;144372;687054;1_Samuel;6;11;FJM;qal;;JFMW ;phrase;;;VP;Pred;core;regular;NA;;;
453532;144372;687055;1_Samuel;6;11;FJM;qal;;>T >RWN JHWH W >T H >RGZ W >T <KBRJ H ZHB W >T YLMJ VXRJHM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
453532;144372;687056;1_Samuel;6;11;FJM;qal;;>L H <GLH ;phrase;;;PP;Cmpl;complement;NA;*;;;
453550;144493;-1;1_Samuel;6;15;FJM;qal;JFMW ;W JFMW >L H >BN H GDWLH ;;;;;;;;;;;
453550;144493;687115;1_Samuel;6;15;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453550;144493;687116;1_Samuel;6;15;FJM;qal;;JFMW ;phrase;;;VP;Pred;core;regular;NA;;;
453550;144493;687117;1_Samuel;6;15;FJM;qal;;>L H >BN H GDWLH ;phrase;;;PP;Cmpl;complement;NA;*;;;
453631;144949;-1;1_Samuel;7;12;FJM;qal;JFM ;W JFM BJN H MYPH W BJN H CN ;;;;;;;;;;;
453631;144949;687378;1_Samuel;7;12;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453631;144949;687379;1_Samuel;7;12;FJM;qal;;JFM ;phrase;;;VP;Pred;core;regular;NA;;;
453631;144949;687380;1_Samuel;7;12;FJM;qal;;BJN H MYPH W BJN H CN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
453653;145084;-1;1_Samuel;8;1;FJM;qal;JFM ;W JFM >T BNJW CPVJM L JFR>L ;;;;;;;;;;;
453653;145084;687456;1_Samuel;8;1;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453653;145084;687457;1_Samuel;8;1;FJM;qal;;JFM ;phrase;;;VP;Pred;core;regular;NA;;;
453653;145084;687458;1_Samuel;8;1;FJM;qal;;>T BNJW ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
453653;145084;687459;1_Samuel;8;1;FJM;qal;;CPVJM ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
453653;145084;687460;1_Samuel;8;1;FJM;qal;;L JFR>L ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
453666;145146;-1;1_Samuel;8;5;FJM;qal;FJMH ;<TH FJMH LNW MLK ;;;;;;;;;;;
453666;145146;687502;1_Samuel;8;5;FJM;qal;;<TH ;phrase;;;AdvP;Adju;adjunct;NA;NA;;;
453666;145146;687503;1_Samuel;8;5;FJM;qal;;FJMH ;phrase;;;VP;Pred;core;regular;NA;;;
453666;145146;687504;1_Samuel;8;5;FJM;qal;;LNW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
453666;145146;687505;1_Samuel;8;5;FJM;qal;;MLK ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
453666;145146;453667;1_Samuel;8;5;FJM;qal;;L CPVNW K KL H GWJM ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
453696;145277;-1;1_Samuel;8;11;FJM;qal;FM ;W FM LW B MRKBTW W B PRCJW ;;;;;;;;;;;
453696;145277;687594;1_Samuel;8;11;FJM;qal;;W ;phrase;;;CP;Adju;adjunct;NA;NA;;;
453696;145277;687595;1_Samuel;8;11;FJM;qal;;FM ;phrase;;;VP;Pred;core;regular;NA;;;
453696;145277;687596;1_Samuel;8;11;FJM;qal;;LW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
453696;145277;687597;1_Samuel;8;11;FJM;qal;;B MRKBTW W B PRCJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
453698;145291;-1;1_Samuel;8;12;FJM;qal;FWM ;W L FWM LW FRJ >LPJM W FRJ XMCJM ;;;;;;;;;;;
453698;145291;687601;1_Samuel;8;12;FJM;qal;;W ;phrase;;;CP;Adju;adjunct;NA;NA;;;
453698;145291;687602;1_Samuel;8;12;FJM;qal;;L FWM ;phrase;;;VP;Pred;core;regular;NA;;;
453698;145291;687603;1_Samuel;8;12;FJM;qal;;LW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
453698;145291;687604;1_Samuel;8;12;FJM;qal;;FRJ >LPJM W FRJ XMCJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
453698;145291;453699;1_Samuel;8;12;FJM;qal;;W L XRC XRJCW ;clause;InfC;Coor;;;NA;NA;;;;
453851;145984;-1;1_Samuel;9;20;FJM;qal;TFM ;>L TFM >T LBK LHM ;;;;;;;;;;;
453851;145984;688042;1_Samuel;9;20;FJM;qal;;>L ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
453851;145984;688043;1_Samuel;9;20;FJM;qal;;TFM ;phrase;;;VP;Pred;core;regular;NA;;;
453851;145984;688044;1_Samuel;9;20;FJM;qal;;>T LBK ;phrase;;;PP;Objc;complement;NA;direct_object;;;
453851;145984;688045;1_Samuel;9;20;FJM;qal;;LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
453868;146076;-1;1_Samuel;9;23;FJM;qal;FJM ;FJM >TH <MK ;;;;;;;;;;;
453868;146076;688098;1_Samuel;9;23;FJM;qal;;FJM ;phrase;;;VP;Pred;core;regular;NA;;;
453868;146076;688099;1_Samuel;9;23;FJM;qal;;>TH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
453868;146076;688100;1_Samuel;9;23;FJM;qal;;<MK ;phrase;;;PP;Cmpl;complement;NA;*;;;
453871;146090;-1;1_Samuel;9;24;FJM;qal;JFM ;W JFM L PNJ C>WL ;;;;;;;;;;;
453871;146090;688108;1_Samuel;9;24;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453871;146090;688109;1_Samuel;9;24;FJM;qal;;JFM ;phrase;;;VP;Pred;core;regular;NA;;;
453871;146090;688110;1_Samuel;9;24;FJM;qal;;L PNJ C>WL ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
453875;146099;-1;1_Samuel;9;24;FJM;qal;FJM ;FJM L PNJK ;;;;;;;;;;;
453875;146099;688116;1_Samuel;9;24;FJM;qal;;FJM ;phrase;;;VP;PreC;core;regular;NA;;;
453875;146099;688117;1_Samuel;9;24;FJM;qal;;L PNJK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
454000;146650;-1;1_Samuel;10;19;FJM;qal;TFJM ;KJ MLK TFJM <LJNW ;;;;;;;;;;;
454000;146650;688479;1_Samuel;10;19;FJM;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454000;146650;688480;1_Samuel;10;19;FJM;qal;;MLK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
454000;146650;688481;1_Samuel;10;19;FJM;qal;;TFJM ;phrase;;;VP;Pred;core;regular;NA;;;
454000;146650;688482;1_Samuel;10;19;FJM;qal;;<LJNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
454045;146871;-1;1_Samuel;11;2;FJM;qal;FMTJH ;W FMTJH XRPH <L KL JFR>L ;;;;;;;;;;;
454045;146871;688629;1_Samuel;11;2;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454045;146871;688630;1_Samuel;11;2;FJM;qal;;FMTJH ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
454045;146871;688631;1_Samuel;11;2;FJM;qal;;XRPH ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
454045;146871;688632;1_Samuel;11;2;FJM;qal;;<L KL JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
454089;147077;-1;1_Samuel;11;11;FJM;qal;JFM ;W JFM C>WL >T H <M CLCH R>CJM ;;;;;;;;;;;
454089;147077;688765;1_Samuel;11;11;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454089;147077;688766;1_Samuel;11;11;FJM;qal;;JFM ;phrase;;;VP;Pred;core;regular;NA;;;
454089;147077;688767;1_Samuel;11;11;FJM;qal;;C>WL ;phrase;;;PrNP;Subj;core;NA;subject;;;
454089;147077;688768;1_Samuel;11;11;FJM;qal;;>T H <M ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
454089;147077;688769;1_Samuel;11;11;FJM;qal;;CLCH R>CJM ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
454588;149556;-1;1_Samuel;15;2;FJM;qal;FM ;>CR FM LW B  DRK ;;;;;;;;;;;
454588;149556;690306;1_Samuel;15;2;FJM;qal;;>CR ;phrase;;;CP;Adju;adjunct;NA;NA;;;
454588;149556;690307;1_Samuel;15;2;FJM;qal;;FM ;phrase;;;VP;Pred;core;regular;NA;;;
454588;149556;690308;1_Samuel;15;2;FJM;qal;;LW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
454588;149556;690309;1_Samuel;15;2;FJM;qal;;B  DRK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
454588;149556;454589;1_Samuel;15;2;FJM;qal;;B <LTW M MYRJM ;clause;InfC;Adju;;;NA;NA;;;;
455054;151687;-1;1_Samuel;17;40;FJM;qal;JFM ;W JFM >TM B KLJ H R<JM W B  JLQWV ;;;;;;;;;;;
455054;151687;691672;1_Samuel;17;40;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455054;151687;691673;1_Samuel;17;40;FJM;qal;;JFM ;phrase;;;VP;Pred;core;regular;NA;;;
455054;151687;691674;1_Samuel;17;40;FJM;qal;;>TM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
455054;151687;691675;1_Samuel;17;40;FJM;qal;;B KLJ H R<JM W B  JLQWV ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
455128;152061;-1;1_Samuel;17;54;FJM;qal;FM ;W >T KLJW FM B >HLW ;;;;;;;;;;;
455128;152061;691904;1_Samuel;17;54;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455128;152061;691905;1_Samuel;17;54;FJM;qal;;>T KLJW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
455128;152061;691906;1_Samuel;17;54;FJM;qal;;FM ;phrase;;;VP;Pred;core;regular;NA;;;
455128;152061;691907;1_Samuel;17;54;FJM;qal;;B >HLW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
455168;152228;-1;1_Samuel;18;5;FJM;qal;JFMHW ;W JFMHW C>WL <L >NCJ H MLXMH ;;;;;;;;;;;
455168;152228;692007;1_Samuel;18;5;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455168;152228;692008;1_Samuel;18;5;FJM;qal;;JFMHW ;phrase;;;VP;PreO;core;regular;direct_object;;;
455168;152228;692009;1_Samuel;18;5;FJM;qal;;C>WL ;phrase;;;PrNP;Subj;core;NA;subject;;;
455168;152228;692010;1_Samuel;18;5;FJM;qal;;<L >NCJ H MLXMH ;phrase;;;PP;Cmpl;complement;NA;*;;;
455202;152418;-1;1_Samuel;18;13;FJM;qal;JFMHW ;W JFMHW LW FR >LP ;;;;;;;;;;;
455202;152418;692115;1_Samuel;18;13;FJM;qal;;W ;phrase;;;CP;Adju;adjunct;NA;NA;;;
455202;152418;692116;1_Samuel;18;13;FJM;qal;;JFMHW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
455202;152418;692117;1_Samuel;18;13;FJM;qal;;LW ;phrase;;;PP;Supp;adjunct;NA;NA;;;benefactive
455202;152418;692118;1_Samuel;18;13;FJM;qal;;FR >LP ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
455303;152914;-1;1_Samuel;19;5;FJM;qal;JFM ;W JFM >T NPCW B KPW ;;;;;;;;;;;
455303;152914;692446;1_Samuel;19;5;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455303;152914;692447;1_Samuel;19;5;FJM;qal;;JFM ;phrase;;;VP;Pred;core;regular;NA;;;
