cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
473220;236862;744106;Jeremiah;4;18;<FH;qal;;DRKK W M<LLJK ;phrase;;;NP;Subj;core;NA;subject;;;
473220;236862;744107;Jeremiah;4;18;<FH;qal;;<FW ;phrase;;;VP;Adju;adjunct;NA;NA;;;
473220;236862;744108;Jeremiah;4;18;<FH;qal;;>LH ;phrase;;;DPrP;Objc;complement;NA;direct_object;;;
473220;236862;744109;Jeremiah;4;18;<FH;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
473261;237002;-1;Jeremiah;4;27;<FH;qal;><FH ;W KLH L> ><FH ;;;;;;;;;;;
473261;237002;744206;Jeremiah;4;27;<FH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
473261;237002;744207;Jeremiah;4;27;<FH;qal;;KLH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
473261;237002;744208;Jeremiah;4;27;<FH;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
473261;237002;744209;Jeremiah;4;27;<FH;qal;;><FH ;phrase;;;VP;Pred;core;regular;NA;;;
473275;237057;-1;Jeremiah;4;30;<FH;qal;T<FJ ;MH T<FJ ;;;;;;;;;;;
473275;237057;744244;Jeremiah;4;30;<FH;qal;;MH ;phrase;;;IPrP;Objc;complement;NA;direct_object;;;
473275;237057;744245;Jeremiah;4;30;<FH;qal;;T<FJ ;phrase;;;VP;Pred;core;regular;NA;;;
473294;237120;-1;Jeremiah;5;1;<FH;qal;<FH ;<FH MCPV ;;;;;;;;;;;
473294;237120;744293;Jeremiah;5;1;<FH;qal;;<FH ;phrase;;;VP;PreC;core;regular;NA;;;
473294;237120;744294;Jeremiah;5;1;<FH;qal;;MCPV ;phrase;;;NP;Objc;complement;NA;direct_object;;;
473344;237274;-1;Jeremiah;5;10;<FH;qal;T<FW ;W KLH >L T<FW ;;;;;;;;;;;
473344;237274;744413;Jeremiah;5;10;<FH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
473344;237274;744414;Jeremiah;5;10;<FH;qal;;KLH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
473344;237274;744415;Jeremiah;5;10;<FH;qal;;>L ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
473344;237274;744416;Jeremiah;5;10;<FH;qal;;T<FW ;phrase;;;VP;Pred;core;regular;NA;;;
473357;237323;-1;Jeremiah;5;13;<FH;nif;J<FH ;KH J<FH LHM ;;;;;;;;;;;
473357;237323;744453;Jeremiah;5;13;<FH;nif;;KH ;phrase;;;AdvP;Adju;adjunct;NA;NA;;;
473357;237323;744454;Jeremiah;5;13;<FH;nif;;J<FH ;phrase;;;VP;Pred;core;regular;NA;;;
473357;237323;744455;Jeremiah;5;13;<FH;nif;;LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
473381;237423;-1;Jeremiah;5;18;<FH;qal;><FH ;W GM B  JMJM H HMH L> ><FH >TKM KLH ;;;;;;;;;;;
473381;237423;744510;Jeremiah;5;18;<FH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
473381;237423;744511;Jeremiah;5;18;<FH;qal;;GM B  JMJM H HMH ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
473381;237423;744513;Jeremiah;5;18;<FH;qal;;L> ;phrase;;;NegP;Adju;adjunct;NA;NA;;;
473381;237423;744514;Jeremiah;5;18;<FH;qal;;><FH ;phrase;;;VP;Pred;core;regular;NA;;;
473381;237423;744515;Jeremiah;5;18;<FH;qal;;>TKM ;phrase;;;PP;Cmpl;complement;NA;*;;;
473381;237423;744516;Jeremiah;5;18;<FH;qal;;KLH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
473385;237432;-1;Jeremiah;5;19;<FH;qal;<FH ;TXT MH <FH JHWH >LHJNW LNW >T KL >LH ;;;;;;;;;;;
473385;237432;744521;Jeremiah;5;19;<FH;qal;;TXT MH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
473385;237432;744522;Jeremiah;5;19;<FH;qal;;<FH ;phrase;;;VP;Adju;adjunct;NA;NA;;;
473385;237432;744523;Jeremiah;5;19;<FH;qal;;JHWH >LHJNW ;phrase;;;PrNP;Subj;core;NA;subject;;;
473385;237432;744524;Jeremiah;5;19;<FH;qal;;LNW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
473385;237432;744525;Jeremiah;5;19;<FH;qal;;>T KL >LH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
473444;237653;-1;Jeremiah;5;31;<FH;qal;T<FW ;W MH T<FW L >XRJTH ;;;;;;;;;;;
473444;237653;744684;Jeremiah;5;31;<FH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
473444;237653;744685;Jeremiah;5;31;<FH;qal;;MH ;phrase;;;IPrP;Objc;complement;NA;direct_object;;;
473444;237653;744686;Jeremiah;5;31;<FH;qal;;T<FW ;phrase;;;VP;Pred;core;regular;NA;;;
473444;237653;744687;Jeremiah;5;31;<FH;qal;;L >XRJTH ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
473505;237884;-1;Jeremiah;6;13;<FH;qal;<FH ;W M NBJ> W <D KHN KLW <FH CQR ;;;;;;;;;;;
473505;237884;744842;Jeremiah;6;13;<FH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
473505;237884;744843;Jeremiah;6;13;<FH;qal;;M NBJ> W <D KHN ;phrase;;;PP;Adju;adjunct;NA;NA;;;
473505;237884;744844;Jeremiah;6;13;<FH;qal;;KLW ;phrase;;;NP;Subj;core;NA;subject;;;
473505;237884;744845;Jeremiah;6;13;<FH;qal;;<FH ;phrase;;;VP;PreC;core;regular;NA;;;
473505;237884;744846;Jeremiah;6;13;<FH;qal;;CQR ;phrase;;;NP;Objc;complement;NA;direct_object;;;
473511;237903;-1;Jeremiah;6;15;<FH;qal;<FW ;KJ TW<BH <FW ;;;;;;;;;;;
473511;237903;744857;Jeremiah;6;15;<FH;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
473511;237903;744858;Jeremiah;6;15;<FH;qal;;TW<BH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
473511;237903;744859;Jeremiah;6;15;<FH;qal;;<FW ;phrase;;;VP;Pred;core;regular;NA;;;
473572;238128;-1;Jeremiah;6;26;<FH;qal;<FJ ;>BL JXJD <FJ LK MSPD TMRWRJM ;;;;;;;;;;;
473572;238128;745016;Jeremiah;6;26;<FH;qal;;>BL JXJD MSPD TMRWRJM ;phrase;;;NP;Adju;adjunct;NA;NA;;;
473572;238128;745017;Jeremiah;6;26;<FH;qal;;<FJ ;phrase;;;VP;Pred;core;regular;NA;;;
473572;238128;745018;Jeremiah;6;26;<FH;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
473604;238269;-1;Jeremiah;7;5;<FH;qal;<FW ;>M <FW T<FW MCPV BJN >JC W BJN R<HW ;;;;;;;;;;;
473604;238269;745099;Jeremiah;7;5;<FH;qal;;>M ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
473604;238269;745100;Jeremiah;7;5;<FH;qal;;<FW ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
473604;238269;745101;Jeremiah;7;5;<FH;qal;;T<FW ;phrase;;;VP;Pred;core;regular;NA;;;
473604;238269;745102;Jeremiah;7;5;<FH;qal;;MCPV BJN >JC W BJN R<HW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
473624;238376;-1;Jeremiah;7;10;<FH;qal;<FWT ;LM<N <FWT >T KL H TW<BWT H >LH ;;;;;;;;;;;
473624;238376;745160;Jeremiah;7;10;<FH;qal;;LM<N <FWT ;phrase;;;VP;Pred;core;regular;NA;;;
473624;238376;745161;Jeremiah;7;10;<FH;qal;;>T KL H TW<BWT H >LH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
473634;238422;-1;Jeremiah;7;12;<FH;qal;<FJTJ ;>T >CR <FJTJ LW M PNJ R<T <MJ JFR>L ;;;;;;;;;;;
473634;238422;745188;Jeremiah;7;12;<FH;qal;;>T >CR ;phrase;;;CP;Adju;adjunct;NA;NA;;;
473634;238422;745189;Jeremiah;7;12;<FH;qal;;<FJTJ ;phrase;;;VP;Pred;core;regular;NA;;;
473634;238422;745190;Jeremiah;7;12;<FH;qal;;LW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
473634;238422;745191;Jeremiah;7;12;<FH;qal;;M PNJ R<T <MJ JFR>L ;phrase;;;PP;Adju;adjunct;NA;NA;;;
473636;238432;-1;Jeremiah;7;13;<FH;qal;<FWTKM ;J<N <FWTKM >T KL H M<FJM H >LH ;;;;;;;;;;;
473636;238432;745194;Jeremiah;7;13;<FH;qal;;J<N <FWTKM ;phrase;;;VP;PreS;core;regular;subject;;;
473636;238432;745195;Jeremiah;7;13;<FH;qal;;>T KL H M<FJM H >LH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
473644;238457;-1;Jeremiah;7;14;<FH;qal;<FJTJ ;W <FJTJ L  BJT W L  MQWM ;;;;;;;;;;;
473644;238457;745212;Jeremiah;7;14;<FH;qal;;W ;phrase;;;CP;Adju;adjunct;NA;NA;;;
473644;238457;745213;Jeremiah;7;14;<FH;qal;;<FJTJ ;phrase;;;VP;Pred;core;regular;NA;;;
473644;238457;745214;Jeremiah;7;14;<FH;qal;;L  BJT W L  MQWM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
473648;238481;-1;Jeremiah;7;14;<FH;qal;<FJTJ ;K >CR <FJTJ L CLW ;;;;;;;;;;;
473648;238481;745226;Jeremiah;7;14;<FH;qal;;K >CR ;phrase;;;CP;Adju;adjunct;NA;NA;;;
473648;238481;745227;Jeremiah;7;14;<FH;qal;;<FJTJ ;phrase;;;VP;Pred;core;regular;NA;;;
473648;238481;745228;Jeremiah;7;14;<FH;qal;;L CLW ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
473657;238529;-1;Jeremiah;7;17;<FH;qal;<FJM ;MH HMH <FJM B <RJ JHWDH W B XYWT JRWCLM ;;;;;;;;;;;
473657;238529;745257;Jeremiah;7;17;<FH;qal;;MH ;phrase;;;IPrP;Objc;complement;NA;direct_object;;;
473657;238529;745258;Jeremiah;7;17;<FH;qal;;HMH ;phrase;;;PPrP;Subj;core;NA;subject;;;
473657;238529;745259;Jeremiah;7;17;<FH;qal;;<FJM ;phrase;;;VP;PreC;core;regular;NA;;;
473657;238529;745260;Jeremiah;7;17;<FH;qal;;B <RJ JHWDH W B XYWT JRWCLM ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
473661;238554;-1;Jeremiah;7;18;<FH;qal;<FWT ;L <FWT KWNJM L MLKT H CMJM ;;;;;;;;;;;
473661;238554;745272;Jeremiah;7;18;<FH;qal;;L <FWT ;phrase;;;VP;Adju;adjunct;NA;NA;;;
473661;238554;745273;Jeremiah;7;18;<FH;qal;;KWNJM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
473661;238554;745274;Jeremiah;7;18;<FH;qal;;L MLKT H CMJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
473661;238554;473663;Jeremiah;7;18;<FH;qal;;LM<N HK<SNJ ;clause;InfC;Adju;;;NA;NA;;;;
473714;238816;-1;Jeremiah;7;30;<FH;qal;<FW ;KJ <FW BNJ JHWDH ;;;;;;;;;;;
473714;238816;745435;Jeremiah;7;30;<FH;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
473714;238816;745436;Jeremiah;7;30;<FH;qal;;<FW ;phrase;;;VP;Pred;core;regular;NA;;;
473714;238816;745437;Jeremiah;7;30;<FH;qal;;BNJ JHWDH ;phrase;;;NP;Subj;core;NA;subject;;;
473714;238816;473715;Jeremiah;7;30;<FH;qal;;H R< B <JNJ ;clause;AjCl;Objc;;;complement;NA;direct_object;;;
473765;239088;-1;Jeremiah;8;6;<FH;qal;<FJTJ ;MH <FJTJ ;;;;;;;;;;;
473765;239088;745576;Jeremiah;8;6;<FH;qal;;MH ;phrase;;;IPrP;Objc;complement;NA;direct_object;;;
473765;239088;745577;Jeremiah;8;6;<FH;qal;;<FJTJ ;phrase;;;VP;Pred;core;regular;NA;;;
473775;239136;-1;Jeremiah;8;8;<FH;qal;<FH ;>KN HNH L  CQR <FH <V CQR SPRJM ;;;;;;;;;;;
473775;239136;745604;Jeremiah;8;8;<FH;qal;;>KN ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
473775;239136;745605;Jeremiah;8;8;<FH;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
473775;239136;745606;Jeremiah;8;8;<FH;qal;;L  CQR ;phrase;;;PP;Adju;adjunct;NA;NA;;;
473775;239136;745607;Jeremiah;8;8;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
473775;239136;745608;Jeremiah;8;8;<FH;qal;;<V CQR SPRJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
473784;239178;-1;Jeremiah;8;10;<FH;qal;<FH ;M NBJ> W <D KHN KLH <FH CQR ;;;;;;;;;;;
473784;239178;745631;Jeremiah;8;10;<FH;qal;;M NBJ> W <D KHN ;phrase;;;PP;Adju;adjunct;NA;NA;;;
473784;239178;745632;Jeremiah;8;10;<FH;qal;;KLH ;phrase;;;NP;Subj;core;NA;subject;;;
473784;239178;745633;Jeremiah;8;10;<FH;qal;;<FH ;phrase;;;VP;PreC;core;regular;NA;;;
473784;239178;745634;Jeremiah;8;10;<FH;qal;;CQR ;phrase;;;NP;Objc;complement;NA;direct_object;;;
473790;239198;-1;Jeremiah;8;12;<FH;qal;<FW ;KJ TW<BH <FW ;;;;;;;;;;;
473790;239198;745645;Jeremiah;8;12;<FH;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
473790;239198;745646;Jeremiah;8;12;<FH;qal;;TW<BH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
473790;239198;745647;Jeremiah;8;12;<FH;qal;;<FW ;phrase;;;VP;Pred;core;regular;NA;;;
473872;239500;-1;Jeremiah;9;6;<FH;qal;><FH ;KJ >JK ><FH M PNJ BT <MJ ;;;;;;;;;;;
473872;239500;745866;Jeremiah;9;6;<FH;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
473872;239500;745867;Jeremiah;9;6;<FH;qal;;>JK ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
473872;239500;745868;Jeremiah;9;6;<FH;qal;;><FH ;phrase;;;VP;Pred;core;regular;NA;;;
473872;239500;745869;Jeremiah;9;6;<FH;qal;;M PNJ BT <MJ ;phrase;;;PP;Adju;adjunct;NA;NA;;;
473947;239829;-1;Jeremiah;9;23;<FH;qal;<FH ;<FH XSD MCPV W YDQH B  >RY ;;;;;;;;;;;
473947;239829;746093;Jeremiah;9;23;<FH;qal;;<FH ;phrase;;;VP;PreC;core;regular;NA;;;
473947;239829;746094;Jeremiah;9;23;<FH;qal;;XSD MCPV W YDQH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
473947;239829;746095;Jeremiah;9;23;<FH;qal;;B  >RY ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
474003;240081;-1;Jeremiah;10;12;<FH;qal;<FH ;<FH >RY B KXW ;;;;;;;;;;;
474003;240081;746238;Jeremiah;10;12;<FH;qal;;<FH ;phrase;;;VP;PreC;core;regular;NA;;;
474003;240081;746239;Jeremiah;10;12;<FH;qal;;>RY ;phrase;;;NP;Objc;complement;NA;direct_object;;;
474003;240081;746240;Jeremiah;10;12;<FH;qal;;B KXW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
474009;240113;-1;Jeremiah;10;13;<FH;qal;<FH ;BRQJM L  MVR <FH ;;;;;;;;;;;
474009;240113;746256;Jeremiah;10;13;<FH;qal;;BRQJM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
474009;240113;746257;Jeremiah;10;13;<FH;qal;;L  MVR ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
474009;240113;746258;Jeremiah;10;13;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
474079;240377;-1;Jeremiah;11;4;<FH;qal;<FJTM ;W <FJTM >WTM K KL ;;;;;;;;;;;
474079;240377;746435;Jeremiah;11;4;<FH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
474079;240377;746436;Jeremiah;11;4;<FH;qal;;<FJTM ;phrase;;;VP;Pred;core;regular;NA;;;
474079;240377;746437;Jeremiah;11;4;<FH;qal;;>WTM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
474079;240377;746438;Jeremiah;11;4;<FH;qal;;K KL ;phrase;;;PP;Adju;adjunct;NA;NA;;;
474095;240451;-1;Jeremiah;11;6;<FH;qal;<FJTM ;W <FJTM >WTM ;;;;;;;;;;;
474095;240451;746476;Jeremiah;11;6;<FH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
474095;240451;746477;Jeremiah;11;6;<FH;qal;;<FJTM ;phrase;;;VP;Pred;core;regular;NA;;;
474095;240451;746478;Jeremiah;11;6;<FH;qal;;>WTM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
474107;240508;-1;Jeremiah;11;8;<FH;qal;<FWT ;L <FWT ;;;;;;;;;;;
474107;240508;746510;Jeremiah;11;8;<FH;qal;;L <FWT ;phrase;;;VP;Pred;core;regular;NA;;;
474108;240511;-1;Jeremiah;11;8;<FH;qal;<FW ;W L> <FW ;;;;;;;;;;;
474108;240511;746511;Jeremiah;11;8;<FH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
474108;240511;746512;Jeremiah;11;8;<FH;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
474108;240511;746513;Jeremiah;11;8;<FH;qal;;<FW ;phrase;;;VP;Pred;core;regular;NA;;;
474138;240653;-1;Jeremiah;11;15;<FH;qal;<FWTH ;<FWTH H MZMTH H RBJM ;;;;;;;;;;;
474138;240653;746606;Jeremiah;11;15;<FH;qal;;<FWTH ;phrase;;;VP;PreS;core;regular;subject;;;
474138;240653;746607;Jeremiah;11;15;<FH;qal;;H MZMTH H RBJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
474147;240704;-1;Jeremiah;11;17;<FH;qal;<FW ;>CR <FW LHM ;;;;;;;;;;;
474147;240704;746636;Jeremiah;11;17;<FH;qal;;>CR ;phrase;;;CP;Adju;adjunct;NA;NA;;;
474147;240704;746637;Jeremiah;11;17;<FH;qal;;<FW ;phrase;;;VP;Pred;core;regular;NA;;;
474147;240704;746638;Jeremiah;11;17;<FH;qal;;LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
474147;240704;474148;Jeremiah;11;17;<FH;qal;;L HK<SNJ ;clause;InfC;Adju;;;NA;NA;;;;
474185;240847;-1;Jeremiah;12;2;<FH;qal;<FW ;GM <FW PRJ ;;;;;;;;;;;
474185;240847;746739;Jeremiah;12;2;<FH;qal;;GM ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
474185;240847;746740;Jeremiah;12;2;<FH;qal;;<FW ;phrase;;;VP;Pred;core;regular;NA;;;
474185;240847;746741;Jeremiah;12;2;<FH;qal;;PRJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
474203;240921;-1;Jeremiah;12;5;<FH;qal;T<FH ;W >JK T<FH B G>WN H JRDN ;;;;;;;;;;;
474203;240921;746789;Jeremiah;12;5;<FH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
474203;240921;746790;Jeremiah;12;5;<FH;qal;;>JK ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
474203;240921;746791;Jeremiah;12;5;<FH;qal;;T<FH ;phrase;;;VP;Pred;core;regular;NA;;;
474203;240921;746792;Jeremiah;12;5;<FH;qal;;B G>WN H JRDN ;phrase;;;PP;Adju;adjunct;NA;NA;;;
474411;241772;-1;Jeremiah;14;7;<FH;qal;<FH ;<FH LM<N CMK ;;;;;;;;;;;
474411;241772;747350;Jeremiah;14;7;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
474411;241772;747351;Jeremiah;14;7;<FH;qal;;LM<N CMK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
474495;242151;-1;Jeremiah;14;22;<FH;qal;<FJT ;KJ >TH <FJT >T KL >LH ;;;;;;;;;;;
474495;242151;747604;Jeremiah;14;22;<FH;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
474495;242151;747605;Jeremiah;14;22;<FH;qal;;>TH ;phrase;;;PPrP;Subj;core;NA;subject;;;
474495;242151;747606;Jeremiah;14;22;<FH;qal;;<FJT ;phrase;;;VP;Pred;core;regular;NA;;;
474495;242151;747607;Jeremiah;14;22;<FH;qal;;>T KL >LH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
474522;242274;-1;Jeremiah;15;4;<FH;qal;<FH ;<L >CR <FH B JRWCLM ;;;;;;;;;;;
474522;242274;747667;Jeremiah;15;4;<FH;qal;;<L >CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
474522;242274;747668;Jeremiah;15;4;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
474522;242274;747669;Jeremiah;15;4;<FH;qal;;B JRWCLM ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
474660;242886;-1;Jeremiah;16;12;<FH;qal;<FWT ;L <FWT M >BWTJKM ;;;;;;;;;;;
474660;242886;748059;Jeremiah;16;12;<FH;qal;;L <FWT ;phrase;;;VP;Pred;core;regular;NA;;;
474660;242886;748060;Jeremiah;16;12;<FH;qal;;M >BWTJKM ;phrase;;;PP;Cmpl;complement;NA;*;;;
474695;243077;-1;Jeremiah;16;20;<FH;qal;J<FH ;H J<FH LW >DM >LHJM ;;;;;;;;;;;
474695;243077;748166;Jeremiah;16;20;<FH;qal;;H ;phrase;;;InrP;Adju;adjunct;NA;NA;;;
474695;243077;748167;Jeremiah;16;20;<FH;qal;;J<FH ;phrase;;;VP;Pred;core;regular;NA;;;
474695;243077;748168;Jeremiah;16;20;<FH;qal;;LW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
474695;243077;748169;Jeremiah;16;20;<FH;qal;;>DM ;phrase;;;NP;Subj;core;NA;subject;;;
474695;243077;748170;Jeremiah;16;20;<FH;qal;;>LHJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
474735;243264;-1;Jeremiah;17;8;<FH;qal;<FWT ;M <FWT PRJ ;;;;;;;;;;;
474735;243264;748290;Jeremiah;17;8;<FH;qal;;M <FWT ;phrase;;;VP;Pred;core;regular;NA;;;
474735;243264;748291;Jeremiah;17;8;<FH;qal;;PRJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
474744;243297;-1;Jeremiah;17;11;<FH;qal;<FH ;<FH <CR ;;;;;;;;;;;
474744;243297;748314;Jeremiah;17;11;<FH;qal;;<FH ;phrase;;;VP;PreC;core;regular;NA;;;
474744;243297;748315;Jeremiah;17;11;<FH;qal;;<CR ;phrase;;;NP;Objc;complement;NA;direct_object;;;
474790;243487;-1;Jeremiah;17;22;<FH;qal;T<FW ;W KL ML>KH L> T<FW ;;;;;;;;;;;
474790;243487;748440;Jeremiah;17;22;<FH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
474790;243487;748441;Jeremiah;17;22;<FH;qal;;KL ML>KH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
474790;243487;748442;Jeremiah;17;22;<FH;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
474790;243487;748443;Jeremiah;17;22;<FH;qal;;T<FW ;phrase;;;VP;Pred;core;regular;NA;;;
474803;243550;-1;Jeremiah;17;24;<FH;qal;<FWT ;L BLTJ <FWT BH KL ML>KH ;;;;;;;;;;;
474803;243550;748478;Jeremiah;17;24;<FH;qal;;L BLTJ <FWT ;phrase;;;VP;Pred;core;regular;NA;;;
474803;243550;748479;Jeremiah;17;24;<FH;qal;;BH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
474803;243550;748480;Jeremiah;17;24;<FH;qal;;KL ML>KH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
474825;243698;-1;Jeremiah;18;3;<FH;qal;<FH ;W HN HW <FH ML>KH <L H >BNJM ;;;;;;;;;;;
474825;243698;748542;Jeremiah;18;3;<FH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
474825;243698;748543;Jeremiah;18;3;<FH;qal;;HN ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
474825;243698;748544;Jeremiah;18;3;<FH;qal;;HW ;phrase;;;PPrP;Subj;core;NA;subject;;;
474825;243698;748545;Jeremiah;18;3;<FH;qal;;<FH ;phrase;;;VP;PreC;core;regular;NA;;;
474825;243698;748546;Jeremiah;18;3;<FH;qal;;ML>KH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
474825;243698;748547;Jeremiah;18;3;<FH;qal;;<L H >BNJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
474827;243709;-1;Jeremiah;18;4;<FH;qal;<FH ;>CR HW> <FH B  XMR ;;;;;;;;;;;
474827;243709;748551;Jeremiah;18;4;<FH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
474827;243709;748552;Jeremiah;18;4;<FH;qal;;HW> ;phrase;;;PPrP;Subj;core;NA;subject;;;
474827;243709;748553;Jeremiah;18;4;<FH;qal;;<FH ;phrase;;;VP;PreC;core;regular;NA;;;
474827;243709;748554;Jeremiah;18;4;<FH;qal;;B  XMR ;phrase;;;PP;Adju;adjunct;NA;NA;;;
474829;243720;-1;Jeremiah;18;4;<FH;qal;J<FHW ;W J<FHW KLJ >XR ;;;;;;;;;;;
474829;243720;748558;Jeremiah;18;4;<FH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
474829;243720;748559;Jeremiah;18;4;<FH;qal;;J<FHW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
474829;243720;748560;Jeremiah;18;4;<FH;qal;;KLJ >XR ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
474831;243731;-1;Jeremiah;18;4;<FH;qal;<FWT ;L <FWT ;;;;;;;;;;;
474831;243731;748564;Jeremiah;18;4;<FH;qal;;L <FWT ;phrase;;;VP;Pred;core;regular;NA;;;
474835;243748;-1;Jeremiah;18;6;<FH;qal;<FWT ;L <FWT LKM ;;;;;;;;;;;
474835;243748;748574;Jeremiah;18;6;<FH;qal;;L <FWT ;phrase;;;VP;Pred;core;regular;NA;;;
474835;243748;748575;Jeremiah;18;6;<FH;qal;;LKM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
474849;243802;-1;Jeremiah;18;8;<FH;qal;<FWT ;L <FWT LW ;;;;;;;;;;;
474849;243802;748604;Jeremiah;18;8;<FH;qal;;L <FWT ;phrase;;;VP;Pred;core;regular;NA;;;
474849;243802;748605;Jeremiah;18;8;<FH;qal;;LW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
474853;243818;-1;Jeremiah;18;10;<FH;qal;<FH ;W <FH ;;;;;;;;;;;
474853;243818;748613;Jeremiah;18;10;<FH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
474853;243818;748614;Jeremiah;18;10;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
474853;243818;474854;Jeremiah;18;10;<FH;qal;;H R<H B <JNJ ;clause;AjCl;Objc;;;complement;NA;direct_object;;;
