cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
432872;30260;624056;Exodus;4;6;BW>;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
432872;30260;624057;Exodus;4;6;BW>;hif;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
432872;30260;624058;Exodus;4;6;BW>;hif;;JDW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
432872;30260;624059;Exodus;4;6;BW>;hif;;B XJQW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
433002;30804;-1;Exodus;5;1;BW>;qal;B>W ;W >XR B>W MCH W >HRN ;;;;;;;;;;;
433002;30804;624433;Exodus;5;1;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
433002;30804;624434;Exodus;5;1;BW>;qal;;>XR ;phrase;;;AdvP;Time;adjunct;NA;NA;;time;time
433002;30804;624435;Exodus;5;1;BW>;qal;;B>W ;phrase;;;VP;Pred;core;regular;NA;;;
433002;30804;624436;Exodus;5;1;BW>;qal;;MCH W >HRN ;phrase;;;PrNP;Subj;core;NA;subject;;;
433065;31087;-1;Exodus;5;15;BW>;qal;JB>W ;W JB>W CVRJ BNJ JFR>L ;;;;;;;;;;;
433065;31087;624613;Exodus;5;15;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
433065;31087;624614;Exodus;5;15;BW>;qal;;JB>W ;phrase;;;VP;Pred;core;regular;NA;;;
433065;31087;624615;Exodus;5;15;BW>;qal;;CVRJ BNJ JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
433103;31225;-1;Exodus;5;23;BW>;qal;B>TJ ;W M >Z B>TJ >L PR<H ;;;;;;;;;;;
433103;31225;624708;Exodus;5;23;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
433103;31225;624709;Exodus;5;23;BW>;qal;;M >Z ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
433103;31225;624710;Exodus;5;23;BW>;qal;;B>TJ ;phrase;;;VP;Pred;core;regular;NA;;;
433103;31225;624711;Exodus;5;23;BW>;qal;;>L PR<H ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
433103;31225;433104;Exodus;5;23;BW>;qal;;L DBR B CMK ;clause;InfC;Adju;;;NA;NA;;;;
433135;31383;-1;Exodus;6;8;BW>;hif;HB>TJ ;W HB>TJ >TKM >L H >RY ;;;;;;;;;;;
433135;31383;624812;Exodus;6;8;BW>;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
433135;31383;624813;Exodus;6;8;BW>;hif;;HB>TJ ;phrase;;;VP;Pred;core;regular;NA;;;
433135;31383;624814;Exodus;6;8;BW>;hif;;>TKM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
433135;31383;624815;Exodus;6;8;BW>;hif;;>L H >RY ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
433144;31435;-1;Exodus;6;11;BW>;qal;B> ;B> ;;;;;;;;;;;
433144;31435;624844;Exodus;6;11;BW>;qal;;B> ;phrase;;;VP;Pred;core;regular;NA;;;
433230;31936;-1;Exodus;7;10;BW>;qal;JB> ;W JB> MCH W >HRN >L PR<H ;;;;;;;;;;;
433230;31936;625104;Exodus;7;10;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
433230;31936;625105;Exodus;7;10;BW>;qal;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
433230;31936;625106;Exodus;7;10;BW>;qal;;MCH W >HRN ;phrase;;;PrNP;Subj;core;NA;subject;;;
433230;31936;625107;Exodus;7;10;BW>;qal;;>L PR<H ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
433298;32268;-1;Exodus;7;23;BW>;qal;JB> ;W JB> >L BJTW ;;;;;;;;;;;
433298;32268;625307;Exodus;7;23;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
433298;32268;625308;Exodus;7;23;BW>;qal;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
433298;32268;625309;Exodus;7;23;BW>;qal;;>L BJTW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
433307;32312;-1;Exodus;7;26;BW>;qal;B> ;B> >L PR<H ;;;;;;;;;;;
433307;32312;625336;Exodus;7;26;BW>;qal;;B> ;phrase;;;VP;Pred;core;regular;NA;;;
433307;32312;625337;Exodus;7;26;BW>;qal;;>L PR<H ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
433317;32349;-1;Exodus;7;28;BW>;qal;B>W ;W B>W B BJTK W B XDR MCKBK W <L MVTK W B BJT <BDJK W B <MK W B TNWRJK W B MC>RWTJK ;;;;;;;;;;;
433317;32349;625364;Exodus;7;28;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
433317;32349;625365;Exodus;7;28;BW>;qal;;B>W ;phrase;;;VP;Pred;core;regular;NA;;;
433317;32349;625366;Exodus;7;28;BW>;qal;;B BJTK W B XDR MCKBK W <L MVTK W B BJT <BDJK W B <MK W B TNWRJK W B MC>RWTJK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
433399;32830;-1;Exodus;8;20;BW>;qal;JB> ;W JB> <RB KBD BJTH PR<H W BJT <BDJW W B KL >RY MYRJM ;;;;;;;;;;;
433399;32830;625628;Exodus;8;20;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
433399;32830;625629;Exodus;8;20;BW>;qal;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
433399;32830;625630;Exodus;8;20;BW>;qal;;<RB KBD ;phrase;;;NP;Subj;core;NA;subject;;;
433399;32830;625631;Exodus;8;20;BW>;qal;;BJTH PR<H W BJT <BDJW W B KL >RY MYRJM ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
433438;33021;-1;Exodus;9;1;BW>;qal;B> ;B> >L PR<H ;;;;;;;;;;;
433438;33021;625745;Exodus;9;1;BW>;qal;;B> ;phrase;;;VP;Pred;core;regular;NA;;;
433438;33021;625746;Exodus;9;1;BW>;qal;;>L PR<H ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
433575;33784;-1;Exodus;10;1;BW>;qal;B> ;B> >L PR<H ;;;;;;;;;;;
433575;33784;626179;Exodus;10;1;BW>;qal;;B> ;phrase;;;VP;Pred;core;regular;NA;;;
433575;33784;626180;Exodus;10;1;BW>;qal;;>L PR<H ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
433584;33828;-1;Exodus;10;3;BW>;qal;JB> ;W JB> MCH W >HRN >L PR<H ;;;;;;;;;;;
433584;33828;626205;Exodus;10;3;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
433584;33828;626206;Exodus;10;3;BW>;qal;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
433584;33828;626207;Exodus;10;3;BW>;qal;;MCH W >HRN ;phrase;;;PrNP;Subj;core;NA;subject;;;
433584;33828;626208;Exodus;10;3;BW>;qal;;>L PR<H ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
433591;33863;-1;Exodus;10;4;BW>;hif;MBJ> ;KJ HNNJ MBJ> MXR >RBH B GBLK ;;;;;;;;;;;
433591;33863;626223;Exodus;10;4;BW>;hif;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
433591;33863;626229;Exodus;10;4;BW>;hif;;HNNJ ;phrase;;;InjP;IntS;core;NA;subject;;;
433591;33863;626230;Exodus;10;4;BW>;hif;;MBJ> ;phrase;;;VP;PreC;core;regular;NA;;;
433591;33863;626231;Exodus;10;4;BW>;hif;;MXR ;phrase;;;AdvP;Time;adjunct;NA;NA;;time;time
433591;33863;626232;Exodus;10;4;BW>;hif;;>RBH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
433591;33863;626233;Exodus;10;4;BW>;hif;;B GBLK ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
433694;34401;-1;Exodus;10;26;BW>;qal;B>NW ;<D B>NW CMH ;;;;;;;;;;;
433694;34401;626549;Exodus;10;26;BW>;qal;;<D B>NW ;phrase;;;VP;PreS;core;regular;subject;;;
433694;34401;626550;Exodus;10;26;BW>;qal;;CMH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
433710;34451;-1;Exodus;11;1;BW>;hif;>BJ> ;<WD NG< >XD >BJ> <L PR<H W <L MYRJM ;;;;;;;;;;;
433710;34451;626590;Exodus;11;1;BW>;hif;;<WD ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
433710;34451;626591;Exodus;11;1;BW>;hif;;NG< >XD ;phrase;;;NP;Objc;complement;NA;direct_object;;;
433710;34451;626592;Exodus;11;1;BW>;hif;;>BJ> ;phrase;;;VP;Pred;core;regular;NA;;;
433710;34451;626593;Exodus;11;1;BW>;hif;;<L PR<H W <L MYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
433831;35235;-1;Exodus;12;23;BW>;qal;B> ;L B> >L BTJKM ;;;;;;;;;;;
433831;35235;627011;Exodus;12;23;BW>;qal;;L B> ;phrase;;;VP;Pred;core;regular;NA;;;
433831;35235;627012;Exodus;12;23;BW>;qal;;>L BTJKM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
433831;35235;433832;Exodus;12;23;BW>;qal;;L NGP ;clause;InfC;Adju;;;NA;NA;;;;
433835;35258;-1;Exodus;12;25;BW>;qal;TB>W ;KJ TB>W >L H >RY ;;;;;;;;;;;
433835;35258;627022;Exodus;12;25;BW>;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
433835;35258;627023;Exodus;12;25;BW>;qal;;TB>W ;phrase;;;VP;Pred;core;regular;NA;;;
433835;35258;627024;Exodus;12;25;BW>;qal;;>L H >RY ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
433942;35826;-1;Exodus;13;5;BW>;hif;JBJ>K ;KJ JBJ>K JHWH >L >RY H KN<NJ W H XTJ W H >MRJ W H XWJ W H JBWSJ >RY ZBT XLB W DBC ;;;;;;;;;;;
433942;35826;627345;Exodus;13;5;BW>;hif;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
433942;35826;627346;Exodus;13;5;BW>;hif;;JBJ>K ;phrase;;;VP;PreO;core;regular;direct_object;;;
433942;35826;627347;Exodus;13;5;BW>;hif;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
433942;35826;627348;Exodus;13;5;BW>;hif;;>L >RY H KN<NJ W H XTJ W H >MRJ W H XWJ W H JBWSJ >RY ZBT XLB W DBC ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
433960;35962;-1;Exodus;13;11;BW>;hif;JB>K ;KJ JB>K JHWH >L >RY H KN<NJ ;;;;;;;;;;;
433960;35962;627410;Exodus;13;11;BW>;hif;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
433960;35962;627411;Exodus;13;11;BW>;hif;;JB>K ;phrase;;;VP;PreO;core;regular;direct_object;;;
433960;35962;627412;Exodus;13;11;BW>;hif;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
433960;35962;627413;Exodus;13;11;BW>;hif;;>L >RY H KN<NJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
434080;36539;-1;Exodus;14;16;BW>;qal;JB>W ;W JB>W BNJ JFR>L B TWK H JM B  JBCH ;;;;;;;;;;;
434080;36539;627776;Exodus;14;16;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
434080;36539;627777;Exodus;14;16;BW>;qal;;JB>W ;phrase;;;VP;Cmpl;complement;NA;*;;;
434080;36539;627778;Exodus;14;16;BW>;qal;;BNJ JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
434080;36539;627779;Exodus;14;16;BW>;qal;;B TWK H JM ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
434080;36539;627780;Exodus;14;16;BW>;qal;;B  JBCH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
434083;36557;-1;Exodus;14;17;BW>;qal;JB>W ;W JB>W >XRJHM ;;;;;;;;;;;
434083;36557;627786;Exodus;14;17;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
434083;36557;627787;Exodus;14;17;BW>;qal;;JB>W ;phrase;;;VP;Pred;core;regular;NA;;;
434083;36557;627788;Exodus;14;17;BW>;qal;;>XRJHM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
434093;36614;-1;Exodus;14;20;BW>;qal;JB> ;W JB> BJN MXNH MYRJM W BJN MXNH JFR>L ;;;;;;;;;;;
434093;36614;627817;Exodus;14;20;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
434093;36614;627818;Exodus;14;20;BW>;qal;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
434093;36614;627819;Exodus;14;20;BW>;qal;;BJN MXNH MYRJM W BJN MXNH JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
434101;36677;-1;Exodus;14;22;BW>;qal;JB>W ;W JB>W BNJ JFR>L B TWK H JM B  JBCH ;;;;;;;;;;;
434101;36677;627850;Exodus;14;22;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
434101;36677;627851;Exodus;14;22;BW>;qal;;JB>W ;phrase;;;VP;Cmpl;complement;NA;*;;;
434101;36677;627852;Exodus;14;22;BW>;qal;;BNJ JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
434101;36677;627853;Exodus;14;22;BW>;qal;;B TWK H JM ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
434101;36677;627854;Exodus;14;22;BW>;qal;;B  JBCH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
434104;36701;-1;Exodus;14;23;BW>;qal;JB>W ;W JB>W >XRJHM KL SWS PR<H RKBW W PRCJW >L TWK H JM ;;;;;;;;;;;
434104;36701;627863;Exodus;14;23;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
434104;36701;627864;Exodus;14;23;BW>;qal;;JB>W ;phrase;;;VP;Pred;core;regular;NA;;;
434104;36701;627865;Exodus;14;23;BW>;qal;;>XRJHM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
434104;36701;627866;Exodus;14;23;BW>;qal;;KL SWS PR<H RKBW W PRCJW ;phrase;;;NP;Subj;core;NA;subject;;;
434104;36701;627867;Exodus;14;23;BW>;qal;;>L TWK H JM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
434124;36828;-1;Exodus;14;28;BW>;qal;B>JM ;H B>JM >XRJHM B  JM ;;;;;;;;;;;
434124;36828;627932;Exodus;14;28;BW>;qal;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
434124;36828;627933;Exodus;14;28;BW>;qal;;B>JM ;phrase;;;VP;PreC;core;regular;NA;;;
434124;36828;627934;Exodus;14;28;BW>;qal;;>XRJHM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
434124;36828;627935;Exodus;14;28;BW>;qal;;B  JM ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
434199;37116;-1;Exodus;15;17;BW>;hif;TB>MW ;TB>MW ;;;;;;;;;;;
434199;37116;628119;Exodus;15;17;BW>;hif;;TB>MW ;phrase;;;VP;PreO;core;regular;direct_object;;;
434207;37138;-1;Exodus;15;19;BW>;qal;B> ;KJ B> SWS PR<H B RKBW W B PRCJW B  JM ;;;;;;;;;;;
434207;37138;628133;Exodus;15;19;BW>;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
434207;37138;628134;Exodus;15;19;BW>;qal;;B> ;phrase;;;VP;Pred;core;regular;NA;;;
434207;37138;628135;Exodus;15;19;BW>;qal;;SWS PR<H ;phrase;;;NP;Subj;core;NA;subject;;;
434207;37138;628136;Exodus;15;19;BW>;qal;;B RKBW W B PRCJW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
434207;37138;628137;Exodus;15;19;BW>;qal;;B  JM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
434220;37233;-1;Exodus;15;23;BW>;qal;JB>W ;W JB>W MRTH ;;;;;;;;;;;
434220;37233;628186;Exodus;15;23;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
434220;37233;628187;Exodus;15;23;BW>;qal;;JB>W ;phrase;;;VP;Pred;core;regular;NA;;;
434220;37233;628188;Exodus;15;23;BW>;qal;;MRTH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
434243;37325;-1;Exodus;15;27;BW>;qal;JB>W ;W JB>W >JLMH ;;;;;;;;;;;
434243;37325;628256;Exodus;15;27;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
434243;37325;628257;Exodus;15;27;BW>;qal;;JB>W ;phrase;;;VP;Pred;core;regular;NA;;;
434243;37325;628258;Exodus;15;27;BW>;qal;;>JLMH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
434247;37347;-1;Exodus;16;1;BW>;qal;JB>W ;W JB>W KL <DT BNJ JFR>L >L MDBR SJN B XMCH <FR JWM L  XDC H CNJ ;;;;;;;;;;;
434247;37347;628269;Exodus;16;1;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
434247;37347;628270;Exodus;16;1;BW>;qal;;JB>W ;phrase;;;VP;Pred;core;regular;NA;;;
434247;37347;628271;Exodus;16;1;BW>;qal;;KL <DT BNJ JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
434247;37347;628272;Exodus;16;1;BW>;qal;;>L MDBR SJN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
434247;37347;628275;Exodus;16;1;BW>;qal;;B XMCH <FR JWM L  XDC H CNJ ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
434247;37347;434249;Exodus;16;1;BW>;qal;;L Y>TM M >RY MYRJM ;clause;InfC;Adju;;;NA;NA;;;;
434267;37474;-1;Exodus;16;5;BW>;hif;JBJ>W ;>T >CR JBJ>W ;;;;;;;;;;;
434267;37474;628331;Exodus;16;5;BW>;hif;;>T >CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
434267;37474;628332;Exodus;16;5;BW>;hif;;JBJ>W ;phrase;;;VP;Pred;core;regular;NA;;;
434358;37831;-1;Exodus;16;22;BW>;qal;JB>W ;W JB>W KL NFJ>J H <DH ;;;;;;;;;;;
434358;37831;628572;Exodus;16;22;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
434358;37831;628573;Exodus;16;22;BW>;qal;;JB>W ;phrase;;;VP;Pred;core;regular;NA;;;
434358;37831;628574;Exodus;16;22;BW>;qal;;KL NFJ>J H <DH ;phrase;;;NP;Subj;core;NA;subject;;;
434411;38097;-1;Exodus;16;35;BW>;qal;B>M ;<D B>M >L >RY NWCBT ;;;;;;;;;;;
434411;38097;628741;Exodus;16;35;BW>;qal;;<D B>M ;phrase;;;VP;PreS;core;regular;subject;;;
434411;38097;628742;Exodus;16;35;BW>;qal;;>L >RY NWCBT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
434413;38106;-1;Exodus;16;35;BW>;qal;B>M ;<D B>M >L QYH >RY KN<N ;;;;;;;;;;;
434413;38106;628745;Exodus;16;35;BW>;qal;;<D B>M ;phrase;;;VP;PreS;core;regular;subject;;;
434413;38106;628746;Exodus;16;35;BW>;qal;;>L QYH >RY KN<N ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
434454;38305;-1;Exodus;17;8;BW>;qal;JB> ;W JB> <MLQ ;;;;;;;;;;;
434454;38305;628870;Exodus;17;8;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
434454;38305;628871;Exodus;17;8;BW>;qal;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
434454;38305;628872;Exodus;17;8;BW>;qal;;<MLQ ;phrase;;;PrNP;Subj;core;NA;subject;;;
434480;38410;-1;Exodus;17;12;BW>;qal;B> ;<D B> H CMC ;;;;;;;;;;;
434480;38410;628949;Exodus;17;12;BW>;qal;;<D B> ;phrase;;;VP;Pred;core;regular;NA;;;
434480;38410;628950;Exodus;17;12;BW>;qal;;H CMC ;phrase;;;NP;Subj;core;NA;subject;;;
434504;38542;-1;Exodus;18;5;BW>;qal;JB> ;W JB> JTRW XTN MCH W BNJW W >CTW >L MCH >L H MDBR ;;;;;;;;;;;
434504;38542;629027;Exodus;18;5;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
434504;38542;629028;Exodus;18;5;BW>;qal;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
434504;38542;629029;Exodus;18;5;BW>;qal;;JTRW XTN MCH W BNJW W >CTW ;phrase;;;PrNP;Subj;core;NA;subject;;;
434504;38542;629030;Exodus;18;5;BW>;qal;;>L MCH ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
434504;38542;629031;Exodus;18;5;BW>;qal;;>L H MDBR ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
434507;38569;-1;Exodus;18;6;BW>;qal;B> ;>NJ XTNK JTRW B> >LJK ;;;;;;;;;;;
434507;38569;629040;Exodus;18;6;BW>;qal;;>NJ XTNK JTRW ;phrase;;;PPrP;Subj;core;NA;subject;;;
434507;38569;629041;Exodus;18;6;BW>;qal;;B> ;phrase;;;VP;PreC;core;regular;NA;;;
434507;38569;629042;Exodus;18;6;BW>;qal;;>LJK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
434516;38596;-1;Exodus;18;7;BW>;qal;JB>W ;W JB>W H >HLH ;;;;;;;;;;;
434516;38596;629063;Exodus;18;7;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
434516;38596;629064;Exodus;18;7;BW>;qal;;JB>W ;phrase;;;VP;Pred;core;regular;NA;;;
434516;38596;629065;Exodus;18;7;BW>;qal;;H >HLH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
434534;38697;-1;Exodus;18;12;BW>;qal;JB> ;W JB> >HRN W KL ZQNJ JFR>L ;;;;;;;;;;;
434534;38697;629122;Exodus;18;12;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
434534;38697;629123;Exodus;18;12;BW>;qal;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
434534;38697;629124;Exodus;18;12;BW>;qal;;>HRN W KL ZQNJ JFR>L ;phrase;;;PrNP;Subj;core;NA;subject;;;
434534;38697;434535;Exodus;18;12;BW>;qal;;L >KL LXM <M XTN MCH L PNJ H >LHJM ;clause;InfC;Adju;;;NA;NA;;;;
434548;38783;-1;Exodus;18;15;BW>;qal;JB> ;KJ JB> >LJ H <M ;;;;;;;;;;;
434548;38783;629171;Exodus;18;15;BW>;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
434548;38783;629172;Exodus;18;15;BW>;qal;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
434548;38783;629173;Exodus;18;15;BW>;qal;;>LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
434548;38783;629174;Exodus;18;15;BW>;qal;;H <M ;phrase;;;NP;Subj;core;NA;subject;;;
434548;38783;434549;Exodus;18;15;BW>;qal;;L DRC >LHJM ;clause;InfC;Adju;;;NA;NA;;;;
434551;38794;-1;Exodus;18;16;BW>;qal;B> ;B> >LJ ;;;;;;;;;;;
434551;38794;629181;Exodus;18;16;BW>;qal;;B> ;phrase;;;VP;Pred;core;regular;NA;;;
434551;38794;629182;Exodus;18;16;BW>;qal;;>LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
434567;38863;-1;Exodus;18;19;BW>;hif;HB>T ;W HB>T >TH >T H DBRJM >L H >LHJM ;;;;;;;;;;;
434567;38863;629224;Exodus;18;19;BW>;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
434567;38863;629225;Exodus;18;19;BW>;hif;;HB>T ;phrase;;;VP;Pred;core;regular;NA;;;
434567;38863;629226;Exodus;18;19;BW>;hif;;>TH ;phrase;;;PPrP;Subj;core;NA;subject;;;
434567;38863;629227;Exodus;18;19;BW>;hif;;>T H DBRJM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
434567;38863;629228;Exodus;18;19;BW>;hif;;>L H >LHJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
434576;38937;-1;Exodus;18;22;BW>;hif;JBJ>W ;KL H DBR H GDL JBJ>W >LJK ;;;;;;;;;;;
434576;38937;629256;Exodus;18;22;BW>;hif;;KL H DBR H GDL ;phrase;;;NP;Objc;complement;NA;direct_object;;;
434576;38937;629257;Exodus;18;22;BW>;hif;;JBJ>W ;phrase;;;VP;Pred;core;regular;NA;;;
434576;38937;629258;Exodus;18;22;BW>;hif;;>LJK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
434584;38976;-1;Exodus;18;23;BW>;qal;JB> ;W GM KL H <M H ZH <L MQMW JB> B CLWM ;;;;;;;;;;;
434584;38976;629278;Exodus;18;23;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
434584;38976;629279;Exodus;18;23;BW>;qal;;GM KL H <M H ZH ;phrase;;;NP;Subj;core;NA;subject;;;
434584;38976;629280;Exodus;18;23;BW>;qal;;<L MQMW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
434584;38976;629281;Exodus;18;23;BW>;qal;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
434584;38976;629282;Exodus;18;23;BW>;qal;;B CLWM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
434591;39027;-1;Exodus;18;26;BW>;hif;JBJ>WN ;>T H DBR H QCH JBJ>WN >L MCH ;;;;;;;;;;;
434591;39027;629305;Exodus;18;26;BW>;hif;;>T H DBR H QCH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
434591;39027;629306;Exodus;18;26;BW>;hif;;JBJ>WN ;phrase;;;VP;Pred;core;regular;NA;;;
434591;39027;629307;Exodus;18;26;BW>;hif;;>L MCH ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
434595;39065;-1;Exodus;19;1;BW>;qal;B>W ;B  XDC H CLJCJ B  JWM H ZH B>W MDBR SJNJ ;;;;;;;;;;;
434595;39065;629320;Exodus;19;1;BW>;qal;;B  XDC H CLJCJ ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
434595;39065;629324;Exodus;19;1;BW>;qal;;B  JWM H ZH ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
434595;39065;629325;Exodus;19;1;BW>;qal;;B>W ;phrase;;;VP;Pred;core;regular;NA;;;
434595;39065;629326;Exodus;19;1;BW>;qal;;MDBR SJNJ ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
434595;39065;434596;Exodus;19;1;BW>;qal;;L Y>T BNJ JFR>L M >RY MYRJM ;clause;InfC;Adju;;;NA;NA;;;;
434598;39073;-1;Exodus;19;2;BW>;qal;JB>W ;W JB>W MDBR SJNJ ;;;;;;;;;;;
434598;39073;629330;Exodus;19;2;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
434598;39073;629331;Exodus;19;2;BW>;qal;;JB>W ;phrase;;;VP;Pred;core;regular;NA;;;
434598;39073;629332;Exodus;19;2;BW>;qal;;MDBR SJNJ ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
434609;39126;-1;Exodus;19;4;BW>;hif;>B> ;W >B> >TKM >LJ ;;;;;;;;;;;
434609;39126;629366;Exodus;19;4;BW>;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
434609;39126;629367;Exodus;19;4;BW>;hif;;>B> ;phrase;;;VP;Pred;core;regular;NA;;;
