cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
497748;340988;810413;Job;20;10;CWB;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
497748;340988;810414;Job;20;10;CWB;hif;;JDJW ;phrase;;;NP;Subj;core;NA;subject;;;
497748;340988;810415;Job;20;10;CWB;hif;;TCBNH ;phrase;;;VP;Pred;core;regular;NA;;;
497748;340988;810416;Job;20;10;CWB;hif;;>WNW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
497764;341047;-1;Job;20;18;CWB;hif;MCJB ;MCJB JG< K XJL TMWRTW ;;;;;;;;;;;
497764;341047;810457;Job;20;18;CWB;hif;;MCJB ;phrase;;;VP;PreC;core;regular;NA;;;
497764;341047;810458;Job;20;18;CWB;hif;;JG< ;phrase;;;NP;Objc;complement;NA;direct_object;;;
497764;341047;810462;Job;20;18;CWB;hif;;K XJL TMWRTW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
497945;341682;-1;Job;22;23;CWB;qal;TCWB ;>M TCWB <D CDJ ;;;;;;;;;;;
497945;341682;810972;Job;22;23;CWB;qal;;>M ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
497945;341682;810973;Job;22;23;CWB;qal;;TCWB ;phrase;;;VP;Pred;core;regular;NA;;;
497945;341682;810974;Job;22;23;CWB;qal;;<D CDJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
498004;341868;-1;Job;23;13;CWB;hif;JCJBNW ;W MJ JCJBNW ;;;;;;;;;;;
498004;341868;811125;Job;23;13;CWB;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
498004;341868;811126;Job;23;13;CWB;hif;;MJ ;phrase;;;IPrP;Subj;core;NA;subject;;;
498004;341868;811127;Job;23;13;CWB;hif;;JCJBNW ;phrase;;;VP;PreO;core;regular;direct_object;;;
498387;343302;-1;Job;30;23;CWB;hif;TCJBNJ ;MWT TCJBNJ ;;;;;;;;;;;
498387;343302;812203;Job;30;23;CWB;hif;;MWT ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
498387;343302;812204;Job;30;23;CWB;hif;;TCJBNJ ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
498441;343524;-1;Job;31;14;CWB;hif;>CJBNW ;MH >CJBNW ;;;;;;;;;;;
498441;343524;812369;Job;31;14;CWB;hif;;MH ;phrase;;;IPrP;Objc;complement;NA;NP_direct_object;;;
498441;343524;812370;Job;31;14;CWB;hif;;>CJBNW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
498551;343966;-1;Job;32;14;CWB;hif;>CJBNW ;W B >MRJKM L> >CJBNW ;;;;;;;;;;;
498551;343966;812703;Job;32;14;CWB;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
498551;343966;812704;Job;32;14;CWB;hif;;B >MRJKM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
498551;343966;812705;Job;32;14;CWB;hif;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
498551;343966;812706;Job;32;14;CWB;hif;;>CJBNW ;phrase;;;VP;PreO;core;regular;direct_object;;;
498586;344069;-1;Job;33;5;CWB;hif;HCJBNJ ;HCJBNJ ;;;;;;;;;;;
498586;344069;812794;Job;33;5;CWB;hif;;HCJBNJ ;phrase;;;VP;PreO;core;regular;direct_object;;;
498638;344263;-1;Job;33;25;CWB;qal;JCWB ;JCWB L JMJ <LWMJW ;;;;;;;;;;;
498638;344263;812936;Job;33;25;CWB;qal;;JCWB ;phrase;;;VP;Pred;core;regular;NA;;;
498638;344263;812937;Job;33;25;CWB;qal;;L JMJ <LWMJW ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
498642;344278;-1;Job;33;26;CWB;hif;JCB ;W JCB L >NWC YDQTW ;;;;;;;;;;;
498642;344278;812946;Job;33;26;CWB;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
498642;344278;812947;Job;33;26;CWB;hif;;JCB ;phrase;;;VP;Pred;core;regular;NA;;;
498642;344278;812948;Job;33;26;CWB;hif;;L >NWC ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
498642;344278;812949;Job;33;26;CWB;hif;;YDQTW ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
498652;344318;-1;Job;33;30;CWB;hif;HCJB ;L HCJB NPCW MNJ CXT ;;;;;;;;;;;
498652;344318;812976;Job;33;30;CWB;hif;;L HCJB ;phrase;;;VP;Pred;core;regular;NA;;;
498652;344318;812977;Job;33;30;CWB;hif;;NPCW ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
498652;344318;812978;Job;33;30;CWB;hif;;MNJ CXT ;phrase;;;PP;Cmpl;complement;NA;*;;;
498652;344318;498653;Job;33;30;CWB;hif;;L >WR B >WR H XJJM ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
498660;344339;-1;Job;33;32;CWB;hif;HCJBNJ ;HCJBNJ ;;;;;;;;;;;
498660;344339;812992;Job;33;32;CWB;hif;;HCJBNJ ;phrase;;;VP;PreO;core;regular;direct_object;;;
498705;344488;-1;Job;34;15;CWB;qal;JCWB ;W >DM <L <PR JCWB ;;;;;;;;;;;
498705;344488;813108;Job;34;15;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
498705;344488;813109;Job;34;15;CWB;qal;;>DM ;phrase;;;NP;Subj;core;NA;subject;;;
498705;344488;813110;Job;34;15;CWB;qal;;<L <PR ;phrase;;;PP;Cmpl;complement;NA;*;;;
498705;344488;813111;Job;34;15;CWB;qal;;JCWB ;phrase;;;VP;Pred;core;regular;NA;;;
498778;344746;-1;Job;35;4;CWB;hif;>CJBK ;>NJ >CJBK MLJN ;;;;;;;;;;;
498778;344746;813308;Job;35;4;CWB;hif;;>NJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
498778;344746;813309;Job;35;4;CWB;hif;;>CJBK ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
498778;344746;813310;Job;35;4;CWB;hif;;MLJN ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
498837;344965;-1;Job;36;10;CWB;qal;JCBWN ;KJ JCBWN M >WN ;;;;;;;;;;;
498837;344965;813482;Job;36;10;CWB;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
498837;344965;813483;Job;36;10;CWB;qal;;JCBWN ;phrase;;;VP;Pred;core;regular;NA;;;
498837;344965;813484;Job;36;10;CWB;qal;;M >WN ;phrase;;;PP;Cmpl;complement;NA;*;;;
499073;345857;-1;Job;39;4;CWB;qal;CBW ;W L> CBW LMW ;;;;;;;;;;;
499073;345857;814132;Job;39;4;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
499073;345857;814133;Job;39;4;CWB;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
499073;345857;814134;Job;39;4;CWB;qal;;CBW ;phrase;;;VP;Pred;core;regular;NA;;;
499073;345857;814135;Job;39;4;CWB;qal;;LMW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
499092;345923;-1;Job;39;12;CWB;hif;JCWB ;KJ JCWB ZR<K ;;;;;;;;;;;
499092;345923;814190;Job;39;12;CWB;hif;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
499092;345923;814191;Job;39;12;CWB;hif;;JCWB ;phrase;;;VP;Pred;core;regular;NA;;;
499092;345923;814192;Job;39;12;CWB;hif;;ZR<K ;phrase;;;NP;Objc;complement;NA;direct_object;;;
499118;346029;-1;Job;39;22;CWB;qal;JCWB ;W L> JCWB M PNJ XRB ;;;;;;;;;;;
499118;346029;814263;Job;39;22;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
499118;346029;814264;Job;39;22;CWB;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
499118;346029;814265;Job;39;22;CWB;qal;;JCWB ;phrase;;;VP;Pred;core;regular;NA;;;
499118;346029;814266;Job;39;22;CWB;qal;;M PNJ XRB ;phrase;;;PP;Cmpl;complement;NA;*;;;
499145;346137;-1;Job;40;4;CWB;hif;>CJBK ;MH >CJBK ;;;;;;;;;;;
499145;346137;814341;Job;40;4;CWB;hif;;MH ;phrase;;;IPrP;Objc;complement;NA;NP_direct_object;;;
499145;346137;814342;Job;40;4;CWB;hif;;>CJBK ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
499385;347128;-1;Proverbs;1;23;CWB;qal;TCWBW ;TCWBW L TWKXTJ ;;;;;;;;;;;
499385;347128;815018;Proverbs;1;23;CWB;qal;;TCWBW ;phrase;;;VP;Pred;core;regular;NA;;;
499385;347128;815019;Proverbs;1;23;CWB;qal;;L TWKXTJ ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
499456;347395;-1;Proverbs;2;19;CWB;qal;JCWBWN ;KL B>JH L> JCWBWN ;;;;;;;;;;;
499456;347395;815207;Proverbs;2;19;CWB;qal;;KL B>JH ;phrase;;;NP;Subj;core;NA;subject;;;
499456;347395;815208;Proverbs;2;19;CWB;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
499456;347395;815209;Proverbs;2;19;CWB;qal;;JCWBWN ;phrase;;;VP;Pred;core;regular;NA;;;
499532;347693;-1;Proverbs;3;28;CWB;qal;CWB ;W CWB ;;;;;;;;;;;
499532;347693;815426;Proverbs;3;28;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
499532;347693;815427;Proverbs;3;28;CWB;qal;;CWB ;phrase;;;VP;Pred;core;regular;NA;;;
500181;350028;-1;Proverbs;12;14;CWB;hif;JCWB ;W GMWL JDJ >DM JCWB LW ;;;;;;;;;;;
500181;350028;817079;Proverbs;12;14;CWB;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
500181;350028;817080;Proverbs;12;14;CWB;hif;;GMWL JDJ >DM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
500181;350028;817081;Proverbs;12;14;CWB;hif;;JCWB ;phrase;;;VP;Pred;core;regular;NA;;;
500181;350028;817082;Proverbs;12;14;CWB;hif;;LW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
500366;350701;-1;Proverbs;15;1;CWB;hif;JCJB ;M<NH RK JCJB XMH ;;;;;;;;;;;
500366;350701;817567;Proverbs;15;1;CWB;hif;;M<NH RK ;phrase;;;NP;Subj;core;NA;subject;;;
500366;350701;817568;Proverbs;15;1;CWB;hif;;JCJB ;phrase;;;VP;Pred;core;regular;NA;;;
500366;350701;817569;Proverbs;15;1;CWB;hif;;XMH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
500556;351448;-1;Proverbs;17;13;CWB;hif;MCJB ;MCJB R<H TXT VWBH ;;;;;;;;;;;
500556;351448;818072;Proverbs;17;13;CWB;hif;;MCJB ;phrase;;;VP;PreC;core;regular;NA;;;
500556;351448;818073;Proverbs;17;13;CWB;hif;;R<H ;phrase;;;NP;Objc;complement;NA;direct_object;;;
500556;351448;818074;Proverbs;17;13;CWB;hif;;TXT VWBH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
500627;351719;-1;Proverbs;18;13;CWB;hif;MCJB ;MCJB DBR ;;;;;;;;;;;
500627;351719;818254;Proverbs;18;13;CWB;hif;;MCJB ;phrase;;;VP;PreC;core;regular;NA;;;
500627;351719;818255;Proverbs;18;13;CWB;hif;;DBR ;phrase;;;NP;Objc;complement;NA;direct_object;;;
500722;352064;-1;Proverbs;19;24;CWB;hif;JCJBNH ;GM >L PJHW L> JCJBNH ;;;;;;;;;;;
500722;352064;818505;Proverbs;19;24;CWB;hif;;GM >L PJHW ;phrase;;;PP;Cmpl;complement;NA;*;;;
500722;352064;818506;Proverbs;19;24;CWB;hif;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
500722;352064;818507;Proverbs;19;24;CWB;hif;;JCJBNH ;phrase;;;VP;PreO;core;regular;direct_object;;;
500810;352359;-1;Proverbs;20;26;CWB;hif;JCB ;W JCB <LJHM >WPN ;;;;;;;;;;;
500810;352359;818718;Proverbs;20;26;CWB;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
500810;352359;818719;Proverbs;20;26;CWB;hif;;JCB ;phrase;;;VP;Pred;core;regular;NA;;;
500810;352359;818720;Proverbs;20;26;CWB;hif;;<LJHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
500810;352359;818721;Proverbs;20;26;CWB;hif;;>WPN ;phrase;;;NP;Objc;complement;NA;direct_object;;;
500940;352897;-1;Proverbs;22;21;CWB;hif;HCJB ;L HCJB >MRJM >MT L CLXJK ;;;;;;;;;;;
500940;352897;819049;Proverbs;22;21;CWB;hif;;L HCJB ;phrase;;;VP;Pred;core;regular;NA;;;
500940;352897;819050;Proverbs;22;21;CWB;hif;;>MRJM >MT ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
500940;352897;819051;Proverbs;22;21;CWB;hif;;L CLXJK ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
501091;353463;-1;Proverbs;24;12;CWB;hif;HCJB ;W HCJB L >DM K P<LW ;;;;;;;;;;;
501091;353463;819464;Proverbs;24;12;CWB;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
501091;353463;819465;Proverbs;24;12;CWB;hif;;HCJB ;phrase;;;VP;Pred;core;regular;NA;;;
501091;353463;819466;Proverbs;24;12;CWB;hif;;L >DM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
501091;353463;819467;Proverbs;24;12;CWB;hif;;K P<LW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
501112;353531;-1;Proverbs;24;18;CWB;hif;HCJB ;W HCJB M <LJW >PW ;;;;;;;;;;;
501112;353531;819521;Proverbs;24;18;CWB;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
501112;353531;819522;Proverbs;24;18;CWB;hif;;HCJB ;phrase;;;VP;Pred;core;regular;NA;;;
501112;353531;819523;Proverbs;24;18;CWB;hif;;M <LJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
501112;353531;819524;Proverbs;24;18;CWB;hif;;>PW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
501133;353605;-1;Proverbs;24;26;CWB;hif;MCJB ;FPTJM JCQ MCJB DBRJM NKXJM ;;;;;;;;;;;
501133;353605;819576;Proverbs;24;26;CWB;hif;;FPTJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
501133;353605;819577;Proverbs;24;26;CWB;hif;;JCQ ;phrase;;;VP;Pred;core;regular;NA;;;
501133;353605;819578;Proverbs;24;26;CWB;hif;;MCJB DBRJM NKXJM ;phrase;;;NP;Subj;core;NA;subject;;;
501143;353643;-1;Proverbs;24;29;CWB;hif;>CJB ;>CJB L  >JC K P<LW ;;;;;;;;;;;
501143;353643;819607;Proverbs;24;29;CWB;hif;;>CJB ;phrase;;;VP;Pred;core;regular;NA;;;
501143;353643;819608;Proverbs;24;29;CWB;hif;;L  >JC ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
501143;353643;819609;Proverbs;24;29;CWB;hif;;K P<LW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
501187;353806;-1;Proverbs;25;10;CWB;qal;TCWB ;W DBTK L> TCWB ;;;;;;;;;;;
501187;353806;819712;Proverbs;25;10;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
501187;353806;819713;Proverbs;25;10;CWB;qal;;DBTK ;phrase;;;NP;Subj;core;NA;subject;;;
501187;353806;819714;Proverbs;25;10;CWB;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
501187;353806;819715;Proverbs;25;10;CWB;qal;;TCWB ;phrase;;;VP;Pred;core;regular;NA;;;
501192;353839;-1;Proverbs;25;13;CWB;hif;JCJB ;W NPC >DNJW JCJB ;;;;;;;;;;;
501192;353839;819725;Proverbs;25;13;CWB;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
501192;353839;819726;Proverbs;25;13;CWB;hif;;NPC >DNJW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
501192;353839;819727;Proverbs;25;13;CWB;hif;;JCJB ;phrase;;;VP;Pred;core;regular;NA;;;
501257;354111;-1;Proverbs;26;11;CWB;qal;CB ;CB <L Q>W ;;;;;;;;;;;
501257;354111;819894;Proverbs;26;11;CWB;qal;;CB ;phrase;;;VP;PreC;core;regular;NA;;;
501257;354111;819895;Proverbs;26;11;CWB;qal;;<L Q>W ;phrase;;;PP;Cmpl;complement;NA;*;;;
501268;354154;-1;Proverbs;26;15;CWB;hif;HCJBH ;L HCJBH >L PJW ;;;;;;;;;;;
501268;354154;819921;Proverbs;26;15;CWB;hif;;L HCJBH ;phrase;;;VP;PreO;core;regular;direct_object;;;
501268;354154;819922;Proverbs;26;15;CWB;hif;;>L PJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
501269;354163;-1;Proverbs;26;16;CWB;hif;MCJBJ ;XKM <YL B <JNJW M CB<H MCJBJ V<M ;;;;;;;;;;;
501269;354163;819923;Proverbs;26;16;CWB;hif;;XKM ;phrase;;;AdjP;PreC;core;regular;NA;;;
501269;354163;819924;Proverbs;26;16;CWB;hif;;<YL ;phrase;;;NP;Subj;core;NA;subject;;;
501269;354163;819925;Proverbs;26;16;CWB;hif;;B <JNJW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
501269;354163;819926;Proverbs;26;16;CWB;hif;;M CB<H MCJBJ V<M ;phrase;;;PP;Adju;adjunct;NA;NA;;;
501300;354273;-1;Proverbs;26;27;CWB;qal;TCWB ;>LJW TCWB ;;;;;;;;;;;
501300;354273;820002;Proverbs;26;27;CWB;qal;;>LJW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
501300;354273;820003;Proverbs;26;27;CWB;qal;;TCWB ;phrase;;;VP;Pred;core;regular;NA;;;
501333;354396;-1;Proverbs;27;11;CWB;hif;>CJBH ;W >CJBH XRPJ DBR ;;;;;;;;;;;
501333;354396;820085;Proverbs;27;11;CWB;hif;;W ;phrase;;;CP;Cmpl;complement;NA;*;;;
501333;354396;820086;Proverbs;27;11;CWB;hif;;>CJBH ;phrase;;;VP;Pred;core;regular;NA;;;
501333;354396;820087;Proverbs;27;11;CWB;hif;;XRPJ ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
501333;354396;820088;Proverbs;27;11;CWB;hif;;DBR ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
501476;354926;-1;Proverbs;29;8;CWB;hif;JCJBW ;W XKMJM JCJBW >P ;;;;;;;;;;;
501476;354926;820459;Proverbs;29;8;CWB;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
501476;354926;820460;Proverbs;29;8;CWB;hif;;XKMJM ;phrase;;;NP;Subj;core;NA;subject;;;
501476;354926;820461;Proverbs;29;8;CWB;hif;;JCJBW ;phrase;;;VP;Pred;core;regular;NA;;;
501476;354926;820462;Proverbs;29;8;CWB;hif;;>P ;phrase;;;NP;Objc;complement;NA;direct_object;;;
501633;355448;-1;Proverbs;30;30;CWB;qal;JCWB ;W L> JCWB M PNJ KL ;;;;;;;;;;;
501633;355448;820841;Proverbs;30;30;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
501633;355448;820842;Proverbs;30;30;CWB;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
501633;355448;820843;Proverbs;30;30;CWB;qal;;JCWB ;phrase;;;VP;Pred;core;regular;NA;;;
501633;355448;820844;Proverbs;30;30;CWB;qal;;M PNJ KL ;phrase;;;PP;Cmpl;complement;NA;*;;;
501748;355892;-1;Ruth;1;6;CWB;qal;TCB ;W TCB M FDJ MW>B ;;;;;;;;;;;
501748;355892;821143;Ruth;1;6;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
501748;355892;821144;Ruth;1;6;CWB;qal;;TCB ;phrase;;;VP;Pred;core;regular;NA;;;
501748;355892;821145;Ruth;1;6;CWB;qal;;M FDJ MW>B ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
501756;355928;-1;Ruth;1;7;CWB;qal;CWB ;L CWB >L >RY JHWDH ;;;;;;;;;;;
501756;355928;821168;Ruth;1;7;CWB;qal;;L CWB ;phrase;;;VP;Pred;core;regular;NA;;;
501756;355928;821169;Ruth;1;7;CWB;qal;;>L >RY JHWDH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
501759;355939;-1;Ruth;1;8;CWB;qal;CBNH ;CBNH ;;;;;;;;;;;
501759;355939;821175;Ruth;1;8;CWB;qal;;CBNH ;phrase;;;VP;Pred;core;regular;NA;;;
501770;355978;-1;Ruth;1;10;CWB;qal;NCWB ;KJ >TK NCWB L <MK ;;;;;;;;;;;
501770;355978;821204;Ruth;1;10;CWB;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
501770;355978;821205;Ruth;1;10;CWB;qal;;>TK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
501770;355978;821206;Ruth;1;10;CWB;qal;;NCWB ;phrase;;;VP;Pred;core;regular;NA;;;
501770;355978;821207;Ruth;1;10;CWB;qal;;L <MK ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
501772;355984;-1;Ruth;1;11;CWB;qal;CBNH ;CBNH ;;;;;;;;;;;
501772;355984;821211;Ruth;1;11;CWB;qal;;CBNH ;phrase;;;VP;Pred;core;regular;NA;;;
501777;356000;-1;Ruth;1;12;CWB;qal;CBNH ;CBNH ;;;;;;;;;;;
501777;356000;821225;Ruth;1;12;CWB;qal;;CBNH ;phrase;;;VP;Pred;core;regular;NA;;;
501798;356068;-1;Ruth;1;15;CWB;qal;CBH ;HNH CBH JBMTK >L <MH W >L >LHJH ;;;;;;;;;;;
501798;356068;821282;Ruth;1;15;CWB;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
501798;356068;821283;Ruth;1;15;CWB;qal;;CBH ;phrase;;;VP;Pred;core;regular;NA;;;
501798;356068;821284;Ruth;1;15;CWB;qal;;JBMTK ;phrase;;;NP;Subj;core;NA;subject;;;
501798;356068;821285;Ruth;1;15;CWB;qal;;>L <MH W >L >LHJH ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
501799;356075;-1;Ruth;1;15;CWB;qal;CWBJ ;CWBJ >XRJ JBMTK ;;;;;;;;;;;
501799;356075;821286;Ruth;1;15;CWB;qal;;CWBJ ;phrase;;;VP;Pred;core;regular;NA;;;
501799;356075;821287;Ruth;1;15;CWB;qal;;>XRJ JBMTK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
501803;356087;-1;Ruth;1;16;CWB;qal;CWB ;L CWB M >XRJK ;;;;;;;;;;;
501803;356087;821295;Ruth;1;16;CWB;qal;;L CWB ;phrase;;;VP;Pred;core;regular;NA;;;
501803;356087;821296;Ruth;1;16;CWB;qal;;M >XRJK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
501834;356181;-1;Ruth;1;21;CWB;hif;HCJBNJ ;W RJQM HCJBNJ JHWH ;;;;;;;;;;;
501834;356181;821374;Ruth;1;21;CWB;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
501834;356181;821375;Ruth;1;21;CWB;hif;;RJQM ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
501834;356181;821376;Ruth;1;21;CWB;hif;;HCJBNJ ;phrase;;;VP;PreO;core;regular;direct_object;;;
501834;356181;821377;Ruth;1;21;CWB;hif;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
501838;356196;-1;Ruth;1;22;CWB;qal;TCB ;W TCB N<MJ ;;;;;;;;;;;
501838;356196;821390;Ruth;1;22;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
501838;356196;821391;Ruth;1;22;CWB;qal;;TCB ;phrase;;;VP;Pred;core;regular;NA;;;
501838;356196;821392;Ruth;1;22;CWB;qal;;N<MJ ;phrase;;;PrNP;Subj;core;NA;subject;;;
501840;356205;-1;Ruth;1;22;CWB;qal;CBH ;H CBH M FDJ MW>B ;;;;;;;;;;;
501840;356205;821396;Ruth;1;22;CWB;qal;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
501840;356205;821397;Ruth;1;22;CWB;qal;;CBH ;phrase;;;VP;Pred;core;regular;NA;;;
501840;356205;821398;Ruth;1;22;CWB;qal;;M FDJ MW>B ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
501870;356332;-1;Ruth;2;6;CWB;qal;CBH ;H CBH <M N<MJ M FDH MW>B ;;;;;;;;;;;
501870;356332;821478;Ruth;2;6;CWB;qal;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
501870;356332;821479;Ruth;2;6;CWB;qal;;CBH ;phrase;;;VP;Pred;core;regular;NA;;;
501870;356332;821480;Ruth;2;6;CWB;qal;;<M N<MJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
501870;356332;821481;Ruth;2;6;CWB;qal;;M FDH MW>B ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
502103;357167;-1;Ruth;4;3;CWB;qal;CBH ;H CBH M FDH MW>B ;;;;;;;;;;;
502103;357167;822105;Ruth;4;3;CWB;qal;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
502103;357167;822106;Ruth;4;3;CWB;qal;;CBH ;phrase;;;VP;Pred;core;regular;NA;;;
502103;357167;822107;Ruth;4;3;CWB;qal;;M FDH MW>B ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
502167;357480;-1;Ruth;4;15;CWB;hif;MCJB ;W HJH LK L MCJB NPC ;;;;;;;;;;;
502167;357480;822300;Ruth;4;15;CWB;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
502167;357480;822301;Ruth;4;15;CWB;hif;;HJH ;phrase;;;VP;Pred;core;regular;NA;;;
502167;357480;822302;Ruth;4;15;CWB;hif;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
502167;357480;822303;Ruth;4;15;CWB;hif;;L MCJB NPC ;phrase;;;PP;PreC;core;regular;NA;;;
502167;357480;502168;Ruth;4;15;CWB;hif;;W L KLKL >T FJBTK ;clause;InfC;Coor;;;NA;NA;;;;
502536;358844;-1;Song_of_songs;7;1;CWB;qal;CWBJ ;CWBJ ;;;;;;;;;;;
502536;358844;823170;Song_of_songs;7;1;CWB;qal;;CWBJ ;phrase;;;VP;Pred;core;regular;NA;;;
502537;358845;-1;Song_of_songs;7;1;CWB;qal;CWBJ ;CWBJ ;;;;;;;;;;;
502537;358845;823171;Song_of_songs;7;1;CWB;qal;;CWBJ ;phrase;;;VP;Pred;core;regular;NA;;;
502539;358848;-1;Song_of_songs;7;1;CWB;qal;CWBJ ;CWBJ ;;;;;;;;;;;
502539;358848;823173;Song_of_songs;7;1;CWB;qal;;CWBJ ;phrase;;;VP;Pred;core;regular;NA;;;
502540;358849;-1;Song_of_songs;7;1;CWB;qal;CWBJ ;CWBJ ;;;;;;;;;;;
502540;358849;823174;Song_of_songs;7;1;CWB;qal;;CWBJ ;phrase;;;VP;Pred;core;regular;NA;;;
502665;359335;-1;Ecclesiastes;1;6;CWB;qal;CB ;W <L SBJBTJW CB H RWX ;;;;;;;;;;;
502665;359335;823477;Ecclesiastes;1;6;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
502665;359335;823478;Ecclesiastes;1;6;CWB;qal;;<L SBJBTJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
502665;359335;823479;Ecclesiastes;1;6;CWB;qal;;CB ;phrase;;;VP;PreC;core;regular;NA;;;
