cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
457534;163676;699293;2_Samuel;6;12;<LH;hif;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
457534;163676;699294;2_Samuel;6;12;<LH;hif;;>T >RWN H >LHJM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
457534;163676;699295;2_Samuel;6;12;<LH;hif;;M BJT <BD_>DM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
457534;163676;699296;2_Samuel;6;12;<LH;hif;;<JR DWD ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
457534;163676;699297;2_Samuel;6;12;<LH;hif;;B FMXH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
457540;163722;-1;2_Samuel;6;15;<LH;hif;M<LJM ;W DWD W KL BJT JFR>L M<LJM >T >RWN JHWH B TRW<H W B QWL CWPR ;;;;;;;;;;;
457540;163722;699316;2_Samuel;6;15;<LH;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
457540;163722;699317;2_Samuel;6;15;<LH;hif;;DWD W KL BJT JFR>L ;phrase;;;PrNP;Subj;core;NA;subject;;;
457540;163722;699318;2_Samuel;6;15;<LH;hif;;M<LJM ;phrase;;;VP;PreC;core;regular;NA;;;
457540;163722;699319;2_Samuel;6;15;<LH;hif;;>T >RWN JHWH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
457540;163722;699320;2_Samuel;6;15;<LH;hif;;B TRW<H W B QWL CWPR ;phrase;;;PP;Adju;adjunct;NA;NA;;;
457551;163783;-1;2_Samuel;6;17;<LH;hif;J<L ;W J<L DWD <LWT L PNJ JHWH W CLMJM ;;;;;;;;;;;
457551;163783;699352;2_Samuel;6;17;<LH;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
457551;163783;699353;2_Samuel;6;17;<LH;hif;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
457551;163783;699354;2_Samuel;6;17;<LH;hif;;DWD ;phrase;;;PrNP;Subj;core;NA;subject;;;
457551;163783;699355;2_Samuel;6;17;<LH;hif;;<LWT W CLMJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
457551;163783;699356;2_Samuel;6;17;<LH;hif;;L PNJ JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
457553;163795;-1;2_Samuel;6;18;<LH;hif;H<LWT ;M H<LWT H <WLH W H CLMJM ;;;;;;;;;;;
457553;163795;699360;2_Samuel;6;18;<LH;hif;;M H<LWT ;phrase;;;VP;Pred;core;regular;NA;;;
457553;163795;699361;2_Samuel;6;18;<LH;hif;;H <WLH W H CLMJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
457598;164039;-1;2_Samuel;7;6;<LH;hif;H<LTJ ;H<LTJ >T BNJ JFR>L M MYRJM ;;;;;;;;;;;
457598;164039;699497;2_Samuel;7;6;<LH;hif;;H<LTJ ;phrase;;;VP;PreS;core;regular;subject;;;
457598;164039;699498;2_Samuel;7;6;<LH;hif;;>T BNJ JFR>L ;phrase;;;PP;Objc;complement;NA;direct_object;;;
457598;164039;699499;2_Samuel;7;6;<LH;hif;;M MYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
458006;166150;-1;2_Samuel;11;20;<LH;qal;T<LH ;>M T<LH XMT H MLK ;;;;;;;;;;;
458006;166150;700775;2_Samuel;11;20;<LH;qal;;>M ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458006;166150;700776;2_Samuel;11;20;<LH;qal;;T<LH ;phrase;;;VP;Pred;core;regular;NA;;;
458006;166150;700777;2_Samuel;11;20;<LH;qal;;XMT H MLK ;phrase;;;NP;Subj;core;NA;subject;;;
458740;169444;-1;2_Samuel;15;24;<LH;qal;J<L ;W J<L >BJTR ;;;;;;;;;;;
458740;169444;702966;2_Samuel;15;24;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458740;169444;702967;2_Samuel;15;24;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
458740;169444;702968;2_Samuel;15;24;<LH;qal;;>BJTR ;phrase;;;PrNP;Subj;core;NA;subject;;;
458740;169444;458741;2_Samuel;15;24;<LH;qal;;<D TM KL H <M ;clause;InfC;Adju;;;NA;NA;;;;
458763;169554;-1;2_Samuel;15;30;<LH;qal;<LH ;W DWD <LH B M<LH H ZJTJM <LH W BWKH ;;;;;;;;;;;
458763;169554;703030;2_Samuel;15;30;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458763;169554;703031;2_Samuel;15;30;<LH;qal;;DWD ;phrase;;;PrNP;Subj;core;NA;subject;;;
458763;169554;703032;2_Samuel;15;30;<LH;qal;;<LH ;phrase;;;VP;PreC;core;regular;NA;;;
458763;169554;703033;2_Samuel;15;30;<LH;qal;;B M<LH H ZJTJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
458763;169554;703034;2_Samuel;15;30;<LH;qal;;<LH W BWKH ;phrase;;;AdjP;PrAd;adjunct;NA;NA;;;
458768;169580;-1;2_Samuel;15;30;<LH;qal;<LW ;W <LW <LH W BKH ;;;;;;;;;;;
458768;169580;703050;2_Samuel;15;30;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458768;169580;703051;2_Samuel;15;30;<LH;qal;;<LW ;phrase;;;VP;Pred;core;regular;NA;;;
458768;169580;703052;2_Samuel;15;30;<LH;qal;;<LH W BKH ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
459027;170819;-1;2_Samuel;17;21;<LH;qal;J<LW ;W J<LW M H B>R ;;;;;;;;;;;
459027;170819;703816;2_Samuel;17;21;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
459027;170819;703817;2_Samuel;17;21;<LH;qal;;J<LW ;phrase;;;VP;Pred;core;regular;NA;;;
459027;170819;703818;2_Samuel;17;21;<LH;qal;;M H B>R ;phrase;;;PP;Cmpl;complement;NA;*;;;
459239;171916;-1;2_Samuel;19;1;<LH;qal;J<L ;W J<L <L <LJT H C<R ;;;;;;;;;;;
459239;171916;704473;2_Samuel;19;1;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
459239;171916;704474;2_Samuel;19;1;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
459239;171916;704475;2_Samuel;19;1;<LH;qal;;<L <LJT H C<R ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
459418;172799;-1;2_Samuel;19;35;<LH;qal;><LH ;KJ ><LH >T H MLK JRWCLM ;;;;;;;;;;;
459418;172799;705010;2_Samuel;19;35;<LH;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
459418;172799;705011;2_Samuel;19;35;<LH;qal;;><LH ;phrase;;;VP;Pred;core;regular;NA;;;
459418;172799;705012;2_Samuel;19;35;<LH;qal;;>T H MLK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
459418;172799;705013;2_Samuel;19;35;<LH;qal;;JRWCLM ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
459473;173110;-1;2_Samuel;20;2;<LH;qal;J<L ;W J<L KL >JC JFR>L M >XRJ DWD >XRJ CB< BN BKRJ ;;;;;;;;;;;
459473;173110;705203;2_Samuel;20;2;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
459473;173110;705204;2_Samuel;20;2;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
459473;173110;705205;2_Samuel;20;2;<LH;qal;;KL >JC JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
459473;173110;705206;2_Samuel;20;2;<LH;qal;;M >XRJ DWD ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
459473;173110;705207;2_Samuel;20;2;<LH;qal;;>XRJ CB< BN BKRJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
459658;174039;-1;2_Samuel;21;13;<LH;hif;J<L ;W J<L M CM >T <YMWT C>WL W >T <YMWT JHWNTN BNW ;;;;;;;;;;;
459658;174039;705754;2_Samuel;21;13;<LH;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
459658;174039;705755;2_Samuel;21;13;<LH;hif;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
459658;174039;705756;2_Samuel;21;13;<LH;hif;;M CM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
459658;174039;705757;2_Samuel;21;13;<LH;hif;;>T <YMWT C>WL W >T <YMWT JHWNTN BNW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
459721;174383;-1;2_Samuel;22;9;<LH;qal;<LH ;<LH <CN B >PW ;;;;;;;;;;;
459721;174383;705945;2_Samuel;22;9;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
459721;174383;705946;2_Samuel;22;9;<LH;qal;;<CN ;phrase;;;NP;Subj;core;NA;subject;;;
459721;174383;705947;2_Samuel;22;9;<LH;qal;;B >PW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
459871;174961;-1;2_Samuel;23;9;<LH;qal;J<LW ;W J<LW >JC JFR>L ;;;;;;;;;;;
459871;174961;706333;2_Samuel;23;9;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
459871;174961;706334;2_Samuel;23;9;<LH;qal;;J<LW ;phrase;;;VP;Pred;core;regular;NA;;;
459871;174961;706335;2_Samuel;23;9;<LH;qal;;>JC JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
460057;175882;-1;2_Samuel;24;18;<LH;qal;<LH ;<LH ;;;;;;;;;;;
460057;175882;706840;2_Samuel;24;18;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
460059;175893;-1;2_Samuel;24;19;<LH;qal;J<L ;W J<L DWD K DBR GD ;;;;;;;;;;;
460059;175893;706845;2_Samuel;24;19;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460059;175893;706846;2_Samuel;24;19;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
460059;175893;706847;2_Samuel;24;19;<LH;qal;;DWD ;phrase;;;PrNP;Subj;core;NA;subject;;;
460059;175893;706848;2_Samuel;24;19;<LH;qal;;K DBR GD ;phrase;;;PP;Adju;adjunct;NA;NA;;;
460075;175965;-1;2_Samuel;24;22;<LH;hif;J<L ;W J<L >DNJ H MLK ;;;;;;;;;;;
460075;175965;706893;2_Samuel;24;22;<LH;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460075;175965;706894;2_Samuel;24;22;<LH;hif;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
460075;175965;706895;2_Samuel;24;22;<LH;hif;;>DNJ H MLK ;phrase;;;NP;Subj;core;NA;subject;;;
460075;175965;460076;2_Samuel;24;22;<LH;hif;;H VWB B <JNW ;clause;AjCl;Objc;;;complement;NA;direct_object;;;
460086;176023;-1;2_Samuel;24;24;<LH;hif;><LH ;W L> ><LH L JHWH >LHJ <LWT XNM ;;;;;;;;;;;
460086;176023;706926;2_Samuel;24;24;<LH;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460086;176023;706927;2_Samuel;24;24;<LH;hif;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
460086;176023;706928;2_Samuel;24;24;<LH;hif;;><LH ;phrase;;;VP;Pred;core;regular;NA;;;
460086;176023;706929;2_Samuel;24;24;<LH;hif;;L JHWH >LHJ ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
460086;176023;706930;2_Samuel;24;24;<LH;hif;;<LWT ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
460086;176023;706931;2_Samuel;24;24;<LH;hif;;XNM ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
460089;176051;-1;2_Samuel;24;25;<LH;hif;J<L ;W J<L <LWT W CLMJM ;;;;;;;;;;;
460089;176051;706943;2_Samuel;24;25;<LH;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460089;176051;706944;2_Samuel;24;25;<LH;hif;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
460089;176051;706945;2_Samuel;24;25;<LH;hif;;<LWT W CLMJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
460230;176818;-1;1_Kings;1;35;<LH;qal;<LJTM ;W <LJTM >XRJW ;;;;;;;;;;;
460230;176818;707377;1_Kings;1;35;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460230;176818;707378;1_Kings;1;35;<LH;qal;;<LJTM ;phrase;;;VP;Pred;core;regular;NA;;;
460230;176818;707379;1_Kings;1;35;<LH;qal;;>XRJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
460251;176945;-1;1_Kings;1;40;<LH;qal;J<LW ;W J<LW KL H <M >XRJW ;;;;;;;;;;;
460251;176945;707442;1_Kings;1;40;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460251;176945;707443;1_Kings;1;40;<LH;qal;;J<LW ;phrase;;;VP;Pred;core;regular;NA;;;
460251;176945;707444;1_Kings;1;40;<LH;qal;;KL H <M ;phrase;;;NP;Subj;core;NA;subject;;;
460251;176945;707445;1_Kings;1;40;<LH;qal;;>XRJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
460275;177076;-1;1_Kings;1;45;<LH;qal;J<LW ;W J<LW M CM FMXJM ;;;;;;;;;;;
460275;177076;707516;1_Kings;1;45;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460275;177076;707517;1_Kings;1;45;<LH;qal;;J<LW ;phrase;;;VP;Pred;core;regular;NA;;;
460275;177076;707518;1_Kings;1;45;<LH;qal;;M CM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
460275;177076;707519;1_Kings;1;45;<LH;qal;;FMXJM ;phrase;;;AdjP;PrAd;adjunct;NA;NA;;;
460493;178096;-1;1_Kings;2;34;<LH;qal;J<L ;W J<L BNJHW BN JHWJD< ;;;;;;;;;;;
460493;178096;708163;1_Kings;2;34;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460493;178096;708164;1_Kings;2;34;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
460493;178096;708165;1_Kings;2;34;<LH;qal;;BNJHW BN JHWJD< ;phrase;;;PrNP;Subj;core;NA;subject;;;
460571;178475;-1;1_Kings;3;4;<LH;hif;J<LH ;>LP <LWT J<LH CLMH <L H MZBX H HW> ;;;;;;;;;;;
460571;178475;708404;1_Kings;3;4;<LH;hif;;>LP <LWT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
460571;178475;708405;1_Kings;3;4;<LH;hif;;J<LH ;phrase;;;VP;Pred;core;regular;NA;;;
460571;178475;708406;1_Kings;3;4;<LH;hif;;CLMH ;phrase;;;PrNP;Subj;core;NA;subject;;;
460571;178475;708407;1_Kings;3;4;<LH;hif;;<L H MZBX H HW> ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
460624;178740;-1;1_Kings;3;15;<LH;hif;J<L ;W J<L <LWT ;;;;;;;;;;;
460624;178740;708573;1_Kings;3;15;<LH;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460624;178740;708574;1_Kings;3;15;<LH;hif;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
460624;178740;708575;1_Kings;3;15;<LH;hif;;<LWT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
460839;179933;-1;1_Kings;5;27;<LH;hif;J<L ;W J<L H MLK CLMH MS M KL JFR>L ;;;;;;;;;;;
460839;179933;709188;1_Kings;5;27;<LH;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460839;179933;709189;1_Kings;5;27;<LH;hif;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
460839;179933;709190;1_Kings;5;27;<LH;hif;;H MLK CLMH ;phrase;;;NP;Subj;core;NA;subject;;;
460839;179933;709191;1_Kings;5;27;<LH;hif;;MS ;phrase;;;NP;Objc;complement;NA;direct_object;;;
460839;179933;709192;1_Kings;5;27;<LH;hif;;M KL JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
460891;180245;-1;1_Kings;6;8;<LH;qal;J<LW ;W B LWLJM J<LW <L H TJKNH ;;;;;;;;;;;
460891;180245;709329;1_Kings;6;8;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460891;180245;709330;1_Kings;6;8;<LH;qal;;B LWLJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
460891;180245;709331;1_Kings;6;8;<LH;qal;;J<LW ;phrase;;;VP;Pred;core;regular;NA;;;
460891;180245;709332;1_Kings;6;8;<LH;qal;;<L H TJKNH ;phrase;;;PP;Cmpl;complement;NA;*;;;
461146;182075;-1;1_Kings;8;1;<LH;hif;H<LWT ;L H<LWT >T >RWN BRJT JHWH M <JR DWD ;;;;;;;;;;;
461146;182075;710103;1_Kings;8;1;<LH;hif;;L H<LWT ;phrase;;;VP;Pred;core;regular;NA;;;
461146;182075;710104;1_Kings;8;1;<LH;hif;;>T >RWN BRJT JHWH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
461146;182075;710105;1_Kings;8;1;<LH;hif;;M <JR DWD ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
461152;182119;-1;1_Kings;8;4;<LH;hif;J<LW ;W J<LW >T >RWN JHWH W >T >HL MW<D W >T KL KLJ H QDC ;;;;;;;;;;;
461152;182119;710122;1_Kings;8;4;<LH;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461152;182119;710123;1_Kings;8;4;<LH;hif;;J<LW ;phrase;;;VP;Pred;core;regular;NA;;;
461152;182119;710124;1_Kings;8;4;<LH;hif;;>T >RWN JHWH W >T >HL MW<D W >T KL KLJ H QDC ;phrase;;;PP;Objc;complement;NA;direct_object;;;
461154;182138;-1;1_Kings;8;4;<LH;hif;J<LW ;W J<LW >TM H KHNJM W H LWJM ;;;;;;;;;;;
461154;182138;710127;1_Kings;8;4;<LH;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461154;182138;710128;1_Kings;8;4;<LH;hif;;J<LW ;phrase;;;VP;Pred;core;regular;NA;;;
461154;182138;710129;1_Kings;8;4;<LH;hif;;>TM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
461154;182138;710130;1_Kings;8;4;<LH;hif;;H KHNJM W H LWJM ;phrase;;;NP;Subj;core;NA;subject;;;
461495;184020;-1;1_Kings;9;15;<LH;hif;H<LH ;>CR H<LH H MLK CLMH ;;;;;;;;;;;
461495;184020;711150;1_Kings;9;15;<LH;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
461495;184020;711151;1_Kings;9;15;<LH;hif;;H<LH ;phrase;;;VP;Pred;core;regular;NA;;;
461495;184020;711152;1_Kings;9;15;<LH;hif;;H MLK CLMH ;phrase;;;NP;Subj;core;NA;subject;;;
461495;184020;461496;1_Kings;9;15;<LH;hif;;L BNWT >T BJT JHWH W >T BJTW W >T H MLW> W >T XWMT JRWCLM W >T XYR W >T MGDW W >T GZR ;clause;InfC;Adju;;;NA;NA;;;;
461497;184052;-1;1_Kings;9;16;<LH;qal;<LH ;PR<H MLK MYRJM <LH ;;;;;;;;;;;
461497;184052;711155;1_Kings;9;16;<LH;qal;;PR<H MLK MYRJM ;phrase;;;NP;Subj;core;NA;subject;;;
461497;184052;711156;1_Kings;9;16;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
461517;184176;-1;1_Kings;9;21;<LH;hif;J<LM ;W J<LM CLMH L MS <BD <D H JWM H ZH ;;;;;;;;;;;
461517;184176;711209;1_Kings;9;21;<LH;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461517;184176;711210;1_Kings;9;21;<LH;hif;;J<LM ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
461517;184176;711211;1_Kings;9;21;<LH;hif;;CLMH ;phrase;;;PrNP;Subj;core;NA;subject;;;
461517;184176;711212;1_Kings;9;21;<LH;hif;;L MS <BD ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
461517;184176;711213;1_Kings;9;21;<LH;hif;;<D H JWM H ZH ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
461525;184237;-1;1_Kings;9;24;<LH;qal;<LTH ;>K BT PR<H <LTH M <JR DWD >L BJTH ;;;;;;;;;;;
461525;184237;711234;1_Kings;9;24;<LH;qal;;>K BT PR<H ;phrase;;;NP;Subj;core;NA;subject;;;
461525;184237;711235;1_Kings;9;24;<LH;qal;;<LTH ;phrase;;;VP;Pred;core;regular;NA;;;
461525;184237;711236;1_Kings;9;24;<LH;qal;;M <JR DWD ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
461525;184237;711237;1_Kings;9;24;<LH;qal;;>L BJTH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
461528;184252;-1;1_Kings;9;25;<LH;hif;H<LH ;W H<LH CLMH CLC P<MJM B  CNH <LWT W CLMJM <L H MZBX ;;;;;;;;;;;
461528;184252;711244;1_Kings;9;25;<LH;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461528;184252;711245;1_Kings;9;25;<LH;hif;;H<LH ;phrase;;;VP;Pred;core;regular;NA;;;
461528;184252;711246;1_Kings;9;25;<LH;hif;;CLMH ;phrase;;;PrNP;Subj;core;NA;subject;;;
461528;184252;711247;1_Kings;9;25;<LH;hif;;CLC P<MJM B  CNH ;phrase;;;NP;Modi;NA;NA;NA;;NA;NA
461528;184252;711248;1_Kings;9;25;<LH;hif;;<LWT W CLMJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
461528;184252;711249;1_Kings;9;25;<LH;hif;;<L H MZBX ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
461552;184427;-1;1_Kings;10;5;<LH;hif;J<LH ;>CR J<LH BJT JHWH ;;;;;;;;;;;
461552;184427;711329;1_Kings;10;5;<LH;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
461552;184427;711330;1_Kings;10;5;<LH;hif;;J<LH ;phrase;;;VP;Pred;core;regular;NA;;;
461552;184427;711331;1_Kings;10;5;<LH;hif;;BJT JHWH ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
461591;184698;-1;1_Kings;10;16;<LH;hif;J<LH ;CC M>WT ZHB J<LH <L H YNH H >XT ;;;;;;;;;;;
461591;184698;711460;1_Kings;10;16;<LH;hif;;CC M>WT ZHB ;phrase;;;NP;Subj;core;NA;subject;;;
461591;184698;711461;1_Kings;10;16;<LH;hif;;J<LH ;phrase;;;VP;Pred;core;regular;NA;;;
461591;184698;711462;1_Kings;10;16;<LH;hif;;<L H YNH H >XT ;phrase;;;PP;Cmpl;complement;NA;*;;;
461593;184713;-1;1_Kings;10;17;<LH;hif;J<LH ;CLCT MNJM ZHB J<LH <L H MGN H >XT ;;;;;;;;;;;
461593;184713;711465;1_Kings;10;17;<LH;hif;;CLCT MNJM ZHB ;phrase;;;NP;Subj;core;NA;subject;;;
461593;184713;711466;1_Kings;10;17;<LH;hif;;J<LH ;phrase;;;VP;Pred;core;regular;NA;;;
461593;184713;711467;1_Kings;10;17;<LH;hif;;<L H MGN H >XT ;phrase;;;PP;Cmpl;complement;NA;*;;;
461626;184975;-1;1_Kings;10;29;<LH;qal;T<LH ;W T<LH ;;;;;;;;;;;
461626;184975;711580;1_Kings;10;29;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461626;184975;711581;1_Kings;10;29;<LH;qal;;T<LH ;phrase;;;VP;Pred;core;regular;NA;;;
461673;185278;-1;1_Kings;11;15;<LH;qal;<LWT ;B <LWT JW>B FR H YB> ;;;;;;;;;;;
461673;185278;711745;1_Kings;11;15;<LH;qal;;B <LWT ;phrase;;;VP;Pred;core;regular;NA;;;
461673;185278;711746;1_Kings;11;15;<LH;qal;;JW>B FR H YB> ;phrase;;;PrNP;Subj;core;NA;subject;;;
461673;185278;461674;1_Kings;11;15;<LH;qal;;L QBR >T H XLLJM ;clause;InfC;Adju;;;NA;NA;;;;
461893;186381;-1;1_Kings;12;18;<LH;qal;<LWT ;L <LWT B  MRKBH ;;;;;;;;;;;
461893;186381;712436;1_Kings;12;18;<LH;qal;;L <LWT ;phrase;;;VP;Pred;core;regular;NA;;;
461893;186381;712437;1_Kings;12;18;<LH;qal;;B  MRKBH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
461893;186381;461894;1_Kings;12;18;<LH;qal;;L NWS JRWCLM ;clause;InfC;Adju;;;NA;NA;;;;
461913;186503;-1;1_Kings;12;24;<LH;qal;T<LW ;L> T<LW ;;;;;;;;;;;
461913;186503;712492;1_Kings;12;24;<LH;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
461913;186503;712493;1_Kings;12;24;<LH;qal;;T<LW ;phrase;;;VP;Pred;core;regular;NA;;;
461927;186567;-1;1_Kings;12;27;<LH;qal;J<LH ;>M J<LH H <M H ZH ;;;;;;;;;;;
461927;186567;712534;1_Kings;12;27;<LH;qal;;>M ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461927;186567;712535;1_Kings;12;27;<LH;qal;;J<LH ;phrase;;;VP;Pred;core;regular;NA;;;
461927;186567;712536;1_Kings;12;27;<LH;qal;;H <M H ZH ;phrase;;;NP;Subj;core;NA;subject;;;
461927;186567;461928;1_Kings;12;27;<LH;qal;;L <FWT ZBXJM B BJT JHWH B JRWCLM ;clause;InfC;Adju;;;NA;NA;;;;
461936;186616;-1;1_Kings;12;28;<LH;qal;<LWT ;M <LWT JRWCLM ;;;;;;;;;;;
461936;186616;712560;1_Kings;12;28;<LH;qal;;M <LWT ;phrase;;;VP;Pred;core;regular;NA;;;
461936;186616;712561;1_Kings;12;28;<LH;qal;;JRWCLM ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
461939;186622;-1;1_Kings;12;28;<LH;hif;H<LWK ;>CR H<LWK M >RY MYRJM ;;;;;;;;;;;
461939;186622;712565;1_Kings;12;28;<LH;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
461939;186622;712566;1_Kings;12;28;<LH;hif;;H<LWK ;phrase;;;VP;PreO;core;regular;direct_object;;;
461939;186622;712567;1_Kings;12;28;<LH;hif;;M >RY MYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
461949;186699;-1;1_Kings;12;32;<LH;hif;J<L ;W J<L <L H MZBX ;;;;;;;;;;;
461949;186699;712603;1_Kings;12;32;<LH;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461949;186699;712604;1_Kings;12;32;<LH;hif;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
461949;186699;712605;1_Kings;12;32;<LH;hif;;<L H MZBX ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
461955;186725;-1;1_Kings;12;33;<LH;hif;J<L ;W J<L <L H MZBX B XMCH <FR JWM B  XDC H CMJNJ B  XDC ;;;;;;;;;;;
461955;186725;712619;1_Kings;12;33;<LH;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461955;186725;712620;1_Kings;12;33;<LH;hif;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
461955;186725;712621;1_Kings;12;33;<LH;hif;;<L H MZBX ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
461955;186725;712625;1_Kings;12;33;<LH;hif;;B XMCH <FR JWM B  XDC H CMJNJ B  XDC ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
