cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
508663;384007;508664;Nehemiah;2;12;NTN;qal;;L<FWT LJRWCLM ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
508811;384969;-1;Nehemiah;3;36;NTN;qal;TNM ;WTNM LBZH B>RY CBJH00 ;;;;;;;;;;;
508811;384969;884494;Nehemiah;3;36;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
508811;384969;884495;Nehemiah;3;36;NTN;qal;;TNM ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
508811;384969;884496;Nehemiah;3;36;NTN;qal;;LBZH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
508811;384969;884497;Nehemiah;3;36;NTN;qal;;B>RY CBJH00 ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
508925;385545;-1;Nehemiah;5;7;NTN;qal;>TN ;W>TN <LJHM QHLH GDWLH00 ;;;;;;;;;;;
508925;385545;884825;Nehemiah;5;7;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
508925;385545;884826;Nehemiah;5;7;NTN;qal;;>TN ;phrase;;;VP;Pred;core;regular;NA;;;
508925;385545;884827;Nehemiah;5;7;NTN;qal;;<LJHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
508925;385545;884828;Nehemiah;5;7;NTN;qal;;QHLH GDWLH00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
509100;386438;-1;Nehemiah;7;5;NTN;qal;JTN ;WJTN >LHJ >L&LBJ ;;;;;;;;;;;
509100;386438;885351;Nehemiah;7;5;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
509100;386438;885352;Nehemiah;7;5;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
509100;386438;885353;Nehemiah;7;5;NTN;qal;;>LHJ ;phrase;;;NP;Subj;core;NA;subject;;;
509100;386438;885354;Nehemiah;7;5;NTN;qal;;>L&LBJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
509193;387061;-1;Nehemiah;7;69;NTN;qal;NTNW ;WMQYT R>CJ H>BWT NTNW LML>KH ;;;;;;;;;;;
509193;387061;885541;Nehemiah;7;69;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
509193;387061;885542;Nehemiah;7;69;NTN;qal;;MQYT R>CJ H>BWT ;phrase;;;PP;Subj;core;NA;subject;;;
509193;387061;885543;Nehemiah;7;69;NTN;qal;;NTNW ;phrase;;;VP;Pred;core;regular;NA;;;
509193;387061;885544;Nehemiah;7;69;NTN;qal;;LML>KH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
509194;387067;-1;Nehemiah;7;69;NTN;qal;NTN ;HTRCT> NTN L>WYR ZHB DRKMNJM >LP MZRQWT XMCJM KTNWT KHNJM CLCJM WXMC M>WT00 ;;;;;;;;;;;
509194;387067;885545;Nehemiah;7;69;NTN;qal;;HTRCT> ;phrase;;;NP;Subj;core;NA;subject;;;
509194;387067;885546;Nehemiah;7;69;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
509194;387067;885547;Nehemiah;7;69;NTN;qal;;L>WYR ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
509194;387067;885548;Nehemiah;7;69;NTN;qal;;ZHB DRKMNJM >LP MZRQWT XMCJM KTNWT KHNJM CLCJM WXMC M>WT00 ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
509195;387087;-1;Nehemiah;7;70;NTN;qal;NTNW ;WMR>CJ H>BWT NTNW L>WYR HML>KH ZHB DRKMWNJM CTJ RBWT WKSP MNJM >LPJM WM>TJM00 ;;;;;;;;;;;
509195;387087;885549;Nehemiah;7;70;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
509195;387087;885550;Nehemiah;7;70;NTN;qal;;MR>CJ H>BWT ;phrase;;;PP;Adju;adjunct;NA;NA;;;
509195;387087;885551;Nehemiah;7;70;NTN;qal;;NTNW ;phrase;;;VP;Pred;core;regular;NA;;;
509195;387087;885552;Nehemiah;7;70;NTN;qal;;L>WYR HML>KH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
509195;387087;885553;Nehemiah;7;70;NTN;qal;;ZHB DRKMWNJM CTJ RBWT WKSP MNJM >LPJM WM>TJM00 ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
509197;387104;-1;Nehemiah;7;71;NTN;qal;NTNW ;>CR NTNW C>RJT H<M ;;;;;;;;;;;
509197;387104;885555;Nehemiah;7;71;NTN;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
509197;387104;885556;Nehemiah;7;71;NTN;qal;;NTNW ;phrase;;;VP;Pred;core;regular;NA;;;
509197;387104;885557;Nehemiah;7;71;NTN;qal;;C>RJT H<M ;phrase;;;NP;Subj;core;NA;subject;;;
509318;387917;-1;Nehemiah;9;8;NTN;qal;TT ;LTT >T&>RY HKN<NJ HXTJ H>MRJ WHPRZJ WHJBWSJ WHGRGCJ ;;;;;;;;;;;
509318;387917;885920;Nehemiah;9;8;NTN;qal;;LTT ;phrase;;;VP;Pred;core;regular;NA;;;
509318;387917;885921;Nehemiah;9;8;NTN;qal;;>T&>RY HKN<NJ HXTJ H>MRJ WHPRZJ WHJBWSJ WHGRGCJ ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
509318;387917;509319;Nehemiah;9;8;NTN;qal;;LTT LZR<W ;clause;InfC;Coor;;;NA;NA;infinitive_object;;;
509319;387936;-1;Nehemiah;9;8;NTN;qal;TT ;LTT LZR<W ;;;;;;;;;;;
509319;387936;885922;Nehemiah;9;8;NTN;qal;;LTT ;phrase;;;VP;Pred;core;regular;NA;;;
509319;387936;885923;Nehemiah;9;8;NTN;qal;;LZR<W ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
509324;387961;-1;Nehemiah;9;10;NTN;qal;TTN ;WTTN >TT WMPTJM BPR<H WBKL&<BDJW WBKL&<M >RYW ;;;;;;;;;;;
509324;387961;885938;Nehemiah;9;10;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
509324;387961;885939;Nehemiah;9;10;NTN;qal;;TTN ;phrase;;;VP;Pred;core;regular;NA;;;
509324;387961;885940;Nehemiah;9;10;NTN;qal;;>TT WMPTJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
509324;387961;885941;Nehemiah;9;10;NTN;qal;;BPR<H WBKL&<BDJW WBKL&<M >RYW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
509338;388047;-1;Nehemiah;9;13;NTN;qal;TTN ;WTTN LHM MCPVJM JCRJM WTWRWT >MT XQJM WMYWT VWBJM00 ;;;;;;;;;;;
509338;388047;885985;Nehemiah;9;13;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
509338;388047;885986;Nehemiah;9;13;NTN;qal;;TTN ;phrase;;;VP;Pred;core;regular;NA;;;
509338;388047;885987;Nehemiah;9;13;NTN;qal;;LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
509338;388047;885988;Nehemiah;9;13;NTN;qal;;MCPVJM JCRJM WTWRWT >MT XQJM WMYWT VWBJM00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
509341;388080;-1;Nehemiah;9;15;NTN;qal;NTTH ;WLXM MCMJM NTTH LHM LR<BM ;;;;;;;;;;;
509341;388080;885998;Nehemiah;9;15;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
509341;388080;885999;Nehemiah;9;15;NTN;qal;;LXM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
509341;388080;886000;Nehemiah;9;15;NTN;qal;;MCMJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
509341;388080;886001;Nehemiah;9;15;NTN;qal;;NTTH ;phrase;;;VP;Pred;core;regular;NA;;;
509341;388080;886002;Nehemiah;9;15;NTN;qal;;LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
509341;388080;886003;Nehemiah;9;15;NTN;qal;;LR<BM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
509347;388107;-1;Nehemiah;9;15;NTN;qal;TT ;LTT LHM00 ;;;;;;;;;;;
509347;388107;886019;Nehemiah;9;15;NTN;qal;;LTT ;phrase;;;VP;Pred;core;regular;NA;;;
509347;388107;886020;Nehemiah;9;15;NTN;qal;;LHM00 ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
509356;388139;-1;Nehemiah;9;17;NTN;qal;JTNW&;WJTNW&R>C ;;;;;;;;;;;
509356;388139;886044;Nehemiah;9;17;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
509356;388139;886045;Nehemiah;9;17;NTN;qal;;JTNW&;phrase;;;VP;Pred;core;regular;NA;;;
509356;388139;886046;Nehemiah;9;17;NTN;qal;;R>C ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
509356;388139;509357;Nehemiah;9;17;NTN;qal;;LCWB L<BDTM BMRJM ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
509373;388227;-1;Nehemiah;9;20;NTN;qal;NTT ;WRWXK HVWBH NTT ;;;;;;;;;;;
509373;388227;886095;Nehemiah;9;20;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
509373;388227;886096;Nehemiah;9;20;NTN;qal;;RWXK HVWBH ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
509373;388227;886097;Nehemiah;9;20;NTN;qal;;NTT ;phrase;;;VP;Pred;core;regular;NA;;;
509373;388227;509374;Nehemiah;9;20;NTN;qal;;LHFKJLM ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
509376;388238;-1;Nehemiah;9;20;NTN;qal;NTTH ;WMJM NTTH LHM LYM>M00 ;;;;;;;;;;;
509376;388238;886104;Nehemiah;9;20;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
509376;388238;886105;Nehemiah;9;20;NTN;qal;;MJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
509376;388238;886106;Nehemiah;9;20;NTN;qal;;NTTH ;phrase;;;VP;Pred;core;regular;NA;;;
509376;388238;886107;Nehemiah;9;20;NTN;qal;;LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
509376;388238;886108;Nehemiah;9;20;NTN;qal;;LYM>M00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
509381;388259;-1;Nehemiah;9;22;NTN;qal;TTN ;WTTN LHM MMLKWT W<MMJM ;;;;;;;;;;;
509381;388259;886122;Nehemiah;9;22;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
509381;388259;886123;Nehemiah;9;22;NTN;qal;;TTN ;phrase;;;VP;Pred;core;regular;NA;;;
509381;388259;886124;Nehemiah;9;22;NTN;qal;;LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
509381;388259;886125;Nehemiah;9;22;NTN;qal;;MMLKWT W<MMJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
509392;388325;-1;Nehemiah;9;24;NTN;qal;TTNM ;WTTNM BJDM ;;;;;;;;;;;
509392;388325;886154;Nehemiah;9;24;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
509392;388325;886155;Nehemiah;9;24;NTN;qal;;TTNM ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
509392;388325;886156;Nehemiah;9;24;NTN;qal;;BJDM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
509392;388325;509394;Nehemiah;9;24;NTN;qal;;L<FWT BHM KRYWNM00 ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
509409;388402;-1;Nehemiah;9;27;NTN;qal;TTNM ;WTTNM BJD YRJHM ;;;;;;;;;;;
509409;388402;886200;Nehemiah;9;27;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
509409;388402;886201;Nehemiah;9;27;NTN;qal;;TTNM ;phrase;;;VP;PreO;core;regular;direct_object;;;
509409;388402;886202;Nehemiah;9;27;NTN;qal;;BJD YRJHM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
509413;388425;-1;Nehemiah;9;27;NTN;qal;TTN ;WKRXMJK HRBJM TTN LHM MWCJ<JM ;;;;;;;;;;;
509413;388425;886214;Nehemiah;9;27;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
509413;388425;886215;Nehemiah;9;27;NTN;qal;;KRXMJK HRBJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
509413;388425;886216;Nehemiah;9;27;NTN;qal;;TTN ;phrase;;;VP;Pred;core;regular;NA;;;
509413;388425;886217;Nehemiah;9;27;NTN;qal;;LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
509413;388425;886218;Nehemiah;9;27;NTN;qal;;MWCJ<JM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
509431;388493;-1;Nehemiah;9;29;NTN;qal;JTNW ;WJTNW KTP SWRRT ;;;;;;;;;;;
509431;388493;886269;Nehemiah;9;29;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
509431;388493;886270;Nehemiah;9;29;NTN;qal;;JTNW ;phrase;;;VP;Pred;core;regular;NA;;;
509431;388493;886271;Nehemiah;9;29;NTN;qal;;KTP SWRRT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
509437;388519;-1;Nehemiah;9;30;NTN;qal;TTNM ;WTTNM BJD <MJ H>RYT00 ;;;;;;;;;;;
509437;388519;886290;Nehemiah;9;30;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
509437;388519;886291;Nehemiah;9;30;NTN;qal;;TTNM ;phrase;;;VP;PreO;core;regular;direct_object;;;
509437;388519;886292;Nehemiah;9;30;NTN;qal;;BJD <MJ H>RYT00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
509454;388641;-1;Nehemiah;9;35;NTN;qal;NTT ;>CR&NTT LHM ;;;;;;;;;;;
509454;388641;886345;Nehemiah;9;35;NTN;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
509454;388641;886346;Nehemiah;9;35;NTN;qal;;NTT ;phrase;;;VP;Pred;core;regular;NA;;;
509454;388641;886347;Nehemiah;9;35;NTN;qal;;LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
509455;388652;-1;Nehemiah;9;35;NTN;qal;NTT ;>CR&NTT LPNJHM ;;;;;;;;;;;
509455;388652;886348;Nehemiah;9;35;NTN;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
509455;388652;886349;Nehemiah;9;35;NTN;qal;;NTT ;phrase;;;VP;Pred;core;regular;NA;;;
509455;388652;886350;Nehemiah;9;35;NTN;qal;;LPNJHM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
509459;388673;-1;Nehemiah;9;36;NTN;qal;NTTH ;>CR&NTTH L>BTJNW ;;;;;;;;;;;
509459;388673;886363;Nehemiah;9;36;NTN;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
509459;388673;886364;Nehemiah;9;36;NTN;qal;;NTTH ;phrase;;;VP;Pred;core;regular;NA;;;
509459;388673;886365;Nehemiah;9;36;NTN;qal;;L>BTJNW ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
509459;388673;509460;Nehemiah;9;36;NTN;qal;;L>KL >T&PRJH W>T&VWBH ;clause;InfC;Adju;;;NA;NA;;;;
509463;388694;-1;Nehemiah;9;37;NTN;qal;NTTH ;>CR&NTTH <LJNW BXV>WTJNW ;;;;;;;;;;;
509463;388694;886376;Nehemiah;9;37;NTN;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
509463;388694;886377;Nehemiah;9;37;NTN;qal;;NTTH ;phrase;;;VP;Pred;core;regular;NA;;;
509463;388694;886378;Nehemiah;9;37;NTN;qal;;<LJNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
509463;388694;886379;Nehemiah;9;37;NTN;qal;;BXV>WTJNW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
509509;388891;-1;Nehemiah;10;30;NTN;nif;NTNH ;>CR NTNH BJD MCH <BD&H>LHJM ;;;;;;;;;;;
509509;388891;886454;Nehemiah;10;30;NTN;nif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
509509;388891;886455;Nehemiah;10;30;NTN;nif;;NTNH ;phrase;;;VP;Pred;core;regular;NA;;;
509509;388891;886456;Nehemiah;10;30;NTN;nif;;BJD MCH <BD&H>LHJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
509512;388916;-1;Nehemiah;10;31;NTN;qal;NTN ;W>CR L>&NTN BNTJNW L<MJ H>RY ;;;;;;;;;;;
509512;388916;886462;Nehemiah;10;31;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
509512;388916;886463;Nehemiah;10;31;NTN;qal;;>CR ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
509512;388916;886464;Nehemiah;10;31;NTN;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
509512;388916;886465;Nehemiah;10;31;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
509512;388916;886466;Nehemiah;10;31;NTN;qal;;BNTJNW ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
509512;388916;886467;Nehemiah;10;31;NTN;qal;;L<MJ H>RY ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
509520;388973;-1;Nehemiah;10;33;NTN;qal;TT ;LTT <LJNW CLCJT HCQL BCNH L<BDT BJT >LHJNW00 ;;;;;;;;;;;
509520;388973;886491;Nehemiah;10;33;NTN;qal;;LTT ;phrase;;;VP;Pred;core;regular;NA;;;
509520;388973;886492;Nehemiah;10;33;NTN;qal;;<LJNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
509520;388973;886493;Nehemiah;10;33;NTN;qal;;CLCJT HCQL ;phrase;;;NP;Objc;complement;NA;direct_object;;;
509520;388973;886494;Nehemiah;10;33;NTN;qal;;BCNH ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
509520;388973;886495;Nehemiah;10;33;NTN;qal;;L<BDT BJT >LHJNW00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
509713;390494;-1;Nehemiah;12;47;NTN;qal;NTNJM ;WKL&JFR>L BJMJ ZRBBL WBJMJ NXMJH NTNJM MNJWT HMCRRJM WHC<RJM DBR&JWM BJWMW ;;;;;;;;;;;
509713;390494;887002;Nehemiah;12;47;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
509713;390494;887003;Nehemiah;12;47;NTN;qal;;KL&JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
509713;390494;887004;Nehemiah;12;47;NTN;qal;;BJMJ ZRBBL WBJMJ NXMJH ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
509713;390494;887005;Nehemiah;12;47;NTN;qal;;NTNJM ;phrase;;;VP;PreC;core;regular;NA;;;
509713;390494;887006;Nehemiah;12;47;NTN;qal;;MNJWT HMCRRJM WHC<RJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
509713;390494;887007;Nehemiah;12;47;NTN;qal;;DBR&JWM BJWMW ;phrase;;;NP;Modi;NA;NA;NA;;NA;NA
509728;390594;-1;Nehemiah;13;4;NTN;qal;NTWN ;NTWN BLCKT BJT&>LHJNW ;;;;;;;;;;;
509728;390594;887055;Nehemiah;13;4;NTN;qal;;NTWN ;phrase;;;VP;PreC;core;regular;NA;;;
509728;390594;887056;Nehemiah;13;4;NTN;qal;;BLCKT BJT&>LHJNW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
509731;390612;-1;Nehemiah;13;5;NTN;qal;NTNJM ;WCM HJW LPNJM NTNJM >T&HMNXH HLBWNH WHKLJM WM<FR HDGN HTJRWC WHJYHR ;;;;;;;;;;;
509731;390612;887063;Nehemiah;13;5;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
509731;390612;887064;Nehemiah;13;5;NTN;qal;;CM ;phrase;;;AdvP;Loca;adjunct;NA;NA;;location;location
509731;390612;887065;Nehemiah;13;5;NTN;qal;;HJW ;phrase;;;VP;Pred;core;regular;NA;;;
509731;390612;887066;Nehemiah;13;5;NTN;qal;;LPNJM ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
509731;390612;887067;Nehemiah;13;5;NTN;qal;;NTNJM ;phrase;;;VP;PreC;core;regular;NA;;;
509731;390612;887068;Nehemiah;13;5;NTN;qal;;>T&HMNXH ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
509731;390612;887069;Nehemiah;13;5;NTN;qal;;HLBWNH WHKLJM WM<FR HDGN HTJRWC WHJYHR ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
509746;390738;-1;Nehemiah;13;10;NTN;nif;NTNH ;KJ&MNJWT HLWJM L> NTNH ;;;;;;;;;;;
509746;390738;887117;Nehemiah;13;10;NTN;nif;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
509746;390738;887118;Nehemiah;13;10;NTN;nif;;MNJWT HLWJM ;phrase;;;NP;Subj;core;NA;subject;;;
509746;390738;887119;Nehemiah;13;10;NTN;nif;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
509746;390738;887120;Nehemiah;13;10;NTN;nif;;NTNH ;phrase;;;VP;Pred;core;regular;NA;;;
509821;391117;-1;Nehemiah;13;25;NTN;qal;TTNW ;>M&TTNW BNTJKM LBNJHM ;;;;;;;;;;;
509821;391117;887337;Nehemiah;13;25;NTN;qal;;>M&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
509821;391117;887338;Nehemiah;13;25;NTN;qal;;TTNW ;phrase;;;VP;Pred;core;regular;NA;;;
509821;391117;887339;Nehemiah;13;25;NTN;qal;;BNTJKM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
509821;391117;887340;Nehemiah;13;25;NTN;qal;;LBNJHM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
509826;391154;-1;Nehemiah;13;26;NTN;qal;JTNHW ;WJTNHW >LHJM MLK <L&KL&JFR>L ;;;;;;;;;;;
509826;391154;887361;Nehemiah;13;26;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
509826;391154;887362;Nehemiah;13;26;NTN;qal;;JTNHW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
509826;391154;887363;Nehemiah;13;26;NTN;qal;;>LHJM ;phrase;;;NP;Subj;core;NA;subject;;;
509826;391154;887364;Nehemiah;13;26;NTN;qal;;MLK ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
509826;391154;887365;Nehemiah;13;26;NTN;qal;;<L&KL&JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
510014;392286;-1;1_Chronicles;2;35;NTN;qal;JTN ;WJTN CCN >T&BTW LJRX< <BDW L>CH ;;;;;;;;;;;
510014;392286;887880;1_Chronicles;2;35;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
510014;392286;887881;1_Chronicles;2;35;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
510014;392286;887882;1_Chronicles;2;35;NTN;qal;;CCN ;phrase;;;PrNP;Subj;core;NA;subject;;;
510014;392286;887883;1_Chronicles;2;35;NTN;qal;;>T&BTW ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
510014;392286;887884;1_Chronicles;2;35;NTN;qal;;LJRX< <BDW ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
510014;392286;887885;1_Chronicles;2;35;NTN;qal;;L>CH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
510206;393482;-1;1_Chronicles;5;1;NTN;nif;NTNH ;WNTNH BKRTW LBNJ JWSP BN&JFR>L ;;;;;;;;;;;
510206;393482;888429;1_Chronicles;5;1;NTN;nif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
510206;393482;888432;1_Chronicles;5;1;NTN;nif;;NTNH ;phrase;;;VP;Pred;core;regular;NA;;;
510206;393482;888433;1_Chronicles;5;1;NTN;nif;;BKRTW ;phrase;;;NP;Subj;core;NA;subject;;;
510206;393482;888434;1_Chronicles;5;1;NTN;nif;;LBNJ JWSP BN&JFR>L ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
510206;393482;510207;1_Chronicles;5;1;NTN;nif;;BXLLW JYW<J >BJW ;clause;InfC;Adju;;;NA;NA;;;;
510245;393771;-1;1_Chronicles;5;20;NTN;nif;JNTNW ;WJNTNW BJDM HHGRJ>JM WKL ;;;;;;;;;;;
510245;393771;888536;1_Chronicles;5;20;NTN;nif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
510245;393771;888537;1_Chronicles;5;20;NTN;nif;;JNTNW ;phrase;;;VP;Pred;core;regular;NA;;;
510245;393771;888538;1_Chronicles;5;20;NTN;nif;;BJDM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
510245;393771;888539;1_Chronicles;5;20;NTN;nif;;HHGRJ>JM WKL ;phrase;;;NP;Subj;core;NA;subject;;;
510340;394387;-1;1_Chronicles;6;33;NTN;qal;NTWNJM ;W>XJHM HLWJM NTWNJM LKL&<BWDT MCKN BJT H>LHJM00 ;;;;;;;;;;;
510340;394387;888795;1_Chronicles;6;33;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
510340;394387;888796;1_Chronicles;6;33;NTN;qal;;>XJHM HLWJM ;phrase;;;NP;Subj;core;NA;subject;;;
510340;394387;888797;1_Chronicles;6;33;NTN;qal;;NTWNJM ;phrase;;;VP;PreC;core;regular;NA;;;
510340;394387;888798;1_Chronicles;6;33;NTN;qal;;LKL&<BWDT MCKN BJT H>LHJM00 ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
510351;394474;-1;1_Chronicles;6;40;NTN;qal;JTNW ;WJTNW LHM >T&XBRWN B>RY JHWDH W>T&MGRCJH SBJBTJH00 ;;;;;;;;;;;
510351;394474;888828;1_Chronicles;6;40;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
510351;394474;888829;1_Chronicles;6;40;NTN;qal;;JTNW ;phrase;;;VP;Pred;core;regular;NA;;;
510351;394474;888830;1_Chronicles;6;40;NTN;qal;;LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
510351;394474;888831;1_Chronicles;6;40;NTN;qal;;>T&XBRWN B>RY JHWDH W>T&MGRCJH SBJBTJH00 ;phrase;;;PP;Objc;complement;NA;direct_object;;;
510352;394493;-1;1_Chronicles;6;41;NTN;qal;NTNW ;W>T&FDH H<JR W>T&XYRJH NTNW LKLB BN&JPNH00_S ;;;;;;;;;;;
510352;394493;888832;1_Chronicles;6;41;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
510352;394493;888833;1_Chronicles;6;41;NTN;qal;;>T&FDH H<JR W>T&XYRJH ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
510352;394493;888834;1_Chronicles;6;41;NTN;qal;;NTNW ;phrase;;;VP;Pred;core;regular;NA;;;
510352;394493;888835;1_Chronicles;6;41;NTN;qal;;LKLB BN&JPNH00_S ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
510353;394502;-1;1_Chronicles;6;42;NTN;qal;NTNW ;WLBNJ >HRN NTNW >T&<RJ HMQLV >T&XBRWN W>T&LBNH W>T&MGRCJH W>T&JTR W>T&>CTM< W>T&MGRCJH00 ;;;;;;;;;;;
