cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
456854;155546;740337;1_Samuel;23;11;JRD;qal;;H;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
456854;155546;740338;1_Samuel;23;11;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
456854;155546;740339;1_Samuel;23;11;JRD;qal;;C>WL ;phrase;;;PrNP;Subj;core;NA;subject;;;
456859;155562;-1;1_Samuel;23;11;JRD;qal;JRD00 ;JRD00 ;;;;;;;;;;;
456859;155562;740350;1_Samuel;23;11;JRD;qal;;JRD00 ;phrase;;;VP;Pred;core;regular;NA;;;
456899;155759;-1;1_Samuel;23;20;JRD;qal;RDT ;LRDT ;;;;;;;;;;;
456899;155759;740475;1_Samuel;23;20;JRD;qal;;LRDT ;phrase;;;VP;Pred;core;regular;NA;;;
456897;155760;-1;1_Samuel;23;20;JRD;qal;RD ;LKL&>WT NPCK RD ;;;;;;;;;;;
456897;155760;740473;1_Samuel;23;20;JRD;qal;;LKL&>WT NPCK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
456897;155760;740476;1_Samuel;23;20;JRD;qal;;RD ;phrase;;;VP;Pred;core;regular;NA;;;
456897;155760;456899;1_Samuel;23;20;JRD;qal;;LRDT ;clause;InfC;Adju;;;NA;NA;;;;
456927;155867;-1;1_Samuel;23;25;JRD;qal;JRD ;WJRD HSL< ;;;;;;;;;;;
456927;155867;740551;1_Samuel;23;25;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456927;155867;740552;1_Samuel;23;25;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
456927;155867;740553;1_Samuel;23;25;JRD;qal;;HSL< ;phrase;;;NP;Cmpl;complement;NA;*;;;
457068;156500;-1;1_Samuel;25;1;JRD;qal;JRD ;WJRD >L&MDBR P>RN00_S ;;;;;;;;;;;
457068;156500;740980;1_Samuel;25;1;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
457068;156500;740981;1_Samuel;25;1;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
457068;156500;740982;1_Samuel;25;1;JRD;qal;;>L&MDBR P>RN00_S ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
457163;156933;-1;1_Samuel;25;20;JRD;qal;JRDT ;WJRDT BSTR HHR ;;;;;;;;;;;
457163;156933;741257;1_Samuel;25;20;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
457163;156933;741258;1_Samuel;25;20;JRD;qal;;JRDT ;phrase;;;VP;PreC;core;regular;NA;;;
457163;156933;741259;1_Samuel;25;20;JRD;qal;;BSTR HHR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
457165;156943;-1;1_Samuel;25;20;JRD;qal;JRDJM ;DWD W>NCJW JRDJM ;;;;;;;;;;;
457165;156943;741262;1_Samuel;25;20;JRD;qal;;DWD W>NCJW ;phrase;;;PrNP;Subj;core;NA;subject;;;
457165;156943;741263;1_Samuel;25;20;JRD;qal;;JRDJM ;phrase;;;VP;PreC;core;regular;NA;;;
457165;156943;457166;1_Samuel;25;20;JRD;qal;;LQR>TH ;clause;InfC;Adju;;;NA;NA;;;;
457181;157008;-1;1_Samuel;25;23;JRD;qal;TRD ;WTRD M<L HXMWR ;;;;;;;;;;;
457181;157008;741310;1_Samuel;25;23;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
457181;157008;741311;1_Samuel;25;23;JRD;qal;;TRD ;phrase;;;VP;Pred;core;regular;NA;;;
457181;157008;741312;1_Samuel;25;23;JRD;qal;;M<L HXMWR ;phrase;;;PP;Cmpl;complement;NA;*;;;
457307;157576;-1;1_Samuel;26;2;JRD;qal;JRD ;WJRD >L&MDBR&ZJP ;;;;;;;;;;;
457307;157576;741696;1_Samuel;26;2;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
457307;157576;741697;1_Samuel;26;2;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
457307;157576;741698;1_Samuel;26;2;JRD;qal;;>L&MDBR&ZJP ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
457328;157692;-1;1_Samuel;26;6;JRD;qal;JRD ;MJ&JRD >TJ >L&C>WL >L&HMXNH ;;;;;;;;;;;
457328;157692;741765;1_Samuel;26;6;JRD;qal;;MJ&;phrase;;;IPrP;Subj;core;NA;subject;;;
457328;157692;741766;1_Samuel;26;6;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
457328;157692;741767;1_Samuel;26;6;JRD;qal;;>TJ ;phrase;;;PP;Adju;adjunct;NA;NA;;;
457328;157692;741768;1_Samuel;26;6;JRD;qal;;>L&C>WL ;phrase;;;PP;Cmpl;complement;NA;*;;;
457328;157692;741769;1_Samuel;26;6;JRD;qal;;>L&HMXNH ;phrase;;;PP;Cmpl;complement;NA;*;;;
457330;157703;-1;1_Samuel;26;6;JRD;qal;>RD ;>NJ >RD <MK00 ;;;;;;;;;;;
457330;157703;741773;1_Samuel;26;6;JRD;qal;;>NJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
457330;157703;741774;1_Samuel;26;6;JRD;qal;;>RD ;phrase;;;VP;Pred;core;regular;NA;;;
457330;157703;741775;1_Samuel;26;6;JRD;qal;;<MK00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
457350;157800;-1;1_Samuel;26;10;JRD;qal;JRD ;>W BMLXMH JRD ;;;;;;;;;;;
457350;157800;741841;1_Samuel;26;10;JRD;qal;;>W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
457350;157800;741842;1_Samuel;26;10;JRD;qal;;BMLXMH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
457350;157800;741843;1_Samuel;26;10;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
457649;159226;-1;1_Samuel;29;4;JRD;qal;JRD ;WL>&JRD <MNW BMLXMH ;;;;;;;;;;;
457649;159226;742772;1_Samuel;29;4;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
457649;159226;742773;1_Samuel;29;4;JRD;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
457649;159226;742774;1_Samuel;29;4;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
457649;159226;742775;1_Samuel;29;4;JRD;qal;;<MNW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
457649;159226;742776;1_Samuel;29;4;JRD;qal;;BMLXMH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
457762;159763;-1;1_Samuel;30;15;JRD;hif;TWRDNJ ;HTWRDNJ >L&HGDWD HZH ;;;;;;;;;;;
457762;159763;743118;1_Samuel;30;15;JRD;hif;;H;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
457762;159763;743119;1_Samuel;30;15;JRD;hif;;TWRDNJ ;phrase;;;VP;PreO;core;regular;direct_object;;;
457762;159763;743120;1_Samuel;30;15;JRD;hif;;>L&HGDWD HZH ;phrase;;;PP;Cmpl;complement;NA;*;;;
457767;159784;-1;1_Samuel;30;15;JRD;hif;>WRDK ;W>WRDK >L&HGDWD HZH00 ;;;;;;;;;;;
457767;159784;743132;1_Samuel;30;15;JRD;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
457767;159784;743133;1_Samuel;30;15;JRD;hif;;>WRDK ;phrase;;;VP;PreO;core;regular;direct_object;;;
457767;159784;743134;1_Samuel;30;15;JRD;hif;;>L&HGDWD HZH00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
457768;159791;-1;1_Samuel;30;16;JRD;hif;JRDHW ;WJRDHW ;;;;;;;;;;;
457768;159791;743135;1_Samuel;30;16;JRD;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
457768;159791;743136;1_Samuel;30;16;JRD;hif;;JRDHW ;phrase;;;VP;PreO;core;regular;direct_object;;;
457817;160036;-1;1_Samuel;30;24;JRD;qal;JRD ;HJRD BMLXMH ;;;;;;;;;;;
457817;160036;743279;1_Samuel;30;24;JRD;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
457817;160036;743280;1_Samuel;30;24;JRD;qal;;JRD ;phrase;;;VP;PreC;core;regular;NA;;;
457817;160036;743281;1_Samuel;30;24;JRD;qal;;BMLXMH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
458445;163268;-1;2_Samuel;5;17;JRD;qal;JRD ;WJRD >L&HMYWDH00 ;;;;;;;;;;;
458445;163268;745202;2_Samuel;5;17;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458445;163268;745203;2_Samuel;5;17;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
458445;163268;745204;2_Samuel;5;17;JRD;qal;;>L&HMYWDH00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
458931;165870;-1;2_Samuel;11;8;JRD;qal;RD ;RD LBJTK ;;;;;;;;;;;
458931;165870;746752;2_Samuel;11;8;JRD;qal;;RD ;phrase;;;VP;Pred;core;regular;NA;;;
458931;165870;746753;2_Samuel;11;8;JRD;qal;;LBJTK ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
458936;165902;-1;2_Samuel;11;9;JRD;qal;JRD ;WL> JRD >L&BJTW00 ;;;;;;;;;;;
458936;165902;746770;2_Samuel;11;9;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458936;165902;746771;2_Samuel;11;9;JRD;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
458936;165902;746772;2_Samuel;11;9;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
458936;165902;746773;2_Samuel;11;9;JRD;qal;;>L&BJTW00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
458939;165912;-1;2_Samuel;11;10;JRD;qal;JRD ;L>&JRD >WRJH >L&BJTW ;;;;;;;;;;;
458939;165912;746778;2_Samuel;11;10;JRD;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
458939;165912;746779;2_Samuel;11;10;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
458939;165912;746780;2_Samuel;11;10;JRD;qal;;>WRJH ;phrase;;;PrNP;Subj;core;NA;subject;;;
458939;165912;746781;2_Samuel;11;10;JRD;qal;;>L&BJTW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
458942;165929;-1;2_Samuel;11;10;JRD;qal;JRDT ;MDW< L>&JRDT >L&BJTK00 ;;;;;;;;;;;
458942;165929;746791;2_Samuel;11;10;JRD;qal;;MDW< ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
458942;165929;746792;2_Samuel;11;10;JRD;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
458942;165929;746793;2_Samuel;11;10;JRD;qal;;JRDT ;phrase;;;VP;Pred;core;regular;NA;;;
458942;165929;746794;2_Samuel;11;10;JRD;qal;;>L&BJTK00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
458962;166039;-1;2_Samuel;11;13;JRD;qal;JRD00 ;W>L&BJTW L> JRD00 ;;;;;;;;;;;
458962;166039;746852;2_Samuel;11;13;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458962;166039;746853;2_Samuel;11;13;JRD;qal;;>L&BJTW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
458962;166039;746854;2_Samuel;11;13;JRD;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
458962;166039;746855;2_Samuel;11;13;JRD;qal;;JRD00 ;phrase;;;VP;Pred;core;regular;NA;;;
459995;170767;-1;2_Samuel;17;18;JRD;qal;JRDW ;WJRDW CM00 ;;;;;;;;;;;
459995;170767;749922;2_Samuel;17;18;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
459995;170767;749923;2_Samuel;17;18;JRD;qal;;JRDW ;phrase;;;VP;Pred;core;regular;NA;;;
459995;170767;749924;2_Samuel;17;18;JRD;qal;;CM00 ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
460314;172379;-1;2_Samuel;19;17;JRD;qal;JRD ;WJRD <M&>JC JHWDH ;;;;;;;;;;;
460314;172379;750888;2_Samuel;19;17;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460314;172379;750889;2_Samuel;19;17;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
460314;172379;750890;2_Samuel;19;17;JRD;qal;;<M&>JC JHWDH ;phrase;;;PP;Cmpl;complement;NA;*;;;
460314;172379;460315;2_Samuel;19;17;JRD;qal;;LQR>T HMLK DWD00 ;clause;InfC;Adju;;;NA;NA;;;;
460336;172496;-1;2_Samuel;19;21;JRD;qal;RDT ;LRDT ;;;;;;;;;;;
460336;172496;750954;2_Samuel;19;21;JRD;qal;;LRDT ;phrase;;;VP;Pred;core;regular;NA;;;
460336;172496;460337;2_Samuel;19;21;JRD;qal;;LQR>T >DNJ HMLK00_S ;clause;InfC;Adju;;;NA;NA;;;;
460352;172570;-1;2_Samuel;19;25;JRD;qal;JRD ;WMPBCT BN&C>WL JRD ;;;;;;;;;;;
460352;172570;751002;2_Samuel;19;25;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460352;172570;751003;2_Samuel;19;25;JRD;qal;;MPBCT BN&C>WL ;phrase;;;PrNP;Subj;core;NA;subject;;;
460352;172570;751004;2_Samuel;19;25;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
460352;172570;460353;2_Samuel;19;25;JRD;qal;;LQR>T HMLK ;clause;InfC;Adju;;;NA;NA;;;;
460389;172744;-1;2_Samuel;19;32;JRD;qal;JRD ;WBRZLJ HGL<DJ JRD MRGLJM ;;;;;;;;;;;
460389;172744;751118;2_Samuel;19;32;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460389;172744;751119;2_Samuel;19;32;JRD;qal;;BRZLJ HGL<DJ ;phrase;;;PrNP;Subj;core;NA;subject;;;
460389;172744;751120;2_Samuel;19;32;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
460389;172744;751121;2_Samuel;19;32;JRD;qal;;MRGLJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
460648;174107;-1;2_Samuel;21;15;JRD;qal;JRD ;WJRD DWD W<BDJW <MW ;;;;;;;;;;;
460648;174107;751932;2_Samuel;21;15;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460648;174107;751933;2_Samuel;21;15;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
460648;174107;751934;2_Samuel;21;15;JRD;qal;;DWD W<BDJW <MW ;phrase;;;PrNP;Subj;core;NA;subject;;;
460708;174408;-1;2_Samuel;22;10;JRD;qal;JRD ;WJRD ;;;;;;;;;;;
460708;174408;752108;2_Samuel;22;10;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460708;174408;752109;2_Samuel;22;10;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
460810;174762;-1;2_Samuel;22;48;JRD;hif;MWRJD ;WMWRJD <MJM TXTNJ00 ;;;;;;;;;;;
460810;174762;752371;2_Samuel;22;48;JRD;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460810;174762;752372;2_Samuel;22;48;JRD;hif;;MWRJD ;phrase;;;VP;PreC;core;regular;NA;;;
460810;174762;752373;2_Samuel;22;48;JRD;hif;;<MJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
460810;174762;752374;2_Samuel;22;48;JRD;hif;;TXTNJ00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
460871;175053;-1;2_Samuel;23;13;JRD;qal;JRDW ;WJRDW CLCJM MHCLCJM R>C ;;;;;;;;;;;
460871;175053;752539;2_Samuel;23;13;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460871;175053;752540;2_Samuel;23;13;JRD;qal;;JRDW ;phrase;;;VP;Pred;core;regular;NA;;;
460871;175053;752541;2_Samuel;23;13;JRD;qal;;CLCJM MHCLCJM R>C ;phrase;;;NP;Subj;core;NA;subject;;;
460908;175222;-1;2_Samuel;23;20;JRD;qal;JRD ;WHW> JRD ;;;;;;;;;;;
460908;175222;752641;2_Samuel;23;20;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460908;175222;752642;2_Samuel;23;20;JRD;qal;;HW> ;phrase;;;PPrP;Subj;core;NA;subject;;;
460908;175222;752643;2_Samuel;23;20;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
460912;175251;-1;2_Samuel;23;21;JRD;qal;JRD ;WJRD >LJW BCBV ;;;;;;;;;;;
460912;175251;752656;2_Samuel;23;21;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460912;175251;752657;2_Samuel;23;21;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
460912;175251;752658;2_Samuel;23;21;JRD;qal;;>LJW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
460912;175251;752659;2_Samuel;23;21;JRD;qal;;BCBV ;phrase;;;PP;Adju;adjunct;NA;NA;;;
461170;176576;-1;1_Kings;1;25;JRD;qal;JRD ;KJ05 JRD HJWM ;;;;;;;;;;;
461170;176576;753396;1_Kings;1;25;JRD;qal;;KJ05 ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461170;176576;753397;1_Kings;1;25;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
461170;176576;753398;1_Kings;1;25;JRD;qal;;HJWM ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
461208;176796;-1;1_Kings;1;33;JRD;hif;HWRDTM ;WHWRDTM >TW >L&GXWN00 ;;;;;;;;;;;
461208;176796;753511;1_Kings;1;33;JRD;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461208;176796;753512;1_Kings;1;33;JRD;hif;;HWRDTM ;phrase;;;VP;Pred;core;regular;NA;;;
461208;176796;753513;1_Kings;1;33;JRD;hif;;>TW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
461208;176796;753514;1_Kings;1;33;JRD;hif;;>L&GXWN00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
461226;176891;-1;1_Kings;1;38;JRD;qal;JRD ;WJRD YDWQ HKHN WNTN HNBJ> WBNJHW BN&JHWJD< WHKRTJ WHPLTJ ;;;;;;;;;;;
461226;176891;753566;1_Kings;1;38;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461226;176891;753567;1_Kings;1;38;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
461226;176891;753568;1_Kings;1;38;JRD;qal;;YDWQ HKHN WNTN HNBJ> WBNJHW BN&JHWJD< WHKRTJ WHPLTJ ;phrase;;;PrNP;Subj;core;NA;subject;;;
461296;177255;-1;1_Kings;1;53;JRD;hif;JRDHW ;WJRDHW M<L HMZBX ;;;;;;;;;;;
461296;177255;753779;1_Kings;1;53;JRD;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461296;177255;753780;1_Kings;1;53;JRD;hif;;JRDHW ;phrase;;;VP;PreO;core;regular;direct_object;;;
461296;177255;753781;1_Kings;1;53;JRD;hif;;M<L HMZBX ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
461331;177431;-1;1_Kings;2;6;JRD;hif;TWRD ;WL>&TWRD FJBTW BCLM C>L00_S ;;;;;;;;;;;
461331;177431;753876;1_Kings;2;6;JRD;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461331;177431;753877;1_Kings;2;6;JRD;hif;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
461331;177431;753878;1_Kings;2;6;JRD;hif;;TWRD ;phrase;;;VP;Pred;core;regular;NA;;;
461331;177431;753879;1_Kings;2;6;JRD;hif;;FJBTW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
461331;177431;753880;1_Kings;2;6;JRD;hif;;BCLM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
461331;177431;753881;1_Kings;2;6;JRD;hif;;C>L00_S ;phrase;;;NP;Cmpl;complement;NA;*;;;
461339;177481;-1;1_Kings;2;8;JRD;qal;JRD ;WHW>&JRD HJRDN ;;;;;;;;;;;
461339;177481;753906;1_Kings;2;8;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461339;177481;753907;1_Kings;2;8;JRD;qal;;HW>&;phrase;;;PPrP;Subj;core;NA;subject;;;
461339;177481;753908;1_Kings;2;8;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
461339;177481;753910;1_Kings;2;8;JRD;qal;;HJRDN ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
461339;177481;461340;1_Kings;2;8;JRD;qal;;LQR>TJ ;clause;InfC;Adju;;;NA;NA;;;;
461349;177513;-1;1_Kings;2;9;JRD;hif;HWRDT ;WHWRDT >T&FJBTW BDM C>WL00 ;;;;;;;;;;;
461349;177513;753931;1_Kings;2;9;JRD;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461349;177513;753932;1_Kings;2;9;JRD;hif;;HWRDT ;phrase;;;VP;Pred;core;regular;NA;;;
461349;177513;753933;1_Kings;2;9;JRD;hif;;>T&FJBTW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
461349;177513;753934;1_Kings;2;9;JRD;hif;;BDM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
461349;177513;753935;1_Kings;2;9;JRD;hif;;C>WL00 ;phrase;;;NP;Cmpl;complement;NA;*;;;
461806;179848;-1;1_Kings;5;23;JRD;hif;JRDW ;<BDJ JRDW MN&HLBNWN JMH ;;;;;;;;;;;
461806;179848;755280;1_Kings;5;23;JRD;hif;;<BDJ ;phrase;;;NP;Subj;core;NA;subject;;;
461806;179848;755281;1_Kings;5;23;JRD;hif;;JRDW ;phrase;;;VP;Pred;core;regular;NA;;;
461806;179848;755282;1_Kings;5;23;JRD;hif;;MN&HLBNWN ;phrase;;;PP;Cmpl;complement;NA;*;;;
461806;179848;755283;1_Kings;5;23;JRD;hif;;JMH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
463627;190285;-1;1_Kings;17;23;JRD;hif;JRDHW ;WJRDHW MN&H<LJH HBJTH ;;;;;;;;;;;
463627;190285;760848;1_Kings;17;23;JRD;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463627;190285;760849;1_Kings;17;23;JRD;hif;;JRDHW ;phrase;;;VP;PreO;core;regular;direct_object;;;
463627;190285;760850;1_Kings;17;23;JRD;hif;;MN&H<LJH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463627;190285;760851;1_Kings;17;23;JRD;hif;;HBJTH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
463861;191256;-1;1_Kings;18;40;JRD;hif;JWRDM ;WJWRDM >LJHW >L&NXL QJCWN ;;;;;;;;;;;
463861;191256;761488;1_Kings;18;40;JRD;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463861;191256;761489;1_Kings;18;40;JRD;hif;;JWRDM ;phrase;;;VP;PreO;core;regular;direct_object;;;
463861;191256;761490;1_Kings;18;40;JRD;hif;;>LJHW ;phrase;;;PrNP;Subj;core;NA;subject;;;
463861;191256;761491;1_Kings;18;40;JRD;hif;;>L&NXL QJCWN ;phrase;;;PP;Cmpl;complement;NA;*;;;
463891;191347;-1;1_Kings;18;44;JRD;qal;RD ;WRD ;;;;;;;;;;;
463891;191347;761556;1_Kings;18;44;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463891;191347;761557;1_Kings;18;44;JRD;qal;;RD ;phrase;;;VP;Pred;core;regular;NA;;;
464369;193372;-1;1_Kings;21;16;JRD;qal;RDT ;LRDT >L&KRM NBWT HJZR<>LJ ;;;;;;;;;;;
464369;193372;762917;1_Kings;21;16;JRD;qal;;LRDT ;phrase;;;VP;Pred;core;regular;NA;;;
464369;193372;762918;1_Kings;21;16;JRD;qal;;>L&KRM NBWT HJZR<>LJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
464369;193372;464370;1_Kings;21;16;JRD;qal;;LRCTW00_S ;clause;InfC;Adju;;;NA;NA;;;;
464374;193391;-1;1_Kings;21;18;JRD;qal;RD ;RD ;;;;;;;;;;;
464374;193391;762926;1_Kings;21;18;JRD;qal;;RD ;phrase;;;VP;Pred;core;regular;NA;;;
464374;193391;464375;1_Kings;21;18;JRD;qal;;LQR>T >X>B MLK&JFR>L ;clause;InfC;Adju;;;NA;NA;;;;
464378;193405;-1;1_Kings;21;18;JRD;qal;JRD ;>CR&JRD CM ;;;;;;;;;;;
464378;193405;762933;1_Kings;21;18;JRD;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
464378;193405;762934;1_Kings;21;18;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
464378;193405;762935;1_Kings;21;18;JRD;qal;;CM ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
464378;193405;464379;1_Kings;21;18;JRD;qal;;LRCTW00 ;clause;InfC;Adju;;;NA;NA;;;;
464441;193670;-1;1_Kings;22;2;JRD;qal;JRD ;WJRD JHWCPV MLK&JHWDH >L&MLK JFR>L00 ;;;;;;;;;;;
464441;193670;763103;1_Kings;22;2;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464441;193670;763104;1_Kings;22;2;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
464441;193670;763105;1_Kings;22;2;JRD;qal;;JHWCPV MLK&JHWDH ;phrase;;;PrNP;Subj;core;NA;subject;;;
464441;193670;763106;1_Kings;22;2;JRD;qal;;>L&MLK JFR>L00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
464692;194846;-1;2_Kings;1;4;JRD;qal;TRD ;L>&TRD MMNH ;;;;;;;;;;;
464692;194846;763842;2_Kings;1;4;JRD;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
464692;194846;763843;2_Kings;1;4;JRD;qal;;TRD ;phrase;;;VP;Pred;core;regular;NA;;;
464692;194846;763844;2_Kings;1;4;JRD;qal;;MMNH ;phrase;;;PP;Cmpl;complement;NA;*;;;
464713;194912;-1;2_Kings;1;6;JRD;qal;TRD ;L>&TRD MMNH ;;;;;;;;;;;
464713;194912;763895;2_Kings;1;6;JRD;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
464713;194912;763896;2_Kings;1;6;JRD;qal;;TRD ;phrase;;;VP;Pred;core;regular;NA;;;
464713;194912;763897;2_Kings;1;6;JRD;qal;;MMNH ;phrase;;;PP;Cmpl;complement;NA;*;;;
464731;194980;-1;2_Kings;1;9;JRD;qal;RDH00 ;RDH00 ;;;;;;;;;;;
464731;194980;763942;2_Kings;1;9;JRD;qal;;RDH00 ;phrase;;;VP;Pred;core;regular;NA;;;
464735;194995;-1;2_Kings;1;10;JRD;qal;TRD ;TRD >C MN&HCMJM ;;;;;;;;;;;
464735;194995;763953;2_Kings;1;10;JRD;qal;;TRD ;phrase;;;VP;Pred;core;regular;NA;;;
464735;194995;763954;2_Kings;1;10;JRD;qal;;>C ;phrase;;;NP;Subj;core;NA;subject;;;
464735;194995;763955;2_Kings;1;10;JRD;qal;;MN&HCMJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
