cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
487693;300341;-1;Micah;4;2;JY>;qal;TY> ;KJ MYJWN TY> TWRH ;;;;;;;;;;;
487693;300341;828614;Micah;4;2;JY>;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
487693;300341;828615;Micah;4;2;JY>;qal;;MYJWN ;phrase;;;PP;Cmpl;complement;NA;*;;;
487693;300341;828616;Micah;4;2;JY>;qal;;TY> ;phrase;;;VP;Pred;core;regular;NA;;;
487693;300341;828617;Micah;4;2;JY>;qal;;TWRH ;phrase;;;NP;Subj;core;NA;subject;;;
487730;300503;-1;Micah;4;10;JY>;qal;TY>J ;KJ&<TH TY>J MQRJH ;;;;;;;;;;;
487730;300503;828717;Micah;4;10;JY>;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
487730;300503;828718;Micah;4;10;JY>;qal;;<TH ;phrase;;;AdvP;Time;adjunct;NA;NA;;time;time
487730;300503;828719;Micah;4;10;JY>;qal;;TY>J ;phrase;;;VP;Pred;core;regular;NA;;;
487730;300503;828720;Micah;4;10;JY>;qal;;MQRJH ;phrase;;;PP;Cmpl;complement;NA;*;;;
487758;300611;-1;Micah;5;1;JY>;qal;JY> ;MMK LJ JY> ;;;;;;;;;;;
487758;300611;828796;Micah;5;1;JY>;qal;;MMK ;phrase;;;PP;Cmpl;complement;NA;*;;;
487758;300611;828797;Micah;5;1;JY>;qal;;LJ ;phrase;;;PP;Adju;adjunct;NA;NA;;;
487758;300611;828798;Micah;5;1;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
487758;300611;487759;Micah;5;1;JY>;qal;;LHJWT MWCL BJFR>L ;clause;InfC;Adju;;;NA;NA;;;;
487918;301254;-1;Micah;7;9;JY>;hif;JWYJ>NJ ;JWYJ>NJ L>WR ;;;;;;;;;;;
487918;301254;829231;Micah;7;9;JY>;hif;;JWYJ>NJ ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
487918;301254;829232;Micah;7;9;JY>;hif;;L>WR ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
487941;301351;-1;Micah;7;15;JY>;qal;Y>TK ;Y>TK M>RY MYRJM ;;;;;;;;;;;
487941;301351;829285;Micah;7;15;JY>;qal;;Y>TK ;phrase;;;VP;PreS;core;regular;subject;;;
487941;301351;829286;Micah;7;15;JY>;qal;;M>RY MYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
488001;301587;-1;Nahum;1;11;JY>;qal;JY> ;MMK JY> ;;;;;;;;;;;
488001;301587;829446;Nahum;1;11;JY>;qal;;MMK ;phrase;;;PP;Cmpl;complement;NA;*;;;
488001;301587;829447;Nahum;1;11;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
488180;302224;-1;Habakkuk;1;4;JY>;qal;JY> ;WL>&JY> LNYX MCPV ;;;;;;;;;;;
488180;302224;829908;Habakkuk;1;4;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
488180;302224;829909;Habakkuk;1;4;JY>;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
488180;302224;829910;Habakkuk;1;4;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
488180;302224;829911;Habakkuk;1;4;JY>;qal;;LNYX ;phrase;;;PP;Adju;adjunct;NA;NA;;;
488180;302224;829912;Habakkuk;1;4;JY>;qal;;MCPV ;phrase;;;NP;Subj;core;NA;subject;;;
488182;302236;-1;Habakkuk;1;4;JY>;qal;JY> ;<L&KN JY> MCPV M<QL00 ;;;;;;;;;;;
488182;302236;829917;Habakkuk;1;4;JY>;qal;;<L&KN ;phrase;;;PP;Adju;adjunct;NA;NA;;;
488182;302236;829918;Habakkuk;1;4;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
488182;302236;829919;Habakkuk;1;4;JY>;qal;;MCPV ;phrase;;;NP;Subj;core;NA;subject;;;
488182;302236;829920;Habakkuk;1;4;JY>;qal;;M<QL00 ;phrase;;;AdjP;PrAd;adjunct;NA;NA;;;
488195;302288;-1;Habakkuk;1;7;JY>;qal;JY>00 ;MMNW MCPVW WF>TW JY>00 ;;;;;;;;;;;
488195;302288;829949;Habakkuk;1;7;JY>;qal;;MMNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
488195;302288;829950;Habakkuk;1;7;JY>;qal;;MCPVW WF>TW ;phrase;;;NP;Subj;core;NA;subject;;;
488195;302288;829951;Habakkuk;1;7;JY>;qal;;JY>00 ;phrase;;;VP;Pred;core;regular;NA;;;
488361;302861;-1;Habakkuk;3;5;JY>;qal;JY> ;WJY> RCP LRGLJW00 ;;;;;;;;;;;
488361;302861;830373;Habakkuk;3;5;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
488361;302861;830374;Habakkuk;3;5;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
488361;302861;830375;Habakkuk;3;5;JY>;qal;;RCP ;phrase;;;NP;Subj;core;NA;subject;;;
488361;302861;830376;Habakkuk;3;5;JY>;qal;;LRGLJW00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
488391;302955;-1;Habakkuk;3;13;JY>;qal;JY>T ;JY>T LJC< <MK ;;;;;;;;;;;
488391;302955;830442;Habakkuk;3;13;JY>;qal;;JY>T ;phrase;;;VP;Pred;core;regular;NA;;;
488391;302955;830443;Habakkuk;3;13;JY>;qal;;LJC< <MK ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
488707;304332;-1;Haggai;1;11;JY>;hif;TWYJ> ;<L >CR TWYJ> H>DMH ;;;;;;;;;;;
488707;304332;831254;Haggai;1;11;JY>;hif;;<L >CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
488707;304332;831255;Haggai;1;11;JY>;hif;;TWYJ> ;phrase;;;VP;Pred;core;regular;NA;;;
488707;304332;831256;Haggai;1;11;JY>;hif;;H>DMH ;phrase;;;NP;Subj;core;NA;subject;;;
488740;304570;-1;Haggai;2;5;JY>;qal;Y>TKM ;BY>TKM MMYRJM ;;;;;;;;;;;
488740;304570;831338;Haggai;2;5;JY>;qal;;BY>TKM ;phrase;;;VP;PreS;core;regular;subject;;;
488740;304570;831339;Haggai;2;5;JY>;qal;;MMYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
488941;305483;-1;Zechariah;2;7;JY>;qal;JY> ;HML>K JY> ;;;;;;;;;;;
488941;305483;831859;Zechariah;2;7;JY>;qal;;HML>K ;phrase;;;NP;Subj;core;NA;subject;;;
488941;305483;831863;Zechariah;2;7;JY>;qal;;JY> ;phrase;;;VP;PreC;core;regular;NA;;;
488943;305487;-1;Zechariah;2;7;JY>;qal;JY> ;WML>K >XR JY> ;;;;;;;;;;;
488943;305487;831864;Zechariah;2;7;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
488943;305487;831865;Zechariah;2;7;JY>;qal;;ML>K >XR ;phrase;;;NP;Subj;core;NA;subject;;;
488943;305487;831866;Zechariah;2;7;JY>;qal;;JY> ;phrase;;;VP;PreC;core;regular;NA;;;
488943;305487;488944;Zechariah;2;7;JY>;qal;;LQR>TW00 ;clause;InfC;Adju;;;NA;NA;;;;
489078;306018;-1;Zechariah;4;7;JY>;hif;HWYJ> ;WHWYJ> >T&H>BN HR>CH TC>WT ;;;;;;;;;;;
489078;306018;832215;Zechariah;4;7;JY>;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
489078;306018;832216;Zechariah;4;7;JY>;hif;;HWYJ> ;phrase;;;VP;Pred;core;regular;NA;;;
489078;306018;832217;Zechariah;4;7;JY>;hif;;>T&H>BN HR>CH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
489078;306018;832218;Zechariah;4;7;JY>;hif;;TC>WT ;phrase;;;NP;Adju;adjunct;NA;NA;;;
489122;306191;-1;Zechariah;5;3;JY>;qal;JWY>T ;HJWY>T <L&PNJ KL&H>RY ;;;;;;;;;;;
489122;306191;832328;Zechariah;5;3;JY>;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
489122;306191;832329;Zechariah;5;3;JY>;qal;;JWY>T ;phrase;;;VP;PreC;core;regular;NA;;;
489122;306191;832330;Zechariah;5;3;JY>;qal;;<L&PNJ KL&H>RY ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
489127;306213;-1;Zechariah;5;4;JY>;hif;HWY>TJH ;HWY>TJH ;;;;;;;;;;;
489127;306213;832345;Zechariah;5;4;JY>;hif;;HWY>TJH ;phrase;;;VP;PreO;core;regular;direct_object;;;
489134;306247;-1;Zechariah;5;5;JY>;qal;JY> ;WJY> HML>K ;;;;;;;;;;;
489134;306247;832361;Zechariah;5;5;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
489134;306247;832362;Zechariah;5;5;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
489134;306247;832363;Zechariah;5;5;JY>;qal;;HML>K ;phrase;;;NP;Subj;core;NA;subject;;;
489139;306263;-1;Zechariah;5;5;JY>;qal;JWY>T ;MH HJWY>T HZ>T00 ;;;;;;;;;;;
489139;306263;832375;Zechariah;5;5;JY>;qal;;MH ;phrase;;;IPrP;PreC;core;regular;NA;;;
489139;306263;832376;Zechariah;5;5;JY>;qal;;HJWY>T HZ>T00 ;phrase;;;NP;Subj;core;NA;subject;;;
489144;306276;-1;Zechariah;5;6;JY>;qal;JWY>T ;HJWY>T ;;;;;;;;;;;
489144;306276;832385;Zechariah;5;6;JY>;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
489144;306276;832386;Zechariah;5;6;JY>;qal;;JWY>T ;phrase;;;VP;PreC;core;regular;NA;;;
489157;306328;-1;Zechariah;5;9;JY>;qal;JWY>WT ;WHNH CTJM NCJM JWY>WT ;;;;;;;;;;;
489157;306328;832418;Zechariah;5;9;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
489157;306328;832419;Zechariah;5;9;JY>;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
489157;306328;832420;Zechariah;5;9;JY>;qal;;CTJM NCJM ;phrase;;;NP;Subj;core;NA;subject;;;
489157;306328;832421;Zechariah;5;9;JY>;qal;;JWY>WT ;phrase;;;VP;PreC;core;regular;NA;;;
489172;306395;-1;Zechariah;6;1;JY>;qal;JY>WT ;>RB< MRKBWT JY>WT MBJN CNJ HHRJM ;;;;;;;;;;;
489172;306395;832465;Zechariah;6;1;JY>;qal;;>RB< MRKBWT ;phrase;;;NP;Subj;core;NA;subject;;;
489172;306395;832466;Zechariah;6;1;JY>;qal;;JY>WT ;phrase;;;VP;PreC;core;regular;NA;;;
489172;306395;832467;Zechariah;6;1;JY>;qal;;MBJN CNJ HHRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
489185;306463;-1;Zechariah;6;5;JY>;qal;JWY>WT ;>LH >RB< RXWT HCMJM JWY>WT ;;;;;;;;;;;
489185;306463;832499;Zechariah;6;5;JY>;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
489185;306463;832500;Zechariah;6;5;JY>;qal;;>RB< RXWT HCMJM ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
489185;306463;832501;Zechariah;6;5;JY>;qal;;JWY>WT ;phrase;;;VP;PreC;core;regular;NA;;;
489185;306463;489186;Zechariah;6;5;JY>;qal;;MHTJYB <L&>DWN KL&H>RY00 ;clause;InfC;Adju;;;NA;NA;;;;
489188;306477;-1;Zechariah;6;6;JY>;qal;JY>JM ;JY>JM >L&>RY YPWN ;;;;;;;;;;;
489188;306477;832507;Zechariah;6;6;JY>;qal;;JY>JM ;phrase;;;VP;PreC;core;regular;NA;;;
489188;306477;832508;Zechariah;6;6;JY>;qal;;>L&>RY YPWN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
489189;306484;-1;Zechariah;6;6;JY>;qal;JY>W ;WHLBNJM JY>W >L&>XRJHM ;;;;;;;;;;;
489189;306484;832509;Zechariah;6;6;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
489189;306484;832510;Zechariah;6;6;JY>;qal;;HLBNJM ;phrase;;;NP;Subj;core;NA;subject;;;
489189;306484;832511;Zechariah;6;6;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
489189;306484;832512;Zechariah;6;6;JY>;qal;;>L&>XRJHM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
489190;306490;-1;Zechariah;6;6;JY>;qal;JY>W ;WHBRDJM JY>W >L&>RY HTJMN00 ;;;;;;;;;;;
489190;306490;832513;Zechariah;6;6;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
489190;306490;832514;Zechariah;6;6;JY>;qal;;HBRDJM ;phrase;;;NP;Subj;core;NA;subject;;;
489190;306490;832515;Zechariah;6;6;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
489190;306490;832516;Zechariah;6;6;JY>;qal;;>L&>RY HTJMN00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
489191;306498;-1;Zechariah;6;7;JY>;qal;JY>W ;WH>MYJM JY>W ;;;;;;;;;;;
489191;306498;832517;Zechariah;6;7;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
489191;306498;832518;Zechariah;6;7;JY>;qal;;H>MYJM ;phrase;;;NP;Subj;core;NA;subject;;;
489191;306498;832519;Zechariah;6;7;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
489203;306530;-1;Zechariah;6;8;JY>;qal;JWY>JM ;HJWY>JM >L&>RY YPWN ;;;;;;;;;;;
489203;306530;832541;Zechariah;6;8;JY>;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
489203;306530;832542;Zechariah;6;8;JY>;qal;;JWY>JM ;phrase;;;VP;PreC;core;regular;NA;;;
489203;306530;832543;Zechariah;6;8;JY>;qal;;>L&>RY YPWN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
489326;307171;-1;Zechariah;8;10;JY>;qal;JWY> ;WLJWY> WLB> >JN&CLWM MN&HYR ;;;;;;;;;;;
489326;307171;832890;Zechariah;8;10;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
489326;307171;832891;Zechariah;8;10;JY>;qal;;LJWY> WLB> ;phrase;;;PP;PreC;core;regular;NA;;;
489326;307171;832892;Zechariah;8;10;JY>;qal;;>JN&;phrase;;;NegP;NCop;core;copula;NA;;;
489326;307171;832893;Zechariah;8;10;JY>;qal;;CLWM ;phrase;;;NP;Subj;core;NA;subject;;;
489326;307171;832894;Zechariah;8;10;JY>;qal;;MN&HYR ;phrase;;;PP;Adju;adjunct;NA;NA;;;
489451;307720;-1;Zechariah;9;14;JY>;qal;JY> ;WJY> KBRQ XYW ;;;;;;;;;;;
489451;307720;833226;Zechariah;9;14;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
489451;307720;833227;Zechariah;9;14;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
489451;307720;833228;Zechariah;9;14;JY>;qal;;KBRQ ;phrase;;;PP;Adju;adjunct;NA;NA;;;
489451;307720;833229;Zechariah;9;14;JY>;qal;;XYW ;phrase;;;NP;Subj;core;NA;subject;;;
489485;307873;-1;Zechariah;10;4;JY>;qal;JY> ;MMNW JY> KL&NWGF JXDW00 ;;;;;;;;;;;
489485;307873;833327;Zechariah;10;4;JY>;qal;;MMNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
489485;307873;833328;Zechariah;10;4;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
489485;307873;833329;Zechariah;10;4;JY>;qal;;KL&NWGF ;phrase;;;NP;Subj;core;NA;subject;;;
489485;307873;833330;Zechariah;10;4;JY>;qal;;JXDW00 ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
489723;308946;-1;Zechariah;14;2;JY>;qal;JY> ;WJY> XYJ H<JR BGWLH ;;;;;;;;;;;
489723;308946;833986;Zechariah;14;2;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
489723;308946;833987;Zechariah;14;2;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
489723;308946;833988;Zechariah;14;2;JY>;qal;;XYJ H<JR ;phrase;;;NP;Subj;core;NA;subject;;;
489723;308946;833989;Zechariah;14;2;JY>;qal;;BGWLH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
489725;308963;-1;Zechariah;14;3;JY>;qal;JY> ;WJY> JHWH ;;;;;;;;;;;
489725;308963;833995;Zechariah;14;3;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
489725;308963;833996;Zechariah;14;3;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
489725;308963;833997;Zechariah;14;3;JY>;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
489750;309089;-1;Zechariah;14;8;JY>;qal;JY>W ;BJWM HHW> JY>W MJM&XJJM MJRWCLM ;;;;;;;;;;;
489750;309089;834066;Zechariah;14;8;JY>;qal;;BJWM HHW> ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
489750;309089;834067;Zechariah;14;8;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
489750;309089;834068;Zechariah;14;8;JY>;qal;;MJM&XJJM ;phrase;;;NP;Subj;core;NA;subject;;;
489750;309089;834069;Zechariah;14;8;JY>;qal;;MJRWCLM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
490072;310573;-1;Malachi;3;20;JY>;qal;JY>TM ;WJY>TM ;;;;;;;;;;;
490072;310573;835019;Malachi;3;20;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
490072;310573;835020;Malachi;3;20;JY>;qal;;JY>TM ;phrase;;;VP;Pred;core;regular;NA;;;
490651;312504;-1;Psalms;17;2;JY>;qal;JY> ;MLPNJK MCPVJ JY> ;;;;;;;;;;;
490651;312504;836393;Psalms;17;2;JY>;qal;;MLPNJK ;phrase;;;PP;Cmpl;complement;NA;*;;;
490651;312504;836394;Psalms;17;2;JY>;qal;;MCPVJ ;phrase;;;NP;Subj;core;NA;subject;;;
490651;312504;836395;Psalms;17;2;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
490759;312868;-1;Psalms;18;20;JY>;hif;JWYJ>NJ ;WJWYJ>NJ LMRXB ;;;;;;;;;;;
490759;312868;836644;Psalms;18;20;JY>;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
490759;312868;836645;Psalms;18;20;JY>;hif;;JWYJ>NJ ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
490759;312868;836646;Psalms;18;20;JY>;hif;;LMRXB ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
490852;313213;-1;Psalms;19;5;JY>;qal;JY> ;BKL&H>RY05 JY> QWM ;;;;;;;;;;;
490852;313213;836899;Psalms;19;5;JY>;qal;;BKL&H>RY05 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
490852;313213;836900;Psalms;19;5;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
490852;313213;836901;Psalms;19;5;JY>;qal;;QWM ;phrase;;;NP;Subj;core;NA;subject;;;
490856;313230;-1;Psalms;19;6;JY>;qal;JY> ;JY> MXPTW ;;;;;;;;;;;
490856;313230;836912;Psalms;19;6;JY>;qal;;JY> ;phrase;;;VP;PreC;core;regular;NA;;;
490856;313230;836913;Psalms;19;6;JY>;qal;;MXPTW ;phrase;;;PP;Cmpl;complement;NA;*;;;
491149;314217;-1;Psalms;25;15;JY>;hif;JWYJ> ;KJ HW>&JWYJ> MRCT RGLJ00 ;;;;;;;;;;;
491149;314217;837597;Psalms;25;15;JY>;hif;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
491149;314217;837598;Psalms;25;15;JY>;hif;;HW>&;phrase;;;PPrP;Subj;core;NA;subject;;;
491149;314217;837599;Psalms;25;15;JY>;hif;;JWYJ> ;phrase;;;VP;Pred;core;regular;NA;;;
491149;314217;837600;Psalms;25;15;JY>;hif;;MRCT ;phrase;;;PP;Cmpl;complement;NA;*;;;
491149;314217;837601;Psalms;25;15;JY>;hif;;RGLJ00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
491154;314235;-1;Psalms;25;17;JY>;hif;HWYJ>NJ00 ;MMYWQWTJ HWYJ>NJ00 ;;;;;;;;;;;
491154;314235;837611;Psalms;25;17;JY>;hif;;MMYWQWTJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
491154;314235;837612;Psalms;25;17;JY>;hif;;HWYJ>NJ00 ;phrase;;;VP;PreO;core;regular;direct_object;;;
491371;314981;-1;Psalms;31;5;JY>;hif;TWYJ>NJ ;TWYJ>NJ MRCT ;;;;;;;;;;;
491371;314981;838132;Psalms;31;5;JY>;hif;;TWYJ>NJ ;phrase;;;VP;PreO;core;regular;direct_object;;;
491371;314981;838133;Psalms;31;5;JY>;hif;;MRCT ;phrase;;;PP;Cmpl;complement;NA;*;;;
491748;316268;-1;Psalms;37;6;JY>;hif;HWYJ> ;WHWYJ> K>WR YDQK ;;;;;;;;;;;
491748;316268;839046;Psalms;37;6;JY>;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
491748;316268;839047;Psalms;37;6;JY>;hif;;HWYJ> ;phrase;;;VP;Pred;core;regular;NA;;;
491748;316268;839048;Psalms;37;6;JY>;hif;;K>WR ;phrase;;;PP;Adju;adjunct;NA;NA;;;
491748;316268;839049;Psalms;37;6;JY>;hif;;YDQK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
492071;317293;-1;Psalms;41;7;JY>;qal;JY> ;JY> LXWY ;;;;;;;;;;;
492071;317293;839839;Psalms;41;7;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
492071;317293;839840;Psalms;41;7;JY>;qal;;LXWY ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
492184;317713;-1;Psalms;44;10;JY>;qal;TY> ;WL>&TY> BYB>WTJNW00 ;;;;;;;;;;;
492184;317713;840120;Psalms;44;10;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
492184;317713;840121;Psalms;44;10;JY>;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
492184;317713;840122;Psalms;44;10;JY>;qal;;TY> ;phrase;;;VP;Pred;core;regular;NA;;;
492184;317713;840123;Psalms;44;10;JY>;qal;;BYB>WTJNW00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
492966;320351;-1;Psalms;60;12;JY>;qal;TY> ;WL>&TY> BYB>WTJNW00 ;;;;;;;;;;;
492966;320351;841976;Psalms;60;12;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
492966;320351;841977;Psalms;60;12;JY>;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
492966;320351;841978;Psalms;60;12;JY>;qal;;TY> ;phrase;;;VP;Pred;core;regular;NA;;;
492966;320351;841980;Psalms;60;12;JY>;qal;;BYB>WTJNW00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
493182;321081;-1;Psalms;66;12;JY>;hif;TWYJ>NW ;WTWYJ>NW LRWJH00 ;;;;;;;;;;;
493182;321081;842480;Psalms;66;12;JY>;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
493182;321081;842481;Psalms;66;12;JY>;hif;;TWYJ>NW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
493182;321081;842482;Psalms;66;12;JY>;hif;;LRWJH00 ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
493249;321297;-1;Psalms;68;7;JY>;hif;MWYJ> ;MWYJ> >SJRJM BKWCRWT ;;;;;;;;;;;
493249;321297;842633;Psalms;68;7;JY>;hif;;MWYJ> ;phrase;;;VP;PreC;core;regular;NA;;;
493249;321297;842634;Psalms;68;7;JY>;hif;;>SJRJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
493249;321297;842635;Psalms;68;7;JY>;hif;;BKWCRWT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
493252;321308;-1;Psalms;68;8;JY>;qal;Y>TK ;BY>TK LPNJ <MK ;;;;;;;;;;;
493252;321308;842640;Psalms;68;8;JY>;qal;;BY>TK ;phrase;;;VP;PreS;core;regular;subject;;;
493252;321308;842641;Psalms;68;8;JY>;qal;;LPNJ <MK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
493252;321308;493253;Psalms;68;8;JY>;qal;;BY<DK BJCJMWN ;clause;InfC;Coor;;;NA;NA;;;;
493631;322581;-1;Psalms;73;7;JY>;qal;JY> ;JY> MXLB <JNMW ;;;;;;;;;;;
493631;322581;843530;Psalms;73;7;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
493631;322581;843531;Psalms;73;7;JY>;qal;;MXLB ;phrase;;;PP;Adju;adjunct;NA;NA;;;
493631;322581;843532;Psalms;73;7;JY>;qal;;<JNMW ;phrase;;;NP;Subj;core;NA;subject;;;
493921;323632;-1;Psalms;78;16;JY>;hif;JWY> ;WJWY> NWZLJM MSL< ;;;;;;;;;;;
493921;323632;844263;Psalms;78;16;JY>;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
493921;323632;844264;Psalms;78;16;JY>;hif;;JWY> ;phrase;;;VP;Pred;core;regular;NA;;;
493921;323632;844265;Psalms;78;16;JY>;hif;;NWZLJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
493921;323632;844266;Psalms;78;16;JY>;hif;;MSL< ;phrase;;;PP;Cmpl;complement;NA;*;;;
494181;324640;-1;Psalms;81;6;JY>;qal;Y>TW ;BY>TW <L&>RY MYRJM ;;;;;;;;;;;
494181;324640;844959;Psalms;81;6;JY>;qal;;BY>TW ;phrase;;;VP;PreS;core;regular;subject;;;
494181;324640;844960;Psalms;81;6;JY>;qal;;<L&>RY MYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
494473;325627;-1;Psalms;88;9;JY>;qal;>Y>00 ;WL> >Y>00 ;;;;;;;;;;;
494473;325627;845628;Psalms;88;9;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
494473;325627;845629;Psalms;88;9;JY>;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
494473;325627;845630;Psalms;88;9;JY>;qal;;>Y>00 ;phrase;;;VP;Pred;core;regular;NA;;;
495228;328365;-1;Psalms;104;14;JY>;hif;HWYJ> ;LHWYJ> LXM MN&H>RY00 ;;;;;;;;;;;
495228;328365;847498;Psalms;104;14;JY>;hif;;LHWYJ> ;phrase;;;VP;Pred;core;regular;NA;;;
495228;328365;847499;Psalms;104;14;JY>;hif;;LXM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
495228;328365;847500;Psalms;104;14;JY>;hif;;MN&H>RY00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
495252;328447;-1;Psalms;104;23;JY>;qal;JY> ;JY> >DM LP<LW WL<BDTW <DJ&<RB00 ;;;;;;;;;;;
495252;328447;847555;Psalms;104;23;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
495252;328447;847556;Psalms;104;23;JY>;qal;;>DM ;phrase;;;NP;Subj;core;NA;subject;;;
495252;328447;847557;Psalms;104;23;JY>;qal;;LP<LW WL<BDTW ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
