cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
484366;284643;819214;Ezekiel;39;15;<BR;qal;;<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
484366;284643;819215;Ezekiel;39;15;<BR;qal;;H<BRJM ;phrase;;;NP;Subj;core;NA;subject;;;
484366;284643;819216;Ezekiel;39;15;<BR;qal;;B>RY ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
485181;289599;-1;Ezekiel;46;21;<BR;hif;J<BJRNJ ;WJ<BJRNJ >L&>RB<T MQYW<J HXYR ;;;;;;;;;;;
485181;289599;821578;Ezekiel;46;21;<BR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
485181;289599;821579;Ezekiel;46;21;<BR;hif;;J<BJRNJ ;phrase;;;VP;PreO;core;regular;direct_object;;;
485181;289599;821580;Ezekiel;46;21;<BR;hif;;>L&>RB<T MQYW<J HXYR ;phrase;;;PP;Cmpl;complement;NA;*;;;
485207;289746;-1;Ezekiel;47;3;<BR;hif;J<BRNJ ;WJ<BRNJ BMJM MJ >PSJM00 ;;;;;;;;;;;
485207;289746;821656;Ezekiel;47;3;<BR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
485207;289746;821657;Ezekiel;47;3;<BR;hif;;J<BRNJ ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
485207;289746;821658;Ezekiel;47;3;<BR;hif;;BMJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
485207;289746;821659;Ezekiel;47;3;<BR;hif;;MJ >PSJM00 ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
485209;289756;-1;Ezekiel;47;4;<BR;hif;J<BRNJ ;WJ<BRNJ BMJM MJM BRKJM ;;;;;;;;;;;
485209;289756;821663;Ezekiel;47;4;<BR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
485209;289756;821664;Ezekiel;47;4;<BR;hif;;J<BRNJ ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
485209;289756;821665;Ezekiel;47;4;<BR;hif;;BMJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
485209;289756;821666;Ezekiel;47;4;<BR;hif;;MJM BRKJM ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
485211;289766;-1;Ezekiel;47;4;<BR;hif;J<BRNJ ;WJ<BRNJ MJ MTNJM00 ;;;;;;;;;;;
485211;289766;821670;Ezekiel;47;4;<BR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
485211;289766;821671;Ezekiel;47;4;<BR;hif;;J<BRNJ ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
485211;289766;821672;Ezekiel;47;4;<BR;hif;;MJ MTNJM00 ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
485215;289777;-1;Ezekiel;47;5;<BR;qal;<BR ;L<BR ;;;;;;;;;;;
485215;289777;821680;Ezekiel;47;5;<BR;qal;;L<BR ;phrase;;;VP;Pred;core;regular;NA;;;
485219;289787;-1;Ezekiel;47;5;<BR;nif;J<BR00 ;>CR L>&J<BR00 ;;;;;;;;;;;
485219;289787;821686;Ezekiel;47;5;<BR;nif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
485219;289787;821687;Ezekiel;47;5;<BR;nif;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
485219;289787;821688;Ezekiel;47;5;<BR;nif;;J<BR00 ;phrase;;;VP;Pred;core;regular;NA;;;
485343;290463;-1;Ezekiel;48;14;<BR;hif;J<BWR ;WL> J<BWR R>CJT H>RY ;;;;;;;;;;;
485343;290463;822045;Ezekiel;48;14;<BR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
485343;290463;822046;Ezekiel;48;14;<BR;hif;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
485343;290463;822047;Ezekiel;48;14;<BR;hif;;J<BWR ;phrase;;;VP;Pred;core;regular;NA;;;
485343;290463;822048;Ezekiel;48;14;<BR;hif;;R>CJT H>RY ;phrase;;;NP;Objc;complement;NA;direct_object;;;
485749;292321;-1;Hosea;6;7;<BR;qal;<BRW ;WHMH K>DM <BRW BRJT ;;;;;;;;;;;
485749;292321;823191;Hosea;6;7;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
485749;292321;823192;Hosea;6;7;<BR;qal;;HMH ;phrase;;;PPrP;Subj;core;NA;subject;;;
485749;292321;823193;Hosea;6;7;<BR;qal;;K>DM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
485749;292321;823194;Hosea;6;7;<BR;qal;;<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
485749;292321;823195;Hosea;6;7;<BR;qal;;BRJT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
485828;292616;-1;Hosea;8;1;<BR;qal;<BRW ;J<N <BRW BRJTJ ;;;;;;;;;;;
485828;292616;823407;Hosea;8;1;<BR;qal;;J<N ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
485828;292616;823408;Hosea;8;1;<BR;qal;;<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
485828;292616;823409;Hosea;8;1;<BR;qal;;BRJTJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
486007;293228;-1;Hosea;10;11;<BR;qal;<BRTJ ;W>NJ <BRTJ <L&VWB YW>RH ;;;;;;;;;;;
486007;293228;823853;Hosea;10;11;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
486007;293228;823854;Hosea;10;11;<BR;qal;;>NJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
486007;293228;823855;Hosea;10;11;<BR;qal;;<BRTJ ;phrase;;;VP;Pred;core;regular;NA;;;
486007;293228;823856;Hosea;10;11;<BR;qal;;<L&VWB YW>RH ;phrase;;;PP;Cmpl;complement;NA;*;;;
486531;295304;-1;Joel;4;17;<BR;qal;J<BRW&;WZRJM L>&J<BRW&BH <WD00_S ;;;;;;;;;;;
486531;295304;825253;Joel;4;17;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
486531;295304;825254;Joel;4;17;<BR;qal;;ZRJM ;phrase;;;NP;Subj;core;NA;subject;;;
486531;295304;825255;Joel;4;17;<BR;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
486531;295304;825256;Joel;4;17;<BR;qal;;J<BRW&;phrase;;;VP;Pred;core;regular;NA;;;
486531;295304;825257;Joel;4;17;<BR;qal;;BH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
486531;295304;825258;Joel;4;17;<BR;qal;;<WD00_S ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
486809;296583;-1;Amos;5;5;<BR;qal;T<BRW ;WB>R CB< L> T<BRW ;;;;;;;;;;;
486809;296583;826083;Amos;5;5;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
486809;296583;826084;Amos;5;5;<BR;qal;;B>R CB< ;phrase;;;PrNP;Cmpl;complement;NA;*;;;
486809;296583;826085;Amos;5;5;<BR;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
486809;296583;826086;Amos;5;5;<BR;qal;;T<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
486863;296795;-1;Amos;5;17;<BR;qal;><BR ;KJ&><BR BQRBK ;;;;;;;;;;;
486863;296795;826238;Amos;5;17;<BR;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
486863;296795;826239;Amos;5;17;<BR;qal;;><BR ;phrase;;;VP;Pred;core;regular;NA;;;
486863;296795;826240;Amos;5;17;<BR;qal;;BQRBK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
486901;296958;-1;Amos;6;2;<BR;qal;<BRW ;<BRW KLNH ;;;;;;;;;;;
486901;296958;826348;Amos;6;2;<BR;qal;;<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
486901;296958;826349;Amos;6;2;<BR;qal;;KLNH ;phrase;;;PrNP;Cmpl;complement;NA;*;;;
486996;297325;-1;Amos;7;8;<BR;qal;<BWR ;<BWR LW00 ;;;;;;;;;;;
486996;297325;826603;Amos;7;8;<BR;qal;;<BWR ;phrase;;;VP;Pred;core;regular;NA;;;
486996;297325;826604;Amos;7;8;<BR;qal;;LW00 ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
487048;297541;-1;Amos;8;2;<BR;qal;<BWR ;<BWR LW00 ;;;;;;;;;;;
487048;297541;826758;Amos;8;2;<BR;qal;;<BWR ;phrase;;;VP;Pred;core;regular;NA;;;
487048;297541;826759;Amos;8;2;<BR;qal;;LW00 ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
487058;297576;-1;Amos;8;5;<BR;qal;J<BR ;MTJ J<BR HXDC ;;;;;;;;;;;
487058;297576;826779;Amos;8;5;<BR;qal;;MTJ ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
487058;297576;826780;Amos;8;5;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
487058;297576;826781;Amos;8;5;<BR;qal;;HXDC ;phrase;;;NP;Subj;core;NA;subject;;;
487370;298987;-1;Jonah;2;4;<BR;qal;<BRW00 ;KL&MCBRJK WGLJK <LJ <BRW00 ;;;;;;;;;;;
487370;298987;827709;Jonah;2;4;<BR;qal;;KL&MCBRJK WGLJK ;phrase;;;NP;Subj;core;NA;subject;;;
487370;298987;827710;Jonah;2;4;<BR;qal;;<LJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
487370;298987;827711;Jonah;2;4;<BR;qal;;<BRW00 ;phrase;;;VP;Pred;core;regular;NA;;;
487416;299171;-1;Jonah;3;6;<BR;hif;J<BR ;WJ<BR >DRTW M<LJW ;;;;;;;;;;;
487416;299171;827834;Jonah;3;6;<BR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
487416;299171;827835;Jonah;3;6;<BR;hif;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
487416;299171;827836;Jonah;3;6;<BR;hif;;>DRTW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
487416;299171;827837;Jonah;3;6;<BR;hif;;M<LJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
487544;299725;-1;Micah;1;11;<BR;qal;<BRJ ;<BRJ LKM <RJH&BCT ;;;;;;;;;;;
487544;299725;828196;Micah;1;11;<BR;qal;;<BRJ ;phrase;;;VP;Pred;core;regular;NA;;;
487544;299725;828197;Micah;1;11;<BR;qal;;LKM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
487544;299725;828199;Micah;1;11;<BR;qal;;<RJH&BCT ;phrase;;;NP;Adju;adjunct;NA;NA;;;
487603;299951;-1;Micah;2;8;<BR;qal;<BRJM ;M<BRJM BVX CWBJ MLXMH00 ;;;;;;;;;;;
487603;299951;828356;Micah;2;8;<BR;qal;;M<BRJM BVX CWBJ MLXMH00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
487624;300035;-1;Micah;2;13;<BR;qal;J<BRW ;WJ<BRW C<R ;;;;;;;;;;;
487624;300035;828404;Micah;2;13;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
487624;300035;828405;Micah;2;13;<BR;qal;;J<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
487624;300035;828406;Micah;2;13;<BR;qal;;C<R ;phrase;;;NP;Objc;complement;NA;direct_object;;;
487626;300041;-1;Micah;2;13;<BR;qal;J<BR ;WJ<BR MLKM LPNJHM ;;;;;;;;;;;
487626;300041;828410;Micah;2;13;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
487626;300041;828411;Micah;2;13;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
487626;300041;828412;Micah;2;13;<BR;qal;;MLKM ;phrase;;;NP;Subj;core;NA;subject;;;
487626;300041;828413;Micah;2;13;<BR;qal;;LPNJHM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
487788;300758;-1;Micah;5;7;<BR;qal;<BR ;>M <BR ;;;;;;;;;;;
487788;300758;828879;Micah;5;7;<BR;qal;;>M ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
487788;300758;828880;Micah;5;7;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
487952;301394;-1;Micah;7;18;<BR;qal;<BR ;W<BR <L&PC< LC>RJT NXLTW ;;;;;;;;;;;
487952;301394;829314;Micah;7;18;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
487952;301394;829315;Micah;7;18;<BR;qal;;<BR ;phrase;;;VP;PreC;core;regular;NA;;;
487952;301394;829316;Micah;7;18;<BR;qal;;<L&PC< ;phrase;;;PP;Cmpl;complement;NA;*;;;
487952;301394;829317;Micah;7;18;<BR;qal;;LC>RJT NXLTW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
487993;301554;-1;Nahum;1;8;<BR;qal;<BR ;WBCVP <BR KLH J<FH MQWMH ;;;;;;;;;;;
487993;301554;829418;Nahum;1;8;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
487993;301554;829419;Nahum;1;8;<BR;qal;;BCVP <BR ;phrase;;;PP;Adju;adjunct;NA;NA;;;
487993;301554;829420;Nahum;1;8;<BR;qal;;KLH ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
487993;301554;829421;Nahum;1;8;<BR;qal;;J<FH ;phrase;;;VP;Pred;core;regular;NA;;;
487993;301554;829422;Nahum;1;8;<BR;qal;;MQWMH ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
488008;301606;-1;Nahum;1;12;<BR;qal;<BR ;W<BR ;;;;;;;;;;;
488008;301606;829464;Nahum;1;12;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
488008;301606;829465;Nahum;1;12;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
488025;301659;-1;Nahum;2;1;<BR;qal;<BWR&;L<BWR&BK ;;;;;;;;;;;
488025;301659;829508;Nahum;2;1;<BR;qal;;L<BWR&;phrase;;;VP;Pred;core;regular;NA;;;
488025;301659;829509;Nahum;2;1;<BR;qal;;BK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
488166;302177;-1;Nahum;3;19;<BR;qal;<BRH ;KJ <L&MJ L>&<BRH R<TK TMJD00 ;;;;;;;;;;;
488166;302177;829868;Nahum;3;19;<BR;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
488166;302177;829869;Nahum;3;19;<BR;qal;;<L&MJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
488166;302177;829870;Nahum;3;19;<BR;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
488166;302177;829871;Nahum;3;19;<BR;qal;;<BRH ;phrase;;;VP;Pred;core;regular;NA;;;
488166;302177;829872;Nahum;3;19;<BR;qal;;R<TK ;phrase;;;NP;Subj;core;NA;subject;;;
488166;302177;829873;Nahum;3;19;<BR;qal;;TMJD00 ;phrase;;;AdvP;Time;adjunct;NA;NA;;time;time
488214;302350;-1;Habakkuk;1;11;<BR;qal;J<BR ;WJ<BR ;;;;;;;;;;;
488214;302350;829998;Habakkuk;1;11;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
488214;302350;829999;Habakkuk;1;11;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
488383;302928;-1;Habakkuk;3;10;<BR;qal;<BR ;ZRM MJM <BR ;;;;;;;;;;;
488383;302928;830423;Habakkuk;3;10;<BR;qal;;ZRM MJM ;phrase;;;NP;Subj;core;NA;subject;;;
488383;302928;830424;Habakkuk;3;10;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
488497;303480;-1;Zephaniah;2;2;<BR;qal;<BR ;KMY <BR JWM ;;;;;;;;;;;
488497;303480;830728;Zephaniah;2;2;<BR;qal;;KMY ;phrase;;;PP;Adju;adjunct;NA;NA;;;
488497;303480;830729;Zephaniah;2;2;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
488497;303480;830730;Zephaniah;2;2;<BR;qal;;JWM ;phrase;;;NP;Subj;core;NA;subject;;;
488562;303745;-1;Zephaniah;2;15;<BR;qal;<WBR ;<WBR <LJH ;;;;;;;;;;;
488562;303745;830894;Zephaniah;2;15;<BR;qal;;<WBR ;phrase;;;VP;PreC;core;regular;NA;;;
488562;303745;830895;Zephaniah;2;15;<BR;qal;;<LJH ;phrase;;;PP;Cmpl;complement;NA;*;;;
488586;303828;-1;Zephaniah;3;6;<BR;qal;<WBR ;HXRBTJ XWYWTM MBLJ <WBR ;;;;;;;;;;;
488586;303828;830952;Zephaniah;3;6;<BR;qal;;HXRBTJ ;phrase;;;VP;Pred;core;regular;NA;;;
488586;303828;830953;Zephaniah;3;6;<BR;qal;;XWYWTM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
488586;303828;830954;Zephaniah;3;6;<BR;qal;;MBLJ <WBR ;phrase;;;PP;Adju;adjunct;NA;NA;;;
489007;305739;-1;Zechariah;3;4;<BR;hif;H<BRTJ ;H<BRTJ M<LJK <WNK ;;;;;;;;;;;
489007;305739;832032;Zechariah;3;4;<BR;hif;;H<BRTJ ;phrase;;;VP;Pred;core;regular;NA;;;
489007;305739;832033;Zechariah;3;4;<BR;hif;;M<LJK ;phrase;;;PP;Cmpl;complement;NA;*;;;
489007;305739;832034;Zechariah;3;4;<BR;hif;;<WNK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
489289;306966;-1;Zechariah;7;14;<BR;qal;<BR ;WH>RY NCMH >XRJHM M<BR WMCB ;;;;;;;;;;;
489289;306966;832778;Zechariah;7;14;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
489289;306966;832779;Zechariah;7;14;<BR;qal;;H>RY ;phrase;;;NP;Subj;core;NA;subject;;;
489289;306966;832780;Zechariah;7;14;<BR;qal;;NCMH ;phrase;;;VP;Pred;core;regular;NA;;;
489289;306966;832781;Zechariah;7;14;<BR;qal;;>XRJHM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
489289;306966;832782;Zechariah;7;14;<BR;qal;;M<BR WMCB ;phrase;;;PP;Adju;adjunct;NA;NA;;;
489420;307600;-1;Zechariah;9;8;<BR;qal;<BR ;WXNJTJ LBJTJ MYBH M<BR WMCB ;;;;;;;;;;;
489420;307600;833141;Zechariah;9;8;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
489420;307600;833142;Zechariah;9;8;<BR;qal;;XNJTJ ;phrase;;;VP;Pred;core;regular;NA;;;
489420;307600;833143;Zechariah;9;8;<BR;qal;;LBJTJ ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
489420;307600;833144;Zechariah;9;8;<BR;qal;;MYBH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
489420;307600;833145;Zechariah;9;8;<BR;qal;;M<BR WMCB ;phrase;;;PP;Adju;adjunct;NA;NA;;;
489421;307606;-1;Zechariah;9;8;<BR;qal;J<BR ;WL>&J<BR <LJHM <WD NGF ;;;;;;;;;;;
489421;307606;833146;Zechariah;9;8;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
489421;307606;833147;Zechariah;9;8;<BR;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
489421;307606;833148;Zechariah;9;8;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
489421;307606;833149;Zechariah;9;8;<BR;qal;;<LJHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
489421;307606;833150;Zechariah;9;8;<BR;qal;;<WD ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
489421;307606;833151;Zechariah;9;8;<BR;qal;;NGF ;phrase;;;NP;Subj;core;NA;subject;;;
489517;307989;-1;Zechariah;10;11;<BR;qal;<BR ;W<BR BJM YRH ;;;;;;;;;;;
489517;307989;833414;Zechariah;10;11;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
489517;307989;833415;Zechariah;10;11;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
489517;307989;833416;Zechariah;10;11;<BR;qal;;BJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
489517;307989;833417;Zechariah;10;11;<BR;qal;;YRH ;phrase;;;NP;Adju;adjunct;NA;NA;;;
489670;308746;-1;Zechariah;13;2;<BR;hif;><BJR ;WGM >T&HNBJ>JM W>T&RWX HVM>H ><BJR MN&H>RY00 ;;;;;;;;;;;
489670;308746;833850;Zechariah;13;2;<BR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
489670;308746;833851;Zechariah;13;2;<BR;hif;;GM >T&HNBJ>JM W>T&RWX HVM>H ;phrase;;;PP;Objc;complement;NA;direct_object;;;
489670;308746;833852;Zechariah;13;2;<BR;hif;;><BJR ;phrase;;;VP;Pred;core;regular;NA;;;
489670;308746;833853;Zechariah;13;2;<BR;hif;;MN&H>RY00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
490361;311544;-1;Psalms;8;9;<BR;qal;<BR ;<BR >RXWT JMJM00 ;;;;;;;;;;;
490361;311544;835715;Psalms;8;9;<BR;qal;;<BR ;phrase;;;VP;PreC;core;regular;NA;;;
490361;311544;835716;Psalms;8;9;<BR;qal;;>RXWT JMJM00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
490658;312517;-1;Psalms;17;3;<BR;qal;J<BR&;BL&J<BR&PJ00 ;;;;;;;;;;;
490658;312517;836407;Psalms;17;3;<BR;qal;;BL&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
490658;312517;836408;Psalms;17;3;<BR;qal;;J<BR&;phrase;;;VP;Pred;core;regular;NA;;;
490658;312517;836409;Psalms;17;3;<BR;qal;;PJ00 ;phrase;;;NP;Subj;core;NA;subject;;;
490739;312795;-1;Psalms;18;13;<BR;qal;<BRW ;MNGH NGDW <BJW <BRW ;;;;;;;;;;;
490739;312795;836595;Psalms;18;13;<BR;qal;;MNGH NGDW ;phrase;;;PP;Cmpl;complement;NA;*;;;
490739;312795;836596;Psalms;18;13;<BR;qal;;<BJW ;phrase;;;NP;Subj;core;NA;subject;;;
490739;312795;836597;Psalms;18;13;<BR;qal;;<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
491837;316571;-1;Psalms;37;36;<BR;qal;J<BR ;WJ<BR ;;;;;;;;;;;
491837;316571;839285;Psalms;37;36;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
491837;316571;839286;Psalms;37;36;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
491862;316657;-1;Psalms;38;5;<BR;qal;<BRW ;KJ <WNTJ <BRW R>CJ ;;;;;;;;;;;
491862;316657;839351;Psalms;38;5;<BR;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
491862;316657;839352;Psalms;38;5;<BR;qal;;<WNTJ ;phrase;;;NP;Subj;core;NA;subject;;;
491862;316657;839353;Psalms;38;5;<BR;qal;;<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
491862;316657;839354;Psalms;38;5;<BR;qal;;R>CJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
492108;317428;-1;Psalms;42;5;<BR;qal;><BR05 ;KJ ><BR05 BSK ;;;;;;;;;;;
492108;317428;839933;Psalms;42;5;<BR;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
492108;317428;839934;Psalms;42;5;<BR;qal;;><BR05 ;phrase;;;VP;Pred;core;regular;NA;;;
492108;317428;839935;Psalms;42;5;<BR;qal;;BSK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
492119;317484;-1;Psalms;42;8;<BR;qal;<BRW00 ;KL&MCBRJK WGLJK <LJ <BRW00 ;;;;;;;;;;;
492119;317484;839962;Psalms;42;8;<BR;qal;;KL&MCBRJK WGLJK ;phrase;;;NP;Subj;core;NA;subject;;;
492119;317484;839963;Psalms;42;8;<BR;qal;;<LJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
492119;317484;839964;Psalms;42;8;<BR;qal;;<BRW00 ;phrase;;;VP;Pred;core;regular;NA;;;
492349;318330;-1;Psalms;48;5;<BR;qal;<BRW ;<BRW JXDW00 ;;;;;;;;;;;
492349;318330;840521;Psalms;48;5;<BR;qal;;<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
492349;318330;840522;Psalms;48;5;<BR;qal;;JXDW00 ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
492782;319796;-1;Psalms;57;2;<BR;qal;J<BR ;<D J<BR HWWT00 ;;;;;;;;;;;
492782;319796;841585;Psalms;57;2;<BR;qal;;<D ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
492782;319796;841586;Psalms;57;2;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
492782;319796;841587;Psalms;57;2;<BR;qal;;HWWT00 ;phrase;;;NP;Subj;core;NA;subject;;;
493163;321012;-1;Psalms;66;6;<BR;qal;J<BRW ;BNHR J<BRW BRGL ;;;;;;;;;;;
493163;321012;842432;Psalms;66;6;<BR;qal;;BNHR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
493163;321012;842433;Psalms;66;6;<BR;qal;;J<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
493163;321012;842434;Psalms;66;6;<BR;qal;;BRGL ;phrase;;;PP;Adju;adjunct;NA;NA;;;
493632;322585;-1;Psalms;73;7;<BR;qal;<BRW ;<BRW MFKJWT LBB00 ;;;;;;;;;;;
493632;322585;843533;Psalms;73;7;<BR;qal;;<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
493632;322585;843534;Psalms;73;7;<BR;qal;;MFKJWT LBB00 ;phrase;;;NP;Subj;core;NA;subject;;;
493915;323602;-1;Psalms;78;13;<BR;hif;J<BJRM ;WJ<BJRM ;;;;;;;;;;;
493915;323602;844243;Psalms;78;13;<BR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
493915;323602;844244;Psalms;78;13;<BR;hif;;J<BJRM ;phrase;;;VP;PreO;core;regular;direct_object;;;
493939;323701;-1;Psalms;78;21;<BR;hit;JT<BR ;WJT<BR ;;;;;;;;;;;
493939;323701;844316;Psalms;78;21;<BR;hit;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
493939;323701;844317;Psalms;78;21;<BR;hit;;JT<BR ;phrase;;;VP;Pred;core;regular;NA;;;
494037;324108;-1;Psalms;78;59;<BR;hit;JT<BR ;WJT<BR ;;;;;;;;;;;
494037;324108;844611;Psalms;78;59;<BR;hit;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
494037;324108;844612;Psalms;78;59;<BR;hit;;JT<BR ;phrase;;;VP;Pred;core;regular;NA;;;
494044;324143;-1;Psalms;78;62;<BR;hit;HT<BR00 ;WBNXLTW HT<BR00 ;;;;;;;;;;;
494044;324143;844633;Psalms;78;62;<BR;hit;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
494044;324143;844634;Psalms;78;62;<BR;hit;;BNXLTW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
494044;324143;844635;Psalms;78;62;<BR;hit;;HT<BR00 ;phrase;;;VP;Pred;core;regular;NA;;;
494143;324521;-1;Psalms;80;13;<BR;qal;<BRJ ;W>RWH KL&<BRJ DRK00 ;;;;;;;;;;;
494143;324521;844883;Psalms;80;13;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
