cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
441343;72694;693471;Numbers;4;48;PQD;qal;;JHJW ;phrase;;;VP;Pred;core;regular;NA;;;
441343;72694;693472;Numbers;4;48;PQD;qal;;PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
441343;72694;693473;Numbers;4;48;PQD;qal;;CMNT >LPJM WXMC M>WT WCMNJM00 ;phrase;;;NP;PreC;core;regular;NA;;;
441344;72705;-1;Numbers;4;49;PQD;qal;PQD ;<L&PJ JHWH PQD >WTM BJD&MCH ;;;;;;;;;;;
441344;72705;693474;Numbers;4;49;PQD;qal;;<L&PJ JHWH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441344;72705;693475;Numbers;4;49;PQD;qal;;PQD ;phrase;;;VP;Pred;core;regular;NA;;;
441344;72705;693476;Numbers;4;49;PQD;qal;;>WTM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441344;72705;693477;Numbers;4;49;PQD;qal;;BJD&MCH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441346;72718;-1;Numbers;4;49;PQD;qal;PQDJW ;WPQDJW ;;;;;;;;;;;
441346;72718;693480;Numbers;4;49;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441346;72718;693481;Numbers;4;49;PQD;qal;;PQDJW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
441572;73936;-1;Numbers;7;2;PQD;qal;PQDJM00 ;H<MDJM <L&HPQDJM00 ;;;;;;;;;;;
441572;73936;694200;Numbers;7;2;PQD;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
441572;73936;694201;Numbers;7;2;PQD;qal;;<MDJM ;phrase;;;VP;PreC;core;regular;NA;;;
441572;73936;694202;Numbers;7;2;PQD;qal;;<L&HPQDJM00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
442425;78789;-1;Numbers;14;18;PQD;qal;PQD ;PQD <WN >BWT <L&BNJM <L&CLCJM W<L&RB<JM00 ;;;;;;;;;;;
442425;78789;696702;Numbers;14;18;PQD;qal;;PQD ;phrase;;;VP;PreC;core;regular;NA;;;
442425;78789;696703;Numbers;14;18;PQD;qal;;<WN >BWT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
442425;78789;696704;Numbers;14;18;PQD;qal;;<L&BNJM <L&CLCJM W<L&RB<JM00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
442460;78985;-1;Numbers;14;29;PQD;qal;PQDJKM ;BMDBR HZH JPLW PGRJKM WKL&PQDJKM LKL&MSPRKM MBN <FRJM CNH WM<LH ;;;;;;;;;;;
442460;78985;696813;Numbers;14;29;PQD;qal;;BMDBR HZH ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
442460;78985;696814;Numbers;14;29;PQD;qal;;JPLW ;phrase;;;VP;Pred;core;regular;NA;;;
442460;78985;696815;Numbers;14;29;PQD;qal;;PGRJKM WKL&PQDJKM LKL&MSPRKM MBN <FRJM CNH WM<LH ;phrase;;;NP;Subj;core;NA;subject;;;
442756;80612;-1;Numbers;16;29;PQD;nif;JPQD ;WPQDT KL&H>DM JPQD <LJHM ;;;;;;;;;;;
442756;80612;697714;Numbers;16;29;PQD;nif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442756;80612;697715;Numbers;16;29;PQD;nif;;PQDT KL&H>DM ;phrase;;;NP;Subj;core;NA;subject;;;
442756;80612;697716;Numbers;16;29;PQD;nif;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
442756;80612;697717;Numbers;16;29;PQD;nif;;<LJHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
443840;86041;-1;Numbers;26;7;PQD;qal;PQDJHM ;WJHJW PQDJHM CLCH W>RB<JM >LP WCB< M>WT WCLCJM00 ;;;;;;;;;;;
443840;86041;701025;Numbers;26;7;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443840;86041;701026;Numbers;26;7;PQD;qal;;JHJW ;phrase;;;VP;Pred;core;regular;NA;;;
443840;86041;701027;Numbers;26;7;PQD;qal;;PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
443840;86041;701028;Numbers;26;7;PQD;qal;;CLCH W>RB<JM >LP WCB< M>WT WCLCJM00 ;phrase;;;NP;PreC;core;regular;NA;;;
443866;86201;-1;Numbers;26;18;PQD;qal;PQDJHM ;>LH MCPXT BNJ&GD LPQDJHM >RB<JM >LP WXMC M>WT00_S ;;;;;;;;;;;
443866;86201;701078;Numbers;26;18;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
443866;86201;701079;Numbers;26;18;PQD;qal;;MCPXT BNJ&GD LPQDJHM ;phrase;;;NP;PreC;core;regular;NA;;;
443866;86201;701080;Numbers;26;18;PQD;qal;;>RB<JM >LP WXMC M>WT00_S ;phrase;;;NP;Adju;adjunct;NA;NA;;;
443876;86259;-1;Numbers;26;22;PQD;qal;PQDJHM ;>LH MCPXT JHWDH LPQDJHM CCH WCB<JM >LP WXMC M>WT00_S ;;;;;;;;;;;
443876;86259;701098;Numbers;26;22;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
443876;86259;701099;Numbers;26;22;PQD;qal;;MCPXT JHWDH LPQDJHM ;phrase;;;NP;PreC;core;regular;NA;;;
443876;86259;701100;Numbers;26;22;PQD;qal;;CCH WCB<JM >LP WXMC M>WT00_S ;phrase;;;NP;Adju;adjunct;NA;NA;;;
443882;86294;-1;Numbers;26;25;PQD;qal;PQDJHM ;>LH MCPXT JFFKR LPQDJHM >RB<H WCCJM >LP WCLC M>WT00_S ;;;;;;;;;;;
443882;86294;701106;Numbers;26;25;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
443882;86294;701107;Numbers;26;25;PQD;qal;;MCPXT JFFKR LPQDJHM ;phrase;;;NP;PreC;core;regular;NA;;;
443882;86294;701108;Numbers;26;25;PQD;qal;;>RB<H WCCJM >LP WCLC M>WT00_S ;phrase;;;NP;Adju;adjunct;NA;NA;;;
443887;86326;-1;Numbers;26;27;PQD;qal;PQDJHM ;>LH MCPXT HZBWLNJ LPQDJHM CCJM >LP WXMC M>WT00_S ;;;;;;;;;;;
443887;86326;701113;Numbers;26;27;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
443887;86326;701114;Numbers;26;27;PQD;qal;;MCPXT HZBWLNJ LPQDJHM ;phrase;;;NP;PreC;core;regular;NA;;;
443887;86326;701115;Numbers;26;27;PQD;qal;;CCJM >LP WXMC M>WT00_S ;phrase;;;NP;Adju;adjunct;NA;NA;;;
443905;86414;-1;Numbers;26;34;PQD;qal;PQDJHM ;WPQDJHM CNJM WXMCJM >LP WCB< M>WT00_S ;;;;;;;;;;;
443905;86414;701150;Numbers;26;34;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443905;86414;701151;Numbers;26;34;PQD;qal;;PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
443905;86414;701152;Numbers;26;34;PQD;qal;;CNJM WXMCJM >LP WCB< M>WT00_S ;phrase;;;NP;PreC;core;regular;NA;;;
443912;86456;-1;Numbers;26;37;PQD;qal;PQDJHM ;>LH MCPXT BNJ&>PRJM LPQDJHM CNJM WCLCJM >LP WXMC M>WT ;;;;;;;;;;;
443912;86456;701162;Numbers;26;37;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
443912;86456;701163;Numbers;26;37;PQD;qal;;MCPXT BNJ&>PRJM LPQDJHM ;phrase;;;NP;PreC;core;regular;NA;;;
443912;86456;701164;Numbers;26;37;PQD;qal;;CNJM WCLCJM >LP WXMC M>WT ;phrase;;;NP;Adju;adjunct;NA;NA;;;
443923;86519;-1;Numbers;26;41;PQD;qal;PQDJHM ;WPQDJHM XMCH W>RB<JM >LP WCC M>WT00_S ;;;;;;;;;;;
443923;86519;701180;Numbers;26;41;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443923;86519;701181;Numbers;26;41;PQD;qal;;PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
443923;86519;701182;Numbers;26;41;PQD;qal;;XMCH W>RB<JM >LP WCC M>WT00_S ;phrase;;;NP;PreC;core;regular;NA;;;
443927;86547;-1;Numbers;26;43;PQD;qal;PQDJHM ;KL&MCPXT HCWXMJ LPQDJHM >RB<H WCCJM >LP W>RB< M>WT00_S ;;;;;;;;;;;
443927;86547;701188;Numbers;26;43;PQD;qal;;KL&MCPXT HCWXMJ LPQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
443927;86547;701189;Numbers;26;43;PQD;qal;;>RB<H WCCJM >LP W>RB< M>WT00_S ;phrase;;;NP;PreC;core;regular;NA;;;
443936;86597;-1;Numbers;26;47;PQD;qal;PQDJHM ;>LH MCPXT BNJ&>CR LPQDJHM CLCH WXMCJM >LP W>RB< M>WT00_S ;;;;;;;;;;;
443936;86597;701200;Numbers;26;47;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
443936;86597;701201;Numbers;26;47;PQD;qal;;MCPXT BNJ&>CR LPQDJHM ;phrase;;;NP;PreC;core;regular;NA;;;
443936;86597;701202;Numbers;26;47;PQD;qal;;CLCH WXMCJM >LP W>RB< M>WT00_S ;phrase;;;NP;Adju;adjunct;NA;NA;;;
443943;86635;-1;Numbers;26;50;PQD;qal;PQDJHM ;WPQDJHM XMCH W>RB<JM >LP W>RB< M>WT00 ;;;;;;;;;;;
443943;86635;701210;Numbers;26;50;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443943;86635;701211;Numbers;26;50;PQD;qal;;PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
443943;86635;701212;Numbers;26;50;PQD;qal;;XMCH W>RB<JM >LP W>RB< M>WT00 ;phrase;;;NP;PreC;core;regular;NA;;;
443944;86644;-1;Numbers;26;51;PQD;qal;PQWDJ ;>LH PQWDJ BNJ JFR>L CC&M>WT >LP W>LP CB< M>WT WCLCJM00_P ;;;;;;;;;;;
443944;86644;701213;Numbers;26;51;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
443944;86644;701214;Numbers;26;51;PQD;qal;;PQWDJ BNJ JFR>L ;phrase;;;NP;PreC;core;regular;NA;;location;location
443944;86644;701215;Numbers;26;51;PQD;qal;;CC&M>WT >LP W>LP CB< M>WT WCLCJM00_P ;phrase;;;NP;Adju;adjunct;NA;NA;;;
443950;86687;-1;Numbers;26;54;PQD;qal;PQDJW ;>JC LPJ PQDJW JTN NXLTW00 ;;;;;;;;;;;
443950;86687;701233;Numbers;26;54;PQD;qal;;>JC ;phrase;;;NP;Subj;core;NA;subject;;;
443950;86687;701234;Numbers;26;54;PQD;qal;;LPJ PQDJW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
443950;86687;701235;Numbers;26;54;PQD;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
443950;86687;701236;Numbers;26;54;PQD;qal;;NXLTW00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
443954;86714;-1;Numbers;26;57;PQD;qal;PQWDJ ;W>LH PQWDJ HLWJ LMCPXTM ;;;;;;;;;;;
443954;86714;701246;Numbers;26;57;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443954;86714;701247;Numbers;26;57;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
443954;86714;701248;Numbers;26;57;PQD;qal;;PQWDJ HLWJ LMCPXTM ;phrase;;;NP;PreC;core;regular;indirect_object;;;
443966;86812;-1;Numbers;26;62;PQD;qal;PQDJHM ;WJHJW PQDJHM CLCH W<FRJM >LP KL&ZKR MBN&XDC WM<LH ;;;;;;;;;;;
443966;86812;701281;Numbers;26;62;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443966;86812;701282;Numbers;26;62;PQD;qal;;JHJW ;phrase;;;VP;Pred;core;regular;NA;;;
443966;86812;701283;Numbers;26;62;PQD;qal;;PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
443966;86812;701284;Numbers;26;62;PQD;qal;;CLCH W<FRJM >LP ;phrase;;;NP;PreC;core;regular;NA;;;
443966;86812;701285;Numbers;26;62;PQD;qal;;KL&ZKR MBN&XDC WM<LH ;phrase;;;NP;Adju;adjunct;NA;NA;;;
443967;86826;-1;Numbers;26;62;PQD;hotp;HTPQDW ;KJ05 L> HTPQDW BTWK BNJ JFR>L ;;;;;;;;;;;
443967;86826;701286;Numbers;26;62;PQD;hotp;;KJ05 ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443967;86826;701287;Numbers;26;62;PQD;hotp;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
443967;86826;701288;Numbers;26;62;PQD;hotp;;HTPQDW ;phrase;;;VP;Pred;core;regular;NA;;;
443967;86826;701289;Numbers;26;62;PQD;hotp;;BTWK BNJ JFR>L ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
443969;86841;-1;Numbers;26;63;PQD;qal;PQWDJ ;>LH PQWDJ MCH W>L<ZR HKHN ;;;;;;;;;;;
443969;86841;701296;Numbers;26;63;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
443969;86841;701297;Numbers;26;63;PQD;qal;;PQWDJ MCH W>L<ZR HKHN ;phrase;;;NP;PreC;core;regular;NA;;;
443970;86848;-1;Numbers;26;63;PQD;qal;PQDW ;>CR PQDW >T&BNJ JFR>L B<RBT MW>B <L JRDN JRXW00 ;;;;;;;;;;;
443970;86848;701298;Numbers;26;63;PQD;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
443970;86848;701299;Numbers;26;63;PQD;qal;;PQDW ;phrase;;;VP;Pred;core;regular;NA;;;
443970;86848;701300;Numbers;26;63;PQD;qal;;>T&BNJ JFR>L ;phrase;;;PP;Objc;complement;NA;direct_object;;;
443970;86848;701301;Numbers;26;63;PQD;qal;;B<RBT MW>B <L JRDN JRXW00 ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
443971;86865;-1;Numbers;26;64;PQD;qal;PQWDJ ;WB>LH L>&HJH >JC MPQWDJ MCH W>HRN HKHN ;;;;;;;;;;;
443971;86865;701302;Numbers;26;64;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443971;86865;701303;Numbers;26;64;PQD;qal;;B>LH ;phrase;;;PP;PreC;core;regular;NA;;location;location
443971;86865;701304;Numbers;26;64;PQD;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
443971;86865;701305;Numbers;26;64;PQD;qal;;HJH ;phrase;;;VP;Pred;core;regular;NA;;;
443971;86865;701306;Numbers;26;64;PQD;qal;;>JC MPQWDJ MCH W>HRN HKHN ;phrase;;;NP;Subj;core;NA;subject;;;
443972;86872;-1;Numbers;26;64;PQD;qal;PQDW ;>CR PQDW >T&BNJ JFR>L BMDBR SJNJ00 ;;;;;;;;;;;
443972;86872;701307;Numbers;26;64;PQD;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
443972;86872;701308;Numbers;26;64;PQD;qal;;PQDW ;phrase;;;VP;Pred;core;regular;NA;;;
443972;86872;701309;Numbers;26;64;PQD;qal;;>T&BNJ JFR>L ;phrase;;;PP;Objc;complement;NA;direct_object;;;
443972;86872;701310;Numbers;26;64;PQD;qal;;BMDBR SJNJ00 ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
444024;87181;-1;Numbers;27;16;PQD;qal;JPQD ;JPQD JHWH >LHJ HRWXT LKL&BFR >JC <L&H<DH00 ;;;;;;;;;;;
444024;87181;701486;Numbers;27;16;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
444024;87181;701487;Numbers;27;16;PQD;qal;;JHWH >LHJ HRWXT LKL&BFR ;phrase;;;PrNP;Subj;core;NA;subject;;;
444024;87181;701488;Numbers;27;16;PQD;qal;;>JC ;phrase;;;NP;Objc;complement;NA;direct_object;;;
444024;87181;701489;Numbers;27;16;PQD;qal;;<L&H<DH00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
444286;89141;-1;Numbers;31;14;PQD;qal;PQWDJ ;WJQYP MCH <L PQWDJ HXJL FRJ H>LPJM WFRJ HM>WT ;;;;;;;;;;;
444286;89141;702312;Numbers;31;14;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
444286;89141;702313;Numbers;31;14;PQD;qal;;JQYP ;phrase;;;VP;Pred;core;regular;NA;;;
444286;89141;702314;Numbers;31;14;PQD;qal;;MCH ;phrase;;;PrNP;Subj;core;NA;subject;;;
444286;89141;702315;Numbers;31;14;PQD;qal;;<L PQWDJ HXJL FRJ H>LPJM WFRJ HM>WT ;phrase;;;PP;Cmpl;complement;NA;*;;;
444360;89749;-1;Numbers;31;48;PQD;qal;PQDJM ;WJQRBW >L&MCH HPQDJM FRJ H>LPJM WFRJ HM>WT00 ;;;;;;;;;;;
444360;89749;702552;Numbers;31;48;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
444360;89749;702553;Numbers;31;48;PQD;qal;;JQRBW ;phrase;;;VP;Pred;core;regular;NA;;;
444360;89749;702554;Numbers;31;48;PQD;qal;;>L&MCH ;phrase;;;PP;Cmpl;complement;NA;*;;;
444360;89749;702555;Numbers;31;48;PQD;qal;;HPQDJM FRJ H>LPJM WFRJ HM>WT00 ;phrase;;;NP;Subj;core;NA;subject;;;
444365;89778;-1;Numbers;31;49;PQD;nif;NPQD ;WL>&NPQD MMNW >JC00 ;;;;;;;;;;;
444365;89778;702566;Numbers;31;49;PQD;nif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
444365;89778;702567;Numbers;31;49;PQD;nif;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
444365;89778;702568;Numbers;31;49;PQD;nif;;NPQD ;phrase;;;VP;Pred;core;regular;NA;;;
444365;89778;702569;Numbers;31;49;PQD;nif;;MMNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
444365;89778;702570;Numbers;31;49;PQD;nif;;>JC00 ;phrase;;;NP;Subj;core;NA;subject;;;
445533;96473;-1;Deuteronomy;5;9;PQD;qal;PQD ;PQD <WN >BWT <L&BNJM W<L&CLCJM W<L&RB<JM LFN>J00 ;;;;;;;;;;;
445533;96473;706176;Deuteronomy;5;9;PQD;qal;;PQD ;phrase;;;VP;PreC;core;regular;NA;;;
445533;96473;706177;Deuteronomy;5;9;PQD;qal;;<WN >BWT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
445533;96473;706178;Deuteronomy;5;9;PQD;qal;;<L&BNJM W<L&CLCJM W<L&RB<JM LFN>J00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
447057;104546;-1;Deuteronomy;20;9;PQD;qal;PQDW ;WPQDW FRJ YB>WT BR>C H<M00_S ;;;;;;;;;;;
447057;104546;710770;Deuteronomy;20;9;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447057;104546;710771;Deuteronomy;20;9;PQD;qal;;PQDW ;phrase;;;VP;Pred;core;regular;NA;;;
447057;104546;710772;Deuteronomy;20;9;PQD;qal;;FRJ YB>WT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
447057;104546;710773;Deuteronomy;20;9;PQD;qal;;BR>C H<M00_S ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449484;117037;-1;Joshua;8;10;PQD;qal;JPQD ;WJPQD >T&H<M ;;;;;;;;;;;
449484;117037;718022;Joshua;8;10;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449484;117037;718023;Joshua;8;10;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
449484;117037;718024;Joshua;8;10;PQD;qal;;>T&H<M ;phrase;;;PP;Objc;complement;NA;direct_object;;;
449782;118773;-1;Joshua;10;18;PQD;hif;HPQJDW ;WHPQJDW <LJH >NCJM ;;;;;;;;;;;
449782;118773;718970;Joshua;10;18;PQD;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449782;118773;718971;Joshua;10;18;PQD;hif;;HPQJDW ;phrase;;;VP;Pred;core;regular;NA;;;
449782;118773;718972;Joshua;10;18;PQD;hif;;<LJH ;phrase;;;PP;Cmpl;complement;NA;*;;;
449782;118773;718973;Joshua;10;18;PQD;hif;;>NCJM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
449782;118773;449783;Joshua;10;18;PQD;hif;;LCMRM00 ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
452951;136747;-1;Judges;15;1;PQD;qal;JPQD ;WJPQD CMCWN >T&>CTW BGDJ <ZJM ;;;;;;;;;;;
452951;136747;728637;Judges;15;1;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452951;136747;728638;Judges;15;1;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
452951;136747;728639;Judges;15;1;PQD;qal;;CMCWN ;phrase;;;PrNP;Subj;core;NA;subject;;;
452951;136747;728640;Judges;15;1;PQD;qal;;>T&>CTW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
452951;136747;728641;Judges;15;1;PQD;qal;;BGDJ <ZJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
453701;140189;-1;Judges;20;15;PQD;hit;JTPQDW ;WJTPQDW BNJ BNJMN BJWM HHW> MH<RJM <FRJM WCCH >LP >JC ;;;;;;;;;;;
453701;140189;730836;Judges;20;15;PQD;hit;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453701;140189;730837;Judges;20;15;PQD;hit;;JTPQDW ;phrase;;;VP;Pred;core;regular;NA;;;
453701;140189;730838;Judges;20;15;PQD;hit;;BNJ BNJMN ;phrase;;;NP;Subj;core;NA;subject;;;
453701;140189;730839;Judges;20;15;PQD;hit;;BJWM HHW> ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
453701;140189;730840;Judges;20;15;PQD;hit;;MH<RJM ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
453701;140189;730841;Judges;20;15;PQD;hit;;<FRJM WCCH >LP >JC ;phrase;;;NP;PrAd;adjunct;NA;NA;;;
453703;140213;-1;Judges;20;15;PQD;hit;HTPQDW ;LBD MJCBJ HGB<H HTPQDW CB< M>WT >JC BXWR00 ;;;;;;;;;;;
453703;140213;730844;Judges;20;15;PQD;hit;;LBD MJCBJ HGB<H ;phrase;;;PP;Adju;adjunct;NA;NA;;;
453703;140213;730845;Judges;20;15;PQD;hit;;HTPQDW ;phrase;;;VP;Pred;core;regular;NA;;;
453703;140213;730846;Judges;20;15;PQD;hit;;CB< M>WT >JC BXWR00 ;phrase;;;NP;Subj;core;NA;subject;;;
453707;140246;-1;Judges;20;17;PQD;hit;HTPQDW ;W>JC JFR>L HTPQDW LBD MBNJMN >RB< M>WT >LP >JC ;;;;;;;;;;;
453707;140246;730856;Judges;20;17;PQD;hit;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453707;140246;730857;Judges;20;17;PQD;hit;;>JC JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
453707;140246;730858;Judges;20;17;PQD;hit;;HTPQDW ;phrase;;;VP;Pred;core;regular;NA;;;
453707;140246;730859;Judges;20;17;PQD;hit;;LBD MBNJMN ;phrase;;;PP;Adju;adjunct;NA;NA;;;
453707;140246;730860;Judges;20;17;PQD;hit;;>RB< M>WT >LP >JC ;phrase;;;NP;PrAd;adjunct;NA;NA;;;
453844;141045;-1;Judges;21;3;PQD;nif;HPQD ;LHPQD HJWM MJFR>L CBV >XD00 ;;;;;;;;;;;
453844;141045;731303;Judges;21;3;PQD;nif;;LHPQD ;phrase;;;VP;Pred;core;regular;NA;;;
453844;141045;731304;Judges;21;3;PQD;nif;;HJWM ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
453844;141045;731305;Judges;21;3;PQD;nif;;MJFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
453844;141045;731306;Judges;21;3;PQD;nif;;CBV >XD00 ;phrase;;;NP;Subj;core;NA;subject;;;
453867;141170;-1;Judges;21;9;PQD;hit;JTPQD ;WJTPQD H<M ;;;;;;;;;;;
453867;141170;731379;Judges;21;9;PQD;hit;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453867;141170;731380;Judges;21;9;PQD;hit;;JTPQD ;phrase;;;VP;Pred;core;regular;NA;;;
453867;141170;731381;Judges;21;9;PQD;hit;;H<M ;phrase;;;NP;Subj;core;NA;subject;;;
454155;142500;-1;1_Samuel;2;21;PQD;qal;PQD ;KJ&PQD JHWH >T&XNH ;;;;;;;;;;;
454155;142500;732245;1_Samuel;2;21;PQD;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454155;142500;732246;1_Samuel;2;21;PQD;qal;;PQD ;phrase;;;VP;Pred;core;regular;NA;;;
454155;142500;732247;1_Samuel;2;21;PQD;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
454155;142500;732248;1_Samuel;2;21;PQD;qal;;>T&XNH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
455114;147019;-1;1_Samuel;11;8;PQD;qal;JPQDM ;WJPQDM BBZQ ;;;;;;;;;;;
455114;147019;735145;1_Samuel;11;8;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455114;147019;735146;1_Samuel;11;8;PQD;qal;;JPQDM ;phrase;;;VP;PreO;core;regular;direct_object;;;
455114;147019;735147;1_Samuel;11;8;PQD;qal;;BBZQ ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
455348;148135;-1;1_Samuel;13;15;PQD;qal;JPQD ;WJPQD C>WL >T&H<M KCC M>WT >JC00 ;;;;;;;;;;;
455348;148135;735868;1_Samuel;13;15;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455348;148135;735869;1_Samuel;13;15;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
455348;148135;735870;1_Samuel;13;15;PQD;qal;;C>WL ;phrase;;;PrNP;Subj;core;NA;subject;;;
455348;148135;735871;1_Samuel;13;15;PQD;qal;;>T&H<M ;phrase;;;PP;Objc;complement;NA;direct_object;;;
455348;148135;735875;1_Samuel;13;15;PQD;qal;;KCC M>WT >JC00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
455444;148685;-1;1_Samuel;14;17;PQD;qal;PQDW&;PQDW&N> ;;;;;;;;;;;
455444;148685;736170;1_Samuel;14;17;PQD;qal;;PQDW&;phrase;;;VP;Pred;core;regular;NA;;;
455444;148685;736171;1_Samuel;14;17;PQD;qal;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
455447;148694;-1;1_Samuel;14;17;PQD;qal;JPQDW ;WJPQDW ;;;;;;;;;;;
455447;148694;736177;1_Samuel;14;17;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455447;148694;736178;1_Samuel;14;17;PQD;qal;;JPQDW ;phrase;;;VP;Pred;core;regular;NA;;;
455628;149558;-1;1_Samuel;15;2;PQD;qal;PQDTJ ;PQDTJ ;;;;;;;;;;;
455628;149558;736729;1_Samuel;15;2;PQD;qal;;PQDTJ ;phrase;;;VP;Pred;core;regular;NA;;;
455628;149558;455629;1_Samuel;15;2;PQD;qal;;>T >CR&<FH <MLQ LJFR>L ;clause;xQtX;Objc;;;complement;NA;direct_object;;;
455640;149619;-1;1_Samuel;15;4;PQD;qal;JPQDM ;WJPQDM BVL>JM ;;;;;;;;;;;
