cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
468055;212006;-1;2_Kings;25;27;NF>;qal;NF> ;NF> >WJL_MRDK MLK BBL >T&R>C JHWJKJN MLK&JHWDH MBJT KL>00 ;;;;;;;;;;;
468055;212006;773774;2_Kings;25;27;NF>;qal;;NF> ;phrase;;;VP;Pred;core;regular;NA;;;
468055;212006;773775;2_Kings;25;27;NF>;qal;;>WJL_MRDK MLK BBL ;phrase;;;PrNP;Subj;core;NA;subject;;;
468055;212006;773777;2_Kings;25;27;NF>;qal;;>T&R>C JHWJKJN MLK&JHWDH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
468055;212006;773778;2_Kings;25;27;NF>;qal;;MBJT KL>00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
468055;212006;468056;2_Kings;25;27;NF>;qal;;BCNT MLKW ;clause;InfC;Adju;;;NA;NA;;;;
468121;212292;-1;Isaiah;1;14;NF>;qal;NF>00 ;NF>00 ;;;;;;;;;;;
468121;212292;773944;Isaiah;1;14;NF>;qal;;NF>00 ;phrase;;;VP;Pred;core;regular;NA;;;
468192;212556;-1;Isaiah;2;2;NF>;nif;NF> ;WNF> MGB<WT ;;;;;;;;;;;
468192;212556;774131;Isaiah;2;2;NF>;nif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468192;212556;774132;Isaiah;2;2;NF>;nif;;NF> ;phrase;;;VP;PreC;core;regular;NA;;;
468192;212556;774133;Isaiah;2;2;NF>;nif;;MGB<WT ;phrase;;;PP;Adju;adjunct;NA;NA;;;
468206;212619;-1;Isaiah;2;4;NF>;qal;JF> ;L>&JF> GWJ >L&GWJ XRB ;;;;;;;;;;;
468206;212619;774173;Isaiah;2;4;NF>;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
468206;212619;774174;Isaiah;2;4;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
468206;212619;774175;Isaiah;2;4;NF>;qal;;GWJ ;phrase;;;NP;Subj;core;NA;subject;;;
468206;212619;774176;Isaiah;2;4;NF>;qal;;>L&GWJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
468206;212619;774177;Isaiah;2;4;NF>;qal;;XRB ;phrase;;;NP;Objc;complement;NA;direct_object;;;
468224;212696;-1;Isaiah;2;9;NF>;qal;TF> ;W>L&TF> LHM00 ;;;;;;;;;;;
468224;212696;774231;Isaiah;2;9;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468224;212696;774232;Isaiah;2;9;NF>;qal;;>L&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
468224;212696;774233;Isaiah;2;9;NF>;qal;;TF> ;phrase;;;VP;Pred;core;regular;NA;;;
468224;212696;774234;Isaiah;2;9;NF>;qal;;LHM00 ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
468231;212746;-1;Isaiah;2;12;NF>;nif;NF> ;W<L KL&NF> WCPL00 ;;;;;;;;;;;
468231;212746;774255;Isaiah;2;12;NF>;nif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468231;212746;774256;Isaiah;2;12;NF>;nif;;<L KL&NF> WCPL00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
468232;212759;-1;Isaiah;2;13;NF>;nif;NF>JM ;W<L KL&>RZJ HLBNWN HRMJM WHNF>JM ;;;;;;;;;;;
468232;212759;774257;Isaiah;2;13;NF>;nif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468232;212759;774258;Isaiah;2;13;NF>;nif;;<L KL&>RZJ HLBNWN HRMJM WHNF>JM ;phrase;;;PP;Cmpl;complement;NA;*;;;
468235;212779;-1;Isaiah;2;14;NF>;nif;NF>WT00 ;W<L KL&HGB<WT HNF>WT00 ;;;;;;;;;;;
468235;212779;774263;Isaiah;2;14;NF>;nif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468235;212779;774264;Isaiah;2;14;NF>;nif;;<L KL&HGB<WT HNF>WT00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
468260;212950;-1;Isaiah;3;3;NF>;qal;NFW> ;FR&XMCJM WNFW> PNJM WJW<Y WXKM XRCJM WNBWN LXC00 ;;;;;;;;;;;
468260;212950;774330;Isaiah;3;3;NF>;qal;;FR&XMCJM WNFW> PNJM WJW<Y WXKM XRCJM WNBWN LXC00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
468272;213010;-1;Isaiah;3;7;NF>;qal;JF> ;JF> BJWM HHW>05 ;;;;;;;;;;;
468272;213010;774365;Isaiah;3;7;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
468272;213010;774366;Isaiah;3;7;NF>;qal;;BJWM HHW>05 ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
468272;213010;468273;Isaiah;3;7;NF>;qal;;L>MR ;clause;InfC;Adju;;;NA;NA;;;;
468467;213870;-1;Isaiah;5;26;NF>;qal;NF>&;WNF>&NS LGWJM MRXWQ ;;;;;;;;;;;
468467;213870;774902;Isaiah;5;26;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468467;213870;774903;Isaiah;5;26;NF>;qal;;NF>&;phrase;;;VP;Pred;core;regular;NA;;;
468467;213870;774904;Isaiah;5;26;NF>;qal;;NS ;phrase;;;NP;Objc;complement;NA;direct_object;;;
468467;213870;774905;Isaiah;5;26;NF>;qal;;LGWJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
468467;213870;774906;Isaiah;5;26;NF>;qal;;MRXWQ ;phrase;;;PP;Cmpl;complement;NA;*;;;
468492;213987;-1;Isaiah;6;1;NF>;nif;NF> ;JCB <L&KS> RM WNF> ;;;;;;;;;;;
468492;213987;774980;Isaiah;6;1;NF>;nif;;JCB ;phrase;;;VP;PreC;core;regular;NA;;;
468492;213987;774981;Isaiah;6;1;NF>;nif;;<L&KS> RM WNF> ;phrase;;;PP;Cmpl;complement;NA;*;;;
468658;214790;-1;Isaiah;8;4;NF>;qal;JF>05 ;KJ JF>05 >T&XJL DMFQ W>T CLL CMRWN LPNJ MLK >CWR00_S ;;;;;;;;;;;
468658;214790;775444;Isaiah;8;4;NF>;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468658;214790;775450;Isaiah;8;4;NF>;qal;;JF>05 ;phrase;;;VP;Pred;core;regular;NA;;;
468658;214790;775451;Isaiah;8;4;NF>;qal;;>T&XJL DMFQ W>T CLL CMRWN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
468658;214790;775452;Isaiah;8;4;NF>;qal;;LPNJ MLK >CWR00_S ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
468783;215387;-1;Isaiah;9;14;NF>;qal;NFW>&;ZQN WNFW>&PNJM ;;;;;;;;;;;
468783;215387;775804;Isaiah;9;14;NF>;qal;;ZQN WNFW>&PNJM ;phrase;;;NP;Frnt;NA;NA;NA;;NA;NA
468906;215944;-1;Isaiah;10;24;NF>;qal;JF>&;WMVHW JF>&<LJK BDRK MYRJM00 ;;;;;;;;;;;
468906;215944;776168;Isaiah;10;24;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468906;215944;776169;Isaiah;10;24;NF>;qal;;MVHW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
468906;215944;776170;Isaiah;10;24;NF>;qal;;JF>&;phrase;;;VP;Pred;core;regular;NA;;;
468906;215944;776171;Isaiah;10;24;NF>;qal;;<LJK ;phrase;;;PP;Cmpl;complement;NA;*;;;
468906;215944;776172;Isaiah;10;24;NF>;qal;;BDRK MYRJM00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
468912;215978;-1;Isaiah;10;26;NF>;qal;NF>W ;WNF>W BDRK MYRJM00 ;;;;;;;;;;;
468912;215978;776191;Isaiah;10;26;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468912;215978;776192;Isaiah;10;26;NF>;qal;;NF>W ;phrase;;;VP;PreO;core;regular;direct_object;;;
468912;215978;776193;Isaiah;10;26;NF>;qal;;BDRK MYRJM00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
468973;216304;-1;Isaiah;11;12;NF>;qal;NF> ;WNF> NS LGWJM ;;;;;;;;;;;
468973;216304;776379;Isaiah;11;12;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468973;216304;776380;Isaiah;11;12;NF>;qal;;NF> ;phrase;;;VP;Pred;core;regular;NA;;;
468973;216304;776381;Isaiah;11;12;NF>;qal;;NS ;phrase;;;NP;Objc;complement;NA;direct_object;;;
468973;216304;776382;Isaiah;11;12;NF>;qal;;LGWJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
469019;216504;-1;Isaiah;13;2;NF>;qal;F>W&;<L HR&NCPH F>W&NS ;;;;;;;;;;;
469019;216504;776512;Isaiah;13;2;NF>;qal;;<L HR&NCPH ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
469019;216504;776513;Isaiah;13;2;NF>;qal;;F>W&;phrase;;;VP;Pred;core;regular;NA;;;
469019;216504;776514;Isaiah;13;2;NF>;qal;;NS ;phrase;;;NP;Objc;complement;NA;direct_object;;;
469102;216899;-1;Isaiah;14;4;NF>;qal;NF>T ;WNF>T HMCL HZH <L&MLK BBL ;;;;;;;;;;;
469102;216899;776767;Isaiah;14;4;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
469102;216899;776768;Isaiah;14;4;NF>;qal;;NF>T ;phrase;;;VP;Pred;core;regular;NA;;;
469102;216899;776769;Isaiah;14;4;NF>;qal;;HMCL HZH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
469102;216899;776770;Isaiah;14;4;NF>;qal;;<L&MLK BBL ;phrase;;;PP;Cmpl;complement;NA;*;;;
469240;217436;-1;Isaiah;15;7;NF>;qal;JF>WM00 ;<L NXL H<RBJM JF>WM00 ;;;;;;;;;;;
469240;217436;777124;Isaiah;15;7;NF>;qal;;<L NXL H<RBJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
469240;217436;777125;Isaiah;15;7;NF>;qal;;JF>WM00 ;phrase;;;VP;PreO;core;regular;direct_object;;;
469371;218019;-1;Isaiah;18;3;NF>;qal;NF>&;KNF>&NS HRJM ;;;;;;;;;;;
469371;218019;777476;Isaiah;18;3;NF>;qal;;KNF>&;phrase;;;VP;Pred;core;regular;NA;;;
469371;218019;777477;Isaiah;18;3;NF>;qal;;NS ;phrase;;;NP;Objc;complement;NA;direct_object;;;
469371;218019;777478;Isaiah;18;3;NF>;qal;;HRJM ;phrase;;;NP;Loca;adjunct;NA;NA;;location;location
469603;219060;-1;Isaiah;22;6;NF>;qal;NF> ;W<JLM NF> >CPH BRKB >DM PRCJM ;;;;;;;;;;;
469603;219060;778080;Isaiah;22;6;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
469603;219060;778081;Isaiah;22;6;NF>;qal;;<JLM ;phrase;;;PrNP;Subj;core;NA;subject;;;
469603;219060;778082;Isaiah;22;6;NF>;qal;;NF> ;phrase;;;VP;Pred;core;regular;NA;;;
469603;219060;778083;Isaiah;22;6;NF>;qal;;>CPH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
469603;219060;778084;Isaiah;22;6;NF>;qal;;BRKB >DM PRCJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
469803;219874;-1;Isaiah;24;14;NF>;qal;JF>W ;HMH JF>W QWLM ;;;;;;;;;;;
469803;219874;778585;Isaiah;24;14;NF>;qal;;HMH ;phrase;;;PPrP;Subj;core;NA;subject;;;
469803;219874;778586;Isaiah;24;14;NF>;qal;;JF>W ;phrase;;;VP;Pred;core;regular;NA;;;
469803;219874;778587;Isaiah;24;14;NF>;qal;;QWLM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
470280;221896;-1;Isaiah;30;6;NF>;qal;JF>W ;B>RY YRH WYWQH JF>W <L&KTP <JRJM XJLHM <L&<M ;;;;;;;;;;;
470280;221896;779867;Isaiah;30;6;NF>;qal;;B>RY YRH WYWQH ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
470280;221896;779871;Isaiah;30;6;NF>;qal;;JF>W ;phrase;;;VP;Pred;core;regular;NA;;;
470280;221896;779872;Isaiah;30;6;NF>;qal;;<L&KTP <JRJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
470280;221896;779873;Isaiah;30;6;NF>;qal;;XJLHM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
470280;221896;779877;Isaiah;30;6;NF>;qal;;<L&<M ;phrase;;;PP;Cmpl;complement;NA;*;;;
470368;222272;-1;Isaiah;30;25;NF>;nif;NF>H ;WHJH05 <L&KL&HR GBH W<L KL&GB<H NF>H PLGJM JBLJ&MJM BJWM HRG RB ;;;;;;;;;;;
470368;222272;780095;Isaiah;30;25;NF>;nif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
470368;222272;780096;Isaiah;30;25;NF>;nif;;HJH05 ;phrase;;;VP;Pred;core;regular;NA;;;
470368;222272;780097;Isaiah;30;25;NF>;nif;;<L&KL&HR GBH W<L KL&GB<H NF>H ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
470368;222272;780098;Isaiah;30;25;NF>;nif;;PLGJM JBLJ&MJM ;phrase;;;NP;Subj;core;NA;subject;;;
470368;222272;780099;Isaiah;30;25;NF>;nif;;BJWM HRG RB ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
470368;222272;470369;Isaiah;30;25;NF>;nif;;BNPL MGDLJM00 ;clause;InfC;Adju;;;NA;NA;;;;
470561;223060;-1;Isaiah;33;10;NF>;nif;>NF>00 ;<TH >NF>00 ;;;;;;;;;;;
470561;223060;780613;Isaiah;33;10;NF>;nif;;<TH ;phrase;;;AdvP;Time;adjunct;NA;NA;;time;time
470561;223060;780614;Isaiah;33;10;NF>;nif;;>NF>00 ;phrase;;;VP;Pred;core;regular;NA;;;
470624;223255;-1;Isaiah;33;24;NF>;qal;NF> ;H<M NF> <WN00 ;;;;;;;;;;;
470624;223255;780761;Isaiah;33;24;NF>;qal;;H<M ;phrase;;;NP;Subj;core;NA;subject;;;
470624;223255;780765;Isaiah;33;24;NF>;qal;;NF> <WN00 ;phrase;;;NP;PreC;core;regular;NA;;;
470849;224347;-1;Isaiah;37;4;NF>;qal;NF>T ;WNF>T TPLH B<D HC>RJT HNMY>H00 ;;;;;;;;;;;
470849;224347;781421;Isaiah;37;4;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
470849;224347;781422;Isaiah;37;4;NF>;qal;;NF>T ;phrase;;;VP;Pred;core;regular;NA;;;
470849;224347;781423;Isaiah;37;4;NF>;qal;;TPLH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
470849;224347;781424;Isaiah;37;4;NF>;qal;;B<D HC>RJT HNMY>H00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
470929;224700;-1;Isaiah;37;23;NF>;qal;TF> ;WTF> MRWM <JNJK ;;;;;;;;;;;
470929;224700;781638;Isaiah;37;23;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
470929;224700;781639;Isaiah;37;23;NF>;qal;;TF> ;phrase;;;VP;Pred;core;regular;NA;;;
470929;224700;781640;Isaiah;37;23;NF>;qal;;MRWM ;phrase;;;NP;Cmpl;complement;NA;*;;;
470929;224700;781641;Isaiah;37;23;NF>;qal;;<JNJK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
471079;225357;-1;Isaiah;38;21;NF>;qal;JF>W ;JF>W DBLT T>NJM ;;;;;;;;;;;
471079;225357;782059;Isaiah;38;21;NF>;qal;;JF>W ;phrase;;;VP;Pred;core;regular;NA;;;
471079;225357;782060;Isaiah;38;21;NF>;qal;;DBLT T>NJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
471110;225518;-1;Isaiah;39;6;NF>;nif;NF>05 ;WNF>05 KL&BBL ;;;;;;;;;;;
471110;225518;782151;Isaiah;39;6;NF>;nif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471110;225518;782152;Isaiah;39;6;NF>;nif;;NF>05 ;phrase;;;VP;Pred;core;regular;NA;;;
471110;225518;782153;Isaiah;39;6;NF>;nif;;KL&;phrase;;;NP;Subj;core;NA;subject;;;
471110;225518;782161;Isaiah;39;6;NF>;nif;;BBL ;phrase;;;PrNP;Cmpl;complement;NA;*;;;
471135;225617;-1;Isaiah;40;4;NF>;nif;JNF> ;KL&GJ> JNF> ;;;;;;;;;;;
471135;225617;782222;Isaiah;40;4;NF>;nif;;KL&GJ> ;phrase;;;NP;Subj;core;NA;subject;;;
471135;225617;782223;Isaiah;40;4;NF>;nif;;JNF> ;phrase;;;VP;Pred;core;regular;NA;;;
471169;225740;-1;Isaiah;40;11;NF>;qal;JF> ;WBXJQW JF> ;;;;;;;;;;;
471169;225740;782310;Isaiah;40;11;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471169;225740;782311;Isaiah;40;11;NF>;qal;;BXJQW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
471169;225740;782312;Isaiah;40;11;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
471221;225953;-1;Isaiah;40;24;NF>;qal;TF>M00_S ;WS<RH KQC TF>M00_S ;;;;;;;;;;;
471221;225953;782464;Isaiah;40;24;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471221;225953;782465;Isaiah;40;24;NF>;qal;;S<RH ;phrase;;;NP;Subj;core;NA;subject;;;
471221;225953;782466;Isaiah;40;24;NF>;qal;;KQC ;phrase;;;PP;Adju;adjunct;NA;NA;;;
471221;225953;782467;Isaiah;40;24;NF>;qal;;TF>M00_S ;phrase;;;VP;PreO;core;regular;direct_object;;;
471225;225962;-1;Isaiah;40;26;NF>;qal;F>W&;F>W&MRWM <JNJKM ;;;;;;;;;;;
471225;225962;782475;Isaiah;40;26;NF>;qal;;F>W&;phrase;;;VP;Pred;core;regular;NA;;;
471225;225962;782476;Isaiah;40;26;NF>;qal;;MRWM ;phrase;;;NP;Cmpl;complement;NA;*;;;
471225;225962;782477;Isaiah;40;26;NF>;qal;;<JNJKM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
471332;226294;-1;Isaiah;41;16;NF>;qal;TF>M ;WRWX TF>M ;;;;;;;;;;;
471332;226294;782729;Isaiah;41;16;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471332;226294;782730;Isaiah;41;16;NF>;qal;;RWX ;phrase;;;NP;Subj;core;NA;subject;;;
471332;226294;782731;Isaiah;41;16;NF>;qal;;TF>M ;phrase;;;VP;PreO;core;regular;direct_object;;;
471414;226546;-1;Isaiah;42;2;NF>;qal;JF> ;WL> JF> ;;;;;;;;;;;
471414;226546;782925;Isaiah;42;2;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471414;226546;782926;Isaiah;42;2;NF>;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
471414;226546;782927;Isaiah;42;2;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
471451;226689;-1;Isaiah;42;11;NF>;qal;JF>W ;JF>W MDBR W<RJW XYRJM ;;;;;;;;;;;
471451;226689;783021;Isaiah;42;11;NF>;qal;;JF>W ;phrase;;;VP;Pred;core;regular;NA;;;
471451;226689;783022;Isaiah;42;11;NF>;qal;;MDBR W<RJW XYRJM ;phrase;;;NP;Subj;core;NA;subject;;;
471929;228227;-1;Isaiah;45;20;NF>;qal;NF>JM ;HNF>JM >T&<Y PSLM ;;;;;;;;;;;
471929;228227;784206;Isaiah;45;20;NF>;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
471929;228227;784207;Isaiah;45;20;NF>;qal;;NF>JM ;phrase;;;VP;PreC;core;regular;NA;;;
471929;228227;784208;Isaiah;45;20;NF>;qal;;>T&<Y PSLM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
471971;228367;-1;Isaiah;46;3;NF>;qal;NF>JM ;HNF>JM MNJ&RXM00 ;;;;;;;;;;;
471971;228367;784310;Isaiah;46;3;NF>;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
471971;228367;784311;Isaiah;46;3;NF>;qal;;NF>JM ;phrase;;;VP;PreC;core;regular;NA;;;
471971;228367;784312;Isaiah;46;3;NF>;qal;;MNJ&RXM00 ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
471975;228384;-1;Isaiah;46;4;NF>;qal;>F> ;W>NJ >F> ;;;;;;;;;;;
471975;228384;784323;Isaiah;46;4;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471975;228384;784324;Isaiah;46;4;NF>;qal;;>NJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
471975;228384;784325;Isaiah;46;4;NF>;qal;;>F> ;phrase;;;VP;Pred;core;regular;NA;;;
471988;228418;-1;Isaiah;46;7;NF>;qal;JF>HW ;JF>HW ;;;;;;;;;;;
471988;228418;784355;Isaiah;46;7;NF>;qal;;JF>HW ;phrase;;;VP;PreO;core;regular;direct_object;;;
472303;229435;-1;Isaiah;49;18;NF>;qal;F>J&;F>J&SBJB <JNJK ;;;;;;;;;;;
472303;229435;785128;Isaiah;49;18;NF>;qal;;F>J&;phrase;;;VP;Pred;core;regular;NA;;;
472303;229435;785129;Isaiah;49;18;NF>;qal;;SBJB ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
472303;229435;785130;Isaiah;49;18;NF>;qal;;<JNJK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
472329;229522;-1;Isaiah;49;22;NF>;qal;>F> ;HNH >F> >L&GWJM JDJ ;;;;;;;;;;;
472329;229522;785194;Isaiah;49;22;NF>;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
472329;229522;785195;Isaiah;49;22;NF>;qal;;>F> ;phrase;;;VP;Pred;core;regular;NA;;;
472329;229522;785196;Isaiah;49;22;NF>;qal;;>L&GWJM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
472329;229522;785197;Isaiah;49;22;NF>;qal;;JDJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
472332;229540;-1;Isaiah;49;22;NF>;nif;TNF>NH00 ;WBNTJK <L&KTP TNF>NH00 ;;;;;;;;;;;
472332;229540;785206;Isaiah;49;22;NF>;nif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472332;229540;785207;Isaiah;49;22;NF>;nif;;BNTJK ;phrase;;;NP;Subj;core;NA;subject;;;
472332;229540;785208;Isaiah;49;22;NF>;nif;;<L&KTP ;phrase;;;PP;Adju;adjunct;NA;NA;;;
472332;229540;785209;Isaiah;49;22;NF>;nif;;TNF>NH00 ;phrase;;;VP;Pred;core;regular;NA;;;
472442;229933;-1;Isaiah;51;6;NF>;qal;F>W ;F>W LCMJM <JNJKM ;;;;;;;;;;;
472442;229933;785508;Isaiah;51;6;NF>;qal;;F>W ;phrase;;;VP;Pred;core;regular;NA;;;
472442;229933;785509;Isaiah;51;6;NF>;qal;;LCMJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
472442;229933;785510;Isaiah;51;6;NF>;qal;;<JNJKM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
472580;230422;-1;Isaiah;52;8;NF>;qal;NF>W ;QWL YPJK NF>W QWL ;;;;;;;;;;;
472580;230422;785845;Isaiah;52;8;NF>;qal;;QWL ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
472580;230422;785846;Isaiah;52;8;NF>;qal;;YPJK ;phrase;;;NP;Subj;core;NA;subject;;;
472580;230422;785847;Isaiah;52;8;NF>;qal;;NF>W ;phrase;;;VP;Pred;core;regular;NA;;;
472580;230422;785848;Isaiah;52;8;NF>;qal;;QWL ;phrase;;;NP;Objc;complement;NA;direct_object;;;
472597;230476;-1;Isaiah;52;11;NF>;qal;NF>J ;NF>J KLJ JHWH00 ;;;;;;;;;;;
472597;230476;785885;Isaiah;52;11;NF>;qal;;NF>J KLJ JHWH00 ;phrase;;;NP;Voct;NA;NA;NA;;NA;NA
472604;230503;-1;Isaiah;52;13;NF>;nif;NF> ;WNF> ;;;;;;;;;;;
472604;230503;785905;Isaiah;52;13;NF>;nif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472604;230503;785906;Isaiah;52;13;NF>;nif;;NF> ;phrase;;;VP;Pred;core;regular;NA;;;
472630;230599;-1;Isaiah;53;4;NF>;qal;NF> ;>KN XLJNW HW> NF> ;;;;;;;;;;;
472630;230599;785978;Isaiah;53;4;NF>;qal;;>KN ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
472630;230599;785979;Isaiah;53;4;NF>;qal;;XLJNW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
472630;230599;785980;Isaiah;53;4;NF>;qal;;HW> ;phrase;;;PPrP;Subj;core;NA;subject;;;
472630;230599;785981;Isaiah;53;4;NF>;qal;;NF> ;phrase;;;VP;Pred;core;regular;NA;;;
472673;230771;-1;Isaiah;53;12;NF>;qal;NF> ;WHW> XV>&RBJM NF> ;;;;;;;;;;;
472673;230771;786102;Isaiah;53;12;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472673;230771;786103;Isaiah;53;12;NF>;qal;;HW> ;phrase;;;PPrP;Subj;core;NA;subject;;;
472673;230771;786104;Isaiah;53;12;NF>;qal;;XV>&RBJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
472673;230771;786105;Isaiah;53;12;NF>;qal;;NF> ;phrase;;;VP;Pred;core;regular;NA;;;
472911;231649;-1;Isaiah;57;7;NF>;nif;NF> ;<L HR&GBH WNF> FMT MCKBK ;;;;;;;;;;;
472911;231649;786713;Isaiah;57;7;NF>;nif;;<L HR&GBH WNF> ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
472911;231649;786714;Isaiah;57;7;NF>;nif;;FMT ;phrase;;;VP;Pred;core;regular;NA;;;
472911;231649;786715;Isaiah;57;7;NF>;nif;;MCKBK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
472943;231761;-1;Isaiah;57;13;NF>;qal;JF>&;W>T&KLM JF>&RWX ;;;;;;;;;;;
472943;231761;786798;Isaiah;57;13;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472943;231761;786799;Isaiah;57;13;NF>;qal;;>T&KLM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
472943;231761;786800;Isaiah;57;13;NF>;qal;;JF>&;phrase;;;VP;Pred;core;regular;NA;;;
472943;231761;786801;Isaiah;57;13;NF>;qal;;RWX ;phrase;;;NP;Subj;core;NA;subject;;;
472953;231791;-1;Isaiah;57;15;NF>;nif;NF> ;KJ KH >MR RM WNF> ;;;;;;;;;;;
472953;231791;786822;Isaiah;57;15;NF>;nif;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472953;231791;786823;Isaiah;57;15;NF>;nif;;KH ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
472953;231791;786824;Isaiah;57;15;NF>;nif;;>MR ;phrase;;;VP;Pred;core;regular;NA;;;
472953;231791;786825;Isaiah;57;15;NF>;nif;;RM WNF> ;phrase;;;NP;Subj;core;NA;subject;;;
473178;232661;-1;Isaiah;60;4;NF>;qal;F>J&;F>J&SBJB <JNJK ;;;;;;;;;;;
473178;232661;787453;Isaiah;60;4;NF>;qal;;F>J&;phrase;;;VP;Pred;core;regular;NA;;;
